p;L;L(p);R(p);T(p)
30;50;01,01,2881;0,167098;1,95
30;50;1,48425;0,117877;2,625
30;50;1,48425;0,277877;1,91667
30;50;1,24902;0,099811;2,47059
30;50;1,32723;0,253965;2,08333
30;50;1,26855;0,183509;2,85714
30;50;1,48425;0,197877;2,15
30;50;1,26855;0,183509;3,38095
30;50;1,17105;0,14382;1,65
30;50;1,48425;0,237877;1,95455
30;50;1,36642;0,220448;2,18182
30;50;1,26855;0,223509;2,43478
30;50;1,30766;0,290582;1,61538
30;50;1,32723;0,253965;2,41667
30;50;1,26855;0,203509;2,54545
30;50;01,01,2021;0,0920661;2
30;50;1,42529;0,0695159;1,92857
30;50;1,34682;0,277253;2,08
30;50;1,26855;0,183509;2,04762
30;50;01,01,2295;0,275998;2,07692
30;50;1,34682;0,377253;2,9
30;50;01,01,2295;0,275998;2,07692
30;50;01,01,2021;0,192066;2,04545
30;50;1,26855;0,243509;1,79167
30;50;1,38603;0,263554;1,875
30;50;1,19052;0,328009;2,06897
30;50;1,17105;0,30382;1,75
30;50;1,19052;0,328009;1,68966
30;50;1,11278;0,0704044;2
30;50;1,24902;0,239811;1,91667
30;50;1,46458;0,295164;1,8
30;50;1,32723;0,233965;1,6087
30;50;01,01,2021;0,132066;1,89474
30;50;1,44493;0,172377;2,84211
30;50;1,40565;0,326576;2,51852
30;50;1,34682;0,317253;2,11111
30;50;1,44493;0,292377;2,48
30;50;1,24902;0,379811;2,25806
30;50;1,34682;0,257253;2,25
30;50;1,24902;0,139811;2
30;50;1,30766;0,190582;2,95238
30;50;1,15161;0,139495;2,35
30;50;1,32723;0,353965;2,17241
30;50;1,38603;0,183554;2,45
30;50;01,01,2881;0,167098;2,05
30;50;1,19052;0,128009;2,21053
30;50;01,01,2295;0,155998;2,2
30;50;01,01,2021;0,192066;2,09091
30;50;01,01,2295;0,155998;2,15
30;50;1,40565;0,166576;2,26316
30;50;01,01,5236;0,303098;1,88
30;50;1,50392;0,160521;2,44444
30;50;01,01,2295;0,135998;2
30;50;01,01,2881;0,347098;1,86207
30;50;1,24902;0,319811;1,53571
30;50;1,24902;0,159811;2,3
30;50;1,30766;0,0705819;1,93333
30;50;1,30766;0,170582;2,2
30;50;1,30766;0,130582;2,33333
30;50;01,01,2881;0,107098;2,23529
30;50;1,30766;0,330582;2,78571
30;50;1,42529;0,209516;2,80952
30;50;01,01,2021;0,352066;2,03333
30;50;1,38603;0,323554;2,48148
30;50;01,01,2295;0,115998;1,83333
30;50;01,01,2881;0,207098;2,36364
30;50;1,46458;0,295164;1,8
30;50;1,40565;0,0465759;3,30769
30;50;1,24902;0,219811;1,65217
30;50;1,24902;0,199811;1,63636
30;50;1,26855;0,123509;2,5
30;50;1,38603;0,143554;2,44444
30;50;1,26855;0,143509;3
30;50;1,36642;0,420448;1,9375
30;50;01,01,2295;0,255998;2,56
30;50;01,01,2881;0,127098;1,72222
30;50;1,38603;0,383554;2,06667
30;50;1,24902;0,219811;2
30;50;1,48425;0,217877;2,52381
30;50;1,24902;0,259811;2,4
30;50;1,24902;0,119811;2
30;50;1,30766;0,230582;2,04348
30;50;01,01,2881;0,087098;1,75
30;50;1,38603;0,423554;2
30;50;1,40565;0,226576;2,40909
30;50;1,17105;0,12382;2,63158
30;50;1,32723;0,253965;1,75
30;50;1,50392;0,240521;2,09091
30;50;1,19052;0,188009;2
30;50;01,01,2295;0,215998;2,17391
30;50;01,01,5236;0,223098;2,47619
30;50;1,17105;0,12382;2,10526
30;50;1,0934;0,245626;2,23077
30;50;1,32723;0,253965;1,95833
30;50;01,01,2021;0,152066;2,3
30;50;01,01,2881;0,227098;1,95652
30;50;1,32723;0,133965;2,05556
30;50;01,01,2021;0,292066;1,77778
30;50;01,01,2295;0,275998;2,15385
30;50;1,30766;0,310582;1,85185
30;50;1,40565;0,366576;1,62069
30;50;1,19052;0,188009;1,86364
30;50;01,01,5236;0,223098;2
30;50;1,24902;0,159811;2,5
30;50;1,19052;0,188009;2,45455
30;50;01,01,2021;0,272066;2
30;50;1,26855;0,403509;1,59375
30;50;01,01,2881;0,227098;2,73913
30;50;01,01,2295;0,0759984;2,5
30;50;1,19052;0,148009;2,1
30;50;01,01,2881;0,207098;2,54545
30;50;1,26855;0,183509;2
30;50;01,01,2295;0,195998;1,95455
30;50;01,01,2881;0,227098;2
30;50;01,01,2021;0,152066;2,3
30;50;1,15161;0,0994945;2,5
30;50;01,01,2881;0,387098;1,58065
30;50;1,26855;0,243509;2,20833
30;50;1,24902;0,139811;1,68421
30;50;1,11278;0,0304044;2,4
30;50;1,32723;0,213965;2,09091
30;50;1,17105;0,14382;1,6
30;50;1,32723;0,153965;1,73684
30;50;1,58269;0,27045;2,56522
30;50;1,68133;0,201569;1,78947
30;50;01,01,2881;0,187098;1,80952
30;50;1,60241;0,332781;2,26923
30;50;01,01,2881;0,307098;2,33333
30;50;1,34682;0,157253;2,63158
30;50;1,38603;0,203554;2
30;50;01,01,2881;0,167098;2
30;50;01,01,2021;0,0920661;2,76471
30;50;1,34682;0,277253;2,4
30;50;1,44493;0,292377;2,24
30;50;1,24902;0,139811;2,47368
30;50;1,48425;0,297877;2,72
30;50;1,50392;0,260521;2,86957
30;50;1,40565;0,226576;2,45455
30;50;1,40565;0,246576;2,08696
30;50;1,30766;0,170582;2,65
30;50;1,19052;0,208009;2,47826
30;50;1,19052;0,188009;1,81818
30;50;1,24902;0,179811;2,19048
30;50;1,19052;0,128009;2,05263
30;50;1,32723;0,193965;2,2381
30;50;1,36642;0,100448;2,25
30;50;01,01,5236;0,303098;1,92
30;50;1,32723;0,373965;1,53333
30;50;01,01,2881;0,287098;1,76923
30;50;01,01,2881;0,227098;1,91304
30;50;01,01,2295;0,0559984;2,8
30;50;1,17105;0,18382;1,77273
30;50;1,34682;0,217253;2,22727
30;50;1,17105;0,18382;2
30;50;1,34682;0,137253;2,33333
30;50;01,01,2881;0,187098;1,47619
30;50;1,26855;0,203509;2,36364
30;50;01,01,2881;0,167098;2,05
30;50;1,30766;0,290582;2,38462
30;50;1,38603;0,143554;2,27778
30;50;01,01,2881;0,227098;2,34783
30;50;1,32723;0,273965;2,36
30;50;1,36642;0,240448;2,73913
30;50;1,36642;0,220448;2,90909
30;50;1,17105;0,30382;2,03571
30;50;1,24902;0,339811;1,48276
30;50;1,34682;0,257253;2
30;50;01,01,2021;0,152066;2,35
30;50;1,19052;0,168009;2,04762
30;50;01,01,2295;0,175998;2,61905
30;50;1,42529;0,269516;1,875
30;50;1,26855;0,223509;1,86957
30;50;1,15161;0,139495;2,65
30;50;1,34682;0,457253;1,88235
30;50;1,48425;0,337877;1,96296
30;50;1,19052;0,0880087;2,11765
30;50;1,62213;0,275057;2,43478
30;50;1,26855;0,183509;2,09524
30;50;1,36642;0,340448;2,07143
30;50;1,30766;0,390582;1,64516
30;50;1,36642;0,280448;1,64
30;50;01,01,2021;0,272066;2,42308
30;50;01,01,2881;0,167098;2,7
30;50;1,34682;0,0572528;1,85714
30;50;01,01,2881;0,327098;2,07143
30;50;01,01,2295;0,135998;1,52632
30;50;01,01,2295;0,235998;1,41667
30;50;1,19052;0,148009;2,3
30;50;1,30766;0,230582;2,17391
30;50;01,01,2881;0,187098;2,61905
30;50;1,13218;0,135025;3,1
30;50;01,01,2295;0,215998;2,86957
30;50;1,38603;0,143554;2,44444
30;50;1,36642;0,140448;2,83333
30;50;1,34682;0,297253;2,07692
30;50;01,01,2021;0,132066;2,89474
30;50;1,32723;0,193965;1,7619
30;50;1,15161;0,239495;1,88
30;50;01,01,2021;0,232066;2,25
30;50;1,46458;0,235164;1,90909
30;50;1,36642;0,280448;2,32
30;50;1,26855;0,223509;1,6087
30;50;1,32723;0,293965;2,23077
30;50;1,38603;0,123554;2,23529
30;50;1,34682;0,197253;2,38095
30;50;1,32723;0,113965;2,41176
30;50;1,26855;0,223509;2
30;50;01,01,2881;0,267098;1,96
30;50;1,46458;0,255164;2,56522
30;50;1,19052;0,108009;2
30;50;1,13218;0,175025;1,86364
30;50;01,01,2295;0,115998;2,61111
30;50;1,26855;0,163509;1,95
30;50;1,44493;0,352377;1,92857
30;50;1,48425;0,317877;2,38462
30;50;1,30766;0,150582;2,42105
30;50;1,30766;0,250582;2,79167
30;50;01,01,2881;0,167098;2
30;50;1,36642;0,380448;2,26667
30;50;1,42529;0,429516;1,875
30;50;1,17105;0,16382;1,7619
30;50;1,30766;0,330582;1,92857
30;50;1,48425;0,317877;2,03846
30;50;1,38603;0,303554;1,65385
30;50;1,34682;0,317253;2,37037
30;50;1,44493;0,152377;2,33333
30;50;1,42529;0,129516;2,47059
30;50;1,32723;0,213965;2,22727
30;50;1,13218;0,135025;2
30;50;1,44493;0,352377;2,35714
30;50;1,32723;0,113965;2,35294
30;50;1,19052;0,308009;2
30;50;1,19052;0,128009;3,10526
30;50;01,01,2881;0,187098;1,90476
30;50;1,19052;0,208009;1,86957
30;50;01,01,2021;0,172066;1,71429
30;50;1,44493;0,472377;1,73529
30;50;1,32723;0,133965;2,16667
30;50;01,01,2295;0,215998;2,17391
30;50;1,34682;0,257253;2,25
30;50;1,32723;0,153965;2,57895
30;50;1,36642;0,280448;1,92
30;50;1,30766;0,310582;2,11111
30;50;01,01,2881;0,127098;2,94444
30;50;1,24902;0,199811;2,59091
30;50;1,46458;0,195164;1,75
30;50;1,38603;0,183554;2,5
30;50;1,19052;0,308009;1,89286
30;50;1,19052;0,228009;2,125
30;50;1,34682;0,157253;2,10526
30;50;1,13218;0,135025;2,25
30;50;1,34682;0,177253;2,55
30;50;1,36642;0,180448;2,65
30;50;1,32723;0,233965;2,95652
30;50;1,34682;0,357253;1,75862
30;50;1,40565;0,286576;2,2
30;50;1,24902;0,219811;1,82609
30;50;1,32723;0,233965;1,65217
30;50;1,24902;0,239811;2,04167
30;50;1,24902;0,299811;2,07407
30;50;01,01,2295;0,115998;2
30;50;1,34682;0,377253;2,1
30;50;1,26855;0,223509;2,17391
30;50;1,32723;0,193965;1,85714
30;50;01,01,2295;0,215998;2,34783
30;50;1,19052;0,328009;2,55172
30;50;01,01,2881;0,287098;1,42308
30;50;1,32723;0,253965;1,91667
30;50;1,24902;0,299811;2,59259
30;50;1,36642;0,280448;2,4
30;50;1,15161;0,119494;2,57895
30;50;1,50392;0,380521;1,68966
30;50;1,15161;0,0994945;2,33333
30;50;01,01,2021;0,332066;2,03448
30;50;1,11278;0,110404;2,05263
30;50;01,01,2295;0,195998;2,09091
30;50;1,24902;0,179811;2,14286
30;50;01,01,2881;0,147098;2,31579
30;50;01,01,2881;0,107098;1,88235
30;50;1,26855;0,163509;2,7
30;50;1,19052;0,188009;2,5
30;50;01,01,5236;0,203098;2,1
30;50;1,26855;0,0835092;2,0625
30;50;1,46458;0,275164;2,54167
30;50;01,01,2295;0,375998;3
30;50;1,48425;0,257877;2,26087
30;50;01,01,2295;0,215998;2
30;50;1,30766;0,310582;1,85185
30;50;1,36642;0,140448;3,38889
30;50;1,48425;0,377877;3,62069
30;50;01,01,2295;0,155998;2,4
30;50;1,48425;0,217877;2,19048
30;50;1,17105;0,28382;1,59259
30;50;01,01,2295;0,235998;2
30;50;1,15161;0,439494;1,91429
30;50;1,36642;0,180448;1,95
30;50;1,24902;0,099811;2,17647
30;50;1,38603;0,203554;2,47619
30;50;01,01,2295;0,355998;1,73333
30;50;01,01,2881;0,247098;2,16667
30;50;1,26855;0,263509;2,44
30;50;1,32723;0,253965;2,375
30;50;1,30766;0,230582;2,47826
30;50;1,40565;0,366576;1,89655
30;50;1,19052;0,168009;2,57143
30;50;1,24902;0,139811;2,15789
30;50;1,24902;0,179811;1,95238
30;50;1,36642;0,360448;2,24138
30;50;1,30766;0,210582;1,95455
30;50;01,01,2881;0,267098;2,16
30;50;1,34682;0,277253;1,96
30;50;1,54329;0,32561;1,92308
30;50;1,30766;0,290582;2,07692
30;50;1,26855;0,0635092;1,93333
30;50;1,30766;0,250582;2,58333
30;50;1,34682;0,217253;3,04545
30;50;01,01,5236;0,123098;2,5625
30;50;1,26855;0,403509;1,90625
30;50;1,36642;0,200448;2,33333
30;50;1,50392;0,160521;4,16667
30;50;1,26855;0,183509;2,2381
30;50;1,26855;0,243509;1,875
30;50;1,38603;0,303554;2,73077
30;50;01,01,2295;0,155998;1,85
30;50;1,24902;0,219811;2,04348
30;50;01,01,2881;0,207098;2,72727
30;50;1,44493;0,272377;1,91667
30;50;1,56299;0,32806;2,15385
30;50;01,01,2021;0,152066;1,8
30;50;01,01,2295;0,0759984;1,625
30;50;01,01,2881;0,327098;1,82143
30;50;01,01,2881;0,147098;2,31579
30;50;1,32723;0,233965;2,26087
30;50;1,32723;0,253965;1,95833
30;50;1,24902;0,119811;1,94444
30;50;1,24902;0,219811;2,3913
30;50;1,24902;0,299811;1,85185
30;50;1,38603;0,203554;2,61905
30;50;1,38603;0,263554;2,16667
30;50;1,48425;0,277877;2,25
30;50;1,32723;0,293965;4,5
30;50;1,30766;0,250582;3,33333
30;50;1,26855;0,323509;2,03571
30;50;01,01,2881;0,187098;2,28571
30;50;1,32723;0,233965;1,91304
30;50;1,34682;0,137253;2,22222
30;50;01,01,2881;0,267098;2,04
30;50;1,24902;0,099811;1,58824
30;50;1,15161;0,179495;1,90909
30;50;1,30766;0,150582;1,78947
30;50;1,30766;0,230582;1,86957
30;50;1,24902;0,179811;3,38095
30;50;01,01,2295;0,275998;1,92308
30;50;1,26855;0,163509;2,4
30;50;1,38603;0,223554;1,68182
30;50;01,01,2295;0,235998;1,83333
30;50;1,32723;0,213965;2,31818
30;50;1,26855;0,203509;2,09091
30;50;01,01,2881;0,247098;2,41667
30;50;1,34682;0,297253;2,53846
30;50;01,01,2881;0,247098;2,41667
30;50;1,15161;0,179495;2,22727
30;50;1,36642;0,200448;1,85714
30;50;01,01,2021;0,312066;1,42857
30;50;01,01,2295;0,115998;1,77778
30;50;1,19052;0,288009;1,85185
30;50;1,19052;0,288009;1,88889
30;50;01,01,2021;0,192066;1,63636
30;50;01,01,2021;0,212066;1,86957
30;50;1,42529;0,189516;2,35
30;50;01,01,2021;0,132066;2,31579
30;50;01,01,2295;0,315998;2,03571
30;50;01,01,2881;0,287098;2,07692
30;50;1,15161;0,239495;2,68
30;50;01,01,2021;0,192066;2,59091
30;50;1,15161;0,119494;2,10526
30;50;1,26855;0,363509;1,66667
30;50;01,01,2021;0,192066;2
30;50;1,13218;0,355025;1,58065
30;50;1,24902;0,179811;2,33333
30;50;1,32723;0,0539654;2,21429
30;50;1,36642;0,160448;2,57895
30;50;1,17105;0,24382;2,12
30;50;1,26855;0,223509;2,34783
30;50;1,36642;0,220448;2,5
30;50;01,01,2881;0,207098;2,13636
30;50;01,01,2021;0,332066;3,41379
30;50;1,13218;0,0550249;2,875
30;50;1,24902;0,299811;2,11111
30;50;1,32723;0,393965;2,25806
30;50;01,01,2295;0,175998;2,28571
30;50;1,32723;0,173965;3,85
30;50;1,34682;0,317253;2,59259
30;50;1,26855;0,103509;2,88235
30;50;01,01,2881;0,287098;1,84615
30;50;1,30766;0,110582;2,05882
30;50;1,32723;0,273965;1,72
30;50;1,42529;0,349516;2,89286
30;50;1,36642;0,300448;1,88462
30;50;1,40565;0,166576;2,10526
30;50;01,01,2881;0,287098;2,23077
30;50;1,40565;0,106576;2,375
30;50;1,19052;0,108009;1,5
30;50;01,01,2021;0,252066;2,2
30;50;1,19052;0,188009;1,72727
30;50;01,01,2881;0,147098;1,89474
30;50;01,01,2881;0,327098;1,89286
30;50;1,26855;0,283509;1,57692
30;50;01,01,2021;0,212066;1,91304
30;50;1,30766;0,130582;2,38889
30;50;1,26855;0,183509;1,71429
30;50;1,24902;0,179811;2
30;50;1,44493;0,272377;2,41667
30;50;1,30766;0,110582;2,29412
30;50;1,26855;0,143509;2,26316
30;50;01,01,2021;0,232066;1,95833
30;50;1,26855;0,123509;2,94444
30;50;1,38603;0,223554;1,90909
30;50;1,42529;0,109516;2,4375
30;50;1,15161;0,239495;2
30;50;1,24902;0,099811;2,29412
30;50;1,24902;0,139811;1,78947
30;50;1,36642;0,0804479;2,46667
30;50;1,15161;0,179495;3,04545
30;50;1,38603;0,323554;2,37037
30;50;1,34682;0,277253;2,36
30;50;01,01,2881;0,247098;2,66667
30;50;1,13218;0,175025;2,18182
30;50;1,24902;0,239811;2,5
30;50;1,30766;0,150582;1,84211
30;50;1,26855;0,243509;1,95833
30;50;1,24902;0,279811;1,53846
30;50;1,34682;0,217253;2,40909
30;50;1,0934;0,325626;2,03333
30;50;1,26855;0,203509;2
30;50;1,38603;0,183554;2,95
30;50;1,34682;0,417253;2,25
30;50;1,15161;0,119494;2,26316
30;50;1,26855;0,263509;2,4
30;50;1,30766;0,110582;2,05882
30;50;1,34682;0,217253;1,81818
30;50;1,34682;0,277253;2,6
30;50;1,38603;0,263554;3,08333
30;50;1,15161;0,119494;2,63158
30;50;1,34682;0,157253;2
30;50;1,26855;0,123509;2,05556
30;50;1,15161;0,119494;2,57895
30;50;01,01,2295;0,175998;2
30;50;01,01,2021;0,152066;2,35
30;50;1,42529;0,349516;2,53571
30;50;1,34682;0,217253;1,77273
30;50;1,17105;0,0838202;3,58824
30;50;01,01,2021;0,132066;2,31579
30;50;1,36642;0,220448;2,40909
30;50;1,26855;0,263509;1,96
30;50;1,40565;0,246576;2,21739
30;50;01,01,2881;0,207098;2,45455
30;50;1,32723;0,133965;2,22222
30;50;1,38603;0,163554;2,52632
30;50;1,32723;0,353965;1,72414
30;50;1,50392;0,320521;2,92308
30;50;1,42529;0,229516;2,63636
30;50;1,46458;0,135164;2,41176
30;50;1,42529;0,0895159;2,33333
30;50;1,34682;0,137253;1,83333
30;50;1,26855;0,123509;2,05556
30;50;1,34682;0,257253;2,125
30;50;1,24902;0,259811;2,12
30;50;1,54329;0,14561;2,47059
30;50;01,01,2295;0,195998;2
30;50;01,01,2881;0,247098;1,91667
30;50;1,38603;0,223554;2,13636
30;50;1,30766;0,210582;1,95455
30;50;1,42529;0,289516;2,24
30;50;01,01,2295;0,175998;1,71429
30;50;1,26855;0,323509;2,17857
30;50;1,30766;0,150582;2,73684
30;50;1,44493;0,292377;1,92
30;50;1,36642;0,200448;2,38095
30;50;1,13218;0,115025;2,42105
30;50;01,01,2295;0,115998;2,27778
30;50;1,24902;0,159811;2,5
30;50;01,01,2881;0,187098;2,14286
30;50;1,32723;0,273965;2,08
30;50;1,24902;0,139811;2,36842
30;50;01,01,2295;0,215998;1,82609
30;50;01,01,2295;0,255998;2
30;50;1,40565;0,166576;2
30;50;01,01,2295;0,235998;1,70833
30;50;1,19052;0,288009;1,74074
30;50;01,01,2021;0,192066;1,72727
30;50;1,17105;0,12382;2,10526
30;50;01,01,2881;0,207098;2,27273
30;50;1,32723;0,213965;2,5
30;50;1,26855;0,203509;1,86364
30;50;01,01,2881;0,287098;1,92308
30;50;1,32723;0,213965;2,18182
30;50;01,01,2021;0,172066;2,90476
30;50;1,38603;0,223554;1,68182
30;50;01,01,2295;0,135998;2,52632
30;50;1,36642;0,140448;2,16667
30;50;1,30766;0,190582;2,95238
30;50;01,01,2295;0,175998;2,47619
30;50;01,01,2295;0,275998;2,30769
30;50;01,01,2295;0,175998;2,57143
30;50;1,19052;0,168009;1,7619
30;50;01,01,2295;0,0759984;4
30;50;1,40565;0,226576;1,72727
30;50;01,01,2881;0,247098;2,08333
30;50;1,34682;0,157253;1,94737
30;50;1,30766;0,270582;1,88
30;50;1,17105;0,12382;2
30;50;1,38603;0,303554;2,07692
30;50;1,17105;0,20382;1,86957
30;50;1,44493;0,152377;1,88889
30;50;1,36642;0,220448;1,77273
30;50;1,54329;0,38561;2,13793
30;50;1,24902;0,179811;2,04762
30;50;1,30766;0,250582;1,75
30;50;1,32723;0,193965;2,2381
30;50;01,01,2295;0,0559984;2,66667
30;50;1,40565;0,226576;2,68182
30;50;1,42529;0,249516;2,04348
30;50;1,36642;0,240448;2,08696
30;50;1,17105;0,20382;1,65217
30;50;1,38603;0,123554;2,58824
30;50;01,01,2881;0,287098;1,61538
30;50;1,30766;0,190582;2,28571
30;50;1,30766;0,130582;2,05556
30;50;1,40565;0,146576;2,55556
30;50;01,01,2295;0,195998;2
30;50;01,01,2295;0,0959984;3
30;50;01,01,2881;0,127098;2,11111
30;50;01,01,2881;0,267098;2,12
30;50;1,24902;0,119811;2,33333
30;50;01,01,2295;0,155998;1,85
30;50;1,32723;0,133965;2,55556
30;50;01,01,2881;0,127098;2,44444
30;50;1,44493;0,152377;2,22222
30;50;1,34682;0,117253;2,70588
30;50;01,01,2295;0,215998;1,69565
30;50;1,24902;0,199811;2,31818
30;50;01,01,2881;0,507098;1,56757
30;50;01,01,2021;0,132066;2,94737
30;50;1,24902;0,259811;2,04
30;50;1,13218;0,235025;1,68
30;50;01,01,2881;0,367098;2,6
30;50;1,24902;0,199811;2,45455
30;50;1,38603;0,263554;2,16667
30;50;1,30766;0,150582;2
30;50;1,36642;0,280448;2,44
30;50;01,01,2881;0,247098;2,04167
30;50;1,38603;0,243554;2,3913
30;50;1,30766;0,350582;2,34483
30;50;1,30766;0,290582;2,5
30;50;1,32723;0,173965;2,1
30;50;1,24902;0,179811;2,47619
30;50;01,01,2295;0,135998;2
30;50;1,26855;0,183509;2,14286
30;50;1,40565;0,206576;2,28571
30;50;01,01,2881;0,127098;2,22222
30;50;01,01,2021;0,132066;1,89474
30;50;1,34682;0,177253;2,55
30;50;1,32723;0,173965;2,3
30;50;01,01,2021;0,312066;1,75
30;50;1,24902;0,259811;2,2
30;50;1,44493;0,272377;1,79167
30;50;1,19052;0,208009;1,65217
30;50;01,01,2881;0,247098;2,08333
30;50;1,38603;0,203554;2,28571
30;50;1,32723;0,153965;2,10526
30;50;1,19052;0,208009;2,34783
30;50;1,19052;0,188009;2,22727
30;50;1,24902;0,119811;2,22222
30;50;01,01,2021;0,112066;1,94444
30;50;1,34682;0,317253;2,44444
30;50;1,26855;0,223509;2,04348
30;50;1,38603;0,143554;2,22222
30;50;1,40565;0,326576;2,03704
30;50;1,34682;0,0572528;2,57143
30;50;1,38603;0,283554;2,2
30;50;01,01,2295;0,275998;2,42308
30;50;1,38603;0,243554;3,52174
30;50;1,24902;0,299811;1,77778
30;50;1,24902;0,239811;2,95833
30;50;01,01,2295;0,175998;2,85714
30;50;1,19052;0,328009;2,44828
30;50;1,38603;0,323554;3,66667
30;50;1,34682;0,217253;2,22727
30;50;1,24902;0,259811;1,96
30;50;1,40565;0,266576;2,79167
30;50;1,36642;0,180448;2,1
30;50;01,01,2295;0,195998;1,95455
30;50;1,24902;0,139811;2,10526
30;50;1,26855;0,103509;3,41176
30;50;1,24902;0,219811;2,08696
30;50;1,30766;0,310582;1,77778
30;50;1,36642;0,380448;1,96667
30;50;1,19052;0,108009;2,11111
30;50;1,38603;0,283554;2,64
30;50;1,38603;0,243554;2,13043
30;50;1,44493;0,132377;2,23529
30;50;1,40565;0,146576;2,55556
30;50;01,01,2021;0,192066;2,13636
30;50;1,24902;0,199811;2,18182
30;50;1,56299;0,24806;1,81818
30;50;1,32723;0,353965;3,06897
30;50;1,11278;0,270404;1,66667
30;50;1,15161;0,219494;2,08333
30;50;1,26855;0,223509;2,08696
30;50;1,44493;0,312377;2
30;50;1,32723;0,113965;2,94118
30;50;1,32723;0,333965;1,89286
30;50;1,46458;0,255164;2,13043
30;50;1,30766;0,170582;2,15
30;50;1,17105;0,0838202;2,05882
30;50;01,01,2881;0,207098;2,45455
30;50;01,01,2021;0,292066;1,81481
30;50;1,24902;0,059811;1,93333
30;50;01,01,2021;0,192066;2,36364
30;50;01,01,2295;0,355998;1,5
30;50;1,24902;0,159811;2,3
30;50;01,01,2881;0,227098;2
30;50;01,01,2295;0,0959984;2,23529
30;50;1,32723;0,213965;2,13636
30;50;1,40565;0,246576;2,04348
30;50;1,40565;0,206576;2,2381
30;50;1,19052;0,328009;2,24138
30;50;1,42529;0,249516;2,91304
30;50;1,15161;0,159494;1,85714
30;50;1,32723;0,273965;1,88
30;50;1,24902;0,299811;2,18519
30;50;1,38603;0,143554;2,77778
30;50;1,30766;0,170582;2,4
30;50;1,50392;0,180521;2,84211
30;50;1,26855;0,163509;1,9
30;50;1,24902;0,139811;1,73684
30;50;1,26855;0,183509;2,28571
30;50;1,30766;0,210582;2,40909
30;50;1,40565;0,186576;2,2
30;50;1,24902;0,299811;2,25926
30;50;1,24902;0,239811;2,04167
30;50;01,01,2021;0,272066;2,19231
30;50;01,01,2295;0,195998;1,81818
30;50;01,01,2881;0,247098;1,95833
30;50;01,01,2021;0,252066;2
30;50;1,34682;0,317253;1,81481
30;50;01,01,2881;0,207098;1,90909
30;50;01,01,2021;0,212066;1,86957
30;50;1,30766;0,210582;2,18182
30;50;1,38603;0,223554;2
30;50;1,19052;0,108009;2,16667
30;50;1,48425;0,317877;2,42308
30;50;1,42529;0,209516;2,2381
30;50;01,01,2881;0,127098;2,55556
30;50;1,42529;0,169516;2,21053
30;50;1,24902;0,279811;2,07692
30;50;01,01,2881;0,307098;1,59259
30;50;1,50392;0,200521;2,85
30;50;01,01,2881;0,287098;2,26923
30;50;1,36642;0,240448;2,21739
30;50;1,26855;0,163509;2,55
30;50;1,32723;0,293965;1,88462
30;50;1,36642;0,100448;2,0625
30;50;1,44493;0,312377;1,88462
30;50;1,13218;0,135025;1,9
30;50;1,32723;0,213965;2,04545
30;50;1,36642;0,280448;2,12
30;50;1,19052;0,308009;2,71429
30;50;1,19052;0,328009;2,65517
30;50;01,01,2021;0,0720661;2,1875
30;50;1,15161;0,179495;1,86364
30;50;1,36642;0,220448;2,18182
30;50;01,01,2295;0,375998;1,74194
30;50;1,30766;0,210582;1,77273
30;50;1,26855;0,343509;2,31034
30;50;1,34682;0,177253;2,3
30;50;1,32723;0,333965;2,28571
30;50;1,26855;0,243509;2,41667
30;50;01,01,2295;0,295998;1,92593
30;50;01,01,2881;0,227098;2,52174
30;50;1,24902;0,159811;2,05
30;50;1,34682;0,337253;1,82143
30;50;1,30766;0,290582;2,34615
30;50;1,19052;0,288009;1,96296
30;50;01,01,2021;0,232066;1,70833
30;50;1,38603;0,363554;1,65517
30;50;01,01,2881;0,327098;2,10714
30;50;1,15161;0,179495;2
30;50;1,32723;0,353965;1,93103
30;50;1,24902;0,199811;2,04545
30;50;1,24902;0,139811;1,89474
30;50;1,26855;0,243509;1,66667
30;50;01,01,2295;0,215998;2,47826
30;50;1,19052;0,348009;1,43333
30;50;1,15161;0,179495;2,18182
30;50;1,40565;0,306576;1,73077
30;50;1,44493;0,292377;2,64
30;50;01,01,2295;0,255998;3,2
30;50;1,34682;0,137253;3,38889
30;50;1,19052;0,208009;2,08696
30;50;01,01,2295;0,115998;2,16667
30;50;1,42529;0,209516;2,71429
30;50;1,38603;0,263554;2,04167
30;50;1,42529;0,189516;2,45
30;50;1,36642;0,100448;1,9375
30;50;1,40565;0,326576;1,77778
30;50;01,01,2295;0,235998;2,08333
30;50;1,15161;0,179495;1,81818
30;50;1,24902;0,059811;1,8
30;50;1,42529;0,189516;3,55
30;50;1,34682;0,237253;1,91304
30;50;1,36642;0,160448;1,89474
30;50;1,66159;0,33945;1,61538
30;50;1,36642;0,240448;2
30;50;1,17105;0,16382;1,71429
30;50;1,24902;0,419811;1,9697
30;50;1,24902;0,139811;1,84211
30;50;01,01,2021;0,132066;2,42105
30;50;1,32723;0,113965;2,58824
30;50;01,01,2021;0,232066;2,20833
30;50;1,26855;0,223509;2,08696
30;50;1,34682;0,277253;2,56
30;50;1,26855;0,163509;2
30;50;1,26855;0,103509;2,23529
30;50;01,01,2881;0,327098;1,96429
30;50;01,01,2295;0,195998;1,54545
30;50;1,26855;0,163509;2,4
30;50;1,34682;0,437253;2,51515
30;50;1,36642;0,180448;2,05
