p;L;L(p);R(p);T(p)
10;50;1,07113;0,746641;6,66667
10;50;1,05135;0,724884;4,34146
10;50;1,05135;0,624884;7,44444
10;50;1,07113;0,806641;4,91111
10;50;1,11073;0,709969;6,375
10;50;1,03157;0,66306;5,73684
10;50;1,07113;0,806641;5,37778
10;50;01,01,2019;0,675966;7,47368
10;50;1,05135;0,744884;4,78571
10;50;1,03157;0,64306;3,94595
10;50;1,09093;0,688335;4,05128
10;50;1,05135;0,644884;4,7027
10;50;1,09093;0,648335;4,83784
10;50;1,05135;0,724884;4,4878
10;50;1,03157;0,58306;4,35294
10;50;01,01,2019;0,775966;4,67442
10;50;01,01,2019;0,795966;3,47727
10;50;1,13054;0,711546;3,25
10;50;1,17017;0,794542;5,11364
10;50;1,05135;0,644884;4,48649
10;50;1,03157;0,64306;6,45946
10;50;1,05135;0,744884;4,14286
10;50;1,09093;0,648335;8,75676
10;50;1,09093;0,588335;4,61765
10;50;1,11073;0,669969;4,26316
10;50;1,09093;0,748335;5,57143
10;50;1,17017;0,714543;8,35
10;50;1,15035;0,71307;4,65
10;50;1,03157;0,66306;6,84211
10;50;1,07113;0,706641;3,775
10;50;1,09093;0,668335;6,5
10;50;1,11073;0,769969;3,67442
10;50;1,09093;0,628335;4,25
10;50;1,05135;0,644884;6
10;50;1,11073;0,589969;6,08824
10;50;1,07113;0,646641;4,21622
10;50;1,07113;0,766641;3,39535
10;50;1,05135;0,744884;5,11905
10;50;1,09093;0,748335;6,35714
10;50;1,09093;0,668335;5,73684
10;50;1,13054;0,791546;5,27273
10;50;1,07113;0,706641;4,525
10;50;1,17017;0,714543;4,575
10;50;1,05135;0,664884;5,10526
10;50;1,11073;0,709969;5,375
10;50;1,13054;0,811546;5,4
10;50;1,05135;0,664884;5,42105
10;50;1,07113;0,606641;5,71429
10;50;1,11073;0,689969;4,23077
10;50;1,11073;0,689969;5,92308
10;50;1,15035;0,77307;6,48837
10;50;1,09093;0,628335;5,33333
10;50;1,05135;0,744884;7,09524
10;50;1,03157;0,66306;10,55263
10;50;1,07113;0,746641;5,66667
10;50;1,07113;0,726641;5,43902
10;50;1,03157;0,70306;5,175
10;50;1,05135;0,784884;5,77273
10;50;1,13054;0,851546;5,87234
10;50;1,03157;0,70306;5,75
10;50;1,03157;0,66306;7,55263
10;50;1,13054;0,771546;6,4186
10;50;01,01,2019;0,775966;5,02326
10;50;1,03157;0,68306;4,97436
10;50;1,07113;0,746641;5,35714
10;50;1,07113;0,586641;5,35294
10;50;1,0118;0,661166;5,39474
10;50;1,05135;0,644884;7
10;50;1,09093;0,648335;5,02703
10;50;1,20983;0,717344;5,825
10;50;1,05135;0,704884;6,75
10;50;1,0118;0,621166;8,58333
10;50;1,0118;0,621166;5,19444
10;50;1,03157;0,76306;4,44186
10;50;1,03157;0,68306;6,51282
10;50;1,15035;0,71307;5,575
10;50;1,15035;0,77307;4,65116
10;50;1,09093;0,748335;6,2381
10;50;1,05135;0,644884;6,27027
10;50;1,09093;0,748335;5,47619
10;50;1,09093;0,688335;4,66667
10;50;1,09093;0,788335;7,93182
10;50;1,09093;0,728335;6,41463
10;50;1,07113;0,646641;4,86486
10;50;1,03157;0,66306;4,65789
10;50;1,07113;0,766641;5,93023
10;50;1,09093;0,828335;6,80435
10;50;1,03157;0,64306;5,37838
10;50;1,0118;0,641166;3,72973
10;50;1,13054;0,731546;4,09756
10;50;1,07113;0,746641;3,78571
10;50;1,11073;0,709969;5,25
10;50;1,05135;0,824884;4,95652
10;50;1,13054;0,751546;5,19048
10;50;1,11073;0,669969;9,05263
10;50;1,07113;0,626641;8,80556
10;50;1,09093;0,768335;3,69767
10;50;1,09093;0,748335;4,45238
10;50;1,11073;0,729969;4,34146
10;50;1,07113;0,826641;5,02174
10;50;1,05135;0,764884;5,51163
10;50;1,11073;0,669969;4,05263
10;50;1,05135;0,704884;4,7
10;50;1,09093;0,788335;7,54545
10;50;1,09093;0,748335;4,02381
10;50;1,11073;0,749969;4,69048
10;50;1,07113;0,786641;6,09091
10;50;1,05135;0,644884;4,56757
10;50;1,13054;0,771546;10,37209
10;50;1,09093;0,668335;7,07895
10;50;01,01,2019;0,755966;4,66667
10;50;1,11073;0,669969;5,86842
10;50;1,05135;0,644884;5,64865
10;50;1,07113;0,706641;4,425
10;50;1,05135;0,744884;4,45238
10;50;1,07113;0,846641;7,51064
10;50;1,03157;0,62306;4,77778
10;50;1,09093;0,688335;5,12821
10;50;1,07113;0,786641;4,11364
10;50;1,20983;0,737344;6,29268
10;50;1,03157;0,62306;5,16667
10;50;1,05135;0,644884;4,45946
10;50;1,09093;0,668335;3,97368
10;50;1,05135;0,764884;5,55814
10;50;1,03157;0,66306;4,78947
10;50;1,05135;0,704884;5,725
10;50;1,15035;0,77307;7,11628
10;50;1,09093;0,748335;4,85714
10;50;1,05135;0,704884;4,425
10;50;1,09093;0,848335;4,70213
10;50;1,13054;0,671546;4,42105
10;50;1,13054;0,731546;4,60976
10;50;1,03157;0,68306;7,05128
10;50;1,11073;0,629969;5,55556
10;50;1,11073;0,669969;6,39474
10;50;1,07113;0,666641;5,36842
10;50;1,05135;0,664884;6,60526
10;50;1,05135;0,764884;5,88372
10;50;1,13054;0,771546;5,5814
10;50;1,13054;0,771546;6,23256
10;50;1,03157;0,74306;3,09524
10;50;1,15035;0,73307;5,4878
10;50;1,05135;0,724884;6,68293
10;50;1,05135;0,864884;4,60417
10;50;1,07113;0,726641;3,95122
10;50;1,07113;0,806641;6,73333
10;50;1,07113;0,666641;4,36842
10;50;1,09093;0,808335;5,66667
10;50;1,07113;0,666641;6,81579
10;50;1,11073;0,769969;5,93023
10;50;1,09093;0,628335;5,27778
10;50;1,07113;0,706641;5,625
10;50;1,03157;0,70306;5,45
10;50;1,07113;0,666641;5,36842
10;50;1,09093;0,708335;4,975
10;50;1,09093;0,688335;8,38461
10;50;1,17017;0,734542;4
10;50;1,15035;0,77307;5,4186
10;50;1,15035;0,65307;7
10;50;1,20983;0,757344;5,02381
10;50;1,07113;0,746641;3,47619
10;50;1,03157;0,58306;4,70588
10;50;1,03157;0,86306;5,83333
10;50;1,07113;0,746641;4,38095
10;50;1,05135;0,744884;5,95238
10;50;1,13054;0,791546;6,77273
10;50;01,01,2019;0,855966;5,40426
10;50;1,07113;0,726641;5,80488
10;50;1,15035;0,69307;6,66667
10;50;01,01,2019;0,755966;7,61905
10;50;1,15035;0,75307;3,80952
10;50;1,09093;0,688335;4,15385
10;50;1,03157;0,78306;8,04545
10;50;1,03157;0,74306;5,2381
10;50;1,05135;0,744884;5,38095
10;50;1,09093;0,688335;4,30769
10;50;1,07113;0,726641;8
10;50;1,11073;0,849969;5,06383
10;50;1,03157;0,76306;4,23256
10;50;1,07113;0,786641;5,29545
10;50;1,17017;0,814542;3,91111
10;50;1,07113;0,826641;4,32609
10;50;1,05135;0,624884;3,61111
10;50;1,07113;0,626641;6,5
10;50;1,13054;0,751546;5,83333
10;50;1,13054;0,691546;5,12821
10;50;1,07113;0,726641;4,80488
10;50;1,05135;0,704884;7,6
10;50;1,03157;0,76306;5,93023
10;50;1,03157;0,76306;5,09302
10;50;1,05135;0,684884;4,64103
10;50;1,09093;0,668335;6,02632
10;50;1,0118;0,641166;5,18919
10;50;1,03157;0,56306;5,54545
10;50;1,09093;0,708335;6,75
10;50;1,03157;0,62306;6,19444
10;50;1,03157;0,72306;4,12195
10;50;1,09093;0,768335;4,74419
10;50;1,05135;0,744884;5,28571
10;50;1,09093;0,748335;5,5
10;50;1,15035;0,79307;8,06818
10;50;1,11073;0,829969;6,58696
10;50;1,13054;0,751546;4,97619
10;50;1,09093;0,828335;6,21739
10;50;1,03157;0,66306;5,05263
10;50;1,07113;0,766641;11,39535
10;50;1,03157;0,72306;4,63415
10;50;1,03157;0,64306;5,51351
10;50;1,07113;0,746641;4,7381
10;50;1,09093;0,788335;6,63636
10;50;1,09093;0,748335;6,40476
10;50;1,03157;0,70306;7,65
10;50;1,20983;0,657344;6,89189
10;50;1,09093;0,788335;4,52273
10;50;1,11073;0,729969;5,70732
10;50;1,11073;0,709969;4,35
10;50;1,13054;0,691546;5,02564
10;50;1,0118;0,641166;4,62162
10;50;1,09093;0,748335;4,16667
10;50;1,03157;0,64306;4
10;50;1,03157;0,86306;7,89583
10;50;1,07113;0,786641;4,45455
10;50;1,0118;0,641166;7,48649
10;50;1,07113;0,726641;5,53659
10;50;1,03157;0,68306;5,17949
10;50;1,13054;0,711546;6,35
10;50;1,11073;0,669969;6,5
10;50;1,20983;0,737344;4,53659
10;50;1,05135;0,784884;7,31818
10;50;1,11073;0,809969;4,8
10;50;1,11073;0,809969;5,11111
10;50;1,05135;0,604884;4,45714
10;50;1,03157;0,66306;5,5
10;50;1,07113;0,566641;4,45455
10;50;1,13054;0,731546;8,82927
10;50;1,03157;0,78306;4,09091
10;50;1,03157;0,66306;4,76316
10;50;01,01,2019;0,635966;6,19444
10;50;1,15035;0,81307;4,11111
10;50;1,03157;0,74306;4,88095
10;50;1,11073;0,789969;8,61364
10;50;1,05135;0,644884;4,94595
10;50;1,0118;0,661166;4,55263
10;50;1,11073;0,769969;5,02326
10;50;1,15035;0,75307;6,40476
10;50;1,05135;0,664884;7,28947
10;50;1,11073;0,689969;5,82051
10;50;1,05135;0,784884;9,02273
10;50;1,07113;0,626641;3,61111
10;50;1,07113;0,706641;4,375
10;50;1,03157;0,60306;4,05714
10;50;01,01,2019;0,695966;5,76923
10;50;1,20983;0,737344;6,04878
10;50;1,05135;0,704884;4,375
10;50;1,11073;0,709969;6,7
10;50;1,05135;0,744884;6,28571
10;50;1,07113;0,846641;4,2766
10;50;1,07113;0,726641;4,4878
10;50;1,09093;0,688335;8,97436
10;50;1,09093;0,728335;5,09756
10;50;1,07113;0,686641;4,74359
10;50;1,09093;0,768335;3,74419
10;50;1,05135;0,724884;5,85366
10;50;1,03157;0,70306;4,3
10;50;1,09093;0,828335;5,26087
10;50;1,0118;0,621166;6,44444
10;50;1,03157;0,82306;4,8913
10;50;01,01,2019;0,655966;4,72973
10;50;1,11073;0,669969;5,55263
10;50;1,05135;0,784884;4,5
10;50;1,15035;0,67307;7,36842
10;50;1,07113;0,686641;5,35897
10;50;1,05135;0,724884;5,53659
10;50;1,09093;0,668335;7,10526
10;50;1,07113;0,746641;4,45238
10;50;1,05135;0,704884;4,575
10;50;1,05135;0,724884;5,58537
10;50;1,05135;0,624884;6,94444
10;50;1,11073;0,689969;5,79487
10;50;1,07113;0,706641;4,125
10;50;1,11073;0,789969;7,04545
10;50;1,13054;0,811546;4,15556
10;50;1,0118;0,641166;5,16216
10;50;1,09093;0,708335;4,9
10;50;1,05135;0,584884;4,88235
10;50;1,09093;0,728335;8,21951
10;50;1,05135;0,604884;9,82857
10;50;1,07113;0,786641;4,63636
10;50;1,11073;0,629969;4,75
10;50;1,05135;0,664884;6,39474
10;50;1,05135;0,644884;4,2973
10;50;1,13054;0,751546;6,35714
10;50;1,09093;0,708335;5,1
10;50;1,11073;0,749969;4,38095
10;50;1,11073;0,649969;4,83784
10;50;1,05135;0,704884;8,65
10;50;1,0118;0,641166;5
10;50;1,09093;0,708335;6,425
10;50;1,07113;0,706641;4,025
10;50;1,07113;0,686641;7,25641
10;50;1,07113;0,806641;4,86667
10;50;1,0118;0,621166;5,19444
10;50;1,13054;0,711546;4,975
10;50;1,09093;0,588335;8,05882
10;50;1,07113;0,726641;6,04878
10;50;1,05135;0,784884;5
10;50;1,07113;0,786641;5,81818
10;50;1,03157;0,68306;4,46154
10;50;1,09093;0,688335;4,87179
10;50;1,03157;0,74306;6,61905
10;50;1,09093;0,728335;7,34146
10;50;1,03157;0,78306;4,02273
10;50;1,03157;0,76306;6,83721
10;50;1,07113;0,746641;9,2381
10;50;1,07113;0,626641;3,91667
10;50;1,11073;0,749969;5,28571
10;50;1,07113;0,706641;4,7
10;50;1,07113;0,746641;4,28571
10;50;1,03157;0,68306;5,33333
10;50;1,03157;0,68306;9,41026
10;50;1,03157;0,60306;5,65714
10;50;1,11073;0,809969;7,8
10;50;1,05135;0,724884;4,97561
10;50;1,13054;0,751546;4,90476
10;50;1,03157;0,62306;8,36111
10;50;1,05135;0,704884;4,325
10;50;1,0118;0,661166;4,47368
10;50;1,05135;0,784884;5,45455
10;50;1,09093;0,768335;4,09302
10;50;1,07113;0,746641;3,78571
10;50;1,11073;0,809969;6,15556
10;50;1,03157;0,68306;4,87179
10;50;1,05135;0,684884;4,92308
10;50;1,09093;0,628335;7,02778
10;50;1,09093;0,788335;3,97727
10;50;1,03157;0,66306;8,76316
10;50;1,11073;0,609969;5
10;50;1,13054;0,771546;5,37209
10;50;1,03157;0,82306;8,91304
10;50;1,20983;0,717344;5,375
10;50;1,13054;0,691546;5,28205
10;50;1,05135;0,764884;6,27907
10;50;1,03157;0,70306;5,7
10;50;1,03157;0,68306;3,82051
10;50;1,07113;0,646641;4,89189
10;50;1,05135;0,644884;11,97297
10;50;1,09093;0,848335;6,74468
10;50;1,05135;0,684884;4,92308
10;50;1,15035;0,61307;3,88571
10;50;1,05135;0,704884;5,475
10;50;1,13054;0,771546;6,76744
10;50;01,01,2019;0,735966;4,2439
10;50;1,09093;0,708335;4,225
10;50;1,09093;0,608335;5,65714
10;50;1,11073;0,689969;5,10256
10;50;1,11073;0,849969;5,21277
10;50;1,11073;0,669969;5,07895
10;50;1,09093;0,768335;4,37209
10;50;1,03157;0,64306;6,10811
10;50;1,03157;0,74306;4,95238
10;50;1,07113;0,786641;4,88636
10;50;1,11073;0,669969;5,71053
10;50;1,09093;0,748335;5,54762
10;50;1,07113;0,786641;3,52273
10;50;1,03157;0,76306;4,34884
10;50;1,11073;0,689969;5,71795
10;50;1,15035;0,87307;7,64583
10;50;1,05135;0,704884;5,5
10;50;1,03157;0,66306;4,26316
10;50;1,11073;0,729969;4,90244
10;50;1,03157;0,64306;4,54054
10;50;1,03157;0,66306;4,36842
10;50;1,07113;0,666641;8,94737
10;50;1,09093;0,748335;5,33333
10;50;1,07113;0,586641;4,47059
10;50;1,11073;0,809969;6,13333
10;50;1,07113;0,646641;4,97297
10;50;1,05135;0,784884;6,88636
10;50;1,11073;0,689969;7,4359
10;50;1,13054;0,691546;7,35897
10;50;1,03157;0,62306;5,36111
10;50;01,01,2019;0,655966;7,83784
10;50;1,07113;0,766641;4,55814
10;50;1,05135;0,684884;6,94872
10;50;1,07113;0,806641;4,66667
10;50;1,09093;0,768335;6,83721
10;50;1,05135;0,824884;4,65217
10;50;1,09093;0,648335;7,75676
10;50;1,09093;0,768335;4,86047
10;50;1,13054;0,791546;7,77273
10;50;1,15035;0,71307;3,875
10;50;1,11073;0,689969;4,97436
10;50;1,03157;0,76306;5,30233
10;50;1,03157;0,64306;6,54054
10;50;1,20983;0,677344;5,60526
10;50;1,11073;0,809969;4,97778
10;50;1,07113;0,626641;5,66667
10;50;1,03157;0,78306;4,75
10;50;1,07113;0,726641;5,26829
10;50;1,09093;0,648335;5,16216
10;50;1,05135;0,644884;6,7027
10;50;1,03157;0,72306;4,60976
10;50;1,03157;0,68306;5
10;50;1,11073;0,729969;6,19512
10;50;1,09093;0,888335;4,44898
10;50;1,03157;0,64306;8,97297
10;50;1,07113;0,746641;5,78571
10;50;1,07113;0,686641;5,61538
10;50;1,03157;0,62306;9,05556
10;50;1,07113;0,666641;7,02632
10;50;1,07113;0,866641;5,27083
10;50;1,0118;0,681166;5,46154
10;50;1,07113;0,726641;5,2439
10;50;1,09093;0,808335;4,6
10;50;1,07113;0,746641;5,28571
10;50;1,03157;0,72306;9,21951
10;50;1,17017;0,694542;4,84615
10;50;1,05135;0,784884;6,11364
10;50;1,07113;0,746641;5,64286
10;50;1,13054;0,651546;5,83784
10;50;1,05135;0,764884;5,2093
10;50;1,15035;0,63307;5,38889
10;50;1,05135;0,604884;6,08571
10;50;1,07113;0,686641;8,53846
10;50;1,05135;0,644884;4,75676
10;50;1,09093;0,868335;4,91667
10;50;1,15035;0,75307;7,04762
10;50;1,13054;0,771546;6,18605
10;50;1,07113;0,626641;8,58333
10;50;1,07113;0,706641;10,275
10;50;1,05135;0,724884;6,09756
10;50;1,07113;0,686641;5,15385
10;50;1,05135;0,804884;3,8
10;50;1,15035;0,73307;8,85366
10;50;1,05135;0,724884;5,65854
10;50;1,07113;0,706641;5,825
10;50;1,15035;0,65307;5,78378
10;50;01,01,2019;0,875966;6,97917
10;50;1,05135;0,784884;4,63636
10;50;1,15035;0,61307;7,71429
10;50;1,11073;0,729969;5,04878
10;50;1,13054;0,751546;5,33333
10;50;1,03157;0,82306;5,3913
10;50;1,05135;0,744884;4,88095
10;50;1,0118;0,661166;5,31579
10;50;1,11073;0,729969;8,92683
10;50;1,07113;0,646641;5,27027
10;50;1,0118;0,641166;5,64865
10;50;1,13054;0,671546;4,28947
10;50;1,05135;0,704884;6,2
10;50;1,03157;0,74306;5,2381
10;50;1,05135;0,744884;7,92857
10;50;1,07113;0,706641;4,825
10;50;1,13054;0,691546;6,64103
10;50;1,0118;0,601166;5,17143
10;50;1,05135;0,724884;3,73171
10;50;1,09093;0,768335;4,44186
10;50;1,15035;0,65307;7,56757
10;50;1,13054;0,771546;9,06977
10;50;1,15035;0,87307;4,27083
10;50;1,07113;0,646641;7,18919
10;50;1,03157;0,66306;8,94737
10;50;1,05135;0,764884;5,02326
10;50;1,09093;0,788335;5,81818
10;50;1,09093;0,728335;7,46341
10;50;1,09093;0,728335;5,85366
10;50;1,09093;0,688335;4,53846
10;50;1,03157;0,66306;6,05263
10;50;1,03157;0,68306;5,94872
10;50;1,13054;0,731546;7,31707
10;50;01,01,2019;0,735966;5,19512
10;50;1,07113;0,706641;4,1
10;50;1,03157;0,74306;7,21429
10;50;1,07113;0,686641;4,87179
10;50;1,03157;0,82306;4,76087
10;50;1,05135;0,684884;5,15385
10;50;1,11073;0,629969;4,5
10;50;1,11073;0,769969;5,69767
10;50;1,15035;0,75307;5,47619
10;50;1,07113;0,746641;5,07143
10;50;1,13054;0,711546;6,725
10;50;1,03157;0,66306;6,47368
10;50;1,03157;0,66306;4,89474
10;50;1,15035;0,71307;5,375
10;50;1,09093;0,668335;9,60526
10;50;1,13054;0,671546;4,92105
10;50;1,03157;0,62306;4,91667
10;50;1,03157;0,68306;6,17949
10;50;1,07113;0,646641;5,97297
10;50;1,07113;0,586641;4
10;50;1,07113;0,806641;7,71111
10;50;1,03157;0,66306;4,44737
10;50;1,0118;0,641166;5,48649
10;50;1,07113;0,766641;4,72093
10;50;1,05135;0,644884;5,91892
10;50;1,15035;0,85307;5,80851
10;50;1,11073;0,649969;8,13513
10;50;1,05135;0,804884;4,86667
10;50;1,07113;0,766641;6,55814
10;50;1,13054;0,791546;5,65909
10;50;1,09093;0,648335;5,83784
10;50;1,09093;0,808335;3,93333
10;50;1,05135;0,764884;5,95349
10;50;1,17017;0,654543;5,64865
10;50;1,07113;0,706641;9,925
10;50;1,03157;0,62306;5,36111
10;50;1,03157;0,60306;5
10;50;1,05135;0,704884;6,85
10;50;1,11073;0,809969;6,22222
10;50;1,05135;0,664884;5,47368
10;50;1,05135;0,664884;7,52632
10;50;1,07113;0,726641;5,46341
10;50;1,09093;0,768335;8,32558
10;50;1,09093;0,728335;5,73171
10;50;1,11073;0,769969;3,7907
10;50;1,11073;0,729969;4,7561
10;50;1,07113;0,746641;7,04762
10;50;1,03157;0,78306;4,88636
10;50;1,05135;0,744884;7,21429
10;50;1,05135;0,644884;5,54054
10;50;1,09093;0,668335;4,26316
10;50;1,07113;0,646641;5,40541
10;50;1,0118;0,641166;5,16216
10;50;1,09093;0,808335;5,75556
10;50;1,07113;0,786641;6,97727
10;50;1,05135;0,744884;5,35714
10;50;1,15035;0,73307;6,29268
10;50;01,01,2019;0,735966;4,53659
10;50;1,07113;0,766641;6,04651
10;50;1,20983;0,777344;4,72093
10;50;1,09093;0,728335;3,26829
10;50;1,11073;0,749969;4,16667
10;50;1,07113;0,786641;6,02273
10;50;1,11073;0,609969;4,45714
10;50;1,05135;0,704884;6,7
10;50;1,0118;0,681166;11,89744
10;50;1,15035;0,71307;4,475
10;50;1,17017;0,734542;6,04878
10;50;1,03157;0,78306;5,11364
10;50;1,07113;0,686641;5,71795
10;50;1,07113;0,666641;5,71053
10;50;1,13054;0,771546;5,30233
10;50;1,11073;0,709969;4,75
10;50;1,13054;0,731546;4,78049
10;50;1,09093;0,748335;4,95238
10;50;01,01,2019;0,795966;4,65909
10;50;1,09093;0,748335;6,02381
10;50;1,09093;0,648335;8,62162
10;50;1,11073;0,909969;5,32
10;50;1,07113;0,686641;4,4359
10;50;1,05135;0,724884;5,43902
10;50;1,15035;0,65307;4,81081
10;50;1,07113;0,646641;5,75676
10;50;1,09093;0,688335;7,25641
10;50;1,05135;0,824884;5,71739
10;50;1,15035;0,71307;8,45
10;50;1,13054;0,651546;8,21622
10;50;1,0118;0,681166;5,71795
10;50;1,09093;0,788335;6,15909
10;50;1,03157;0,68306;4,4359
10;50;1,15035;0,75307;6,30952
10;50;1,13054;0,611546;4,8
10;50;1,09093;0,808335;4,68889
10;50;1,05135;0,704884;5,5
10;50;1,09093;0,708335;5,55
10;50;1,15035;0,61307;6,48571
10;50;1,09093;0,588335;4,94118
10;50;1,11073;0,789969;6,45455
10;50;1,09093;0,668335;4,52632
10;50;1,09093;0,648335;6,37838
10;50;1,05135;0,704884;4,8
10;50;1,11073;0,749969;5,21429
10;50;1,07113;0,586641;6,55882
10;50;1,05135;0,684884;6,35897
10;50;1,05135;0,704884;4,35
10;50;1,15035;0,75307;4,30952
10;50;1,17017;0,774543;4,46512
10;50;1,13054;0,631546;7,77778
10;50;1,05135;0,664884;4,31579
10;50;1,09093;0,668335;4,73684
10;50;1,11073;0,749969;5,14286
10;50;1,11073;0,729969;4,63415
10;50;1,05135;0,644884;5,13514
10;50;1,09093;0,688335;5,23077
10;50;1,22967;0,818677;4,71111
10;50;1,05135;0,704884;4,4
10;50;1,09093;0,768335;6,53488
10;50;1,09093;0,628335;6,41667
10;50;1,09093;0,788335;5,34091
10;50;01,01,2019;0,675966;5,60526
10;50;1,05135;0,684884;5,76923
10;50;1,11073;0,689969;4,28205
10;50;1,17017;0,854542;5,57447
10;50;1,13054;0,811546;3,22222
10;50;1,11073;0,669969;6,44737
10;50;1,11073;0,649969;4,75676
10;50;1,09093;0,828335;4,67391
10;50;1,09093;0,748335;7
10;50;1,09093;0,708335;7,225
10;50;1,17017;0,714543;5
10;50;1,07113;0,746641;4,69048
10;50;1,07113;0,726641;4,90244
10;50;1,05135;0,724884;4,78049
10;50;1,09093;0,668335;6,31579
10;50;1,07113;0,626641;4,69444
10;50;1,09093;0,808335;7,04444
10;50;1,11073;0,749969;6,45238
10;50;1,07113;0,766641;6,55814
10;50;1,11073;0,789969;5,36364
10;50;1,13054;0,791546;7,63636
10;50;1,03157;0,62306;9,63889
10;50;1,0118;0,641166;5,16216
10;50;1,05135;0,724884;5,43902
10;50;1,07113;0,706641;5,075
10;50;1,05135;0,704884;6,85
10;50;1,09093;0,788335;5,45455
10;50;1,05135;0,644884;6,45946
10;50;1,09093;0,788335;6
10;50;1,11073;0,789969;4
10;50;1,05135;0,704884;5,3
10;50;1,13054;0,751546;5,2381
10;50;1,07113;0,746641;4,78571
10;50;1,11073;0,689969;8,20513
10;50;1,05135;0,684884;3,87179
10;50;1,03157;0,66306;6,05263
10;50;1,0118;0,681166;5,4359
10;50;1,11073;0,809969;4,68889
10;50;1,07113;0,746641;4,38095
10;50;1,07113;0,726641;4,60976
10;50;1,13054;0,771546;4,88372
10;50;1,13054;0,751546;3,7619
10;50;1,03157;0,68306;5,48718
10;50;1,05135;0,664884;4,68421
10;50;1,11073;0,789969;5,31818
10;50;1,11073;0,629969;5,25
10;50;1,0118;0,641166;5,32432
10;50;1,07113;0,726641;5,85366
10;50;1,05135;0,744884;5,40476
10;50;1,0118;0,601166;5,54286
10;50;1,07113;0,706641;4,925
10;50;1,07113;0,606641;7,85714
10;50;1,07113;0,766641;6,4186
10;50;1,11073;0,729969;3,95122
10;50;1,13054;0,671546;6,36842
10;50;1,05135;0,724884;6,04878
10;50;1,13054;0,651546;4,54054
10;50;1,07113;0,786641;3,54545
10;50;1,13054;0,711546;5,05
10;50;1,11073;0,649969;4,43243
10;50;1,07113;0,666641;6,26316
10;50;1,03157;0,58306;5,32353
10;50;1,09093;0,868335;4,58333
10;50;1,11073;0,729969;4,7561
10;50;1,13054;0,691546;6,92308
10;50;1,11073;0,729969;5,43902
10;50;1,13054;0,771546;6,18605
10;50;1,17017;0,754542;4,7619
10;50;1,09093;0,708335;4,35
10;50;1,0118;0,601166;4,28571
10;50;1,09093;0,688335;4,74359
10;50;1,07113;0,686641;5,64103
10;50;01,01,2019;0,835966;6,5
10;50;1,17017;0,654543;4,21622
10;50;1,13054;0,791546;5,02273
10;50;1,09093;0,648335;4,59459
10;50;1,07113;0,646641;6,2973
10;50;1,05135;0,704884;4,425
10;50;1,09093;0,728335;7,31707
10;50;1,05135;0,684884;4,84615
10;50;1,0118;0,661166;6,34211
10;50;1,07113;0,786641;5,25
10;50;1,05135;0,784884;8,36364
10;50;1,05135;0,724884;5,34146
10;50;1,11073;0,749969;4,90476
10;50;1,15035;0,75307;5,61905
10;50;1,11073;0,789969;5,86364
10;50;1,09093;0,728335;3,87805
10;50;1,11073;0,689969;4,28205
10;50;1,09093;0,688335;7,48718
10;50;1,09093;0,728335;6,31707
10;50;1,11073;0,669969;5,71053
10;50;1,11073;0,649969;4,02703
10;50;1,07113;0,746641;4,61905
10;50;1,03157;0,64306;4,89189
10;50;1,15035;0,83307;6,26087
10;50;1,07113;0,806641;3,82222
10;50;1,13054;0,791546;5,31818
10;50;1,05135;0,744884;4,47619
10;50;1,03157;0,62306;4,88889
10;50;1,11073;0,769969;9,39535
10;50;1,03157;0,64306;4,16216
10;50;1,05135;0,704884;4,275
10;50;1,07113;0,786641;4,95455
10;50;1,09093;0,748335;4,54762
10;50;1,03157;0,58306;5,70588
10;50;1,03157;0,68306;3,89744
10;50;1,03157;0,70306;4,3
10;50;1,07113;0,726641;4,87805
10;50;1,13054;0,751546;5,5
10;50;1,09093;0,808335;6,75556
10;50;1,09093;0,668335;5,55263
10;50;1,07113;0,746641;4,42857
10;50;1,11073;0,629969;5,02778
10;50;1,09093;0,608335;5,97143
10;50;1,09093;0,708335;5,9
10;50;1,0118;0,621166;5,58333
10;50;1,07113;0,846641;4,06383
10;50;1,05135;0,784884;5,15909
10;50;1,05135;0,864884;3,70833
10;50;1,09093;0,768335;5,51163
10;50;1,11073;0,689969;6,05128
10;50;1,0118;0,641166;5,16216
10;50;1,07113;0,686641;3,4359
10;50;1,11073;0,629969;5,77778
10;50;1,11073;0,629969;6,30556
10;50;1,11073;0,729969;4,53659
10;50;1,09093;0,628335;8,52778
10;50;1,07113;0,726641;6,04878
10;50;1,17017;0,674542;6,05263
10;50;1,15035;0,77307;5,69767
10;50;1,09093;0,748335;4,69048
10;50;1,03157;0,72306;3,90244
10;50;1,05135;0,644884;4,37838
10;50;1,07113;0,786641;5,5
10;50;1,17017;0,694542;5,23077
10;50;1,05135;0,784884;4,65909
10;50;1,03157;0,76306;4,39535
10;50;1,05135;0,744884;4,35714
10;50;1,05135;0,804884;5,2
10;50;1,05135;0,784884;4,95455
10;50;1,05135;0,644884;6,27027
10;50;1,07113;0,846641;5,10638
10;50;01,01,2019;0,675966;5,02632
10;50;1,0118;0,661166;5,42105
10;50;1,20983;0,837344;5,67391
10;50;1,05135;0,744884;4,7381
10;50;1,15035;0,71307;4,625
10;50;1,05135;0,704884;5,225
10;50;1,03157;0,60306;6,34286
10;50;1,07113;0,666641;6,07895
10;50;01,01,2019;0,835966;5,86957
