p;L;L(p);R(p);T(p)
30;150;1.2429;0.225296;1.98571
30;150;1.42168;0.288982;2.30667
30;150;1.34218;0.289817;1.98701
30;150;1.23629;0.337338;1.98851
30;150;1.39518;0.23164;1.91045
30;150;1.32894;0.267589;2.40541
30;150;1.38193;0.222912;2.39394
30;150;1.43494;0.297598;2.25000
30;150;1.42168;0.242316;2.33824
30;150;1.34218;0.289817;1.92208
30;150;1.27598;0.31822;1.73494
30;150;1.33556;0.242042;2.38571
30;150;1.40843;0.22033;2.40000
30;150;1.34218;0.236484;1.82609
30;150;1.34881;0.257581;1.79167
30;150;1.41506;0.261327;2.23944
30;150;1.40843;0.266997;2.30556
30;150;1.2826;0.319434;1.72289
30;150;1.2826;0.212767;2.08955
30;150;1.42831;0.269962;2.11111
30;150;1.45482;0.240456;2.64179
30;150;1.2826;0.2261;2.08696
30;150;1.27598;0.211554;1.95522
30;150;1.33556;0.215375;2.09091
30;150;1.3157;0.218651;2.50746
30;150;1.32232;0.253126;2.45833
30;150;1.35543;0.192001;2.64516
30;150;1.36205;0.253078;2.09859
30;150;1.26937;0.236995;2.39437
30;150;1.26937;0.236995;2.05634
30;150;1.39518;0.178307;2.28814
30;150;1.28922;0.313968;2.02439
30;150;1.29584;0.241823;2.02817
30;150;1.32894;0.194256;2.26984
30;150;1.27598;0.17822;2.40323
30;150;1.36205;0.253078;2.21127
30;150;1.32232;0.146459;2.48214
30;150;1.26937;0.190328;2.28125
30;150;1.35543;0.232001;2.10294
30;150;1.36205;0.306411;2.11392
30;150;1.39518;0.398307;1.86957
30;150;1.24952;0.219907;2.30435
30;150;1.32894;0.287589;2.20779
30;150;1.2429;0.185296;2.28125
30;150;1.35543;0.265335;1.71233
30;150;1.36205;0.153078;2.23214
30;150;1.2826;0.192767;2.07813
30;150;1.3753;0.241866;2.11594
30;150;1.23629;0.190671;2.15385
30;150;1.29584;0.215156;1.98507
30;150;1.27598;0.184887;2.22222
30;150;1.38855;0.183947;2.48333
30;150;1.34881;0.304248;2.02532
30;150;1.45482;0.313789;2.17949
30;150;1.41506;0.227994;2.40909
30;150;1.34881;0.197581;2.33333
30;150;1.30246;0.229666;2.18841
30;150;1.33556;0.228709;2.36765
30;150;1.42831;0.223295;2.07692
30;150;1.26937;0.250328;2.17808
30;150;1.47471;0.29657;2.00000
30;150;1.4018;0.239323;2.30882
30;150;1.32894;0.254256;2.20833
30;150;1.24952;0.23324;2.42254
30;150;1.25613;0.214505;2.16176
30;150;1.48134;0.230814;2.30769
30;150;1.25613;0.227838;2.14286
30;150;1.28922;0.307301;2.40741
30;150;1.3157;0.291984;2.19231
30;150;1.2429;0.151963;2.23729
30;150;1.3753;0.235199;2.05882
30;150;1.35543;0.305335;1.87342
30;150;1.48134;0.350814;2.54217
30;150;1.33556;0.268709;2.28378
30;150;1.42168;0.262316;2.26761
30;150;1.27598;0.284887;2.08974
30;150;1.46145;0.221391;2.76563
30;150;1.4018;0.312656;2.10127
30;150;1.22306;0.234713;1.84722
30;150;1.3753;0.261866;1.98611
30;150;1.22967;0.229366;2.26761
30;150;1.23629;0.210671;1.75000
30;150;1.34218;0.24315;1.82857
30;150;1.23629;0.210671;1.92647
30;150;1.33556;0.268709;2.08108
30;150;1.36205;0.166411;2.22414
30;150;1.30908;0.304164;1.93750
30;150;1.34881;0.244248;2.30000
30;150;1.41506;0.214661;2.28125
30;150;1.32232;0.246459;2.71831
30;150;1.26937;0.230328;1.88571
30;150;1.34218;0.169817;2.11864
30;150;1.38193;0.229578;2.19403
30;150;1.45482;0.233789;2.15152
30;150;1.38193;0.169578;1.89655
30;150;1.39518;0.238307;2.11765
30;150;1.34218;0.256484;2.38889
30;150;1.36205;0.233078;2.33824
30;150;1.36868;0.247477;2.21429
30;150;1.28922;0.220634;1.97059
30;150;1.29584;0.155156;1.89655
30;150;1.44157;0.271893;2.15278
30;150;1.3753;0.195199;2.29032
30;150;1.35543;0.205335;2.17188
30;150;1.36868;0.28081;1.74667
30;150;1.39518;0.25164;2.00000
30;150;1.39518;0.198307;2.08065
30;150;1.20322;0.184003;2.21538
30;150;1.2826;0.1861;2.00000
30;150;1.35543;0.225335;2.13433
30;150;1.36205;0.253078;2.14085
30;150;1.33556;0.242042;2.25714
30;150;1.32232;0.286459;2.20779
30;150;1.2826;0.239433;2.29577
30;150;1.38193;0.256245;2.05634
30;150;1.34881;0.137581;2.25926
30;150;1.34218;0.276484;2.36000
30;150;1.36868;0.20081;2.07937
30;150;1.32232;0.259792;2.45205
30;150;1.29584;0.261823;1.90541
30;150;1.32894;0.207589;2.04615
30;150;1.32894;0.280923;2.15789
30;150;1.32894;0.360923;2.30682
30;150;1.33556;0.188709;2.38710
30;150;1.41506;0.161327;2.23214
30;150;1.39518;0.244973;1.85507
30;150;1.3157;0.258651;2.00000
30;150;1.42168;0.275649;2.26027
30;150;1.27598;0.224887;2.05797
30;150;1.30908;0.190831;2.26984
30;150;1.36868;0.20081;2.36508
30;150;1.26937;0.230328;1.94286
30;150;1.34881;0.150914;2.50000
30;150;1.27598;0.191554;2.03125
30;150;1.29584;0.275156;2.09211
30;150;1.26275;0.262423;1.84000
30;150;1.28922;0.300634;2.13750
30;150;1.43494;0.237598;1.97015
30;150;1.36868;0.32081;1.86420
30;150;1.28922;0.200634;2.09231
30;150;1.28922;0.260634;1.83784
30;150;1.36868;0.26081;1.91667
30;150;1.42168;0.275649;2.34247
30;150;1.35543;0.238668;2.36232
30;150;1.29584;0.22849;2.24638
30;150;1.29584;0.201823;2.56923
30;150;1.30246;0.242999;2.16901
30;150;1.32232;0.299792;2.11392
30;150;1.36868;0.207477;2.17188
30;150;1.2429;0.238629;2.05556
30;150;1.33556;0.228709;1.97059
30;150;1.33556;0.302042;2.20253
30;150;1.39518;0.278307;2.16216
30;150;1.23629;0.210671;2.13235
30;150;1.2826;0.199433;2.20000
30;150;1.32894;0.247589;1.73239
30;150;1.2826;0.199433;2.09231
30;150;1.34881;0.237581;2.40580
30;150;1.34881;0.184248;1.88525
30;150;1.33556;0.262042;2.10959
30;150;1.32232;0.259792;1.87671
30;150;1.45482;0.187123;2.32203
30;150;1.34881;0.124248;2.09615
30;150;1.30908;0.177498;2.06557
30;150;1.28922;0.227301;1.98551
30;150;1.2826;0.292767;2.22785
30;150;1.29584;0.195156;2.34375
30;150;1.2826;0.2261;2.14493
30;150;1.2826;0.312767;1.74390
30;150;1.26937;0.290328;2.17722
30;150;1.3753;0.161866;2.33333
30;150;1.24952;0.259907;1.89333
30;150;1.2826;0.172767;2.40984
30;150;1.38193;0.209578;2.18750
30;150;1.30246;0.102999;2.48000
30;150;1.46145;0.228058;2.06154
30;150;1.33556;0.302042;1.91139
30;150;1.38193;0.196245;2.51613
30;150;1.30908;0.224164;2.11765
30;150;1.44157;0.285226;2.32432
30;150;1.3157;0.271984;2.25333
30;150;1.32894;0.220923;2.01493
30;150;1.28922;0.213968;2.05970
30;150;1.5344;0.217817;2.61290
30;150;1.36205;0.153078;1.89286
30;150;1.3157;0.245317;2.25352
30;150;1.27598;0.224887;1.82609
30;150;1.33556;0.235375;2.57971
30;150;1.38193;0.316245;1.95000
30;150;1.36205;0.239744;2.21739
30;150;1.30246;0.269666;1.80000
30;150;1.38193;0.309578;2.00000
30;150;1.34881;0.257581;2.09722
30;150;1.3753;0.235199;2.11765
30;150;1.33556;0.202042;2.23438
30;150;1.20983;0.278699;1.97468
30;150;1.38855;0.210614;2.03125
30;150;1.4018;0.272656;1.97260
30;150;1.3753;0.241866;2.53623
30;150;1.36868;0.227477;2.64179
30;150;1.46808;0.195652;2.60000
30;150;1.29584;0.248489;1.88889
30;150;1.54766;0.226159;2.46032
30;150;1.34881;0.257581;2.05556
30;150;1.36868;0.267477;1.84932
30;150;1.3753;0.241866;2.30435
30;150;1.34881;0.224248;2.13433
30;150;1.39518;0.258307;2.29577
30;150;1.30246;0.149666;2.08772
30;150;1.30246;0.256333;2.47945
30;150;1.46808;0.242318;2.11940
30;150;1.3157;0.158651;1.96552
30;150;1.3157;0.205317;2.00000
30;150;1.35543;0.225335;2.40299
30;150;1.29584;0.261823;1.90541
30;150;1.26937;0.156995;2.40678
30;150;1.36868;0.22081;2.33333
30;150;1.28922;0.167301;1.91667
30;150;1.27598;0.29822;2.22500
30;150;1.3157;0.198651;1.95313
30;150;1.27598;0.224887;2.20290
30;150;1.46808;0.235652;2.28788
30;150;1.30908;0.224164;2.33824
30;150;1.23629;0.184004;2.68750
30;150;1.28922;0.140634;2.21429
30;150;1.26937;0.230328;2.25714
30;150;1.29584;0.14849;2.15789
30;150;1.27598;0.271554;1.82895
30;150;1.36205;0.299744;1.76923
30;150;1.35543;0.252001;2.01408
30;150;1.42831;0.263295;2.49296
30;150;1.44157;0.23856;2.76119
30;150;1.34881;0.290914;2.06493
30;150;1.32232;0.219792;2.02985
30;150;1.29584;0.235156;2.27143
30;150;1.47471;0.289904;1.82432
30;150;1.3753;0.255199;1.85915
30;150;1.24952;0.226574;1.87143
30;150;1.30246;0.229666;2.37681
30;150;1.32232;0.193126;2.01587
30;150;1.33556;0.208709;2.30769
30;150;1.38193;0.216245;2.33846
30;150;1.30246;0.189666;2.04762
30;150;1.26275;0.195756;1.84615
30;150;1.36205;0.226411;2.40299
30;150;1.3753;0.261866;2.18056
30;150;1.30246;0.202999;2.04615
30;150;1.40843;0.146997;2.62963
30;150;1.41506;0.214661;2.20313
30;150;1.30908;0.204164;1.93846
30;150;1.38855;0.217281;2.38462
30;150;1.35543;0.225335;1.86567
30;150;1.4018;0.28599;2.25333
30;150;1.26275;0.155756;2.35593
30;150;1.26275;0.175756;2.12903
30;150;1.41506;0.287994;2.37333
30;150;1.34881;0.217581;2.24242
30;150;1.38855;0.183947;2.18333
30;150;1.3157;0.291984;1.93590
30;150;1.40843;0.293663;2.22368
30;150;1.35543;0.252001;2.57746
30;150;1.3753;0.261866;2.12500
30;150;1.30246;0.242999;2.22535
30;150;1.40843;0.28033;2.43243
30;150;1.32894;0.254256;1.98611
30;150;1.3753;0.235199;2.02941
30;150;1.30908;0.230831;2.08696
30;150;1.27598;0.27822;2.07792
30;150;1.34881;0.217581;2.48485
30;150;1.26937;0.196995;2.00000
30;150;1.4946;0.252611;2.32353
30;150;1.38855;0.237281;2.13235
30;150;1.33556;0.242042;2.07143
30;150;1.29584;0.215156;1.98507
30;150;1.22306;0.188047;2.35385
30;150;1.2826;0.192767;2.29688
30;150;1.46808;0.288985;2.10811
30;150;1.40843;0.233663;2.67164
30;150;1.28922;0.200634;2.29231
30;150;1.32894;0.180923;2.13115
30;150;1.29584;0.215156;1.98507
30;150;1.3157;0.251984;1.90278
30;150;1.35543;0.238668;1.97101
30;150;1.34218;0.256484;2.09722
30;150;1.2826;0.212767;2.35821
30;150;1.4018;0.272656;2.01370
30;150;1.3157;0.311984;1.76543
30;150;1.36868;0.314144;2.03750
30;150;1.34218;0.14315;2.14545
30;150;1.46145;0.281391;2.09589
30;150;1.2826;0.2061;1.98485
30;150;1.38193;0.236245;2.00000
30;150;1.38193;0.296245;2.36364
30;150;1.26937;0.236995;2.09859
30;150;1.30908;0.250831;2.56944
30;150;1.2429;0.198629;2.40909
30;150;1.26937;0.236995;1.98592
30;150;1.46145;0.241391;2.49254
30;150;1.36868;0.247477;1.92857
30;150;1.2826;0.1861;2.12698
30;150;1.32894;0.200923;2.15625
30;150;1.30908;0.257498;2.15068
30;150;1.42831;0.336628;2.14634
30;150;1.3157;0.225317;2.14706
30;150;1.39518;0.204973;2.68254
30;150;1.32232;0.253126;2.20833
30;150;1.34881;0.197581;2.09524
30;150;1.32894;0.300923;1.81013
30;150;1.28922;0.233968;2.00000
30;150;1.32894;0.167589;2.33898
30;150;1.36205;0.193078;2.53226
30;150;1.30908;0.210831;2.48485
30;150;1.36205;0.326411;2.04878
30;150;1.24952;0.19324;1.86154
30;150;1.4018;0.259323;2.29577
30;150;1.3157;0.225317;2.11765
30;150;1.28922;0.247301;2.26389
30;150;1.35543;0.252001;1.95775
30;150;1.32894;0.314256;2.04938
30;150;1.2826;0.2261;2.15942
30;150;1.36205;0.239744;2.18841
30;150;1.33556;0.288709;1.93506
30;150;1.41506;0.281327;2.10811
30;150;1.32232;0.233126;1.88406
30;150;1.30246;0.242999;1.84507
30;150;1.22967;0.209366;2.22059
30;150;1.3157;0.278651;1.93421
30;150;1.38193;0.209578;2.34375
30;150;1.40843;0.28033;2.09459
30;150;1.2826;0.232767;1.71429
30;150;1.39518;0.23164;2.11940
30;150;1.41506;0.214661;2.53125
30;150;1.34881;0.217581;2.13636
30;150;1.34881;0.257581;2.69444
30;150;1.22306;0.174713;2.36508
30;150;1.36868;0.20081;2.25397
30;150;1.39518;0.184973;2.13333
30;150;1.30246;0.142999;2.07143
30;150;1.36205;0.266411;2.20548
30;150;1.30908;0.224164;2.41176
30;150;1.2826;0.2461;2.02778
30;150;1.23629;0.217338;2.27536
30;150;1.39518;0.238307;2.66176
30;150;1.32232;0.299792;2.07595
30;150;1.32232;0.173126;2.40000
30;150;1.42831;0.269962;2.62500
30;150;1.29584;0.16849;2.16667
30;150;1.24952;0.146574;2.25862
30;150;1.40843;0.226997;2.39394
30;150;1.25613;0.201172;2.42424
30;150;1.29584;0.20849;1.92424
30;150;1.25613;0.181172;2.69841
30;150;1.21645;0.13338;2.08772
30;150;1.34881;0.177581;2.11667
30;150;1.24952;0.226574;1.81429
30;150;1.25613;0.221172;2.33333
30;150;1.30246;0.202999;1.98462
30;150;1.39518;0.224973;2.06061
30;150;1.41506;0.261327;2.08451
30;150;1.2826;0.239433;2.12676
30;150;1.36868;0.24081;2.27536
30;150;1.40843;0.30033;1.93506
30;150;1.34218;0.249817;2.01408
30;150;1.35543;0.185335;2.11475
30;150;1.26937;0.236995;1.90141
30;150;1.26937;0.183661;1.77778
30;150;1.29584;0.22849;2.18841
30;150;1.33556;0.215375;2.16667
30;150;1.27598;0.35822;2.06742
30;150;1.42168;0.235649;1.89552
30;150;1.3157;0.185317;2.00000
30;150;1.2429;0.251963;2.06757
30;150;1.35543;0.252001;2.04225
30;150;1.44819;0.299512;2.69737
30;150;1.2826;0.232767;2.20000
30;150;1.2826;0.312767;1.92683
30;150;1.44157;0.25856;2.08571
30;150;1.39518;0.224973;2.62121
30;150;1.36205;0.273078;2.51351
30;150;1.34218;0.249817;1.83099
30;150;1.30908;0.257498;2.15068
30;150;1.24952;0.279907;1.92308
30;150;1.34218;0.216484;2.07576
30;150;1.42168;0.228982;2.57576
30;150;1.4946;0.252611;2.39706
30;150;1.34881;0.284248;2.09211
30;150;1.32894;0.287589;2.06493
30;150;1.3157;0.218651;2.05970
30;150;1.48134;0.277481;2.06944
30;150;1.3157;0.198651;1.89063
30;150;1.30246;0.209666;2.30303
30;150;1.26275;0.195756;1.98462
30;150;1.35543;0.265335;2.27397
30;150;1.34881;0.230914;2.41176
30;150;1.47471;0.383237;2.11364
30;150;1.36868;0.287477;1.90789
30;150;1.26937;0.123661;2.07407
30;150;1.36205;0.219744;2.46970
30;150;1.35543;0.205335;2.51563
30;150;1.24952;0.266574;2.00000
30;150;1.3157;0.231984;2.10145
30;150;1.27598;0.264887;1.80000
30;150;1.26937;0.216995;2.08824
30;150;1.28922;0.193968;2.31250
30;150;1.30908;0.317498;1.97561
30;150;1.34218;0.216484;2.03030
30;150;1.36205;0.219744;2.01515
30;150;1.2429;0.198629;2.28788
30;150;1.35543;0.205335;1.98438
30;150;1.36868;0.247477;1.98571
30;150;1.27598;0.231554;1.95714
30;150;1.26275;0.18909;2.51563
30;150;1.28922;0.233968;1.88571
30;150;1.44157;0.231893;1.95455
30;150;1.30908;0.204164;2.20000
30;150;1.2429;0.251963;1.86486
30;150;1.25613;0.234505;1.77465
30;150;1.32894;0.234256;2.53623
30;150;1.2826;0.152767;2.43103
30;150;1.38855;0.317281;2.27500
30;150;1.25613;0.227838;2.20000
30;150;1.34218;0.289817;2.05195
30;150;1.34218;0.24315;2.02857
30;150;1.32894;0.247589;2.16901
30;150;1.2826;0.272767;1.80263
30;150;1.33556;0.188709;2.40323
30;150;1.38193;0.222912;2.22727
30;150;1.28922;0.173968;2.36066
30;150;1.29584;0.235156;2.27143
30;150;1.41506;0.261327;2.00000
30;150;1.26275;0.315756;1.97590
30;150;1.2826;0.232767;2.11429
30;150;1.32232;0.213126;2.18182
30;150;1.34218;0.18315;2.08197
30;150;1.24952;0.219907;1.91304
30;150;1.35543;0.218668;2.28788
30;150;1.24952;0.299907;2.09877
30;150;1.42168;0.302316;2.27273
30;150;1.32894;0.260923;2.47945
30;150;1.30246;0.222999;1.92647
30;150;1.24952;0.246574;2.01370
30;150;1.3157;0.231984;2.15942
30;150;1.43494;0.257598;2.38571
30;150;1.26937;0.156995;2.28814
30;150;1.38855;0.243947;2.15942
30;150;1.27598;0.27822;1.96104
30;150;1.34218;0.256484;2.06944
30;150;1.32894;0.254256;2.13889
30;150;1.36205;0.179744;2.01667
30;150;1.2826;0.2061;2.30303
30;150;1.2826;0.2061;2.07576
30;150;1.29584;0.20849;2.10606
30;150;1.35543;0.298668;2.14103
30;150;1.32232;0.226459;2.04412
30;150;1.43494;0.244265;2.57353
30;150;1.42168;0.188982;2.41667
30;150;1.3753;0.201866;2.68254
30;150;1.34218;0.216484;2.42424
30;150;1.30246;0.196333;2.34375
30;150;1.33556;0.142042;2.34545
30;150;1.23629;0.224004;1.87143
30;150;1.5742;0.32276;2.02597
30;150;1.36205;0.199744;2.00000
30;150;1.34881;0.230914;1.92647
30;150;1.32232;0.253126;2.25000
30;150;1.2826;0.259434;2.17568
30;150;1.22306;0.174713;2.15873
30;150;1.22967;0.222699;2.07143
30;150;1.30908;0.284164;2.16883
30;150;1.2826;0.2261;1.94203
30;150;1.24952;0.186574;1.98438
30;150;1.39518;0.224973;2.09091
30;150;1.42831;0.223295;2.63077
30;150;1.33556;0.268709;2.25676
30;150;1.24952;0.179907;2.09524
30;150;1.30246;0.389666;1.89247
30;150;1.30908;0.257498;1.98630
30;150;1.2429;0.238629;1.93056
30;150;1.2429;0.165296;2.19672
30;150;1.25613;0.174505;2.11290
30;150;1.34881;0.217581;2.54545
30;150;1.50787;0.334377;2.28750
30;150;1.52113;0.262778;2.53623
30;150;1.34881;0.197581;2.34921
30;150;1.35543;0.352001;2.30233
30;150;1.26275;0.155756;1.81356
30;150;1.26275;0.202423;2.12121
30;150;1.38855;0.250614;2.11429
30;150;1.19661;0.175959;1.96875
30;150;1.2826;0.239433;2.21127
30;150;1.34218;0.216484;2.09091
30;150;1.47471;0.243237;2.31343
30;150;1.26937;0.190328;2.37500
30;150;1.30246;0.209666;2.33333
30;150;1.3157;0.218651;2.08955
30;150;1.36868;0.274143;2.17568
30;150;1.34881;0.217581;2.06061
30;150;1.34218;0.196484;2.20635
30;150;1.34881;0.197581;2.14286
30;150;1.27598;0.184887;2.36508
30;150;1.33556;0.255375;1.88889
30;150;1.28922;0.227301;2.13043
30;150;1.22306;0.168047;2.11290
30;150;1.32894;0.200923;2.01563
30;150;1.23629;0.264004;2.03947
30;150;1.27598;0.23822;2.32394
30;150;1.36868;0.207477;2.46875
30;150;1.38855;0.210614;2.48438
30;150;1.4946;0.245945;2.43284
30;150;1.34881;0.230914;2.19118
30;150;1.32894;0.220923;2.14925
30;150;1.30908;0.270831;2.00000
30;150;1.29584;0.20849;2.22727
30;150;1.44157;0.21856;2.43750
30;150;1.30246;0.129666;1.90741
30;150;1.34881;0.184248;2.16393
30;150;1.30908;0.204164;2.13846
30;150;1.29584;0.22849;2.17391
30;150;1.32232;0.239792;2.02857
30;150;1.56093;0.36114;2.34940
30;150;1.34881;0.270914;2.20270
30;150;1.2826;0.232767;2.07143
30;150;1.43494;0.230932;2.16667
30;150;1.32894;0.240923;2.00000
30;150;1.34881;0.270914;1.98649
30;150;1.3157;0.251984;1.98611
30;150;1.2826;0.199433;1.80000
30;150;1.27598;0.164887;2.01667
30;150;1.30908;0.224164;2.14706
30;150;1.40843;0.233663;2.31343
30;150;1.32232;0.253126;2.18056
30;150;1.27598;0.264887;2.36000
30;150;1.38855;0.357281;1.79070
30;150;1.32232;0.279792;2.14474
30;150;1.33556;0.282042;2.15789
30;150;1.25613;0.241172;2.02778
30;150;1.34881;0.224248;2.19403
30;150;1.29584;0.181823;2.25806
30;150;1.32894;0.207589;2.16923
30;150;1.39518;0.244973;2.28986
30;150;1.40843;0.186997;2.05000
30;150;1.28922;0.207301;1.89394
30;150;1.32232;0.333126;2.09524
30;150;1.38193;0.256245;2.02817
30;150;1.43494;0.290932;2.44000
30;150;1.32894;0.307589;1.72500
30;150;1.32232;0.273126;2.25333
30;150;1.19;0.141232;2.00000
30;150;1.30908;0.257498;2.41096
30;150;1.32894;0.187589;2.24194
30;150;1.44819;0.299512;2.34211
30;150;1.40843;0.173663;2.36207
30;150;1.34218;0.20315;2.45313
30;150;1.28922;0.273968;2.06579
30;150;1.2826;0.259434;2.16216
30;150;1.29584;0.188489;2.31746
30;150;1.44819;0.239512;3.05970
30;150;1.19661;0.169292;2.15873
30;150;1.48797;0.26505;2.44286
30;150;1.4018;0.232656;2.38806
30;150;1.33556;0.262042;1.98630
30;150;1.34218;0.196484;2.47619
30;150;1.32894;0.254256;1.91667
30;150;1.35543;0.238668;2.30435
30;150;1.22967;0.196033;2.00000
30;150;1.27598;0.251554;2.13699
30;150;1.2826;0.152767;2.18966
30;150;1.32894;0.214256;2.04545
30;150;1.39518;0.298307;2.24675
30;150;1.44819;0.239512;2.35821
30;150;1.36868;0.24081;2.05797
30;150;1.35543;0.298668;1.79487
30;150;1.39518;0.238307;2.22059
30;150;1.25613;0.234505;1.98592
30;150;1.42831;0.236628;2.23881
30;150;1.38855;0.217281;2.23077
30;150;1.28922;0.267301;2.38667
30;150;1.40843;0.30033;2.35065
30;150;1.32232;0.219792;2.16418
30;150;1.3157;0.191984;2.46032
30;150;1.32232;0.239792;2.45714
30;150;1.26937;0.196995;2.26154
30;150;1.24952;0.17324;2.22581
30;150;1.38193;0.282912;2.08000
30;150;1.2429;0.211963;2.00000
30;150;1.46808;0.248985;2.14706
30;150;1.38193;0.282912;2.40000
30;150;1.46808;0.335652;2.11111
30;150;1.41506;0.267994;1.90278
30;150;1.38855;0.217281;2.63077
30;150;1.32232;0.313126;2.23457
30;150;1.24952;0.21324;2.32353
30;150;1.44157;0.27856;1.80822
30;150;1.21645;0.21338;1.92754
30;150;1.3157;0.218651;2.04478
30;150;1.34881;0.217581;2.34848
30;150;1.23629;0.224004;2.00000
30;150;1.32232;0.259792;2.05479
30;150;1.23629;0.124004;2.21818
30;150;1.41506;0.327994;1.98765
30;150;1.32232;0.193126;2.31746
30;150;1.32894;0.174256;2.55000
30;150;1.42831;0.229962;2.01515
30;150;1.29584;0.201823;2.10769
30;150;1.30908;0.204164;2.30769
30;150;1.28922;0.267301;2.16000
30;150;1.32232;0.193126;2.06349
30;150;1.2826;0.159433;2.55932
30;150;1.2826;0.2661;2.06667
30;150;1.25613;0.201172;2.07576
30;150;1.24952;0.219907;2.21739
30;150;1.33556;0.268709;1.77027
30;150;1.28922;0.240634;2.04225
30;150;1.22306;0.20138;1.89552
30;150;1.36868;0.194143;2.53226
30;150;1.2429;0.185296;2.20313
30;150;1.32232;0.219792;2.17910
30;150;1.44157;0.231893;2.12121
30;150;1.2826;0.139433;2.39286
30;150;1.38193;0.209578;2.32813
30;150;1.45482;0.280456;2.02740
30;150;1.4018;0.24599;1.98551
30;150;1.34881;0.310914;1.75000
30;150;1.29584;0.275156;2.34211
30;150;1.2826;0.2061;2.21212
30;150;1.38193;0.222912;2.24242
30;150;1.4018;0.352656;2.16471
30;150;1.27598;0.21822;2.13235
30;150;1.34218;0.289817;1.90909
30;150;1.22967;0.302699;2.13415
30;150;1.33556;0.215375;2.12121
30;150;1.3753;0.275199;2.28378
30;150;1.33556;0.248709;2.26761
30;150;1.26275;0.215756;1.91176
30;150;1.35543;0.305335;2.29114
30;150;1.43494;0.210932;2.58730
30;150;1.32894;0.200923;2.07813
30;150;1.27598;0.21822;2.32353
30;150;1.33556;0.302042;1.87342
30;150;1.29584;0.20849;1.92424
30;150;1.48797;0.231717;2.07692
30;150;1.3753;0.195199;2.22581
30;150;1.25613;0.267838;2.11842
30;150;1.35543;0.245335;1.97143
30;150;1.38193;0.196245;2.11290
30;150;1.3753;0.368533;2.07955
30;150;1.34881;0.217581;1.87879
30;150;1.20322;0.164003;2.25806
30;150;1.43494;0.190932;1.96667
30;150;1.34218;0.229817;2.30882
30;150;1.29584;0.341823;1.88372
30;150;1.22967;0.202699;2.23881
30;150;1.45482;0.273789;1.95833
30;150;1.2429;0.231963;1.98592
30;150;1.2826;0.2461;2.90278
30;150;1.40843;0.213663;2.18750
30;150;1.33556;0.195375;2.49206
30;150;1.3157;0.245317;2.00000
30;150;1.36205;0.226411;2.31343
30;150;1.24952;0.226574;1.88571
30;150;1.24952;0.266574;1.97368
30;150;1.36868;0.294143;2.09091
30;150;1.3157;0.271984;2.29333
30;150;1.33556;0.222042;1.82090
30;150;1.3157;0.238651;2.11429
30;150;1.3753;0.295199;2.15584
30;150;1.30246;0.269666;2.08000
30;150;1.34881;0.197581;2.25397
30;150;1.38193;0.222912;2.60606
30;150;1.34881;0.150914;2.46429
30;150;1.35543;0.178668;2.33333
30;150;1.26937;0.203661;2.15152
30;150;1.32894;0.220923;2.37313
30;150;1.34881;0.270914;2.16216
30;150;1.30908;0.204164;2.26154
30;150;1.3753;0.241866;1.88406
30;150;1.30908;0.224164;2.20588
30;150;1.2826;0.2461;2.41667
30;150;1.29584;0.16849;2.20000
30;150;1.27598;0.184887;2.33333
30;150;1.26275;0.242423;1.87500
30;150;1.20322;0.204003;1.85294
30;150;1.38193;0.276245;2.28378
30;150;1.35543;0.198668;2.61905
