p;L;L(p);R(p);T(p)
25;200;1.28078;0.374807;2.73684
25;200;1.32559;0.406404;2.15966
25;200;1.26585;0.402505;2.10833
25;200;1.236;0.372734;2.60000
25;200;1.27581;0.409046;2.19835
25;200;1.30567;0.358528;2.40909
25;200;1.32559;0.461404;2.50000
25;200;1.32559;0.406404;2.12605
25;200;1.29572;0.317057;2.92157
25;200;1.25092;0.320148;2.72115
25;200;1.31065;0.369255;2.75000
25;200;1.32061;0.410693;2.60000
25;200;1.20615;0.342728;2.57273
25;200;1.28078;0.449807;2.39535
25;200;1.28576;0.415563;2.41803
25;200;1.26088;0.421725;2.70161
25;200;1.29572;0.442057;2.28346
25;200;1.2559;0.35594;2.61261
25;200;1.24595;0.354349;2.60360
25;200;1.19122;0.365132;2.13913
25;200;1.37538;0.448232;2.21429
25;200;1.34052;0.343506;2.68868
25;200;1.33555;0.362811;2.59091
25;200;1.34052;0.363506;2.75455
25;200;1.18128;0.388365;2.45833
25;200;1.28576;0.360563;2.63964
25;200;1.29074;0.361313;2.30631
25;200;1.27581;0.339046;2.29907
25;200;1.31563;0.339977;2.83019
25;200;1.236;0.292734;2.73737
25;200;1.35048;0.389881;2.44348
25;200;1.24595;0.34435;2.33945
25;200;1.26088;0.346725;2.55963
25;200;1.36542;0.391907;2.84348
25;200;1.21112;0.31858;2.63810
25;200;1.27083;0.373278;2.27193
25;200;1.32061;0.410693;2.17500
25;200;1.24595;0.354349;2.16216
25;200;1.26585;0.312505;2.55882
25;200;1.28078;0.304807;2.67000
25;200;1.30069;0.277795;2.77660
25;200;1.34052;0.383506;2.56140
25;200;1.236;0.332734;2.24299
25;200;1.22107;0.355262;2.57143
25;200;1.30567;0.438528;2.25397
25;200;1.31065;0.439255;2.42063
25;200;1.236;0.372734;2.18261
25;200;1.26088;0.411725;2.58197
25;200;1.1962;0.321004;3.03774
25;200;1.27083;0.393278;2.50847
25;200;1.32559;0.361404;2.47273
25;200;1.28576;0.310563;2.78218
25;200;1.36044;0.386236;2.37719
25;200;1.22605;0.321092;2.52381
25;200;1.3455;0.439196;2.73600
25;200;1.28576;0.380563;2.40000
25;200;1.28576;0.395563;2.57627
25;200;1.28078;0.419807;2.84553
25;200;1.32061;0.430693;2.32258
25;200;1.28078;0.359807;2.35135
25;200;1.28576;0.450563;3.01550
25;200;1.26088;0.416725;2.46341
25;200;1.25092;0.385148;2.41026
25;200;1.43516;0.415803;2.91525
25;200;1.2161;0.384424;2.34746
25;200;1.24595;0.33935;2.45370
25;200;1.236;0.377734;2.27586
25;200;1.16636;0.375657;2.04237
25;200;1.32061;0.420693;2.68852
25;200;1.2559;0.38094;2.57759
25;200;1.27581;0.304046;2.71000
25;200;1.31563;0.384977;2.92174
25;200;1.41025;0.407726;2.40171
25;200;1.32559;0.376404;2.74336
25;200;1.236;0.417734;2.10484
25;200;1.38036;0.408888;2.87288
25;200;1.24595;0.33935;2.56481
25;200;1.35048;0.379881;2.66372
25;200;1.28576;0.410563;2.79339
25;200;1.3455;0.369196;2.35135
25;200;1.236;0.362734;2.52212
25;200;1.26585;0.377505;2.44348
25;200;1.30567;0.373528;2.38053
25;200;1.3455;0.429196;2.30894
25;200;1.29074;0.376313;2.71930
25;200;1.27083;0.363278;2.24107
25;200;1.32061;0.380693;2.50877
25;200;1.27581;0.354046;2.71818
25;200;1.35546;0.425561;2.72951
25;200;1.26088;0.411725;2.35246
25;200;1.28576;0.340563;2.52336
25;200;1.25092;0.415148;2.52033
25;200;1.29074;0.386313;2.39655
25;200;1.30567;0.453528;2.50388
25;200;1.33057;0.41211;2.22500
25;200;1.1763;0.29247;2.55446
25;200;1.26585;0.382505;2.33621
25;200;1.27083;0.398278;2.28571
25;200;1.28078;0.364807;2.21429
25;200;1.30567;0.398528;2.02542
25;200;1.236;0.367734;2.60526
25;200;1.30567;0.398528;2.62712
25;200;1.2559;0.33594;2.54206
25;200;1.24595;0.40935;2.63934
25;200;1.26585;0.392505;2.32203
25;200;1.37538;0.363232;2.19266
25;200;1.34052;0.463506;2.40769
25;200;1.34052;0.463506;2.22308
25;200;1.28078;0.349807;3.24771
25;200;1.22107;0.340262;2.49541
25;200;1.29074;0.356313;2.40909
25;200;1.42021;0.44897;2.66400
25;200;1.30069;0.387795;2.31034
25;200;1.26585;0.452505;2.26923
25;200;1.20615;0.362728;2.47368
25;200;1.31065;0.364255;2.27928
25;200;1.35546;0.400561;2.50427
25;200;1.39531;0.400828;2.49138
25;200;1.22107;0.355262;2.57143
25;200;1.29572;0.372057;2.45133
25;200;1.36044;0.431236;2.43089
25;200;1.33057;0.46211;2.16923
25;200;1.31563;0.259977;2.58889
25;200;1.28576;0.330563;2.39048
25;200;1.28078;0.339807;2.46729
25;200;1.3455;0.434196;2.33871
25;200;1.27581;0.344046;2.73148
25;200;1.34052;0.448506;2.35433
25;200;1.23102;0.381916;2.28205
25;200;1.2559;0.32094;2.31731
25;200;1.25092;0.370148;2.28947
25;200;1.27083;0.348278;2.69725
25;200;1.28576;0.360563;2.34234
25;200;1.28078;0.304807;2.21000
25;200;1.27581;0.394046;2.69492
25;200;1.26585;0.397505;2.29412
25;200;1.27083;0.378278;2.40870
25;200;1.34052;0.443506;2.27778
25;200;1.35546;0.310561;2.94949
25;200;1.33555;0.407811;2.21008
25;200;1.32559;0.351404;2.51852
25;200;1.28576;0.315563;2.74510
25;200;1.28078;0.339807;2.74766
25;200;1.18128;0.283365;2.21212
25;200;1.26088;0.326725;2.41905
25;200;1.31065;0.409255;2.35833
25;200;1.21112;0.31358;2.40385
25;200;1.33555;0.392811;2.61207
25;200;1.33057;0.36211;2.08182
25;200;1.28078;0.319807;2.20388
25;200;1.236;0.287734;2.59184
25;200;1.23102;0.366916;2.33333
25;200;1.26088;0.376725;2.62609
25;200;1.19122;0.360132;2.19298
25;200;1.2161;0.334424;2.45370
25;200;1.37538;0.353233;2.75701
25;200;1.32061;0.345693;2.30841
25;200;1.35048;0.449881;2.40945
25;200;1.31563;0.404977;2.51260
25;200;1.27083;0.358278;2.62162
25;200;1.26088;0.321725;2.69231
25;200;1.41523;0.43835;2.26829
25;200;1.2161;0.374424;2.56897
25;200;1.31563;0.384977;2.29565
25;200;1.28576;0.300563;2.65657
25;200;1.32559;0.426404;2.20325
25;200;1.37538;0.418233;2.54167
25;200;1.28078;0.439807;2.32283
25;200;1.28078;0.409807;2.66942
25;200;1.2559;0.37094;2.57895
25;200;1.31065;0.329255;2.58654
25;200;1.29572;0.317057;2.65686
25;200;1.24097;0.298545;2.51000
25;200;1.30567;0.333528;2.72381
25;200;1.36542;0.351907;2.74766
25;200;1.30069;0.377795;2.58772
25;200;1.32559;0.331404;2.73077
25;200;1.21112;0.32858;2.41122
25;200;1.28576;0.410563;2.62810
25;200;1.29572;0.312057;2.69307
25;200;1.28078;0.394807;2.53390
25;200;1.35048;0.334881;2.57692
25;200;1.3455;0.404196;2.72034
25;200;1.25092;0.355148;2.28829
25;200;1.27581;0.349046;2.59633
25;200;1.29074;0.376313;2.57895
25;200;1.29572;0.442057;2.32283
25;200;1.23102;0.341916;2.34862
25;200;1.33555;0.337811;2.10476
25;200;1.18625;0.314252;2.32381
25;200;1.31065;0.374255;2.55752
25;200;1.2559;0.42594;2.41600
25;200;1.27581;0.334046;2.62264
25;200;1.29572;0.377057;2.64035
25;200;1.28078;0.384807;2.54310
25;200;1.22605;0.331092;2.35514
25;200;1.22605;0.316092;2.26923
25;200;1.16139;0.31974;2.20561
25;200;1.31065;0.349255;2.19444
25;200;1.30069;0.377795;2.35965
25;200;1.27083;0.388278;2.77778
25;200;1.29074;0.386313;2.33621
25;200;1.3704;0.387572;2.59649
25;200;1.2161;0.299424;2.44554
25;200;1.25092;0.300148;2.39000
25;200;1.29572;0.357057;2.34545
25;200;1.36542;0.366907;2.81818
25;200;1.35048;0.349881;2.49533
25;200;1.33057;0.34211;2.32075
25;200;1.26585;0.327505;1.94286
25;200;1.22605;0.281092;2.63918
25;200;1.18128;0.353365;2.33628
25;200;1.36542;0.346907;2.74528
25;200;1.23102;0.276916;2.52083
25;200;1.20117;0.31687;2.35238
25;200;1.22605;0.326092;2.55660
25;200;1.41523;0.36335;2.70370
25;200;1.29074;0.371313;2.33628
25;200;1.27581;0.379046;2.37391
25;200;1.31563;0.369977;2.48214
25;200;1.27083;0.353278;2.36364
25;200;1.28078;0.314807;2.58824
25;200;1.24595;0.329349;2.16981
25;200;1.26088;0.371725;2.24561
25;200;1.39032;0.340186;2.72115
25;200;1.27581;0.389046;2.49573
25;200;1.32559;0.386404;2.24348
25;200;1.2161;0.429424;2.27559
25;200;1.34052;0.343506;2.45283
25;200;1.23102;0.336916;2.56481
25;200;1.46505;0.364358;2.57009
25;200;1.2559;0.45094;2.58462
25;200;1.29572;0.387057;2.25000
25;200;1.31065;0.364255;2.58559
25;200;1.22605;0.296092;2.42000
25;200;1.236;0.397734;2.42500
25;200;1.25092;0.365148;2.38053
25;200;1.22605;0.441092;2.46512
25;200;1.23102;0.361916;2.36283
25;200;1.26088;0.316725;2.67961
25;200;1.3704;0.457572;2.60156
25;200;1.29572;0.412057;2.47107
25;200;1.27083;0.363278;2.43750
25;200;1.26088;0.381725;2.50000
25;200;1.34052;0.388506;2.52174
25;200;1.27581;0.339046;2.26168
25;200;1.32559;0.476404;2.48120
25;200;1.24595;0.369349;2.22807
25;200;1.31563;0.344977;2.79439
25;200;1.27083;0.443278;2.46875
25;200;1.29572;0.337057;2.45283
25;200;1.27581;0.399046;2.33613
25;200;1.43018;0.350196;2.97143
25;200;1.27581;0.374046;2.42982
25;200;1.26585;0.372505;2.14912
25;200;1.29572;0.342057;2.60748
25;200;1.29074;0.366313;2.62500
25;200;1.32061;0.425693;2.56911
25;200;1.31563;0.414977;2.30579
25;200;1.28576;0.405563;2.32500
25;200;1.35048;0.334881;2.41346
25;200;1.29074;0.411313;2.52893
25;200;1.30567;0.388528;2.57759
25;200;1.15641;0.373814;2.04237
25;200;1.25092;0.410148;2.07377
25;200;1.24595;0.34435;2.60550
25;200;1.35048;0.384881;2.61404
25;200;1.24595;0.364349;2.63717
25;200;1.29074;0.401313;2.13445
25;200;1.28078;0.374807;2.30702
25;200;1.26585;0.317505;2.58252
25;200;1.20615;0.297728;2.31683
25;200;1.19122;0.355132;2.48673
25;200;1.28078;0.459807;2.32824
25;200;1.27581;0.344046;2.18519
25;200;1.29572;0.422057;2.25203
25;200;1.33057;0.43711;2.93600
25;200;1.28078;0.354807;2.58182
25;200;1.24595;0.419349;2.08065
25;200;1.31065;0.409255;2.55000
25;200;1.31563;0.364977;2.63063
25;200;1.2559;0.40094;2.40000
25;200;1.29572;0.402057;2.49580
25;200;1.31065;0.329255;2.61538
25;200;1.27083;0.398278;2.44538
25;200;1.35048;0.399881;2.67521
25;200;1.22605;0.366092;2.40351
25;200;1.31563;0.449977;2.52344
25;200;1.3455;0.369196;2.50450
25;200;1.28576;0.340563;2.24299
25;200;1.22605;0.361092;2.33628
25;200;1.24595;0.329349;2.54717
25;200;1.26585;0.412505;2.49180
25;200;1.27581;0.409046;2.57025
25;200;1.21112;0.34858;2.54054
25;200;1.31563;0.354977;2.51376
25;200;1.25092;0.360148;2.39286
25;200;1.24097;0.378545;2.25000
25;200;1.24097;0.348545;2.36364
25;200;1.3455;0.394196;2.54310
25;200;1.40527;0.352098;2.68868
25;200;1.32061;0.335693;2.64762
25;200;1.31563;0.419977;2.38525
25;200;1.18625;0.274252;2.26804
25;200;1.35546;0.400561;2.39316
25;200;1.24595;0.33435;2.26168
25;200;1.27581;0.349046;2.51376
25;200;1.26585;0.367505;2.52212
25;200;1.31563;0.434977;2.88000
25;200;1.29572;0.327057;2.81731
25;200;1.26088;0.331725;2.26415
25;200;1.2559;0.36594;2.30973
25;200;1.24097;0.348545;2.60909
25;200;1.35048;0.359881;2.69725
25;200;1.2161;0.264424;2.32979
25;200;1.26585;0.322505;2.53846
25;200;1.236;0.357734;2.18750
25;200;1.24595;0.389349;2.14407
25;200;1.29572;0.487057;2.46324
25;200;1.23102;0.381916;2.21368
25;200;1.28576;0.330563;2.23810
25;200;1.33555;0.382811;2.30702
25;200;1.19122;0.360132;2.37719
25;200;1.3455;0.299196;2.55670
25;200;1.31563;0.399977;2.46610
25;200;1.27581;0.294046;2.60204
25;200;1.30069;0.332795;2.29524
25;200;1.41025;0.452726;2.49206
25;200;1.40029;0.386465;3.06195
25;200;1.24595;0.34435;2.30275
25;200;1.40029;0.401465;2.87931
25;200;1.30567;0.448528;2.45313
25;200;1.26088;0.306725;2.51485
25;200;1.30069;0.342795;2.10280
25;200;1.28078;0.374807;2.56140
25;200;1.32559;0.401404;2.57627
25;200;1.26088;0.326725;2.99048
25;200;1.29572;0.352057;2.25688
25;200;1.26088;0.446725;2.54264
25;200;1.32061;0.360693;2.56364
25;200;1.25092;0.365148;2.07080
25;200;1.31563;0.369977;2.21429
25;200;1.27581;0.444046;2.11719
25;200;1.29074;0.376313;2.71930
25;200;1.48498;0.366648;2.55140
25;200;1.29074;0.366313;2.51786
25;200;1.25092;0.325148;2.47619
25;200;1.236;0.367734;2.19298
25;200;1.29572;0.442057;2.31496
25;200;1.31065;0.364255;2.31532
25;200;1.35048;0.309881;2.81818
25;200;1.28078;0.339807;2.49533
25;200;1.29074;0.371313;2.43363
25;200;1.28576;0.425563;2.33065
25;200;1.28078;0.384807;2.76724
25;200;1.236;0.337734;2.53704
25;200;1.26585;0.372505;2.46491
25;200;1.29074;0.481313;2.32593
25;200;1.25092;0.335148;2.35514
25;200;1.24595;0.359349;2.10714
25;200;1.25092;0.335148;2.56075
25;200;1.21112;0.31358;2.44231
25;200;1.29572;0.307057;2.36000
25;200;1.33555;0.427811;2.09756
25;200;1.25092;0.365148;2.13274
25;200;1.27083;0.303278;2.71000
25;200;1.32559;0.421404;2.60656
25;200;1.25092;0.360148;2.55357
25;200;1.38036;0.408888;2.68644
25;200;1.28576;0.380563;2.49565
25;200;1.2161;0.349424;2.43243
25;200;1.29572;0.362057;2.63964
25;200;1.24595;0.414349;2.37398
25;200;1.35048;0.414881;2.40833
25;200;1.20117;0.38187;2.49153
25;200;1.24097;0.423545;2.58400
25;200;1.24097;0.298545;2.38000
25;200;1.32061;0.365693;2.47748
25;200;1.2559;0.31594;2.60194
25;200;1.25092;0.370148;2.37719
25;200;1.28576;0.425563;2.76613
25;200;1.30069;0.347795;2.32407
25;200;1.30069;0.362795;2.68468
25;200;1.20117;0.35687;2.48673
25;200;1.36044;0.386236;2.59649
25;200;1.33057;0.32711;2.59223
25;200;1.25092;0.380148;2.22414
25;200;1.23102;0.366916;2.50877
25;200;1.27581;0.379046;2.22609
25;200;1.27083;0.358278;2.36036
25;200;1.1962;0.371004;2.53448
25;200;1.35048;0.404881;2.31356
25;200;1.18128;0.338365;2.29091
25;200;1.23102;0.381916;2.70085
25;200;1.20117;0.29187;2.50000
25;200;1.26585;0.432505;2.23810
25;200;1.27083;0.353278;2.36364
25;200;1.26088;0.356725;2.56757
25;200;1.24097;0.338545;2.25926
25;200;1.27083;0.443278;2.28906
25;200;1.31065;0.404255;2.56303
25;200;1.2559;0.42594;2.20000
25;200;1.28078;0.324807;2.68269
25;200;1.26088;0.401725;2.45000
25;200;1.22605;0.376092;2.21552
25;200;1.29074;0.391313;2.60684
25;200;1.30069;0.367795;2.56250
25;200;1.34052;0.448506;2.15748
25;200;1.30069;0.387795;2.87069
25;200;1.32061;0.425693;2.26016
25;200;1.19122;0.330132;2.34259
25;200;1.24097;0.378545;2.63793
25;200;1.20117;0.35687;2.50442
25;200;1.27083;0.323278;2.45192
25;200;1.2559;0.34094;2.62963
25;200;1.32061;0.405693;2.52101
25;200;1.29074;0.446313;2.44531
25;200;1.29074;0.396313;2.25424
25;200;1.31563;0.404977;2.37815
25;200;1.3455;0.334196;2.51923
25;200;1.24595;0.349349;2.26364
25;200;1.33057;0.34711;2.46729
25;200;1.23102;0.351916;2.45946
25;200;1.20615;0.352728;2.26786
25;200;1.21112;0.38358;2.26271
25;200;1.29572;0.342057;2.62617
25;200;1.23102;0.366916;2.21053
25;200;1.23102;0.351916;2.60360
25;200;1.39032;0.360186;2.76852
25;200;1.24097;0.378545;2.35345
25;200;1.22107;0.350262;2.41441
25;200;1.27083;0.323278;2.14423
25;200;1.29074;0.446313;2.46094
25;200;1.36542;0.381907;2.31858
25;200;1.37538;0.368232;2.55455
25;200;1.31563;0.379977;2.72807
25;200;1.22605;0.361092;2.14159
25;200;1.22107;0.345262;2.51818
25;200;1.26585;0.337505;2.42991
25;200;1.29074;0.446313;2.83594
25;200;1.28078;0.359807;2.45946
25;200;1.33057;0.34711;2.33645
25;200;1.24595;0.294349;2.44444
25;200;1.33555;0.357811;2.91743
25;200;1.29074;0.341313;2.55140
25;200;1.40029;0.416465;2.57143
25;200;1.34052;0.358506;2.59633
25;200;1.31563;0.364977;2.76577
25;200;1.236;0.352734;2.46847
25;200;1.24097;0.358545;2.42857
25;200;1.27581;0.434046;2.24603
25;200;1.27083;0.388278;2.27350
25;200;1.236;0.362734;2.42478
25;200;1.32061;0.345693;2.56075
25;200;1.24595;0.389349;2.28814
25;200;1.27083;0.363278;2.11607
25;200;1.31065;0.389255;2.93966
25;200;1.29572;0.357057;2.22727
25;200;1.29572;0.457057;2.33077
25;200;1.26088;0.396725;2.26050
25;200;1.20117;0.43687;2.10853
25;200;1.26585;0.357505;2.46847
25;200;1.27083;0.388278;2.28205
25;200;1.31563;0.409977;2.28333
25;200;1.23102;0.341916;2.31193
25;200;1.2559;0.38094;2.18966
25;200;1.20117;0.33187;2.57407
25;200;1.26088;0.356725;2.23423
25;200;1.26088;0.351725;2.91818
25;200;1.2161;0.334424;2.39815
25;200;1.28576;0.335563;2.78302
25;200;1.28576;0.365563;2.34821
25;200;1.29572;0.387057;2.53448
25;200;1.29074;0.296313;2.77551
25;200;1.27083;0.323278;2.36538
25;200;1.30069;0.377795;2.24561
25;200;1.44512;0.392004;2.68142
25;200;1.24595;0.329349;2.42453
25;200;1.26585;0.402505;2.58333
25;200;1.29074;0.391313;1.97436
25;200;1.24595;0.309349;2.47059
25;200;1.2559;0.29094;2.28571
25;200;1.27581;0.299046;2.47475
25;200;1.38036;0.373888;2.83784
25;200;1.29074;0.401313;2.26050
25;200;1.2161;0.369424;2.23478
25;200;1.26088;0.306725;2.61386
25;200;1.26088;0.396725;2.62185
25;200;1.27581;0.444046;2.40625
25;200;1.29074;0.351313;2.24771
25;200;1.38036;0.423888;2.55372
25;200;1.30567;0.408528;2.35833
25;200;1.38036;0.393888;2.64348
25;200;1.34052;0.413506;2.53333
25;200;1.36044;0.391236;2.86087
25;200;1.26585;0.342505;2.29630
25;200;1.26585;0.382505;2.22414
25;200;1.26088;0.471725;2.14179
25;200;1.22107;0.330262;2.41122
25;200;1.3455;0.339196;2.45714
25;200;1.34052;0.458506;2.40310
25;200;1.35546;0.415561;2.56667
25;200;1.36044;0.391236;2.53043
25;200;1.30069;0.362795;2.37838
25;200;1.27581;0.404046;2.20833
25;200;1.30567;0.493528;2.32117
25;200;1.236;0.342734;2.51376
25;200;1.2559;0.32094;2.64423
25;200;1.23102;0.386916;2.20339
25;200;1.29572;0.362057;2.54054
25;200;1.15144;0.292881;2.47059
25;200;1.28576;0.355563;2.51818
25;200;1.23102;0.306916;2.12745
25;200;1.30567;0.388528;2.42241
25;200;1.37538;0.343232;2.67619
25;200;1.36044;0.356236;2.70370
25;200;1.2559;0.42094;2.26613
25;200;1.29572;0.312057;2.63366
25;200;1.24595;0.384349;2.08547
25;200;1.29572;0.432057;2.36800
25;200;1.35048;0.334881;2.50000
25;200;1.33057;0.30711;2.55556
25;200;1.24097;0.343545;2.35780
25;200;1.31065;0.369255;2.27679
25;200;1.29074;0.336313;2.45283
25;200;1.35546;0.450561;2.47244
25;200;1.26585;0.337505;2.36449
25;200;1.1763;0.38247;2.18487
25;200;1.236;0.322734;2.50476
25;200;1.27581;0.384046;2.37069
25;200;1.27083;0.323278;2.63462
25;200;1.37538;0.413233;2.71429
25;200;1.25092;0.360148;2.81250
25;200;1.32061;0.410693;2.64167
25;200;1.28078;0.284807;2.64583
25;200;1.1962;0.301004;2.48039
25;200;1.21112;0.36858;2.24348
25;200;1.16139;0.28974;2.77228
25;200;1.3704;0.442572;2.25600
25;200;1.32061;0.415693;2.47934
25;200;1.17133;0.336568;2.32727
25;200;1.24097;0.293545;2.94949
25;200;1.3455;0.409196;2.81513
25;200;1.26585;0.397505;2.26891
25;200;1.31065;0.384255;2.73913
25;200;1.39531;0.335828;2.34951
25;200;1.22107;0.305262;2.35294
25;200;1.38036;0.353888;2.49533
25;200;1.32559;0.411404;2.34167
25;200;1.27083;0.338278;2.27103
25;200;1.20615;0.352728;2.18750
25;200;1.31563;0.349977;2.31481
25;200;1.30069;0.332795;2.37143
25;200;1.23102;0.311916;2.26214
25;200;1.1962;0.346004;2.06306
25;200;1.2161;0.314424;2.34615
25;200;1.32559;0.371404;2.36607
25;200;1.36542;0.441907;2.39200
25;200;1.25092;0.365148;2.24779
25;200;1.32559;0.441404;2.41270
25;200;1.22107;0.360262;2.42478
25;200;1.1962;0.291004;2.53000
25;200;1.27581;0.349046;2.82569
25;200;1.30567;0.368528;2.36607
25;200;1.34052;0.378506;2.40708
25;200;1.2559;0.37094;2.50877
25;200;1.28078;0.329807;2.40000
25;200;1.35546;0.415561;2.55000
25;200;1.33555;0.317811;2.49505
25;200;1.19122;0.310132;2.29808
25;200;1.29074;0.401313;2.26050
25;200;1.25092;0.400148;2.48333
25;200;1.28078;0.374807;2.40351
25;200;1.27581;0.374046;2.49123
25;200;1.31065;0.309255;2.78000
25;200;1.2559;0.36594;2.45133
25;200;1.41523;0.41335;2.37288
25;200;1.24595;0.359349;2.26786
25;200;1.19122;0.280132;2.37755
25;200;1.35546;0.410561;2.52101
25;200;1.28078;0.434807;2.40476
25;200;1.28576;0.395563;2.18644
25;200;1.28078;0.339807;2.52336
25;200;1.26088;0.351725;2.43636
25;200;1.33057;0.36211;2.79091
25;200;1.22107;0.340262;2.10092
25;200;1.2161;0.354424;2.31250
25;200;1.32061;0.365693;2.17117
25;200;1.41523;0.38835;2.80531
25;200;1.22107;0.355262;2.21429
25;200;1.2559;0.34094;2.46296
25;200;1.25092;0.375148;2.56522
25;200;1.25092;0.330148;2.56604
25;200;1.33555;0.427811;2.18699
25;200;1.22605;0.416092;2.15323
25;200;1.2559;0.28094;2.26042
25;200;1.29572;0.352057;2.59633
25;200;1.33057;0.38211;2.14912
25;200;1.35546;0.370561;2.26126
25;200;1.236;0.342734;2.30275
25;200;1.25092;0.380148;2.30172
25;200;1.26088;0.286725;2.34021
25;200;1.1962;0.331004;2.52778
25;200;1.31563;0.324977;2.43689
25;200;1.28576;0.340563;2.56075
25;200;1.34052;0.348506;2.49533
25;200;1.33057;0.31711;2.92079
25;200;1.20117;0.30687;2.38835
25;200;1.27581;0.334046;2.58491
25;200;1.34052;0.388506;2.85217
25;200;1.23102;0.476916;2.24265
25;200;1.33555;0.332811;2.72115
25;200;1.32559;0.371404;2.48214
25;200;1.27083;0.343278;2.72222
25;200;1.32061;0.425693;2.58537
25;200;1.38036;0.448888;2.50794
25;200;1.22107;0.355262;2.41964
25;200;1.30567;0.388528;2.55172
25;200;1.36044;0.351236;2.51402
25;200;1.26088;0.336725;2.53271
25;200;1.28576;0.340563;2.57944
25;200;1.22605;0.371092;2.13043
25;200;1.29572;0.422057;2.26016
25;200;1.35546;0.375561;2.50000
25;200;1.33555;0.392811;2.51724
25;200;1.32559;0.391404;2.25862
25;200;1.22605;0.416092;2.11290
25;200;1.21112;0.39358;2.03333
25;200;1.25092;0.485148;2.00000
25;200;1.31065;0.344255;2.91589
25;200;1.29074;0.366313;2.42857
25;200;1.34052;0.328506;2.44660
25;200;1.33057;0.48711;2.33333
25;200;1.31065;0.354255;2.58716
25;200;1.22605;0.431092;2.10236
25;200;1.22605;0.361092;2.23894
25;200;1.20615;0.312728;2.69231
25;200;1.24595;0.359349;2.31250
25;200;1.24595;0.354349;2.53153
25;200;1.26088;0.381725;2.37931
25;200;1.24097;0.363545;2.34513
25;200;1.28078;0.324807;2.55769
25;200;1.236;0.417734;2.29839
25;200;1.38036;0.398888;2.23276
25;200;1.32559;0.396404;2.31624
25;200;1.33555;0.442811;2.52381
25;200;1.1962;0.426004;2.14961
25;200;1.27581;0.354046;2.11818
25;200;1.26088;0.406725;2.25620
25;200;1.1962;0.381004;2.46610
25;200;1.23102;0.391916;2.23529
25;200;1.25092;0.425148;2.44000
25;200;1.2559;0.35094;2.20909
25;200;1.236;0.362734;2.41593
25;200;1.23102;0.376916;2.26724
25;200;1.26088;0.391725;2.11864
25;200;1.29572;0.362057;2.68468
25;200;1.236;0.377734;2.02586
25;200;1.28078;0.414807;2.18852
25;200;1.36044;0.411236;2.31933
25;200;1.33057;0.44211;2.76190
25;200;1.2559;0.38094;2.51724
25;200;1.33555;0.392811;2.66379
25;200;1.3455;0.424196;2.46721
25;200;1.29074;0.336313;2.65094
25;200;1.23102;0.411916;2.19512
25;200;1.29074;0.421313;2.30081
25;200;1.30069;0.397795;2.45763
25;200;1.32061;0.385693;2.38261
25;200;1.31065;0.399255;2.40678
25;200;1.24595;0.369349;2.39474
25;200;1.30069;0.357795;2.44545
25;200;1.3455;0.399196;2.64957
25;200;1.33057;0.39211;2.38793
25;200;1.35048;0.394881;2.53448
25;200;1.236;0.382734;2.29060
25;200;1.24595;0.299349;2.66000
25;200;1.2559;0.41594;2.16260
25;200;1.236;0.322734;2.42857
25;200;1.26088;0.316725;2.27184
25;200;1.2559;0.31094;2.10784
25;200;1.30567;0.298528;2.84694
