p;L;L(p);R(p);T(p)
20;100;1.16026;0.517625;2.52174
20;100;1.17017;0.469085;2.89063
20;100;1.19;0.511933;3.14706
20;100;1.13054;0.573093;4.17333
20;100;1.18009;0.570521;2.68919
20;100;1.30908;0.617221;3.09091
20;100;1.17017;0.499085;2.46269
20;100;1.25944;0.501199;2.54545
20;100;1.23959;0.558657;3.06944
20;100;1.13054;0.473093;3.69231
20;100;1.15035;0.45614;3.30159
20;100;1.22967;0.407355;2.89474
20;100;1.24952;0.519938;2.77941
20;100;1.19;0.521933;3.28986
20;100;1.10083;0.408318;2.79661
20;100;1.28922;0.544867;3.20000
20;100;1.19992;0.523322;3.02899
20;100;1.21975;0.456032;2.72581
20;100;1.19;0.411933;2.89655
20;100;1.31901;0.478371;3.42857
20;100;1.23959;0.548657;3.01408
20;100;1.11073;0.549938;3.15068
20;100;1.22967;0.407355;2.96491
20;100;1.17017;0.489085;2.96970
20;100;1.15035;0.41614;2.66102
20;100;1.21975;0.446032;2.63934
20;100;1.22967;0.437355;2.58333
20;100;1.26937;0.632441;2.54430
20;100;1.13054;0.483093;3.24242
20;100;1.16026;0.467625;2.64063
20;100;1.19;0.461933;3.06349
20;100;1.15035;0.49614;2.79104
20;100;1.20983;0.504688;2.73134
20;100;1.17017;0.539085;2.64789
20;100;1.20983;0.474688;2.78125
20;100;1.30908;0.477221;3.00000
20;100;1.13054;0.493093;2.47761
20;100;1.21975;0.536032;2.91429
20;100;1.15035;0.37614;2.61818
20;100;1.16026;0.387625;2.89286
20;100;1.29915;0.526053;2.89706
20;100;1.14044;0.464629;2.50000
20;100;1.12063;0.481529;2.83333
20;100;1.16026;0.477625;2.40000
20;100;1.32894;0.519504;2.86567
20;100;1.15035;0.44614;2.17742
20;100;1.14044;0.504629;2.86765
20;100;1.18009;0.440521;3.04918
20;100;1.26937;0.452441;2.86885
20;100;1.23959;0.478657;2.96875
20;100;1.19;0.501933;3.00000
20;100;1.20983;0.404688;3.26316
20;100;1.17017;0.579085;2.68000
20;100;1.19;0.511933;2.95588
20;100;1.17017;0.469085;2.62500
20;100;1.12063;0.461529;3.04688
20;100;1.27929;0.553663;2.52113
20;100;1.23959;0.408657;2.84211
20;100;1.19;0.491933;3.53030
20;100;1.13054;0.523093;2.30000
20;100;1.09093;0.406669;2.38983
20;100;1.21975;0.556032;2.87500
20;100;1.15035;0.52614;3.01429
20;100;1.28922;0.424867;3.50000
20;100;1.19992;0.503322;2.62687
20;100;1.26937;0.442441;2.71667
20;100;1.20983;0.414688;3.36207
20;100;1.23959;0.548657;2.59155
20;100;1.23959;0.638657;3.10000
20;100;1.25944;0.591199;2.57333
20;100;1.32894;0.509504;3.13636
20;100;1.24952;0.469938;2.98413
20;100;1.15035;0.38614;2.33929
20;100;1.18009;0.500521;2.49254
20;100;1.25944;0.501199;3.00000
20;100;1.31901;0.518371;2.89552
20;100;1.35874;0.522805;3.08955
20;100;1.15035;0.51614;2.66667
20;100;1.24952;0.559938;2.65278
20;100;1.22967;0.457355;2.70968
20;100;1.22967;0.517355;2.54412
20;100;1.17017;0.389085;2.85714
20;100;1.19992;0.513322;2.73529
20;100;1.21975;0.516032;2.39706
20;100;1.28922;0.544867;3.11429
20;100;1.19992;0.383322;4.89091
20;100;1.18009;0.460521;4.00000
20;100;1.16026;0.397625;3.75439
20;100;1.20983;0.424688;2.77966
20;100;1.25944;0.431199;2.55932
20;100;1.18009;0.410521;2.60345
20;100;1.30908;0.657221;3.28395
20;100;1.24952;0.649938;2.59259
20;100;1.19992;0.503322;3.05970
20;100;1.14044;0.524629;2.75714
20;100;1.15035;0.43614;2.72131
20;100;1.18009;0.480521;2.93846
20;100;1.30908;0.507221;2.77273
20;100;1.19;0.481933;4.43077
20;100;1.27929;0.473663;3.61905
20;100;1.11073;0.429938;2.62295
20;100;1.23959;0.508657;3.02985
20;100;1.22967;0.437355;2.90000
20;100;1.15035;0.48614;2.69697
20;100;1.21975;0.466032;3.19048
20;100;1.15035;0.51614;2.79710
20;100;1.23959;0.468657;3.14286
20;100;1.10083;0.478318;3.84848
20;100;1.20983;0.494688;2.77273
20;100;1.19;0.481933;2.87692
20;100;1.19;0.511933;3.01471
20;100;1.15035;0.48614;2.54545
20;100;1.16026;0.477625;2.78462
20;100;1.19992;0.583322;2.34667
20;100;1.13054;0.453093;3.47619
20;100;1.27929;0.493663;4.96923
20;100;1.19;0.411933;2.87931
20;100;1.08103;0.394991;3.00000
20;100;1.22967;0.417355;3.00000
20;100;1.19992;0.553322;2.59722
20;100;1.16026;0.537625;2.94366
20;100;1.20983;0.484688;2.70769
20;100;1.10083;0.418318;2.46667
20;100;1.21975;0.586032;2.88000
20;100;1.18009;0.470521;2.92188
20;100;1.24952;0.399938;2.73214
20;100;1.22967;0.497355;3.13636
20;100;1.23959;0.528657;2.81159
20;100;1.18009;0.500521;3.02985
20;100;1.18009;0.410521;2.63793
20;100;1.20983;0.484688;2.89231
20;100;1.16026;0.457625;2.65079
20;100;1.24952;0.439938;3.01667
20;100;1.25944;0.471199;3.01587
20;100;1.14044;0.48463;2.81818
20;100;1.26937;0.502441;2.75758
20;100;1.20983;0.494688;2.74242
20;100;1.21975;0.506032;2.89552
20;100;1.23959;0.448657;2.63934
20;100;1.22967;0.457355;3.11290
20;100;1.30908;0.577221;3.78082
20;100;1.23959;0.448657;2.96721
20;100;1.22967;0.497355;2.80303
20;100;1.19992;0.513322;3.05882
20;100;1.26937;0.412441;3.24561
20;100;1.16026;0.477625;3.06154
20;100;1.29915;0.526053;2.98529
20;100;1.17017;0.439085;2.72131
20;100;1.24952;0.449938;2.80328
20;100;1.16026;0.517625;2.88406
20;100;1.25944;0.591199;3.20000
20;100;1.21975;0.526032;2.71014
20;100;1.29915;0.516053;3.58209
20;100;1.19;0.461933;2.69841
20;100;1.43825;0.580942;3.41667
20;100;1.19992;0.423322;3.05085
20;100;1.21975;0.546032;3.59155
20;100;1.18009;0.490521;2.57576
20;100;1.33887;0.540621;3.07246
20;100;1.22967;0.517355;2.83824
20;100;1.13054;0.463093;2.90625
20;100;1.12063;0.491529;2.65672
20;100;1.17017;0.419085;2.96610
20;100;1.24952;0.509938;3.31343
20;100;1.16026;0.477625;2.89231
20;100;1.17017;0.529085;3.48571
20;100;1.21975;0.496032;3.04545
20;100;1.24952;0.609938;2.41558
20;100;1.24952;0.489938;2.83077
20;100;1.17017;0.479085;2.56923
20;100;1.23959;0.578657;2.70270
20;100;1.19992;0.543322;2.60563
20;100;1.24952;0.449938;2.80328
20;100;1.20983;0.474688;2.89063
20;100;1.28922;0.484867;2.90625
20;100;1.16026;0.487625;2.75758
20;100;1.20983;0.424688;2.81356
20;100;1.11073;0.379938;2.91071
20;100;1.19;0.441933;3.27869
20;100;1.17017;0.449085;3.19355
20;100;1.19992;0.533322;2.78571
20;100;1.17017;0.479085;2.80000
20;100;1.22967;0.517355;3.27941
20;100;1.14044;0.444629;2.69355
20;100;1.22967;0.487355;2.93846
20;100;1.20983;0.364688;2.79245
20;100;1.12063;0.501529;3.42647
20;100;1.21975;0.516032;3.23529
20;100;1.18009;0.550521;2.68056
20;100;1.24952;0.539938;2.94286
20;100;1.25944;0.581199;2.45946
20;100;1.19992;0.613322;3.44872
20;100;1.12063;0.461529;2.89063
20;100;1.13054;0.603093;2.91026
20;100;1.31901;0.528371;3.14706
20;100;1.19;0.611933;3.16667
20;100;1.16026;0.547625;2.59722
20;100;1.35874;0.562805;3.80282
20;100;1.20983;0.464688;2.82540
20;100;1.33887;0.410621;2.98214
20;100;1.18009;0.400521;2.91228
20;100;1.23959;0.458657;2.82258
20;100;1.19;0.611933;3.56410
20;100;1.18009;0.410521;2.58621
20;100;1.23959;0.518657;2.88235
20;100;1.17017;0.519085;2.82609
20;100;1.23959;0.508657;2.38806
20;100;1.17017;0.429085;3.01667
20;100;1.28922;0.474867;3.03175
20;100;1.23959;0.498657;2.87879
20;100;1.21975;0.496032;2.71212
20;100;1.22967;0.537355;2.87143
20;100;1.27929;0.493663;2.89231
20;100;1.23959;0.428657;2.71186
20;100;1.25944;0.541199;2.52857
20;100;1.18009;0.540521;3.88732
20;100;1.29915;0.536053;2.81159
20;100;1.19;0.481933;3.06154
20;100;1.28922;0.484867;3.04688
20;100;1.29915;0.546053;2.97143
20;100;1.14044;0.474629;3.15385
20;100;1.13054;0.433093;2.42623
20;100;1.23959;0.568657;2.71233
20;100;1.15035;0.45614;2.92063
20;100;1.13054;0.493093;2.25373
20;100;1.21975;0.596032;2.69737
20;100;1.24952;0.519938;3.60294
20;100;1.19;0.521933;2.53623
20;100;1.17017;0.539085;2.78873
20;100;1.26937;0.542441;2.87143
20;100;1.19;0.481933;2.87692
20;100;1.16026;0.547625;2.69444
20;100;1.17017;0.529085;2.67143
20;100;1.19;0.491933;2.72727
20;100;1.21975;0.466032;3.01587
20;100;1.19992;0.513322;2.54412
20;100;1.22967;0.487355;2.83077
20;100;1.20983;0.444688;3.44262
20;100;1.18009;0.530521;2.44286
20;100;1.19992;0.533322;2.90000
20;100;1.19;0.571933;2.93243
20;100;1.32894;0.539504;2.92754
20;100;1.18009;0.500521;2.79104
20;100;1.22967;0.507355;2.77612
20;100;1.18009;0.620521;2.53165
20;100;1.17017;0.499085;3.01493
20;100;1.21975;0.516032;2.86765
20;100;1.17017;0.509085;2.60294
20;100;1.31901;0.548371;3.17143
20;100;1.18009;0.500521;2.38806
20;100;1.19992;0.613322;2.71795
20;100;1.26937;0.422441;4.41379
20;100;1.10083;0.458318;2.26563
20;100;1.16026;0.547625;2.63889
20;100;1.34881;0.611721;2.86842
20;100;1.25944;0.591199;2.81333
20;100;1.14044;0.564629;2.79730
20;100;1.13054;0.403093;2.43103
20;100;1.16026;0.557625;2.97260
20;100;1.13054;0.443093;2.67742
20;100;1.28922;0.514867;2.70149
20;100;1.15035;0.40614;3.08621
20;100;1.22967;0.447355;3.06557
20;100;1.30908;0.447221;2.88333
20;100;1.22967;0.497355;2.56061
20;100;1.18009;0.460521;2.65079
20;100;1.25944;0.481199;2.84375
20;100;1.16026;0.597625;2.66234
20;100;1.26937;0.492441;2.83077
20;100;1.28922;0.504867;2.40909
20;100;1.20983;0.404688;3.19298
20;100;1.19992;0.383322;3.47273
20;100;1.30908;0.607221;2.64474
20;100;1.25944;0.441199;3.13333
20;100;1.16026;0.487625;4.01515
20;100;1.23959;0.438657;3.13333
20;100;1.19992;0.583322;3.02667
20;100;1.40843;0.547998;3.44928
20;100;1.28922;0.594867;2.82667
20;100;1.36868;0.583873;3.49315
20;100;1.25944;0.421199;3.75862
20;100;1.20983;0.384688;2.49091
20;100;1.27929;0.553663;3.16901
20;100;1.20983;0.474688;2.64063
20;100;1.31901;0.578371;2.91781
20;100;1.18009;0.510521;3.70588
20;100;1.17017;0.519085;3.89855
20;100;1.21975;0.486032;2.66154
20;100;1.16026;0.407625;3.77586
20;100;1.18009;0.520521;2.62319
20;100;1.21975;0.516032;2.95588
20;100;1.16026;0.417625;3.03390
20;100;1.20983;0.404688;5.01754
20;100;1.17017;0.429085;3.15000
20;100;1.26937;0.552441;2.81690
20;100;1.19;0.531933;2.25714
20;100;1.19992;0.503322;2.97015
20;100;1.25944;0.521199;2.88235
20;100;1.15035;0.46614;2.20313
20;100;1.16026;0.477625;2.50769
20;100;1.18009;0.460521;2.69841
20;100;1.17017;0.439085;3.36066
20;100;1.36868;0.543873;2.89855
20;100;1.24952;0.479938;2.81250
20;100;1.18009;0.450521;2.12903
20;100;1.19992;0.493322;2.80303
20;100;1.22967;0.427355;2.93220
20;100;1.22967;0.507355;2.82090
20;100;1.33887;0.500621;3.30769
20;100;1.10083;0.428318;2.77049
20;100;1.28922;0.464867;3.38710
20;100;1.31901;0.608371;2.80263
20;100;1.38855;0.545965;3.30435
20;100;1.14044;0.55463;3.09589
20;100;1.10083;0.498318;2.51471
20;100;1.24952;0.529938;3.07246
20;100;1.30908;0.537221;2.82609
20;100;1.14044;0.464629;2.82813
20;100;1.29915;0.606053;2.75000
20;100;1.19992;0.503322;2.98507
20;100;1.14044;0.384629;3.14286
20;100;1.28922;0.504867;2.51515
20;100;1.17017;0.429085;3.21667
20;100;1.32894;0.519504;3.58209
20;100;1.27929;0.453663;3.09836
20;100;1.33887;0.490621;3.48438
20;100;1.26937;0.602441;2.65789
20;100;1.30908;0.527221;3.25000
20;100;1.18009;0.480521;2.80000
20;100;1.23959;0.528657;2.95652
20;100;1.13054;0.423093;2.55000
20;100;1.19;0.491933;2.48485
20;100;1.18009;0.440521;2.96721
20;100;1.14044;0.48463;3.10606
20;100;1.19;0.481933;2.61538
20;100;1.17017;0.429085;2.66667
20;100;1.21975;0.556032;2.73611
20;100;1.15035;0.51614;2.66667
20;100;1.29915;0.446053;3.01667
20;100;1.13054;0.423093;2.31667
20;100;1.13054;0.373093;3.10909
20;100;1.18009;0.420521;3.16949
20;100;1.19;0.451933;3.00000
20;100;1.22967;0.497355;3.18182
20;100;1.10083;0.478318;3.98485
20;100;1.16026;0.427625;3.11667
20;100;1.24952;0.499938;3.31818
20;100;1.17017;0.379085;2.70909
20;100;1.20983;0.494688;3.72727
20;100;1.26937;0.562441;3.98611
20;100;1.18009;0.490521;2.33333
20;100;1.18009;0.520521;2.82609
20;100;1.26937;0.532441;3.23188
20;100;1.21975;0.456032;3.08065
20;100;1.32894;0.579504;3.04110
20;100;1.19992;0.473322;2.60938
20;100;1.29915;0.526053;3.07353
20;100;1.19992;0.533322;2.91429
20;100;1.18009;0.410521;3.58621
20;100;1.24952;0.519938;3.55882
20;100;1.18009;0.450521;2.82258
20;100;1.28922;0.634867;2.89873
20;100;1.19;0.461933;2.71429
20;100;1.32894;0.599504;3.52000
20;100;1.20983;0.564688;2.42466
20;100;1.26937;0.472441;3.42857
20;100;1.17017;0.539085;2.47887
20;100;1.16026;0.477625;2.52308
20;100;1.16026;0.537625;3.05634
20;100;1.16026;0.437625;3.21311
20;100;1.20983;0.514688;2.60294
20;100;1.20983;0.434688;3.06667
20;100;1.17017;0.529085;2.50000
20;100;1.20983;0.414688;3.13793
20;100;1.17017;0.509085;3.30882
20;100;1.20983;0.464688;2.77778
20;100;1.18009;0.380521;3.27273
20;100;1.19;0.481933;3.50769
20;100;1.17017;0.419085;3.13559
20;100;1.19;0.591933;2.47368
20;100;1.19;0.521933;3.44928
20;100;1.14044;0.504629;2.66176
20;100;1.18009;0.430521;3.08333
20;100;1.17017;0.459085;2.93651
20;100;1.17017;0.539085;2.47887
20;100;1.18009;0.450521;3.40323
20;100;1.20983;0.394688;3.05357
20;100;1.27929;0.563663;2.75000
20;100;1.20983;0.434688;2.98333
20;100;1.19992;0.473322;3.06250
20;100;1.19;0.471933;3.14063
20;100;1.30908;0.407221;3.50000
20;100;1.10083;0.418318;5.05000
20;100;1.22967;0.537355;3.04286
20;100;1.19992;0.483322;2.83077
20;100;1.17017;0.429085;3.21667
20;100;1.17017;0.429085;3.18333
20;100;1.35874;0.572805;3.01389
20;100;1.10083;0.518318;2.44286
20;100;1.32894;0.539504;2.55072
20;100;1.29915;0.646053;3.08750
20;100;1.26937;0.502441;3.48485
20;100;1.21975;0.556032;2.90278
20;100;1.22967;0.517355;2.72059
20;100;1.38855;0.505965;3.16923
20;100;1.21975;0.526032;2.21739
20;100;1.19992;0.443322;3.04918
20;100;1.25944;0.501199;2.71212
20;100;1.25944;0.501199;3.36364
20;100;1.19992;0.623322;2.93671
20;100;1.20983;0.574688;2.48649
20;100;1.30908;0.527221;3.30882
20;100;1.15035;0.48614;3.18182
20;100;1.13054;0.513093;2.52174
20;100;1.19;0.431933;3.16667
20;100;1.18009;0.430521;3.08333
20;100;1.19;0.441933;3.27869
20;100;1.29915;0.446053;2.93333
20;100;1.32894;0.429504;3.51724
20;100;1.11073;0.479938;3.81818
20;100;1.26937;0.482441;2.67188
20;100;1.25944;0.471199;2.76190
20;100;1.27929;0.543663;3.05714
20;100;1.24952;0.499938;3.00000
20;100;1.20983;0.474688;2.85938
20;100;1.29915;0.406053;3.08929
20;100;1.19992;0.413322;3.03448
20;100;1.11073;0.479938;2.33333
20;100;1.19;0.431933;3.08333
20;100;1.26937;0.522441;3.82353
20;100;1.12063;0.451529;3.47619
20;100;1.18009;0.470521;2.62500
20;100;1.28922;0.414867;2.82456
20;100;1.22967;0.537355;2.97143
20;100;1.20983;0.564688;2.69863
20;100;1.25944;0.461199;3.61290
20;100;1.22967;0.497355;2.81818
20;100;1.29915;0.416053;2.70175
20;100;1.19992;0.493322;2.69697
20;100;1.27929;0.453663;3.62295
20;100;1.19992;0.553322;2.77778
20;100;1.11073;0.469938;2.63077
20;100;1.22967;0.467355;2.93651
20;100;1.28922;0.384867;3.00000
20;100;1.32894;0.499504;3.06154
20;100;1.20983;0.464688;3.04762
20;100;1.18009;0.450521;2.66129
20;100;1.19;0.441933;3.06557
20;100;1.22967;0.487355;2.89231
20;100;1.15035;0.44614;2.38710
20;100;1.20983;0.494688;3.07576
20;100;1.23959;0.448657;3.31148
20;100;1.20983;0.384688;2.61818
20;100;1.24952;0.519938;3.20588
20;100;1.18009;0.390521;2.46429
20;100;1.19992;0.503322;2.67164
20;100;1.20983;0.514688;2.88235
20;100;1.17017;0.409085;2.43103
20;100;1.16026;0.407625;3.27586
20;100;1.27929;0.553663;2.81690
20;100;1.28922;0.384867;3.14815
20;100;1.22967;0.597355;3.80263
20;100;1.25944;0.451199;3.24590
20;100;1.19992;0.463322;2.93651
20;100;1.17017;0.479085;3.61538
20;100;1.16026;0.537625;3.46479
20;100;1.19992;0.463322;2.93651
20;100;1.18009;0.560521;2.53425
20;100;1.19;0.511933;2.23529
20;100;1.18009;0.400521;2.80702
20;100;1.18009;0.500521;3.34328
20;100;1.19;0.541933;3.88732
20;100;1.14044;0.48463;2.50000
20;100;1.16026;0.527625;3.47143
20;100;1.32894;0.449504;2.93333
20;100;1.23959;0.428657;3.01695
20;100;1.18009;0.490521;2.98485
20;100;1.15035;0.52614;3.50000
20;100;1.21975;0.406032;3.17544
20;100;1.21975;0.456032;3.33871
20;100;1.20983;0.444688;4.85246
20;100;1.22967;0.437355;3.10000
20;100;1.24952;0.549938;2.74648
20;100;1.23959;0.458657;2.53226
20;100;1.20983;0.464688;2.65079
20;100;1.11073;0.439938;2.58065
20;100;1.11073;0.469938;2.96923
20;100;1.23959;0.528657;2.68116
20;100;1.19;0.621933;2.36709
20;100;1.27929;0.463663;2.96774
20;100;1.11073;0.509938;3.39130
20;100;1.21975;0.446032;2.59016
20;100;1.33887;0.490621;2.92188
20;100;1.21975;0.526032;3.14493
20;100;1.32894;0.529504;3.30882
20;100;1.20983;0.564688;3.30137
20;100;1.22967;0.517355;3.30882
20;100;1.24952;0.619938;2.88462
20;100;1.13054;0.433093;4.27869
20;100;1.17017;0.509085;2.86765
20;100;1.21975;0.426032;2.84746
20;100;1.20983;0.514688;3.38235
20;100;1.17017;0.499085;2.83582
20;100;1.17017;0.489085;2.75758
20;100;1.23959;0.488657;3.21538
20;100;1.33887;0.550621;2.78571
20;100;1.13054;0.523093;2.61429
20;100;1.14044;0.54463;2.45833
20;100;1.17017;0.499085;2.49254
20;100;1.14044;0.374629;2.98182
20;100;1.13054;0.483093;2.59091
20;100;1.14044;0.514629;2.28986
20;100;1.19;0.541933;2.85915
20;100;1.29915;0.476053;3.09524
20;100;1.20983;0.524688;3.89855
20;100;1.18009;0.440521;3.26230
20;100;1.11073;0.399938;2.86207
20;100;1.18009;0.480521;2.56923
20;100;1.19;0.541933;2.71831
20;100;1.15035;0.57614;2.49333
20;100;1.17017;0.289085;2.45652
20;100;1.19;0.481933;2.92308
20;100;1.19992;0.523322;3.11594
20;100;1.15035;0.39614;2.73684
20;100;1.16026;0.477625;2.64615
20;100;1.19;0.461933;3.04762
20;100;1.18009;0.480521;2.73846
20;100;1.23959;0.528657;3.36232
20;100;1.19;0.531933;2.80000
20;100;1.19992;0.473322;2.26563
20;100;1.11073;0.389938;3.01754
20;100;1.18009;0.580521;2.76000
20;100;1.22967;0.407355;2.98246
20;100;1.19992;0.523322;3.30435
20;100;1.27929;0.493663;2.69231
20;100;1.26937;0.532441;3.10145
20;100;1.20983;0.434688;2.73333
20;100;1.24952;0.479938;2.90625
20;100;1.13054;0.483093;2.45455
20;100;1.23959;0.538657;3.34286
20;100;1.19992;0.573322;2.98649
20;100;1.32894;0.479504;2.38095
20;100;1.23959;0.438657;2.41667
20;100;1.14044;0.454629;2.52381
20;100;1.19992;0.453322;2.95161
20;100;1.22967;0.527355;3.02899
20;100;1.22967;0.527355;2.73913
20;100;1.23959;0.478657;2.62500
20;100;1.25944;0.511199;3.47761
20;100;1.33887;0.450621;2.93333
20;100;1.31901;0.428371;3.24138
20;100;1.19;0.451933;3.54839
20;100;1.12063;0.491529;2.71642
20;100;1.27929;0.433663;2.91525
20;100;1.11073;0.409938;2.88136
20;100;1.20983;0.454688;2.83871
20;100;1.18009;0.390521;2.75000
20;100;1.30908;0.437221;3.86441
20;100;1.19;0.441933;3.40984
20;100;1.32894;0.409504;3.51786
20;100;1.17017;0.389085;3.37500
20;100;1.20983;0.514688;2.89706
20;100;1.23959;0.428657;2.79661
20;100;1.19;0.461933;2.63492
20;100;1.26937;0.512441;2.82090
20;100;1.17017;0.519085;3.15942
20;100;1.19;0.451933;2.61290
20;100;1.24952;0.609938;2.62338
20;100;1.17017;0.449085;3.27419
20;100;1.23959;0.438657;2.88333
20;100;1.22967;0.517355;2.58824
20;100;1.19;0.471933;2.51563
20;100;1.31901;0.528371;2.95588
20;100;1.12063;0.431529;3.03279
20;100;1.19992;0.593322;2.35526
20;100;1.35874;0.502805;3.04615
20;100;1.21975;0.386032;2.58182
20;100;1.17017;0.489085;2.46970
20;100;1.31901;0.428371;2.84483
20;100;1.24952;0.459938;2.69355
20;100;1.19;0.491933;2.51515
20;100;1.19992;0.503322;3.56716
20;100;1.18009;0.520521;2.62319
20;100;1.25944;0.471199;2.69841
20;100;1.24952;0.489938;3.55385
20;100;1.19992;0.423322;2.79661
20;100;1.32894;0.409504;3.55357
20;100;1.17017;0.459085;4.07937
20;100;1.24952;0.439938;3.18333
20;100;1.16026;0.467625;2.57813
20;100;1.19;0.511933;3.04412
20;100;1.17017;0.519085;2.65217
20;100;1.19992;0.463322;2.77778
20;100;1.24952;0.499938;2.42424
20;100;1.13054;0.383093;4.16071
20;100;1.25944;0.451199;3.22951
20;100;1.08103;0.444991;2.73016
20;100;1.20983;0.434688;3.11667
20;100;1.16026;0.487625;2.95455
20;100;1.09093;0.446669;2.36508
20;100;1.18009;0.470521;2.67188
20;100;1.14044;0.514629;2.62319
20;100;1.25944;0.511199;2.92537
20;100;1.24952;0.519938;2.61765
20;100;1.17017;0.449085;2.66129
20;100;1.20983;0.414688;3.63793
20;100;1.21975;0.436032;3.23333
20;100;1.25944;0.521199;2.98529
20;100;1.20983;0.534688;2.70000
20;100;1.17017;0.509085;2.48529
20;100;1.23959;0.518657;2.77941
20;100;1.15035;0.45614;3.76190
20;100;1.21975;0.426032;2.88136
20;100;1.20983;0.474688;3.25000
20;100;1.22967;0.637355;2.91250
20;100;1.19;0.401933;3.17544
20;100;1.26937;0.452441;2.67213
20;100;1.15035;0.42614;3.25000
20;100;1.14044;0.604629;2.89744
20;100;1.11073;0.479938;2.92424
20;100;1.18009;0.480521;2.43077
20;100;1.25944;0.541199;2.62857
20;100;1.17017;0.499085;2.35821
20;100;1.14044;0.624629;2.76250
20;100;1.11073;0.429938;2.93443
20;100;1.28922;0.454867;2.80328
20;100;1.18009;0.450521;2.75806
20;100;1.17017;0.409085;3.37931
20;100;1.18009;0.490521;2.83333
20;100;1.31901;0.658371;3.00000
20;100;1.36868;0.483873;3.25397
20;100;1.14044;0.464629;2.79688
20;100;1.18009;0.490521;2.56061
20;100;1.23959;0.508657;2.67164
20;100;1.21975;0.396032;2.55357
20;100;1.19;0.491933;2.48485
20;100;1.14044;0.42463;2.96667
20;100;1.28922;0.564867;3.75000
20;100;1.15035;0.54614;2.50000
20;100;1.24952;0.439938;2.90000
20;100;1.25944;0.471199;3.14286
20;100;1.25944;0.521199;2.83824
20;100;1.19992;0.503322;3.19403
20;100;1.19;0.451933;2.72581
20;100;1.26937;0.572441;3.19178
20;100;1.19992;0.503322;3.04478
20;100;1.15035;0.45614;3.00000
20;100;1.21975;0.466032;2.96825
20;100;1.28922;0.464867;3.45161
20;100;1.24952;0.469938;3.04762
20;100;1.19992;0.453322;3.11290
20;100;1.14044;0.42463;2.78333
20;100;1.24952;0.549938;3.30986
20;100;1.18009;0.550521;3.38889
20;100;1.19992;0.483322;2.63077
20;100;1.21975;0.436032;2.48333
20;100;1.24952;0.539938;2.77143
20;100;1.13054;0.503093;2.44118
20;100;1.30908;0.557221;2.85915
20;100;1.19;0.441933;2.93443
20;100;1.24952;0.479938;2.73438
20;100;1.25944;0.611199;2.87013
20;100;1.12063;0.501529;2.79412
20;100;1.37861;0.514927;2.78788
20;100;1.07113;0.403282;2.79661
20;100;1.21975;0.486032;3.56923
20;100;1.16026;0.417625;2.72881
20;100;1.19;0.511933;2.80882
20;100;1.19;0.431933;2.83333
20;100;1.19992;0.353322;3.67308
20;100;1.19;0.391933;2.92857
20;100;1.20983;0.624688;2.91139
20;100;1.16026;0.417625;2.72881
20;100;1.21975;0.546032;3.32394
20;100;1.17017;0.529085;2.91429
20;100;1.26937;0.552441;2.40845
20;100;1.26937;0.432441;2.86441
20;100;1.34881;0.591721;2.63514
20;100;1.24952;0.429938;3.20339
20;100;1.27929;0.543663;2.85714
20;100;1.19992;0.463322;2.90476
