p;L;L(p);R(p);T(p)
20;200;1.23978;0.463681;2.92800
20;200;1.17504;0.494793;3.07519
20;200;1.2099;0.509697;3.11111
20;200;1.185;0.486224;2.39695
20;200;1.2597;0.481232;2.67969
20;200;1.24476;0.529326;3.00000
20;200;1.24476;0.534326;2.97842
20;200;1.21986;0.531046;2.79137
20;200;1.21986;0.491046;2.93893
20;200;1.17504;0.494793;2.88722
20;200;1.185;0.451224;2.99194
20;200;1.2348;0.52303;3.10219
20;200;1.2348;0.48803;2.56923
20;200;1.18002;0.475512;2.96899
20;200;1.20492;0.504013;2.81343
20;200;1.2348;0.56803;2.83562
20;200;1.27465;0.538094;2.83453
20;200;1.22484;0.556713;2.76389
20;200;1.24476;0.484326;2.85271
20;200;1.16011;0.462602;3.09449
20;200;1.19994;0.563325;2.80137
20;200;1.22982;0.547374;2.95070
20;200;1.24974;0.499967;2.90909
20;200;1.21986;0.521046;2.86131
20;200;1.18998;0.53193;2.62143
20;200;1.25472;0.435602;3.20168
20;200;1.36434;0.548409;3.35252
20;200;1.20492;0.499013;2.93233
20;200;1.22982;0.472374;3.25984
20;200;1.18998;0.55693;2.60000
20;200;1.2348;0.52803;3.05797
20;200;1.22484;0.436713;2.94167
20;200;1.26468;0.491858;2.76923
20;200;1.22484;0.516713;2.90441
20;200;1.23978;0.523681;2.93431
20;200;1.27465;0.523094;3.10294
20;200;1.22484;0.516713;3.11029
20;200;1.26966;0.502478;2.68182
20;200;1.21986;0.511046;2.92593
20;200;1.22982;0.567374;2.95890
20;200;1.21986;0.451046;2.95122
20;200;1.23978;0.638681;2.93125
20;200;1.25472;0.530602;2.94203
20;200;1.185;0.631224;2.87500
20;200;1.19994;0.483325;2.93846
20;200;1.22484;0.491713;2.80153
20;200;1.17006;0.464069;3.04724
20;200;1.2099;0.504697;2.82090
20;200;1.22484;0.476713;3.03125
20;200;1.21488;0.500374;3.00000
20;200;1.14518;0.510354;2.91971
20;200;1.27465;0.503094;2.71970
20;200;1.15015;0.45611;2.86508
20;200;1.26468;0.496858;3.07634
20;200;1.21488;0.505374;2.73881
20;200;1.27465;0.518094;2.72593
20;200;1.28959;0.534912;2.71739
20;200;1.17504;0.524793;2.60432
20;200;1.24476;0.499326;3.06061
20;200;1.18002;0.485512;2.86260
20;200;1.20492;0.504013;2.78358
20;200;1.18002;0.535511;3.22695
20;200;1.23978;0.508681;2.73134
20;200;1.17504;0.464793;2.81102
20;200;1.2099;0.424697;2.77966
20;200;1.23978;0.438681;2.99167
20;200;1.25472;0.460602;3.04032
20;200;1.21986;0.561046;2.10345
20;200;1.25472;0.520602;2.81618
20;200;1.29457;0.505509;3.00758
20;200;1.19496;0.50263;2.65672
20;200;1.24476;0.444326;2.81818
20;200;1.20492;0.449013;2.71545
20;200;1.29956;0.536101;2.91304
20;200;1.19994;0.558325;2.97241
20;200;1.30454;0.536689;2.81884
20;200;1.22982;0.457374;2.81452
20;200;1.16509;0.493339;3.00000
20;200;1.2348;0.52303;3.01460
20;200;1.24476;0.514326;2.95556
20;200;1.24476;0.459326;3.12097
20;200;1.2597;0.551232;2.80986
20;200;1.18002;0.475512;2.67442
20;200;1.19496;0.48263;2.59231
20;200;1.21488;0.530374;2.72662
20;200;1.33444;0.570124;2.92361
20;200;1.30454;0.526689;2.78676
20;200;1.20492;0.479013;2.92248
20;200;1.15513;0.471859;3.27132
20;200;1.2597;0.521232;2.68382
20;200;1.23978;0.493681;3.01527
20;200;1.18002;0.480512;2.73077
20;200;1.185;0.486224;2.77863
20;200;1.185;0.441224;2.55738
20;200;1.41917;0.564072;2.96454
20;200;1.2597;0.456232;3.28455
20;200;1.25472;0.455602;2.51220
20;200;1.24476;0.434326;3.08403
20;200;1.27465;0.473094;2.68254
20;200;1.2348;0.55803;2.81944
20;200;1.17504;0.519793;2.81884
20;200;1.29956;0.496101;3.17692
20;200;1.22484;0.586713;2.76667
20;200;1.18998;0.48193;2.90000
20;200;1.2597;0.541232;2.97143
20;200;1.19496;0.50263;3.16418
20;200;1.23978;0.498681;2.80303
20;200;1.20492;0.529013;2.92086
20;200;1.22982;0.527374;2.79710
20;200;1.24476;0.474326;2.62992
20;200;1.22982;0.507374;2.61940
20;200;1.21488;0.490374;3.20611
20;200;1.25472;0.505602;3.31579
20;200;1.22484;0.456713;2.70968
20;200;1.22982;0.482374;2.84496
20;200;1.28959;0.454912;3.06557
20;200;1.19994;0.483325;2.70769
20;200;1.22982;0.512374;2.83704
20;200;1.19994;0.503325;2.58955
20;200;1.18002;0.545511;2.90909
20;200;1.29457;0.475509;3.17460
20;200;1.17006;0.474069;2.84496
20;200;1.27465;0.513094;2.99254
20;200;1.19994;0.448325;2.71545
20;200;1.27465;0.528094;2.85401
20;200;1.2099;0.489697;2.78626
20;200;1.32945;0.554562;2.83688
20;200;1.29457;0.520509;3.05185
20;200;1.19496;0.49263;2.50000
20;200;1.18002;0.560512;2.70548
20;200;1.26468;0.466858;2.57600
20;200;1.15015;0.52611;2.82857
20;200;1.18002;0.465512;2.78740
20;200;1.15015;0.42111;2.89916
20;200;1.28461;0.604311;2.73684
20;200;1.18002;0.485512;2.54962
20;200;1.18998;0.53693;2.93617
20;200;1.29457;0.530509;2.92701
20;200;1.15015;0.54611;3.62500
20;200;1.21986;0.506046;2.88060
20;200;1.185;0.516224;2.75182
20;200;1.2597;0.456232;3.35772
20;200;1.22982;0.492374;2.88550
20;200;1.28959;0.529912;2.63504
20;200;1.30454;0.536689;3.34783
20;200;1.22484;0.471713;2.93701
20;200;1.2099;0.474697;2.79688
20;200;1.21986;0.551046;2.38462
20;200;1.24476;0.499326;3.03030
20;200;1.22982;0.542374;3.02128
20;200;1.22982;0.467374;2.75397
20;200;1.24974;0.489967;3.03846
20;200;1.26468;0.471858;3.55556
20;200;1.17006;0.499069;2.64179
20;200;1.20492;0.564013;2.86301
20;200;1.35437;0.57233;2.87500
20;200;1.18002;0.485512;2.64122
20;200;1.18998;0.50693;2.74074
20;200;1.24974;0.564967;2.92414
20;200;1.185;0.456224;2.82400
20;200;1.17006;0.519069;2.76087
20;200;1.19496;0.49763;2.96992
20;200;1.22484;0.481713;2.88372
20;200;1.27465;0.418094;2.98261
20;200;1.16509;0.508339;3.55882
20;200;1.30454;0.546689;3.40714
20;200;1.2348;0.49303;2.75573
20;200;1.26468;0.516858;2.95556
20;200;1.23978;0.533681;2.61151
20;200;1.19496;0.48763;2.81679
20;200;1.2597;0.501232;2.92424
20;200;1.17504;0.464793;2.64567
20;200;1.27465;0.503094;2.82576
20;200;1.27963;0.503705;2.85606
20;200;1.2348;0.52303;2.62774
20;200;1.19496;0.59263;3.12500
20;200;1.2597;0.471232;3.15079
20;200;1.3145;0.482851;3.07087
20;200;1.32945;0.514562;3.00000
20;200;1.2597;0.501232;3.02273
20;200;1.25472;0.465602;3.04800
20;200;1.26966;0.527478;3.12409
20;200;1.28959;0.524912;3.01471
20;200;1.18998;0.50193;3.31343
20;200;1.19994;0.503325;3.18657
20;200;1.32447;0.473996;3.39200
20;200;1.16011;0.432602;2.83471
20;200;1.23978;0.523681;2.48175
20;200;1.24476;0.559326;2.95139
20;200;1.2348;0.51803;2.97794
20;200;1.2348;0.54803;3.02817
20;200;1.14518;0.540354;2.55944
20;200;1.28461;0.454311;2.88525
20;200;1.19496;0.55763;2.85517
20;200;1.20492;0.454013;2.66935
20;200;1.26468;0.606858;2.96732
20;200;1.28461;0.489311;3.26357
20;200;1.22982;0.527374;3.07246
20;200;1.20492;0.579013;2.69128
20;200;1.26966;0.552478;3.23944
20;200;1.2099;0.444697;2.54098
20;200;1.20492;0.524013;3.01449
20;200;1.19496;0.44763;2.93496
20;200;1.22982;0.507374;3.07463
20;200;1.19994;0.458325;3.23200
20;200;1.2348;0.47803;2.54688
20;200;1.2597;0.481232;3.23438
20;200;1.17006;0.489069;3.17424
20;200;1.2099;0.444697;2.81967
20;200;1.185;0.446224;2.61789
20;200;1.26966;0.522478;2.87500
20;200;1.19496;0.51263;2.74265
20;200;1.22484;0.456713;2.88710
20;200;1.19994;0.508325;3.02222
20;200;1.22484;0.506713;2.69403
20;200;1.26468;0.571858;3.07534
20;200;1.24974;0.554967;2.95804
20;200;1.20492;0.434013;2.69167
20;200;1.28959;0.504912;3.15152
20;200;1.33942;0.545682;3.24460
20;200;1.23978;0.588681;2.82667
20;200;1.20492;0.444013;3.69672
20;200;1.17504;0.474793;3.17829
20;200;1.22982;0.467374;2.88095
20;200;1.15015;0.52111;2.80576
20;200;1.22484;0.531713;3.00719
20;200;1.22484;0.516713;2.92647
20;200;1.2348;0.53303;2.61871
20;200;1.2099;0.554697;3.05556
20;200;1.22982;0.537374;2.71429
20;200;1.26468;0.546858;2.96454
20;200;1.17006;0.474069;2.75194
20;200;1.17006;0.499069;2.91791
20;200;1.3444;0.531235;3.10294
20;200;1.2099;0.499697;2.62406
20;200;1.25472;0.445602;3.38017
20;200;1.2348;0.42803;3.06780
20;200;1.29457;0.575509;2.60274
20;200;1.18998;0.49193;3.17424
20;200;1.21488;0.500374;2.84211
20;200;1.34939;0.481785;3.26984
20;200;1.16509;0.463339;2.73228
20;200;1.185;0.501224;2.72388
20;200;1.17006;0.519069;3.34783
20;200;1.24974;0.644967;2.83230
20;200;1.32945;0.574562;3.18621
20;200;1.22484;0.481713;3.11628
20;200;1.20492;0.464013;2.85714
20;200;1.185;0.461224;3.19048
20;200;1.185;0.471224;3.30469
20;200;1.19496;0.49763;2.76692
20;200;1.15513;0.461859;2.81102
20;200;1.185;0.476224;2.86822
20;200;1.31949;0.578426;3.10959
20;200;1.30454;0.551689;2.91489
20;200;1.16509;0.448339;2.62097
20;200;1.18002;0.455512;2.69600
20;200;1.19496;0.47763;2.55814
20;200;1.26468;0.611858;2.77922
20;200;1.18002;0.450512;2.58065
20;200;1.23978;0.528681;2.92029
20;200;1.185;0.536224;2.79433
20;200;1.17504;0.524793;2.70504
20;200;1.28959;0.629912;2.96178
20;200;1.18002;0.490512;3.11364
20;200;1.19994;0.488325;3.09924
20;200;1.30454;0.536689;2.86232
20;200;1.19994;0.423325;2.95763
20;200;1.20492;0.564013;2.66438
20;200;1.21488;0.560374;2.64138
20;200;1.26468;0.501858;3.12879
20;200;1.17504;0.449793;2.45968
20;200;1.19994;0.543325;2.75352
20;200;1.26468;0.551858;2.71127
20;200;1.20492;0.439013;3.16529
20;200;1.20492;0.514013;2.55147
20;200;1.19496;0.46263;2.96032
20;200;1.20492;0.489013;2.55725
20;200;1.185;0.501224;2.83582
20;200;1.22484;0.546713;3.10563
20;200;1.19496;0.43763;2.94215
20;200;1.33444;0.510124;3.15909
20;200;1.22484;0.531713;2.56835
20;200;1.27465;0.533094;3.04348
20;200;1.2099;0.464697;2.98413
20;200;1.23978;0.483681;2.84496
20;200;1.19496;0.51263;3.02941
20;200;1.16509;0.468339;2.59375
20;200;1.18002;0.500512;2.64179
20;200;1.2348;0.57303;2.93878
20;200;1.2597;0.501232;3.36364
20;200;1.25472;0.605602;2.86275
20;200;1.21488;0.505374;2.85075
20;200;1.24974;0.539967;3.09286
20;200;1.21488;0.510374;3.11111
20;200;1.21488;0.475374;2.64844
20;200;1.16011;0.527602;2.64286
20;200;1.3444;0.506235;3.34351
20;200;1.21986;0.586046;2.60667
20;200;1.21986;0.486046;2.55385
20;200;1.26966;0.537478;3.29496
20;200;1.22484;0.511713;3.02222
20;200;1.28461;0.484311;2.91406
20;200;1.21986;0.466046;2.94444
20;200;1.31949;0.638426;3.27848
20;200;1.29956;0.561101;2.78322
20;200;1.2099;0.574697;2.83784
20;200;1.24974;0.524967;2.79562
20;200;1.17006;0.489069;3.33333
20;200;1.27465;0.533094;2.65217
20;200;1.28461;0.494311;2.63846
20;200;1.23978;0.523681;3.22628
20;200;1.22484;0.481713;3.08527
20;200;1.24476;0.524326;2.78832
20;200;1.24974;0.484967;3.28682
20;200;1.23978;0.493681;2.69466
20;200;1.28959;0.529912;2.84672
20;200;1.22982;0.592374;2.41722
20;200;1.24476;0.549326;2.50000
20;200;1.30952;0.472272;3.16800
20;200;1.25472;0.485602;2.97674
20;200;1.35935;0.552871;3.23571
20;200;1.17006;0.489069;2.89394
20;200;1.21986;0.491046;2.78626
20;200;1.2597;0.551232;2.85211
20;200;1.20492;0.564013;2.33562
20;200;1.18002;0.415512;2.67521
20;200;1.19496;0.53763;2.87943
20;200;1.24476;0.464326;3.19200
20;200;1.18002;0.570512;2.51351
20;200;1.28461;0.489311;2.69767
20;200;1.19496;0.54763;2.67832
20;200;1.2348;0.53303;2.92806
20;200;1.185;0.481224;2.90000
20;200;1.19496;0.44763;2.59350
20;200;1.21488;0.680374;2.50888
20;200;1.24974;0.519967;2.92647
20;200;1.28461;0.559311;3.28671
20;200;1.22982;0.527374;2.86232
20;200;1.15015;0.53611;2.58451
20;200;1.22982;0.487374;3.01538
20;200;1.22484;0.476713;3.04688
20;200;1.21986;0.431046;3.12605
20;200;1.18998;0.46193;3.00000
20;200;1.18998;0.48193;3.30769
20;200;1.2348;0.47303;2.92126
20;200;1.22484;0.496713;2.92424
20;200;1.21986;0.486046;3.06923
20;200;1.19994;0.493325;2.56061
20;200;1.185;0.446224;2.92683
20;200;1.19994;0.468325;2.93701
20;200;1.25472;0.535602;2.30216
20;200;1.2597;0.496232;3.10687
20;200;1.22484;0.461713;3.00000
20;200;1.21986;0.516046;2.97794
20;200;1.30454;0.466689;2.79839
20;200;1.20492;0.434013;3.06667
20;200;1.24476;0.579326;3.32432
20;200;1.2348;0.50303;3.16541
20;200;1.24974;0.544967;2.80142
20;200;1.21488;0.495374;2.79545
20;200;1.25472;0.570602;2.74658
20;200;1.27465;0.563094;2.90972
20;200;1.2348;0.60803;2.84416
20;200;1.17504;0.464793;2.73228
20;200;1.24476;0.599326;2.60526
20;200;1.19994;0.473325;2.68750
20;200;1.18002;0.485512;2.74046
20;200;1.185;0.466224;2.81890
20;200;1.21986;0.506046;2.77612
20;200;1.21488;0.510374;2.93333
20;200;1.2099;0.484697;3.10000
20;200;1.22484;0.536713;2.96429
20;200;1.26468;0.486858;2.89922
20;200;1.26468;0.486858;2.84496
20;200;1.32447;0.568996;3.14583
20;200;1.22484;0.431713;3.06723
20;200;1.2099;0.469697;2.70866
20;200;1.29956;0.486101;3.03906
20;200;1.2099;0.564697;2.65753
20;200;1.21488;0.490374;2.70992
20;200;1.20492;0.544013;2.60563
20;200;1.18002;0.435512;2.75207
20;200;1.28959;0.549912;2.99291
20;200;1.20492;0.494013;3.09091
20;200;1.28461;0.534311;3.21739
20;200;1.2099;0.444697;2.54918
20;200;1.185;0.461224;2.80952
20;200;1.2099;0.479697;2.58140
20;200;1.23978;0.468681;3.03175
20;200;1.24974;0.429967;2.93220
20;200;1.19994;0.463325;3.16667
20;200;1.20492;0.419013;2.84615
20;200;1.2099;0.514697;2.74265
20;200;1.18998;0.52693;2.53957
20;200;1.17006;0.489069;2.89394
20;200;1.26966;0.532478;2.80435
20;200;1.24476;0.534326;2.94245
20;200;1.20492;0.604013;2.86364
20;200;1.25472;0.480602;2.92969
20;200;1.22982;0.507374;3.07463
20;200;1.24476;0.494326;2.59542
20;200;1.27465;0.533094;3.27536
20;200;1.29956;0.576101;2.89726
20;200;1.21488;0.465374;2.72222
20;200;1.16509;0.493339;2.47368
20;200;1.30952;0.512272;3.24060
20;200;1.23978;0.448681;2.80328
20;200;1.18998;0.53693;2.84397
20;200;1.33444;0.585124;2.97959
20;200;1.18998;0.45193;2.79839
20;200;1.20492;0.469013;3.20472
20;200;1.23978;0.543681;3.14894
20;200;1.23978;0.433681;2.79832
20;200;1.20492;0.494013;3.00758
20;200;1.24476;0.539326;2.86429
20;200;1.21488;0.490374;2.66412
20;200;1.21488;0.475374;2.75781
20;200;1.19994;0.483325;2.82308
20;200;1.2099;0.399697;3.01770
20;200;1.26966;0.547478;3.12766
20;200;1.20492;0.474013;2.89063
20;200;1.185;0.516224;3.17518
20;200;1.26468;0.561858;2.90972
20;200;1.2348;0.50303;2.93985
20;200;1.26468;0.471858;2.92857
20;200;1.22484;0.471713;2.88189
20;200;1.26966;0.412478;2.87719
20;200;1.22484;0.496713;2.71212
20;200;1.28959;0.519912;2.99259
20;200;1.15513;0.481859;2.91603
20;200;1.17504;0.484793;3.25954
20;200;1.13522;0.433823;2.77869
20;200;1.26966;0.532478;3.44928
20;200;1.29457;0.550509;2.70213
20;200;1.29956;0.551101;3.02128
20;200;1.18998;0.54693;2.75524
20;200;1.19994;0.418325;3.33333
20;200;1.26966;0.487478;2.86822
20;200;1.30454;0.496689;3.09231
20;200;1.18998;0.47693;2.63566
20;200;1.24476;0.589326;2.80000
20;200;1.185;0.526224;2.79856
20;200;1.26468;0.501858;2.84848
20;200;1.19994;0.513325;2.97059
20;200;1.2099;0.544697;3.04225
20;200;1.2348;0.46303;3.16800
20;200;1.24974;0.509967;3.06716
20;200;1.24974;0.469967;3.11111
20;200;1.2597;0.506232;2.76692
20;200;1.18002;0.490512;2.87879
20;200;1.19994;0.513325;2.82353
20;200;1.17504;0.479793;2.62308
20;200;1.30952;0.542272;2.66906
20;200;1.29457;0.580509;3.23129
20;200;1.17504;0.469793;2.66406
20;200;1.18002;0.460512;2.65873
20;200;1.17504;0.489793;3.11364
20;200;1.14518;0.445354;3.56452
20;200;1.21488;0.505374;3.05970
20;200;1.2099;0.499697;2.83459
20;200;1.19496;0.51763;2.45985
20;200;1.20492;0.564013;2.77397
20;200;1.20492;0.424013;2.88983
20;200;1.22484;0.496713;3.44697
20;200;1.22484;0.576713;2.67568
20;200;1.15015;0.52111;2.70504
20;200;1.19496;0.54263;2.47183
20;200;1.27465;0.538094;3.24460
20;200;1.30454;0.481689;2.73228
20;200;1.24476;0.464326;2.80800
20;200;1.24476;0.479326;2.89063
20;200;1.22484;0.476713;2.44531
20;200;1.28959;0.544912;2.85714
20;200;1.2348;0.52803;3.08696
20;200;1.2597;0.546232;2.88652
20;200;1.21986;0.486046;2.76154
20;200;1.2597;0.561232;2.65278
20;200;1.14518;0.435354;2.59836
20;200;1.185;0.466224;2.96850
20;200;1.21986;0.471046;3.00000
20;200;1.19496;0.53763;2.65957
20;200;1.18002;0.465512;3.03937
20;200;1.31949;0.568426;2.97917
20;200;1.18002;0.505512;2.84444
20;200;1.19994;0.548325;2.98601
20;200;1.21488;0.595374;2.65789
20;200;1.17006;0.514069;2.86131
20;200;1.185;0.526224;2.62590
20;200;1.22982;0.477374;3.16406
20;200;1.2348;0.48303;2.94574
20;200;1.16509;0.478339;2.60769
20;200;1.185;0.486224;2.55725
20;200;1.185;0.456224;2.73600
20;200;1.23978;0.488681;2.93846
20;200;1.34939;0.531785;3.55882
20;200;1.16509;0.473339;3.04651
20;200;1.18998;0.55193;2.98611
20;200;1.26966;0.527478;2.86131
20;200;1.19496;0.52263;2.88406
20;200;1.2099;0.464697;2.86508
20;200;1.185;0.481224;2.59231
20;200;1.21986;0.491046;3.08397
20;200;1.26468;0.506858;2.87218
20;200;1.26468;0.496858;2.87786
20;200;1.2348;0.47803;2.57031
20;200;1.2348;0.49803;2.54545
20;200;1.23978;0.528681;2.79710
20;200;1.24974;0.449967;2.98361
20;200;1.21488;0.470374;2.77953
20;200;1.29457;0.490509;2.94574
20;200;1.18002;0.460512;3.03968
20;200;1.23978;0.488681;2.54615
20;200;1.19994;0.418325;2.70940
20;200;1.31949;0.518426;2.85821
20;200;1.21488;0.385374;3.20000
20;200;1.15513;0.446859;3.29032
20;200;1.13522;0.513823;2.41304
20;200;1.21488;0.485374;2.51538
20;200;1.32945;0.549562;2.88571
20;200;1.19496;0.60763;2.63226
20;200;1.19994;0.508325;2.91852
20;200;1.2099;0.489697;3.21374
20;200;1.21488;0.460374;3.25600
20;200;1.20492;0.509013;2.88148
20;200;1.21488;0.510374;2.82222
20;200;1.23978;0.513681;2.91111
20;200;1.2099;0.454697;2.83065
20;200;1.16509;0.563339;2.76871
20;200;1.16509;0.468339;3.11719
20;200;1.16011;0.482602;3.00000
20;200;1.25472;0.510602;2.82836
20;200;1.19496;0.55763;2.90345
20;200;1.15513;0.461859;2.74803
20;200;1.22982;0.512374;3.00000
20;200;1.19496;0.43763;2.80165
20;200;1.21488;0.540374;2.55319
20;200;1.2597;0.496232;2.77099
20;200;1.18998;0.50693;2.65926
20;200;1.19496;0.45763;3.14400
20;200;1.22982;0.522374;2.86131
20;200;1.2348;0.46303;2.76000
20;200;1.22982;0.552374;3.09091
20;200;1.22484;0.481713;3.14729
20;200;1.2099;0.474697;2.49219
20;200;1.13522;0.468823;2.72868
20;200;1.31949;0.553426;3.29787
20;200;1.22484;0.506713;2.87313
20;200;1.18002;0.440512;3.17213
20;200;1.25472;0.485602;3.34884
20;200;1.18998;0.52193;2.76812
20;200;1.12527;0.477265;2.54962
20;200;1.185;0.491224;2.64394
20;200;1.24974;0.459967;2.56452
20;200;1.2348;0.54303;3.24823
20;200;1.24974;0.549967;3.11268
20;200;1.29457;0.520509;2.94815
20;200;1.22484;0.471713;3.01575
20;200;1.13522;0.448823;3.95200
20;200;1.185;0.571224;2.92568
20;200;1.19994;0.483325;3.06154
20;200;1.22982;0.542374;2.82979
20;200;1.19994;0.453325;3.10484
20;200;1.21986;0.481046;3.00000
20;200;1.20492;0.439013;2.70248
20;200;1.28461;0.494311;3.64615
20;200;1.12527;0.512265;2.65942
20;200;1.20492;0.509013;2.82963
20;200;1.16011;0.412602;2.82906
20;200;1.22484;0.501713;2.79699
20;200;1.17504;0.434793;3.06612
20;200;1.30952;0.557272;2.76056
20;200;1.17504;0.494793;2.66917
20;200;1.21986;0.526046;2.89130
20;200;1.21986;0.466046;3.14286
20;200;1.2348;0.53303;2.49640
20;200;1.14518;0.550354;2.59310
20;200;1.2348;0.53803;2.74286
20;200;1.24476;0.469326;3.11111
20;200;1.24476;0.554326;2.80420
20;200;1.21488;0.500374;3.17293
20;200;1.18002;0.455512;2.95200
20;200;1.22982;0.527374;2.73188
20;200;1.22484;0.506713;2.97761
20;200;1.24476;0.569326;2.87671
20;200;1.30952;0.572272;3.16552
20;200;1.18998;0.50693;2.59259
20;200;1.17504;0.504793;2.77778
20;200;1.16509;0.538339;2.71127
20;200;1.27465;0.543094;3.05000
20;200;1.21488;0.550374;2.65734
20;200;1.20492;0.489013;2.94656
20;200;1.23978;0.468681;3.09524
20;200;1.2348;0.54303;2.69504
20;200;1.30952;0.532272;2.97810
20;200;1.22982;0.482374;2.77519
20;200;1.22484;0.426713;2.67797
20;200;1.2348;0.49803;2.81061
20;200;1.18002;0.400512;3.07895
20;200;1.22484;0.501713;2.72180
20;200;1.185;0.511224;2.88971
20;200;1.21488;0.445374;3.49180
20;200;1.25472;0.550602;2.80282
20;200;1.2597;0.581232;2.87162
20;200;1.24476;0.564326;2.94483
20;200;1.29457;0.470509;3.32000
20;200;1.22982;0.547374;3.03521
20;200;1.14518;0.470354;2.71318
20;200;1.22982;0.427374;3.59322
20;200;1.19496;0.49763;2.54135
20;200;1.1402;0.534592;2.71831
20;200;1.23978;0.513681;3.07407
20;200;1.22484;0.526713;2.88406
20;200;1.2597;0.541232;2.87857
20;200;1.25472;0.460602;2.98387
20;200;1.19496;0.45263;2.76613
20;200;1.22484;0.491713;2.86260
20;200;1.22484;0.546713;2.62676
20;200;1.22484;0.531713;2.91367
20;200;1.21986;0.516046;2.83824
20;200;1.22484;0.516713;3.22794
20;200;1.18998;0.46693;3.74803
20;200;1.18002;0.515512;2.98540
20;200;1.2348;0.50803;3.13433
20;200;1.26468;0.521858;3.13235
20;200;1.17006;0.459069;2.84127
20;200;1.21488;0.545374;2.35211
20;200;1.14518;0.535354;3.07746
20;200;1.26966;0.512478;2.90299
20;200;1.1402;0.419592;2.79832
20;200;1.21986;0.501046;3.18797
20;200;1.26966;0.502478;3.05303
20;200;1.22484;0.501713;2.66917
20;200;1.30454;0.561689;3.16084
20;200;1.19496;0.50263;3.00000
20;200;1.22982;0.467374;3.07143
20;200;1.22484;0.526713;2.78986
20;200;1.185;0.486224;3.07634
20;200;1.32945;0.644562;2.54717
20;200;1.2099;0.424697;4.17797
20;200;1.30952;0.577272;3.38356
20;200;1.2597;0.561232;2.80556
20;200;1.3145;0.532851;3.16788
20;200;1.24476;0.504326;3.20301
20;200;1.2099;0.479697;3.03101
20;200;1.22484;0.466713;2.75397
20;200;1.30952;0.537272;3.15217
20;200;1.21488;0.515374;2.80147
20;200;1.185;0.541224;3.04930
20;200;1.26966;0.547478;2.95035
20;200;1.20492;0.484013;2.56923
20;200;1.18002;0.480512;2.80000
20;200;1.35437;0.54233;3.18841
20;200;1.32447;0.513996;2.96992
20;200;1.20492;0.519013;2.67883
20;200;1.24974;0.559967;2.68750
20;200;1.25472;0.500602;3.13636
20;200;1.19496;0.46763;2.65354
20;200;1.22484;0.481713;3.29457
20;200;1.28959;0.579912;3.05442
20;200;1.23978;0.498681;3.13636
20;200;1.26966;0.497478;3.39695
20;200;1.21488;0.475374;2.90625
20;200;1.20492;0.454013;2.97581
20;200;1.15513;0.506859;2.86765
20;200;1.30952;0.492272;3.42636
20;200;1.21488;0.450374;3.21951
20;200;1.28461;0.509311;3.28571
20;200;1.16509;0.483339;3.09924
20;200;1.29457;0.490509;3.14729
20;200;1.21488;0.575374;2.64865
20;200;1.24476;0.469326;2.88095
20;200;1.185;0.531224;3.79286
20;200;1.24974;0.504967;3.21053
20;200;1.18002;0.480512;2.74615
20;200;1.29457;0.500509;3.19847
20;200;1.20492;0.569013;2.73469
20;200;1.26468;0.521858;2.80882
20;200;1.20492;0.499013;3.93233
20;200;1.18998;0.47693;2.91473
20;200;1.20492;0.539013;2.87943
20;200;1.2099;0.514697;2.89706
20;200;1.18998;0.39193;2.66964
20;200;1.2348;0.48803;2.88462
20;200;1.24974;0.549967;2.60563
20;200;1.17504;0.559793;2.83562
