p;L;L(p);R(p);T(p)
30;200;1.40632;0.296677;2.22549
30;200;1.3267;0.218876;2.19101
30;200;1.29686;0.183672;2.04819
30;200;1.30681;0.310433;1.89815
30;200;1.38641;0.288614;2.26733
30;200;1.35158;0.283038;2.44554
30;200;1.31178;0.256303;1.93814
30;200;1.5308;0.294024;2.13265
30;200;1.32173;0.213025;2.64773
30;200;1.23222;0.226538;2.09574
30;200;1.28691;0.271884;2.23762
30;200;1.28194;0.19598;2.24419
30;200;1.32173;0.203025;2.40698
30;200;1.272;0.24415;2.18750
30;200;1.31178;0.231303;1.83696
30;200;1.3466;0.262217;2.17526
30;200;1.40134;0.22592;2.37500
30;200;1.36651;0.260462;2.11458
30;200;1.33168;0.279721;2.01980
30;200;1.3267;0.263876;1.96939
30;200;1.36153;0.16466;2.38961
30;200;1.28194;0.24098;2.10526
30;200;1.26702;0.238225;2.14737
30;200;1.272;0.21415;1.84444
30;200;1.33168;0.199721;2.29412
30;200;1.38144;0.207835;2.22353
30;200;1.33665;0.210559;2.10345
30;200;1.28194;0.21098;2.28090
30;200;1.35656;0.243852;2.25806
30;200;1.42125;0.248919;1.78261
30;200;1.37148;0.251259;2.55319
30;200;1.37646;0.26705;2.17526
30;200;1.36153;0.25966;2.09375
30;200;1.35656;0.263852;1.77320
30;200;1.29189;0.237782;2.22340
30;200;1.29686;0.213672;2.22472
30;200;1.37646;0.26205;2.26042
30;200;1.36153;0.19466;2.34940
30;200;1.3466;0.232217;2.10989
30;200;1.38144;0.262835;2.22917
30;200;1.33665;0.240559;2.00000
30;200;1.32173;0.288025;2.00000
30;200;1.33168;0.259721;2.06186
30;200;1.44117;0.271835;2.44792
30;200;1.31676;0.257167;2.13402
30;200;1.39139;0.274388;2.31633
30;200;1.43619;0.226114;2.02299
30;200;1.25708;0.181352;2.16667
30;200;1.46108;0.219673;2.32941
30;200;1.35656;0.298852;2.18269
30;200;1.3267;0.203876;1.89535
30;200;1.33665;0.245559;1.96809
30;200;1.28691;0.231884;2.02151
30;200;1.36153;0.29466;2.00971
30;200;1.35656;0.198852;2.38095
30;200;1.36153;0.18466;2.38272
30;200;1.35158;0.258038;2.13542
30;200;1.32173;0.273025;1.93000
30;200;1.36651;0.250462;2.27660
30;200;1.36651;0.205462;2.15294
30;200;1.272;0.17415;2.04878
30;200;1.31178;0.226303;2.10989
30;200;1.32173;0.198025;2.25882
30;200;1.33168;0.244721;2.08511
30;200;1.28194;0.20098;2.12644
30;200;1.43619;0.241114;2.52222
30;200;1.27697;0.255069;2.02041
30;200;1.37148;0.336259;2.18919
30;200;1.36153;0.24466;1.92473
30;200;1.4113;0.19743;2.21951
30;200;1.31676;0.297167;1.80952
30;200;1.38144;0.227835;2.25843
30;200;1.37646;0.22705;2.15730
30;200;1.42125;0.238919;2.17778
30;200;1.35656;0.198852;2.05952
30;200;1.30183;0.254556;1.75258
30;200;1.30183;0.159556;2.16667
30;200;1.38641;0.268614;1.98969
30;200;1.28691;0.226884;2.22826
30;200;1.26205;0.277292;1.94175
30;200;1.36153;0.27466;2.16162
30;200;1.1875;0.177368;1.96512
30;200;1.42623;0.224656;2.47126
30;200;1.38144;0.202835;2.25000
30;200;1.33168;0.219721;1.88764
30;200;1.38144;0.252835;2.28723
30;200;1.3267;0.263876;2.17347
30;200;1.40632;0.296677;2.49020
30;200;1.57065;0.238997;2.34884
30;200;1.42623;0.269656;2.32292
30;200;1.37646;0.31205;2.04717
30;200;1.36153;0.22466;2.04494
30;200;1.36651;0.235462;2.60440
30;200;1.3267;0.303876;1.91509
30;200;1.39637;0.275157;2.00000
30;200;1.29686;0.158672;2.14103
30;200;1.31676;0.187167;2.19277
30;200;1.31676;0.232167;1.96739
30;200;1.37646;0.22205;2.29545
30;200;1.3466;0.207217;1.93023
30;200;1.27697;0.140069;2.13333
30;200;1.42623;0.224656;2.32184
30;200;1.3267;0.228876;2.17582
30;200;1.29189;0.242782;1.98947
30;200;1.34163;0.251391;1.98947
30;200;1.24217;0.263486;1.71287
30;200;1.24714;0.244449;2.03093
30;200;1.37646;0.22205;2.46591
30;200;1.26702;0.193225;1.90698
30;200;1.4113;0.27243;2.30928
30;200;1.40134;0.30092;2.08738
30;200;1.30681;0.280433;2.23529
30;200;1.31676;0.197167;2.29412
30;200;1.37148;0.301259;1.89423
30;200;1.35158;0.278038;2.10000
30;200;1.31178;0.251303;1.91667
30;200;1.38641;0.258614;2.13684
30;200;1.37148;0.236259;2.37363
30;200;1.38641;0.268614;2.10309
30;200;1.25211;0.125404;2.19178
30;200;1.36651;0.200462;2.26190
30;200;1.4561;0.243971;2.21111
30;200;1.37148;0.211259;2.36047
30;200;1.36153;0.26966;2.06122
30;200;1.27697;0.215069;1.84444
30;200;1.38144;0.187835;2.23457
30;200;1.33168;0.309721;1.99065
30;200;1.39637;0.250157;2.77419
30;200;1.43619;0.226114;2.89655
30;200;1.272;0.16415;2.10000
30;200;1.31676;0.262167;2.17347
30;200;1.31178;0.221303;2.11111
30;200;1.42125;0.208919;2.33333
30;200;1.35656;0.233852;2.18681
30;200;1.33665;0.175559;2.12500
30;200;1.4113;0.25243;2.29032
30;200;1.29686;0.268672;1.93000
30;200;1.29686;0.233672;2.32258
30;200;1.38641;0.238614;2.25275
30;200;1.38641;0.298614;2.33010
30;200;1.33665;0.190559;2.01205
30;200;1.32173;0.228025;1.98901
30;200;1.23222;0.211538;2.23077
30;200;1.3466;0.292217;2.34951
30;200;1.3267;0.193876;2.05952
30;200;1.40632;0.231677;2.50562
30;200;1.42125;0.203919;2.49398
30;200;1.30183;0.194556;1.95294
30;200;1.28691;0.221884;2.10989
30;200;1.48598;0.328113;2.27358
30;200;1.36651;0.325462;2.01835
30;200;1.35158;0.233038;2.06593
30;200;1.31676;0.252167;2.02083
30;200;1.35158;0.258038;2.08333
30;200;1.33168;0.189721;2.13253
30;200;1.21234;0.242546;1.86735
30;200;1.30681;0.190433;2.29762
30;200;1.38144;0.292835;2.21569
30;200;1.4113;0.25243;2.20430
30;200;1.30183;0.244556;2.15789
30;200;1.33168;0.224721;2.16667
30;200;1.26702;0.248225;2.05155
30;200;1.28691;0.226884;2.09783
30;200;1.33665;0.180559;2.38272
30;200;1.37148;0.251259;2.08511
30;200;1.29686;0.238672;2.18085
30;200;1.3466;0.252217;2.43158
30;200;1.33168;0.239721;2.13979
30;200;1.36651;0.245462;2.19355
30;200;1.32173;0.213025;2.29545
30;200;1.39139;0.279388;2.15152
30;200;1.272;0.21415;2.02222
30;200;1.34163;0.241391;2.29032
30;200;1.31676;0.262167;1.92857
30;200;1.37148;0.221259;2.23864
30;200;1.38641;0.303614;2.05769
30;200;1.36651;0.220462;2.25000
30;200;1.35656;0.308852;1.83019
30;200;1.26205;0.192292;1.82558
30;200;1.25211;0.215404;2.20879
30;200;1.20241;0.1455;2.32911
30;200;1.38144;0.202835;2.44048
30;200;1.33665;0.300559;2.11429
30;200;1.46606;0.31537;2.21154
30;200;1.44117;0.281835;2.23469
30;200;1.37148;0.211259;2.52326
30;200;1.30183;0.214556;2.20225
30;200;1.36651;0.290462;2.15686
30;200;1.3267;0.268876;2.49495
30;200;1.34163;0.206391;2.17442
30;200;1.34163;0.306391;2.07547
30;200;1.26205;0.237292;1.72632
30;200;1.36153;0.29966;2.25000
30;200;1.27697;0.245069;1.91667
30;200;1.56069;0.297778;2.78571
30;200;1.29189;0.222782;2.02198
30;200;1.37148;0.346259;2.07080
30;200;1.46606;0.22037;2.51765
30;200;1.29189;0.192782;2.12941
30;200;1.272;0.18915;2.10588
30;200;1.36651;0.215462;2.08046
30;200;1.30681;0.285433;1.89320
30;200;1.33665;0.240559;2.23656
30;200;1.27697;0.220069;2.19780
30;200;1.35656;0.328852;1.70000
30;200;1.38641;0.348614;2.33628
30;200;1.32173;0.228025;1.97802
30;200;1.29189;0.232782;1.97849
30;200;1.33665;0.230559;2.04396
30;200;1.37646;0.32205;2.26852
30;200;1.33665;0.270559;1.83838
30;200;1.47602;0.251751;2.03297
30;200;1.22228;0.234558;1.89583
30;200;1.23222;0.276538;1.75000
30;200;1.3466;0.227217;2.11111
30;200;1.33665;0.220559;2.34831
30;200;1.30183;0.219556;1.97778
30;200;1.39139;0.229388;1.89888
30;200;1.34163;0.261391;2.04124
30;200;1.36153;0.26966;2.26531
30;200;1.23222;0.236538;1.90625
30;200;1.3466;0.217217;2.15909
30;200;1.29189;0.187782;1.98810
30;200;1.25708;0.211352;1.77778
30;200;1.33665;0.185559;2.18293
30;200;1.40134;0.21092;2.29412
30;200;1.3466;0.242217;2.33333
30;200;1.38144;0.247835;2.39785
30;200;1.3466;0.212217;2.20690
30;200;1.35158;0.223038;2.26966
30;200;1.42125;0.263919;2.02105
30;200;1.24217;0.213486;2.10989
30;200;1.31676;0.257167;2.11340
30;200;1.272;0.24915;2.00000
30;200;1.38641;0.248614;2.25806
30;200;1.3466;0.237217;2.30435
30;200;1.26205;0.182292;1.98810
30;200;1.33665;0.250559;1.96842
30;200;1.31178;0.231303;1.77174
30;200;1.272;0.21915;2.42857
30;200;1.36153;0.23466;2.09890
30;200;1.25211;0.175404;2.00000
30;200;1.4113;0.21243;2.29412
30;200;1.26702;0.188225;2.05882
30;200;1.37148;0.301259;2.01923
30;200;1.35158;0.253038;2.00000
30;200;1.30183;0.179556;2.47561
30;200;1.42623;0.239656;1.98889
30;200;1.38641;0.228614;2.31461
30;200;1.3267;0.248876;2.07368
30;200;1.34163;0.226391;2.00000
30;200;1.33665;0.230559;2.08791
30;200;1.33168;0.194721;2.34524
30;200;1.26205;0.237292;2.12632
30;200;1.32173;0.268025;2.27273
30;200;1.33665;0.200559;2.29412
30;200;1.36651;0.285462;1.92079
30;200;1.35656;0.238852;2.14130
30;200;1.3267;0.288876;1.94175
30;200;1.29686;0.193672;2.09412
30;200;1.30183;0.224556;1.97802
30;200;1.37148;0.241259;2.18478
30;200;1.31676;0.187167;2.26506
30;200;1.33665;0.235559;1.96739
30;200;1.34163;0.236391;2.07609
30;200;1.4561;0.243971;2.35556
30;200;1.38641;0.263614;2.06250
30;200;1.3267;0.193876;2.32143
30;200;1.27697;0.225069;2.06522
30;200;1.25211;0.215404;2.13187
30;200;1.40632;0.246678;2.04348
30;200;1.30681;0.200433;2.30233
30;200;1.31178;0.181303;2.06098
30;200;1.36153;0.23466;2.23077
30;200;1.28194;0.21098;2.25843
30;200;1.28194;0.27098;1.83168
30;200;1.39139;0.229388;2.41573
30;200;1.26702;0.268225;1.94059
30;200;1.24714;0.219449;2.10870
30;200;1.272;0.21915;2.05494
30;200;1.30183;0.289556;1.75000
30;200;1.25708;0.241352;2.17708
30;200;1.481;0.257434;2.00000
30;200;1.33665;0.215559;2.56818
30;200;1.34163;0.231391;2.54945
30;200;1.33168;0.199721;2.16471
30;200;1.28194;0.21598;2.11111
30;200;1.36153;0.25966;1.91667
30;200;1.37148;0.276259;2.12121
30;200;1.30681;0.210433;2.21591
30;200;1.272;0.18915;1.91765
30;200;1.26702;0.173225;2.30488
30;200;1.34163;0.236391;2.15217
30;200;1.26702;0.313225;2.05455
30;200;1.37646;0.23705;2.07692
30;200;1.26702;0.193225;2.15116
30;200;1.34163;0.246391;2.22340
30;200;1.22725;0.210552;1.97802
30;200;1.33168;0.214721;2.04545
30;200;1.32173;0.273025;2.09000
30;200;1.46108;0.329673;2.06542
30;200;1.39139;0.299388;2.33010
30;200;1.27697;0.205069;2.09091
30;200;1.33168;0.254721;2.07292
30;200;1.29686;0.298672;2.12264
30;200;1.31676;0.172167;2.28750
30;200;1.42623;0.234656;2.42697
30;200;1.38144;0.347835;2.41593
30;200;1.29189;0.187782;2.08333
30;200;1.33665;0.245559;2.07447
30;200;1.30183;0.299556;2.26415
30;200;1.31676;0.247167;2.02105
30;200;1.37148;0.256259;2.02105
30;200;1.35656;0.203852;2.32941
30;200;1.36651;0.285462;1.94059
30;200;1.39637;0.250157;2.39785
30;200;1.26205;0.252292;1.93878
30;200;1.44615;0.347552;2.04505
30;200;1.49096;0.238787;2.21591
30;200;1.31178;0.246303;2.34737
30;200;1.49096;0.303787;2.14851
30;200;1.33168;0.249721;2.06316
30;200;1.41628;0.243177;2.46154
30;200;1.4113;0.23743;2.36667
30;200;1.24714;0.169449;2.17073
30;200;1.30183;0.219556;2.07778
30;200;1.28691;0.186884;2.38095
30;200;1.44117;0.281835;2.23469
30;200;1.3267;0.243876;2.13830
30;200;1.33168;0.199721;2.10588
30;200;1.33665;0.230559;2.10989
30;200;1.51088;0.26144;1.93478
30;200;1.33168;0.304721;1.88679
30;200;1.34163;0.186391;2.31707
30;200;1.32173;0.253025;2.16667
30;200;1.31178;0.186303;2.09639
30;200;1.27697;0.245069;2.18750
30;200;1.26702;0.293225;2.20755
30;200;1.4113;0.24243;2.37363
30;200;1.25211;0.330404;1.78070
30;200;1.47602;0.276751;2.36458
30;200;1.29189;0.202782;2.04598
30;200;1.30183;0.179556;2.21951
30;200;1.31178;0.206303;2.20690
30;200;1.4113;0.24743;2.25000
30;200;1.33665;0.245559;2.15957
30;200;1.26205;0.272292;1.78431
30;200;1.33665;0.210559;2.54023
30;200;1.4113;0.23743;2.10000
30;200;1.40134;0.19592;2.23171
30;200;1.27697;0.200069;2.25287
30;200;1.37148;0.251259;2.19149
30;200;1.29686;0.268672;2.21000
30;200;1.31178;0.211303;2.48864
30;200;1.42125;0.313919;2.15238
30;200;1.36651;0.225462;2.26966
30;200;1.3466;0.222217;1.95506
30;200;1.44117;0.306835;2.09709
30;200;1.30183;0.189556;2.17857
30;200;1.34163;0.246391;2.04255
30;200;1.3267;0.223876;2.37778
30;200;1.29189;0.167782;2.11250
30;200;1.38641;0.228614;2.11236
30;200;1.32173;0.188025;1.85542
30;200;1.4113;0.24743;2.51087
30;200;1.33665;0.240559;2.07527
30;200;1.37646;0.24205;2.06522
30;200;1.3466;0.252217;2.22105
30;200;1.34163;0.236391;2.17391
30;200;1.38144;0.237835;2.06593
30;200;1.33168;0.219721;1.94382
30;200;1.33665;0.280559;1.95050
30;200;1.43121;0.300387;2.37255
30;200;1.25211;0.145404;1.92208
30;200;1.28194;0.18098;2.10843
30;200;1.3267;0.258876;2.23711
30;200;1.29686;0.243672;2.10526
30;200;1.36651;0.210462;2.41860
30;200;1.42125;0.253919;2.23656
30;200;1.43619;0.181114;2.34615
30;200;1.3466;0.287217;2.28431
30;200;1.29686;0.223672;2.29670
30;200;1.35158;0.243038;2.70968
30;200;1.34163;0.271391;2.03030
30;200;1.34163;0.221391;2.14607
30;200;1.29686;0.173672;2.54321
30;200;1.35158;0.243038;2.27957
30;200;1.31178;0.226303;2.28571
30;200;1.31676;0.297167;2.15238
30;200;1.39139;0.214388;2.24419
30;200;1.30183;0.204556;2.33333
30;200;1.35158;0.233038;2.16484
30;200;1.31178;0.241303;2.12766
30;200;1.33665;0.195559;2.21429
30;200;1.272;0.22415;2.36957
30;200;1.35656;0.233852;2.06593
30;200;1.33665;0.215559;2.23864
30;200;1.3267;0.208876;2.13793
30;200;1.43619;0.311114;2.27885
30;200;1.39637;0.355157;1.96491
30;200;1.26205;0.227292;2.02151
30;200;1.31676;0.222167;2.48889
30;200;1.26702;0.203225;2.31818
30;200;1.35158;0.243038;2.12903
30;200;1.37646;0.28705;2.00000
30;200;1.37646;0.27705;1.83838
30;200;1.24714;0.219449;2.04348
30;200;1.3466;0.272217;1.87879
30;200;1.35158;0.183038;1.96296
30;200;1.34163;0.261391;2.28866
30;200;1.38641;0.258614;2.27368
30;200;1.27697;0.245069;2.20833
30;200;1.36153;0.31966;1.98148
30;200;1.39139;0.199388;2.16867
30;200;1.4113;0.23743;2.12222
30;200;1.3466;0.192217;2.31325
30;200;1.38144;0.212835;2.34884
30;200;1.4113;0.23243;2.51685
30;200;1.32173;0.278025;2.07921
30;200;1.46108;0.274673;2.33333
30;200;1.25211;0.160404;2.21250
30;200;1.40632;0.241678;2.38462
30;200;1.29189;0.252782;1.97938
30;200;1.31676;0.262167;2.14286
30;200;1.37646;0.19205;2.56098
30;200;1.4113;0.27243;2.26804
30;200;1.35656;0.278852;2.11000
30;200;1.31676;0.267167;2.08081
30;200;1.40632;0.256677;2.09574
30;200;1.32173;0.268025;2.24242
30;200;1.33168;0.294721;1.88462
30;200;1.3267;0.238876;2.03226
30;200;1.44117;0.241835;2.07778
30;200;1.27697;0.275069;1.95098
30;200;1.33665;0.235559;2.28261
30;200;1.36153;0.28466;1.98020
30;200;1.31178;0.221303;2.31111
30;200;1.22725;0.160552;2.28395
30;200;1.3267;0.253876;2.38542
30;200;1.33168;0.244721;1.98936
30;200;1.36153;0.27966;2.27000
30;200;1.33665;0.235559;2.06522
30;200;1.39139;0.224388;1.98864
30;200;1.46606;0.28537;2.27551
30;200;1.28691;0.266884;1.94000
30;200;1.41628;0.268177;1.80208
30;200;1.33168;0.244721;2.31915
30;200;1.33168;0.254721;2.50000
30;200;1.3267;0.203876;2.05814
30;200;1.32173;0.188025;2.31325
30;200;1.33168;0.194721;2.25000
30;200;1.35158;0.208038;2.11628
30;200;1.37646;0.24205;2.29348
30;200;1.3466;0.277217;2.25000
30;200;1.49594;0.349457;2.20909
30;200;1.29686;0.208672;2.15909
30;200;1.42125;0.263919;2.35789
30;200;1.38641;0.213614;2.43023
30;200;1.33168;0.259721;2.05155
30;200;1.41628;0.258177;2.12766
30;200;1.2372;0.177516;2.15476
30;200;1.26702;0.158225;2.49367
30;200;1.28194;0.26098;2.26263
30;200;1.35158;0.183038;2.70370
30;200;1.33665;0.345559;1.87719
30;200;1.33665;0.180559;2.33333
30;200;1.38144;0.257835;1.83158
30;200;1.33665;0.185559;2.35366
30;200;1.40632;0.231677;2.34831
30;200;1.3466;0.157217;2.30263
30;200;1.31676;0.152167;2.28947
30;200;1.22228;0.184558;1.97674
30;200;1.38641;0.183614;2.43750
30;200;1.24714;0.209449;2.04444
30;200;1.20738;0.161527;2.32927
30;200;1.29686;0.203672;2.28736
30;200;1.30681;0.230433;2.14130
30;200;1.35656;0.243852;2.23656
30;200;1.3267;0.268876;1.98990
30;200;1.36153;0.20966;2.48837
30;200;1.35656;0.243852;2.32258
30;200;1.37646;0.23705;2.46154
30;200;1.33665;0.255559;2.05208
30;200;1.29189;0.222782;2.06593
30;200;1.35656;0.158852;2.22368
30;200;1.33665;0.245559;2.10638
30;200;1.35158;0.328038;1.91818
30;200;1.36153;0.25966;2.07292
30;200;1.40632;0.271677;2.10309
30;200;1.3267;0.238876;2.22581
30;200;1.33665;0.235559;2.13043
30;200;1.30183;0.209556;2.15909
30;200;1.28194;0.25098;1.85567
30;200;1.26702;0.193225;2.16279
30;200;1.3466;0.277217;2.36000
30;200;1.39139;0.274388;2.01020
30;200;1.3466;0.242217;2.16129
30;200;1.37646;0.27205;2.15306
30;200;1.32173;0.198025;2.34118
30;200;1.28691;0.281884;1.99029
30;200;1.36651;0.265462;2.13402
30;200;1.29189;0.192782;2.08235
30;200;1.40134;0.25092;2.23656
30;200;1.45112;0.213264;2.17857
30;200;1.30183;0.249556;2.14583
30;200;1.45112;0.258264;2.07527
30;200;1.40632;0.256677;2.23404
30;200;1.38144;0.207835;2.50588
30;200;1.38144;0.177835;2.22785
30;200;1.35656;0.198852;2.14286
30;200;1.3466;0.247217;2.13830
30;200;1.33665;0.320559;2.28440
30;200;1.28691;0.271884;1.87129
30;200;1.33665;0.300559;2.08571
30;200;1.32173;0.248025;2.09474
30;200;1.54575;0.225919;2.50000
30;200;1.29686;0.223672;2.16484
30;200;1.32173;0.218025;2.17978
30;200;1.4561;0.313971;2.07692
30;200;1.32173;0.208025;2.20690
30;200;1.32173;0.243025;2.36170
30;200;1.40134;0.24592;2.31522
30;200;1.40134;0.25092;1.94624
30;200;1.35656;0.258852;2.25000
30;200;1.37148;0.246259;2.43011
30;200;1.43619;0.276114;1.79381
30;200;1.33168;0.314721;1.82407
30;200;1.31676;0.257167;2.08247
30;200;1.272;0.28415;1.72115
30;200;1.31676;0.207167;1.95402
30;200;1.36153;0.20466;2.22353
30;200;1.4561;0.233971;2.28409
30;200;1.40632;0.221677;2.45977
30;200;1.40134;0.32092;2.17757
30;200;1.46108;0.254673;2.22826
30;200;1.38641;0.263614;2.28125
30;200;1.36153;0.26466;2.05155
30;200;1.272;0.23415;2.35106
30;200;1.35656;0.213852;2.25287
30;200;1.37646;0.24705;2.29032
30;200;1.34163;0.241391;2.26882
30;200;1.26702;0.258225;2.02020
30;200;1.45112;0.278264;2.43299
30;200;1.33168;0.199721;2.23529
30;200;1.34163;0.296391;2.19231
30;200;1.37646;0.24705;2.31183
30;200;1.30681;0.230433;1.88043
30;200;1.31178;0.191303;2.15476
30;200;1.40134;0.25092;2.53763
30;200;1.38641;0.258614;2.68421
30;200;1.26205;0.217292;2.13187
30;200;1.46606;0.19537;2.25000
30;200;1.37646;0.22205;2.07955
30;200;1.40134;0.28092;2.01010
30;200;1.28691;0.241884;1.97895
30;200;1.31676;0.277167;2.00990
30;200;1.39139;0.279388;2.08081
30;200;1.35158;0.248038;2.39362
30;200;1.46108;0.304673;2.09804
30;200;1.36651;0.265462;2.41237
30;200;1.35158;0.218038;2.09091
30;200;1.28691;0.286884;1.87500
30;200;1.30681;0.195433;1.91765
30;200;1.29686;0.203672;2.12644
30;200;1.31676;0.212167;2.05682
30;200;1.35158;0.238038;2.35870
30;200;1.37646;0.26705;2.10309
30;200;1.38144;0.247835;2.38710
30;200;1.3267;0.318876;1.99083
30;200;1.30183;0.264556;2.14141
30;200;1.49594;0.299457;2.12000
30;200;1.35158;0.238038;2.17391
30;200;1.31178;0.206303;2.14943
30;200;1.30183;0.159556;2.44872
30;200;1.30681;0.200433;2.16279
30;200;1.35158;0.193038;2.34940
30;200;1.38641;0.303614;2.11538
30;200;1.42125;0.203919;2.28916
30;200;1.2372;0.242516;1.93814
30;200;1.39139;0.229388;2.22472
30;200;1.45112;0.228264;2.22989
30;200;1.43121;0.245387;2.26374
30;200;1.3267;0.318876;2.12844
30;200;1.37148;0.196259;2.37349
30;200;1.30183;0.149556;2.11842
30;200;1.2372;0.287516;1.91509
30;200;1.40134;0.25592;2.26596
30;200;1.3267;0.183876;2.15854
30;200;1.40632;0.251677;2.35484
30;200;1.38144;0.297835;1.99029
30;200;1.272;0.27915;1.97087
30;200;1.38641;0.273614;2.14286
30;200;1.4113;0.25243;2.33333
30;200;1.29189;0.232782;2.01075
30;200;1.38641;0.233614;2.14444
30;200;1.37646;0.33205;2.16364
30;200;1.35158;0.228038;2.41111
30;200;1.272;0.19415;2.25581
30;200;1.35656;0.213852;2.09195
30;200;1.27697;0.210069;2.26966
30;200;1.32173;0.263025;2.15306
30;200;1.32173;0.233025;2.14130
30;200;1.36651;0.285462;2.13861
30;200;1.44615;0.307552;2.55340
30;200;1.36153;0.27966;2.12000
30;200;1.31676;0.192167;2.39286
30;200;1.35656;0.218852;2.21591
30;200;1.30183;0.314556;2.00000
30;200;1.33665;0.225559;2.32222
30;200;1.31178;0.191303;2.19048
30;200;1.30681;0.250433;1.98958
30;200;1.3267;0.188876;2.07229
30;200;1.34163;0.211391;2.43678
30;200;1.35158;0.273038;2.09091
30;200;1.41628;0.223177;2.22989
30;200;1.30183;0.249556;2.10417
30;200;1.27697;0.205069;1.73864
30;200;1.31676;0.232167;2.26087
30;200;1.38641;0.203614;2.57143
30;200;1.25708;0.231352;1.97872
30;200;1.28691;0.211884;2.08989
30;200;1.39139;0.189388;2.13580
30;200;1.4113;0.25243;2.48387
30;200;1.26702;0.183225;2.15476
30;200;1.26702;0.193225;2.11628
30;200;1.3466;0.252217;2.04211
30;200;1.36153;0.21966;2.09091
30;200;1.28691;0.156884;2.53846
30;200;1.3267;0.223876;2.25556
30;200;1.29686;0.263672;2.01010
30;200;1.44117;0.211835;2.34524
30;200;1.36153;0.28966;2.33333
30;200;1.25708;0.221352;2.19565
30;200;1.31178;0.181303;2.21951
30;200;1.37646;0.21705;2.22989
30;200;1.4113;0.22243;2.11494
30;200;1.4113;0.23743;2.17778
30;200;1.30681;0.265433;2.20202
30;200;1.32173;0.198025;1.83529
30;200;1.30681;0.265433;2.06061
30;200;1.37148;0.286259;2.17822
30;200;1.25211;0.210404;2.06667
30;200;1.41628;0.288177;2.40000
30;200;1.32173;0.283025;2.29412
30;200;1.28194;0.21598;2.26667
30;200;1.28691;0.171884;2.39506
30;200;1.43121;0.330387;1.96296
30;200;1.38641;0.283614;2.36000
30;200;1.49096;0.278787;2.15625
30;200;1.37148;0.221259;2.07955
30;200;1.31676;0.217167;2.32584
30;200;1.36153;0.24466;2.13979
30;200;1.35656;0.213852;2.49425
30;200;1.29189;0.252782;1.92784
30;200;1.42125;0.253919;2.53763
30;200;1.3466;0.292217;2.08738
30;200;1.33665;0.280559;2.19802
30;200;1.34163;0.326391;2.23636
30;200;1.26702;0.243225;1.93750
30;200;1.38144;0.252835;2.29787
30;200;1.34163;0.231391;1.94505
30;200;1.43619;0.261114;2.40426
30;200;1.41628;0.208177;1.83333
30;200;1.272;0.18915;2.22353
30;200;1.30183;0.189556;2.33333
30;200;1.29189;0.177782;2.12195
30;200;1.26702;0.243225;2.21875
30;200;1.42125;0.213919;2.43529
30;200;1.42125;0.233919;2.37079
30;200;1.481;0.242434;2.21348
30;200;1.46108;0.319673;2.24762
30;200;1.42125;0.238919;2.14444
30;200;1.28691;0.231884;1.97849
30;200;1.36651;0.225462;2.28090
30;200;1.31676;0.247167;1.96842
30;200;1.38641;0.298614;2.26214
30;200;1.26205;0.227292;2.30108
30;200;1.40632;0.276677;1.90816
30;200;1.3466;0.252217;2.28421
30;200;1.3267;0.253876;1.77083
30;200;1.33168;0.249721;2.09474
30;200;1.33665;0.240559;2.12903
30;200;1.33168;0.169721;2.25316
