p;L;L(p);R(p);T(p)
15;50;1,21475;0,736518;3
15;50;1,195;0,614477;4,83784
15;50;1,15553;0,530189;3
15;50;1,09639;0,543187;3,20588
15;50;1,09639;0,563187;3,71429
15;50;1,23451;0,618494;2,83784
15;50;1,11609;0,585602;3,16667
15;50;1,1358;0,587935;4,86111
15;50;1,0767;0,460685;3,36667
15;50;1,1358;0,647935;3,15385
15;50;1,0767;0,460685;3,46667
15;50;1,11609;0,485602;5,03226
15;50;1,21475;0,516518;4,125
15;50;1,15553;0,550189;6,11765
15;50;1,05702;0,618092;4,07895
15;50;1,21475;0,556518;3,20588
15;50;1,0767;0,480685;3
15;50;1,1358;0,567935;3,54286
15;50;1,195;0,694477;4,58537
15;50;1,09639;0,543187;5,58824
15;50;1,09639;0,543187;3,70588
15;50;1,09639;0,583187;4,25
15;50;1,09639;0,603187;3,27027
15;50;1,17526;0,692369;4,80488
15;50;1,15553;0,650189;4,53846
15;50;1,195;0,614477;4,02703
15;50;1,1358;0,527935;3,63636
15;50;1,195;0,634477;5,15789
15;50;1,21475;0,656518;3,38462
15;50;1,15553;0,510189;2,875
15;50;1,09639;0,603187;3,62162
15;50;1,09639;0,623187;3
15;50;1,21475;0,716518;5,02381
15;50;1,23451;0,558494;3,85294
15;50;1,195;0,494477;4,51613
15;50;1,17526;0,572369;4,97143
15;50;1,15553;0,670189;3,85
15;50;1,05702;0,498091;5,25
15;50;1,11609;0,665602;3,6
15;50;1,11609;0,605602;3,08108
15;50;1,1358;0,527935;7,30303
15;50;1,23451;0,558494;3,73529
15;50;1,17526;0,672369;3,3
15;50;1,15553;0,510189;2,96875
15;50;1,15553;0,730189;3,32558
15;50;1,11609;0,605602;3,86486
15;50;1,09639;0,523187;4,39394
15;50;1,15553;0,650189;5,02564
15;50;1,1358;0,727935;3,53488
15;50;1,21475;0,536518;5,39394
15;50;1,11609;0,665602;2,9
15;50;1,1358;0,587935;3,38889
15;50;1,05702;0,698092;4,97619
15;50;1,195;0,674477;3,925
15;50;1,0767;0,620685;4,21053
15;50;1,17526;0,652368;3,10256
15;50;1,17526;0,572369;3,4
15;50;1,1358;0,727935;3,69767
15;50;1,15553;0,650189;3,20513
15;50;1,11609;0,585602;4,02778
15;50;1,11609;0,485602;3,19355
15;50;1,15553;0,630189;3,81579
15;50;1,195;0,654477;3,94872
15;50;1,1358;0,507935;3,25
15;50;1,09639;0,443187;4,93103
15;50;1,17526;0,752369;5,09091
15;50;1,11609;0,585602;2,80556
15;50;1,195;0,534477;4,30303
15;50;1,11609;0,565602;3,28571
15;50;1,03735;0,555401;4,37143
15;50;1,09639;0,603187;6,18919
15;50;1,195;0,774477;2,91111
15;50;1,21475;0,456518;5,55172
15;50;1,11609;0,665602;3,525
15;50;1,15553;0,510189;4,125
15;50;1,15553;0,590189;3,63889
15;50;1,17526;0,712368;5,16667
15;50;1,0767;0,560685;4,08571
15;50;1,15553;0,550189;6,52941
15;50;1,11609;0,645602;3,35897
15;50;1,09639;0,543187;3,94118
15;50;1,1358;0,527935;5,45455
15;50;1,0767;0,480685;3,67742
15;50;1,27405;0,682265;3,575
15;50;1,11609;0,625602;3,07895
15;50;1,0767;0,640685;3,02564
15;50;1,0767;0,640685;2,87179
15;50;1,0767;0,560685;3,4
15;50;1,0767;0,640685;3,10256
15;50;1,09639;0,683187;3,31707
15;50;1,0767;0,600685;3,24324
15;50;1,1358;0,627935;4,21053
15;50;1,23451;0,798494;4,5
15;50;1,17526;0,512369;3,65625
15;50;1,0767;0,700685;3,2619
15;50;1,1358;0,647935;4,41026
15;50;1,11609;0,645602;4,15385
15;50;1,0767;0,620685;2,92105
15;50;1,1358;0,427935;2,96429
15;50;1,15553;0,650189;3,28205
15;50;1,23451;0,578494;3,54286
15;50;1,11609;0,605602;3,08108
15;50;1,09639;0,503187;5,3125
15;50;1,11609;0,565602;5,05714
15;50;1,11609;0,565602;5,2
15;50;1,0767;0,740685;2,15909
15;50;1,17526;0,552369;4,26471
15;50;1,0767;0,480685;4,09677
15;50;1,0767;0,660685;3,725
15;50;1,11609;0,585602;3,63889
15;50;1,1358;0,647935;4,84615
15;50;1,09639;0,483187;3,67742
15;50;1,0767;0,580685;3,16667
15;50;1,0767;0,780685;5,93478
15;50;1,17526;0,612369;2,62162
15;50;1,1358;0,727935;3,2093
15;50;1,11609;0,585602;3
15;50;1,33341;0,627506;4,81081
15;50;1,11609;0,725602;3,04651
15;50;1,11609;0,625602;3,92105
15;50;1,0767;0,580685;3,91667
15;50;1,1358;0,547935;4,82353
15;50;1,15553;0,530189;4,0303
15;50;1,35321;0,529152;3,625
15;50;1,11609;0,705602;3,40476
15;50;1,11609;0,585602;4,88889
15;50;1,09639;0,523187;3,27273
15;50;1,1358;0,507935;3,375
15;50;1,09639;0,643187;4,41026
15;50;1,0767;0,680685;2,73171
15;50;1,0767;0,520685;3,63636
15;50;1,05702;0,478092;7,67742
15;50;1,09639;0,683187;3,58537
15;50;1,11609;0,585602;3,86111
15;50;1,09639;0,563187;3,28571
15;50;1,03735;0,475401;5,16129
15;50;1,1358;0,607935;7,16216
15;50;1,195;0,554477;4,41176
15;50;1,09639;0,623187;3,89474
15;50;1,05702;0,638092;4,35897
15;50;1,0767;0,640685;5
15;50;1,09639;0,643187;4,66667
15;50;1,1358;0,507935;5,59375
15;50;1,17526;0,472369;3,8
15;50;1,21475;0,676518;3,625
15;50;1,05702;0,578092;3,77778
15;50;1,09639;0,523187;4,21212
15;50;1,11609;0,645602;5,76923
15;50;1,0767;0,580685;5,83333
15;50;1,17526;0,672369;4,7
15;50;1,0767;0,520685;3,42424
15;50;1,11609;0,445602;2,93103
15;50;1,1358;0,627935;4,31579
15;50;1,195;0,594477;4,63889
15;50;1,11609;0,665602;3,7
15;50;1,09639;0,543187;7,29412
15;50;1,09639;0,623187;3,42105
15;50;1,1358;0,467935;3,63333
15;50;1,05702;0,678092;2,90244
15;50;1,11609;0,645602;4
15;50;1,05702;0,638092;3,20513
15;50;1,0767;0,500685;5,53125
15;50;1,0767;0,620685;3,36842
15;50;1,195;0,574477;3,08571
15;50;1,11609;0,685602;3,31707
15;50;1,09639;0,583187;3,88889
15;50;1,195;0,634477;4,39474
15;50;1,0767;0,540685;3,23529
15;50;1,15553;0,610189;3,18919
15;50;1,15553;0,550189;2,91176
15;50;1,15553;0,450189;3,72414
15;50;1,11609;0,525602;3,87879
15;50;1,17526;0,552369;3,41176
15;50;1,09639;0,583187;4,41667
15;50;1,05702;0,618092;4,05263
15;50;1,23451;0,678494;4,975
15;50;1,0767;0,540685;4
15;50;1,0767;0,580685;3,61111
15;50;1,09639;0,543187;3,55882
15;50;1,23451;0,538494;3,84848
15;50;1,0767;0,640685;4,23077
15;50;1,1358;0,687935;3,19512
15;50;1,195;0,594477;3,72222
15;50;1,09639;0,563187;5,34286
15;50;1,1358;0,747935;4,11364
15;50;1,11609;0,605602;3,45946
15;50;1,03735;0,475401;3,35484
15;50;1,15553;0,710189;2,95238
15;50;1,11609;0,545602;2,91176
15;50;1,195;0,534477;3,54545
15;50;1,09639;0,503187;3,6875
15;50;1,195;0,794477;6,82609
15;50;1,11609;0,645602;2,64103
15;50;1,1358;0,547935;3,67647
15;50;1,23451;0,678494;3,325
15;50;1,0767;0,460685;2,96667
15;50;1,05702;0,638092;3,05128
15;50;1,15553;0,590189;4,11111
15;50;1,09639;0,483187;6,29032
15;50;1,11609;0,645602;3,66667
15;50;1,17526;0,632369;3,21053
15;50;1,0767;0,620685;2,76316
15;50;1,17526;0,592369;3,36111
15;50;1,11609;0,485602;4,12903
15;50;1,25427;0,600409;3,25
15;50;1,09639;0,543187;5,02941
15;50;1,17526;0,592369;3,91667
15;50;1,0767;0,580685;4,05556
15;50;1,195;0,654477;3,84615
15;50;1,17526;0,652368;4,05128
15;50;1,195;0,634477;3,07895
15;50;1,15553;0,630189;4,44737
15;50;1,21475;0,636518;3,55263
15;50;1,0767;0,540685;3,88235
15;50;1,21475;0,676518;4,5
15;50;1,25427;0,580409;3,4
15;50;1,17526;0,592369;3,75
15;50;1,195;0,654477;4,66667
15;50;1,15553;0,650189;3,23077
15;50;1,0767;0,480685;3,74194
15;50;1,0177;0,492609;4,875
15;50;1,1358;0,647935;4,30769
15;50;1,11609;0,485602;3,70968
15;50;1,11609;0,565602;4,77143
15;50;1,09639;0,783187;2,93478
15;50;1,11609;0,645602;3,35897
15;50;1,09639;0,763187;2,66667
15;50;1,11609;0,565602;3
15;50;1,1358;0,607935;4,27027
15;50;1,17526;0,572369;5,11429
15;50;1,15553;0,690189;3,2439
15;50;1,15553;0,590189;3,16667
15;50;1,195;0,654477;7
15;50;1,11609;0,725602;2,97674
15;50;1,1358;0,607935;4,16216
15;50;1,15553;0,650189;3,48718
15;50;1,09639;0,603187;4,37838
15;50;1,27405;0,582265;4,71429
15;50;1,1358;0,607935;3,54054
15;50;1,05702;0,498091;3,5625
15;50;1,15553;0,450189;4
15;50;1,1358;0,647935;3,84615
15;50;1,1358;0,627935;3,71053
15;50;1,17526;0,612369;4,21622
15;50;1,03735;0,655401;3,55
15;50;1,0767;0,520685;5,15152
15;50;1,05702;0,658092;2,675
15;50;1,17526;0,532369;2,27273
15;50;1,1358;0,607935;3,10811
15;50;1,09639;0,623187;5,76316
15;50;1,1358;0,567935;3,42857
15;50;1,05702;0,498091;3,125
15;50;1,11609;0,565602;2,57143
15;50;1,11609;0,585602;3,25
15;50;1,1358;0,567935;4,11429
15;50;1,21475;0,556518;3,05882
15;50;1,25427;0,640409;5,36842
15;50;1,1358;0,567935;3
15;50;1,15553;0,650189;4,97436
15;50;1,11609;0,545602;3,5
15;50;1,09639;0,523187;6,33333
15;50;1,21475;0,556518;7
15;50;1,09639;0,663187;3,1
15;50;1,17526;0,492369;3,93548
15;50;1,17526;0,632369;3,5
15;50;1,17526;0,712368;2,97619
15;50;1,195;0,654477;3,87179
15;50;1,11609;0,545602;4,70588
15;50;1,11609;0,705602;4,2381
15;50;1,25427;0,680409;4,95
15;50;1,05702;0,598092;4,48649
15;50;1,11609;0,665602;3,9
15;50;1,25427;0,620409;3,97297
15;50;1,1358;0,667935;4,15
15;50;1,21475;0,716518;3,47619
15;50;1,1358;0,587935;3,02778
15;50;1,11609;0,685602;5,09756
15;50;1,0767;0,480685;5,16129
15;50;1,09639;0,503187;3,40625
15;50;1,09639;0,663187;5,225
15;50;1,1358;0,527935;4,06061
15;50;1,11609;0,605602;4,08108
15;50;1,1358;0,587935;3,33333
15;50;1,09639;0,543187;3,67647
15;50;1,11609;0,565602;4,05714
15;50;1,1358;0,727935;3,51163
15;50;1,195;0,594477;3,05556
15;50;1,05702;0,558092;6,14286
15;50;1,11609;0,645602;4,15385
15;50;1,25427;0,600409;3,55556
15;50;1,15553;0,550189;5,85294
15;50;1,15553;0,610189;3,21622
15;50;1,25427;0,640409;3,68421
15;50;1,11609;0,525602;4,81818
15;50;1,15553;0,470189;5,63333
15;50;1,15553;0,570189;5
15;50;1,195;0,554477;4,82353
15;50;1,17526;0,512369;4,03125
15;50;1,21475;0,676518;3,525
15;50;1,195;0,374477;4,44
15;50;1,15553;0,690189;5,09756
15;50;1,0767;0,580685;3,41667
15;50;1,1358;0,587935;3,47222
15;50;1,17526;0,772368;3,22222
15;50;1,1358;0,607935;5,64865
15;50;1,09639;0,543187;3,82353
15;50;1,29383;0,584065;4,94286
15;50;1,0177;0,492609;3,8125
15;50;1,11609;0,565602;3,65714
15;50;1,1358;0,667935;4,475
15;50;1,05702;0,618092;3,60526
15;50;1,1358;0,667935;3,3
15;50;1,09639;0,643187;6,25641
15;50;1,1358;0,487935;3,77419
15;50;1,195;0,634477;2,65789
15;50;1,15553;0,690189;3,63415
15;50;1,23451;0,558494;3,73529
15;50;1,1358;0,767935;3,55556
15;50;1,11609;0,585602;3,58333
15;50;1,27405;0,702265;3,56098
15;50;1,0767;0,640685;3,4359
15;50;1,17526;0,552369;5,38235
15;50;1,09639;0,623187;3,78947
15;50;1,1358;0,587935;3,77778
15;50;1,03735;0,535401;2,73529
15;50;1,0767;0,540685;3,61765
15;50;1,15553;0,550189;3,44118
15;50;1,09639;0,483187;3,32258
15;50;1,31362;0,845811;3,25
15;50;1,0767;0,540685;4,82353
15;50;1,0767;0,420685;3,25
15;50;1,0767;0,520685;2,9697
15;50;1,21475;0,596518;4,91667
15;50;1,15553;0,510189;3,0625
15;50;1,11609;0,525602;3,87879
15;50;1,09639;0,583187;5,41667
15;50;1,11609;0,625602;4,94737
15;50;1,11609;0,665602;3,675
15;50;1,03735;0,535401;4,97059
15;50;1,09639;0,523187;3,30303
15;50;1,11609;0,565602;4,85714
15;50;1,21475;0,576518;3,57143
15;50;1,11609;0,525602;3,57576
15;50;1,195;0,714477;3,09524
15;50;1,05702;0,538092;4,44118
15;50;1,17526;0,652368;3,10256
15;50;1,21475;0,656518;4,25641
15;50;1,09639;0,623187;4,36842
15;50;1,195;0,574477;2,68571
15;50;1,09639;0,583187;4,22222
15;50;1,1358;0,627935;4,02632
15;50;1,09639;0,783187;7,95652
15;50;1,17526;0,532369;4,90909
15;50;1,11609;0,545602;3,29412
15;50;1,21475;0,536518;3,90909
15;50;1,0767;0,440685;5,62069
15;50;1,195;0,554477;2,79412
15;50;1,09639;0,603187;3,2973
15;50;1,09639;0,663187;3,25
15;50;1,17526;0,572369;2,8
15;50;1,09639;0,503187;4,09375
15;50;1,195;0,634477;3,42105
15;50;1,15553;0,610189;3,67568
15;50;1,09639;0,523187;3,57576
15;50;1,0767;0,560685;3,31429
15;50;1,17526;0,692369;4,56098
15;50;1,1358;0,627935;3
15;50;1,195;0,514477;3,5625
15;50;1,195;0,674477;2,65
15;50;1,0767;0,560685;3,57143
15;50;1,11609;0,545602;4,29412
15;50;1,09639;0,583187;3,66667
15;50;1,15553;0,570189;3,91429
15;50;1,03735;0,515401;3,45455
15;50;1,15553;0,610189;4,56757
15;50;1,27405;0,502265;3,83871
15;50;1,15553;0,670189;3,425
15;50;1,1358;0,547935;4,76471
15;50;1,09639;0,523187;4,18182
15;50;1,23451;0,558494;5,44118
15;50;1,29383;0,624065;3,78378
15;50;1,0767;0,720685;4,44186
15;50;1,11609;0,545602;4,55882
15;50;1,25427;0,660409;3,64103
15;50;1,1358;0,647935;3,25641
15;50;1,1358;0,507935;3,34375
15;50;1,03735;0,495401;3,75
15;50;1,21475;0,616518;3,89189
15;50;1,1358;0,587935;3,5
15;50;1,1358;0,527935;2,75758
15;50;1,0767;0,740685;3,09091
15;50;1,09639;0,623187;3,42105
15;50;1,0767;0,440685;3,93103
15;50;1,11609;0,565602;4,62857
15;50;1,11609;0,625602;3,28947
15;50;1,11609;0,585602;3,41667
15;50;1,09639;0,563187;3,62857
15;50;1,17526;0,532369;3,42424
15;50;1,1358;0,527935;3,27273
15;50;1,17526;0,592369;6
15;50;1,11609;0,625602;3,92105
15;50;1,1358;0,767935;2,75556
15;50;1,17526;0,692369;3,63415
15;50;1,09639;0,543187;3,67647
15;50;1,195;0,634477;4,44737
15;50;1,11609;0,565602;3,54286
15;50;1,09639;0,623187;4,21053
15;50;1,05702;0,618092;4,63158
15;50;1,195;0,554477;3,85294
15;50;1,17526;0,532369;4,12121
15;50;1,17526;0,672369;4,2
15;50;1,15553;0,570189;5,57143
15;50;1,09639;0,563187;3,28571
15;50;1,09639;0,523187;5,06061
15;50;1,17526;0,592369;3,88889
15;50;1,05702;0,618092;3,94737
15;50;1,1358;0,587935;2,91667
15;50;1,11609;0,545602;4,14706
15;50;1,27405;0,562265;3,82353
15;50;1,09639;0,543187;3,64706
15;50;1,23451;0,698494;3,07317
15;50;1,15553;0,670189;3,4
15;50;1,1358;0,727935;2,65116
15;50;1,0767;0,640685;2,79487
15;50;1,195;0,694477;3,92683
15;50;1,21475;0,636518;3,18421
15;50;1,0767;0,520685;4,39394
15;50;1,09639;0,403187;3,37037
15;50;1,1358;0,667935;4
15;50;1,09639;0,543187;3,29412
15;50;1,29383;0,424065;3,7037
15;50;1,09639;0,583187;2,77778
15;50;1,195;0,554477;2,97059
15;50;1,11609;0,585602;3,86111
15;50;1,15553;0,570189;3,14286
15;50;1,195;0,614477;5,48649
15;50;1,11609;0,625602;3,81579
15;50;1,1358;0,807935;5,89362
15;50;1,11609;0,525602;3,48485
15;50;1,0767;0,640685;4,46154
15;50;1,11609;0,705602;3,16667
15;50;1,15553;0,690189;3,92683
15;50;1,09639;0,583187;2,97222
15;50;1,15553;0,670189;4
15;50;1,1358;0,447935;4,03448
15;50;1,1358;0,787935;3,97826
15;50;1,0767;0,540685;3,05882
15;50;1,25427;0,520409;3,71875
15;50;1,43246;0,715285;3,26829
15;50;1,11609;0,605602;3,32432
15;50;1,11609;0,785602;3,23913
15;50;1,0767;0,700685;3,85714
15;50;1,17526;0,632369;2,86842
15;50;1,1358;0,527935;3,78788
15;50;1,1358;0,627935;5,42105
15;50;1,17526;0,572369;3,6
15;50;1,1358;0,647935;2,89744
15;50;1,1358;0,707935;3,5
15;50;1,17526;0,672369;4,15
15;50;1,0767;0,620685;4,44737
15;50;1,15553;0,490189;3,54839
15;50;1,05702;0,598092;3,75676
15;50;1,11609;0,665602;2,975
15;50;1,05702;0,518092;4,48485
15;50;1,15553;0,650189;3,28205
15;50;1,15553;0,550189;3,52941
15;50;1,17526;0,552369;4,61765
15;50;1,11609;0,605602;4,05405
15;50;1,21475;0,656518;4,20513
15;50;1,27405;0,582265;6,57143
15;50;1,31362;0,685811;5,825
15;50;1,31362;0,565811;4,08824
15;50;1,25427;0,560409;3,44118
15;50;1,0767;0,600685;3,75676
15;50;1,0767;0,600685;2,91892
15;50;1,15553;0,590189;4,27778
15;50;1,15553;0,490189;3,48387
15;50;1,195;0,714477;3,95238
15;50;1,11609;0,545602;5,73529
15;50;1,11609;0,525602;4,15152
15;50;1,15553;0,570189;3,82857
15;50;1,09639;0,663187;3,475
15;50;1,0767;0,520685;4,75758
15;50;1,23451;0,618494;2,83784
15;50;1,21475;0,736518;3,13953
15;50;1,0767;0,680685;4,39024
15;50;1,23451;0,538494;4,39394
15;50;1,11609;0,685602;3,12195
15;50;1,15553;0,710189;3,28571
15;50;1,15553;0,630189;3,39474
15;50;1,195;0,714477;4
15;50;1,09639;0,663187;3,65
15;50;1,195;0,614477;4,83784
15;50;1,195;0,554477;4,88235
15;50;1,21475;0,576518;5,88571
15;50;1,0767;0,560685;6,88571
15;50;1,05702;0,458092;3,76667
15;50;1,0767;0,520685;3,93939
15;50;1,15553;0,670189;3,775
15;50;1,09639;0,603187;2,91892
15;50;1,03735;0,515401;3,66667
15;50;1,1358;0,487935;4,19355
15;50;1,1358;0,507935;3,625
15;50;1,15553;0,750189;3,29545
15;50;1,05702;0,578092;3,25
15;50;1,195;0,674477;4,55
15;50;1,11609;0,625602;3,92105
15;50;1,17526;0,552369;3,76471
15;50;1,15553;0,510189;3,6875
15;50;1,1358;0,647935;3,38462
15;50;1,03735;0,515401;3,09091
15;50;1,15553;0,710189;3,85714
15;50;1,11609;0,665602;5,8
15;50;1,11609;0,565602;4,05714
15;50;1,1358;0,567935;4,08571
15;50;1,195;0,494477;3,03226
15;50;1,1358;0,527935;8,33333
15;50;1,03735;0,495401;3,5625
15;50;1,195;0,534477;4,57576
15;50;1,1358;0,787935;4,1087
15;50;1,0767;0,600685;3,16216
15;50;1,195;0,534477;4,36364
15;50;1,15553;0,470189;3,8
15;50;1,23451;0,698494;2,68293
15;50;1,1358;0,687935;5,21951
15;50;1,09639;0,583187;4,41667
15;50;1,1358;0,587935;3,33333
15;50;1,23451;0,538494;3,45455
15;50;1,09639;0,643187;2,89744
15;50;1,1358;0,567935;4,22857
15;50;1,09639;0,643187;4,05128
15;50;1,1358;0,527935;4,72727
15;50;1,11609;0,545602;2,94118
15;50;1,0767;0,460685;5,4
15;50;1,0767;0,500685;3,21875
15;50;1,1358;0,627935;3,84211
15;50;1,09639;0,603187;3,51351
15;50;1,0767;0,520685;2,33333
15;50;1,23451;0,578494;4,82857
15;50;1,03735;0,555401;5,42857
15;50;1,11609;0,725602;3,74419
15;50;1,21475;0,616518;3,13514
15;50;1,11609;0,525602;3,48485
15;50;1,23451;0,758494;4,65909
15;50;1,195;0,574477;3,22857
15;50;1,11609;0,505602;3,625
15;50;1,15553;0,570189;4,11429
15;50;1,15553;0,630189;3,39474
15;50;1,1358;0,727935;2,67442
15;50;1,11609;0,665602;4,1
15;50;1,11609;0,605602;2,86486
15;50;1,09639;0,563187;3,45714
15;50;1,21475;0,656518;4,05128
15;50;1,15553;0,610189;3,08108
15;50;1,11609;0,665602;4,325
15;50;1,0767;0,640685;2,53846
15;50;1,11609;0,505602;4
15;50;1,11609;0,505602;5,125
15;50;1,09639;0,563187;5,22857
15;50;1,1358;0,667935;4,975
15;50;1,0767;0,560685;3,97143
15;50;1,195;0,654477;3,58974
15;50;1,11609;0,645602;3,48718
15;50;1,17526;0,772368;3,28889
15;50;1,05702;0,578092;3,05556
15;50;1,23451;0,598494;4,08333
15;50;1,09639;0,663187;4,35
15;50;1,17526;0,612369;4,32432
15;50;1,15553;0,690189;3,41463
15;50;1,05702;0,498091;4,3125
15;50;1,09639;0,663187;3,275
15;50;1,15553;0,550189;3,55882
15;50;1,0177;0,472609;3,90323
15;50;1,0177;0,472609;5,58065
15;50;1,09639;0,643187;3
15;50;1,11609;0,605602;4,2973
15;50;1,195;0,534477;3,84848
15;50;1,1358;0,607935;3,08108
15;50;1,23451;0,758494;3,65909
15;50;1,03735;0,455401;5,16667
15;50;1,25427;0,560409;5,88235
15;50;1,0767;0,640685;3,25641
15;50;1,1358;0,627935;3,5
15;50;1,11609;0,585602;3,66667
15;50;1,11609;0,665602;3,875
15;50;1,195;0,594477;5,5
15;50;1,15553;0,690189;4
15;50;1,1358;0,567935;3,31429
15;50;1,0767;0,620685;4,44737
15;50;1,0767;0,740685;4,84091
15;50;1,1358;0,607935;2,86486
15;50;1,05702;0,498091;2,96875
15;50;1,1358;0,647935;3,64103
15;50;1,0767;0,640685;4,4359
15;50;1,1358;0,567935;5,25714
15;50;1,17526;0,712368;5,83333
15;50;1,11609;0,425602;5,03571
15;50;1,09639;0,663187;3,575
15;50;1,05702;0,538092;2,20588
15;50;1,09639;0,503187;3,9375
15;50;1,195;0,634477;3,92105
15;50;1,0767;0,500685;3,09375
15;50;1,33341;0,667506;7,23077
15;50;1,09639;0,523187;4,18182
15;50;1,25427;0,680409;3,825
15;50;1,11609;0,705602;4,40476
15;50;1,15553;0,570189;4,31429
15;50;1,15553;0,670189;4,475
15;50;1,17526;0,612369;3,02703
15;50;1,0767;0,580685;3,55556
15;50;1,15553;0,650189;3,25641
15;50;1,0767;0,580685;3,44444
15;50;1,05702;0,538092;5,76471
15;50;1,25427;0,660409;2,97436
15;50;1,11609;0,585602;3,66667
15;50;1,21475;0,756518;4
15;50;1,11609;0,625602;5,55263
15;50;1,09639;0,643187;2,82051
15;50;1,09639;0,703187;3,57143
15;50;1,09639;0,663187;4,025
15;50;1,17526;0,552369;3,79412
15;50;1,0767;0,600685;4,37838
15;50;1,1358;0,607935;3,37838
15;50;1,09639;0,543187;4,05882
15;50;1,17526;0,632369;4,97368
15;50;1,1358;0,547935;3,11765
15;50;1,17526;0,692369;5,17073
15;50;1,21475;0,656518;4,82051
15;50;1,11609;0,485602;4,16129
15;50;1,09639;0,743187;3,38636
15;50;1,1358;0,647935;3,66667
15;50;1,09639;0,483187;6,64516
15;50;1,0767;0,520685;4,66667
15;50;1,11609;0,585602;3,55556
15;50;1,17526;0,532369;3,27273
15;50;1,17526;0,652368;3,74359
15;50;1,17526;0,552369;3,44118
15;50;1,09639;0,683187;3,5122
15;50;1,25427;0,500409;4,41935
15;50;1,1358;0,647935;3,5641
15;50;1,1358;0,507935;6,15625
15;50;1,09639;0,603187;2,67568
15;50;1,17526;0,612369;2,59459
15;50;1,1358;0,567935;3,82857
15;50;1,05702;0,578092;2,94444
15;50;1,09639;0,703187;4,14286
15;50;1,09639;0,583187;3,08333
15;50;1,09639;0,603187;3,18919
15;50;1,15553;0,670189;5,45
15;50;1,43246;0,635285;3,97297
15;50;1,1358;0,667935;3,55
15;50;1,0767;0,640685;4,02564
15;50;1,0767;0,640685;3,46154
15;50;1,195;0,494477;4,45161
15;50;1,09639;0,523187;3,78788
15;50;1,35321;0,689152;5,15
15;50;1,11609;0,625602;3,26316
15;50;1,11609;0,625602;3,5
15;50;1,1358;0,467935;2,73333
15;50;1,1358;0,547935;4,67647
15;50;1,25427;0,620409;4,56757
15;50;1,11609;0,605602;3,24324
15;50;1,11609;0,465602;2,83333
15;50;1,15553;0,710189;3,97619
15;50;1,1358;0,567935;2,62857
15;50;1,11609;0,525602;3,0303
15;50;1,05702;0,438091;5,82759
15;50;1,0767;0,620685;3,05263
15;50;1,17526;0,512369;3,03125
15;50;1,09639;0,603187;5,54054
15;50;1,15553;0,590189;4,16667
15;50;1,09639;0,623187;4,07895
15;50;1,11609;0,545602;5
15;50;1,17526;0,592369;3,25
15;50;1,11609;0,585602;3,33333
15;50;1,23451;0,758494;3,84091
15;50;1,11609;0,545602;3,23529
15;50;1,11609;0,605602;4
15;50;1,11609;0,565602;6,02857
15;50;1,11609;0,545602;3,73529
15;50;1,21475;0,596518;3,69444
15;50;1,0767;0,480685;3,54839
15;50;1,11609;0,625602;3,89474
15;50;1,1358;0,627935;3,68421
15;50;1,17526;0,512369;5,125
15;50;1,1358;0,587935;3,94444
15;50;1,11609;0,705602;5,35714
15;50;1,15553;0,670189;2,9
15;50;1,17526;0,552369;3,5
15;50;1,1358;0,627935;3,71053
15;50;1,25427;0,580409;3,85714
15;50;1,09639;0,523187;3,33333
15;50;1,15553;0,610189;3,97297
15;50;1,17526;0,612369;4,67568
15;50;1,17526;0,552369;4,64706
15;50;1,1358;0,607935;3,62162
15;50;1,09639;0,583187;2,86111
15;50;1,1358;0,507935;3,53125
15;50;1,09639;0,603187;4,40541
15;50;1,09639;0,663187;4,375
15;50;1,21475;0,836518;3,72917
15;50;1,1358;0,747935;3,34091
15;50;1,0767;0,500685;3,15625
15;50;1,15553;0,670189;3,675
15;50;1,11609;0,605602;3,75676
15;50;1,05702;0,638092;3,23077
15;50;1,0767;0,440685;3,65517
15;50;1,29383;0,624065;4,81081
15;50;1,09639;0,543187;3,91176
15;50;1,09639;0,643187;3,71795
15;50;1,11609;0,545602;3,94118
15;50;1,17526;0,612369;3,54054
15;50;1,0767;0,480685;5,16129
15;50;1,1358;0,567935;4,2
15;50;1,0767;0,460685;4,16667
15;50;1,11609;0,605602;5
15;50;1,21475;0,516518;3
15;50;1,09639;0,523187;3,63636
15;50;1,03735;0,455401;4,76667
15;50;1,11609;0,585602;4,44444
15;50;1,09639;0,703187;2,5
15;50;1,09639;0,643187;4,48718
15;50;1,09639;0,523187;3,60606
15;50;1,11609;0,665602;4,125
15;50;1,09639;0,663187;3,225
15;50;1,195;0,834477;3,45833
15;50;1,0767;0,680685;3,7561
15;50;1,05702;0,518092;3,48485
15;50;1,1358;0,647935;4,17949
15;50;1,09639;0,643187;5,46154
15;50;1,15553;0,650189;4,82051
15;50;1,09639;0,623187;3,89474
15;50;1,1358;0,747935;3,75
15;50;1,17526;0,552369;3,61765
15;50;1,23451;0,538494;3,48485
15;50;1,15553;0,610189;3,45946
15;50;1,195;0,574477;4,94286
15;50;1,15553;0,490189;4,80645
15;50;1,17526;0,612369;4,40541
15;50;1,23451;0,598494;3,69444
15;50;1,09639;0,643187;2,97436
15;50;1,11609;0,705602;2,83333
15;50;1,15553;0,510189;6,3125
15;50;1,195;0,494477;4,74194
15;50;1,21475;0,656518;4,79487
15;50;1,0767;0,560685;4,4
15;50;1,25427;0,460409;4,13793
15;50;1,0767;0,600685;4,43243
