p;L;L(p);R(p);T(p)
5;150;1.04189;0.89201;12.97872
5;150;1.02193;0.804406;9.14063
5;150;1.0552;0.845949;8.04478
5;150;1.03524;0.898369;16.18310
5;150;1.02193;0.891073;9.99291
5;150;1.06851;0.859873;9.22794
5;150;1.04855;0.898982;8.47183
5;150;1.1151;0.921828;8.97241
5;150;1.0552;0.885949;8.08571
5;150;1.00862;0.817094;9.66154
5;150;1.06186;0.846246;9.50746
5;150;1.09513;0.867677;14.32117
5;150;1.0552;0.872616;10.16667
5;150;1.02858;0.831389;10.15152
5;150;1.04189;0.858677;8.77941
5;150;1.04189;0.865344;11.74453
5;150;1.0552;0.879282;6.97842
5;150;1.08848;0.920731;12.54483
5;150;1.02858;0.858056;13.83088
5;150;1.08182;0.920448;11.11034
5;150;1.02858;0.884723;7.61429
5;150;1.07517;0.873496;9.71739
5;150;1.04189;0.83201;8.41667
5;150;1.04189;0.918677;9.10345
5;150;1.04855;0.912315;9.76389
5;150;1.0552;0.859282;9.93382
5;150;1.06851;0.906539;8.45455
5;150;1.06851;0.886539;9.17857
5;150;1.06851;0.893206;9.26241
5;150;1.02858;0.884723;10.23571
5;150;1.09513;0.914343;10.04861
5;150;1.02858;0.891389;7.58865
5;150;1.06186;0.872913;7.86232
5;150;1.04189;0.83201;9.41667
5;150;1.0552;0.852616;8.98519
5;150;1.03524;0.851702;8.20741
5;150;1.0552;0.779282;8.49194
5;150;1.04855;0.852315;16.65185
5;150;1.08848;0.940731;8.44595
5;150;1.06186;0.852913;9.93333
5;150;1.08848;0.900731;8.94366
5;150;1.04855;0.825648;9.63359
5;150;1.01527;0.864086;7.77372
5;150;1.06851;0.886539;9.25000
5;150;1.04189;0.918677;7.98621
5;150;1.02858;0.838056;16.43609
5;150;1.03524;0.858369;10.50735
5;150;1.08848;0.847398;9.90298
5;150;1.0552;0.872616;11.87681
5;150;1.02858;0.858056;10.29412
5;150;1.0552;0.865949;8.10949
5;150;1.08848;0.960731;8.96689
5;150;1.04189;0.83201;9.06061
5;150;1.04855;0.925648;9.43836
5;150;1.06186;0.852913;8.34815
5;150;1.0552;0.879282;9.01439
5;150;1.0552;0.932616;9.57823
5;150;1.09513;0.90101;14.96479
5;150;1.07517;0.893496;9.65248
5;150;1.06186;0.866246;11.42336
5;150;1.0552;0.885949;10.60000
5;150;1.07517;0.906829;8.85315
5;150;1.12176;0.855427;8.78518
5;150;1.02858;0.844723;8.26866
5;150;1.09513;0.874343;9.57971
5;150;1.04855;0.918982;7.80000
5;150;1.04189;0.858677;9.68382
5;150;1.08182;0.887115;11.82143
5;150;1.06851;0.833206;8.65152
5;150;1.07517;0.866829;9.70803
5;150;1.02193;0.871073;9.18841
5;150;1.0552;0.832616;12.87879
5;150;1.01527;0.790752;9.18254
5;150;1.06851;0.879873;12.46043
5;150;1.08848;0.907398;8.58741
5;150;1.0552;0.859282;9.73529
5;150;1.08182;0.907115;9.25874
5;150;1.06186;0.906246;8.90909
5;150;1.06186;0.926246;10.37671
5;150;1.02193;0.864406;10.59124
5;150;1.04855;0.885648;9.10714
5;150;1.04855;0.865648;9.41606
5;150;1.04855;0.905648;8.76923
5;150;1.02858;0.851389;11.83704
5;150;1.04855;0.912315;11.03472
5;150;1.0552;0.845949;7.79104
5;150;1.0552;0.859282;12.13235
5;150;1.07517;0.866829;10.59124
5;150;1.04189;0.825344;8.29008
5;150;1.0552;0.832616;9.18182
5;150;1.04189;0.905344;8.73427
5;150;1.0552;0.899282;8.44366
5;150;1.02858;0.831389;13.15909
5;150;1.12176;0.86876;10.47445
5;150;1.0552;0.879282;9.14388
5;150;1.06186;0.826246;8.45802
5;150;1.02193;0.824406;8.66412
5;150;1.0552;0.872616;8.26087
5;150;1.04189;0.89201;7.39716
5;150;1.03524;0.818369;8.48462
5;150;1.12841;0.93569;10.17687
5;150;1.04855;0.892315;7.75177
5;150;1.02858;0.904723;10.73427
5;150;1.07517;0.900162;9.33099
5;150;1.04855;0.865648;7.72993
5;150;1.04189;0.858677;9.29412
5;150;1.04855;0.885648;9.40000
5;150;1.0552;0.892616;8.14184
5;150;1.02193;0.804406;9.47656
5;150;1.0552;0.879282;8.02158
5;150;1.06186;0.859579;8.72059
5;150;1.0552;0.859282;9.62500
5;150;1.06186;0.886246;7.64286
5;150;1.02858;0.824723;9.64886
5;150;1.03524;0.878369;8.55396
5;150;1.04855;0.918982;8.28276
5;150;1.04855;0.838982;11.18797
5;150;1.0552;0.872616;13.48551
5;150;1.06851;0.839873;9.09774
5;150;1.09513;0.90101;8.35211
5;150;1.08182;0.853782;11.05926
5;150;1.02858;0.844723;12.86567
5;150;1.04189;0.898677;9.00704
5;150;1.04855;0.852315;8.47407
5;150;1.01527;0.844086;8.72388
5;150;1.04855;0.852315;8.60741
5;150;1.13507;0.89595;9.67376
5;150;1.03524;0.885035;8.97857
5;150;1.07517;0.880162;7.85612
5;150;1.00862;0.837094;8.60150
5;150;1.07517;0.900162;8.28169
5;150;1.09513;0.86101;10.00000
5;150;1.02858;0.884723;9.53571
5;150;1.04189;0.85201;9.47407
5;150;1.04189;0.905344;9.09790
5;150;1.1151;0.921828;8.59310
5;150;1.03524;0.905035;9.61539
5;150;1.04189;0.818677;8.13846
5;150;1.02858;0.851389;7.42222
5;150;1.02193;0.884406;9.00714
5;150;1.04189;0.85201;9.98519
5;150;1.04855;0.872315;14.75362
5;150;1.04855;0.905648;10.48951
5;150;1.0552;0.885949;10.67143
5;150;1.01527;0.877419;8.32374
5;150;1.04855;0.865648;8.97080
5;150;1.02858;0.838056;9.55639
5;150;1.07517;0.873496;9.13043
5;150;1.03524;0.851702;9.14815
5;150;1.0552;0.845949;9.61940
5;150;1.06186;0.852913;13.36296
5;150;1.06851;0.913206;9.17361
5;150;1.09513;0.954343;9.24667
5;150;1.08182;0.880448;8.51799
5;150;1.04189;0.885344;7.25000
5;150;1.02193;0.884406;8.69286
5;150;1.02193;0.904406;8.47552
5;150;1.01527;0.844086;9.50000
5;150;1.08182;0.867115;9.45255
5;150;1.03524;0.878369;8.17986
5;150;1.08848;0.900731;10.87324
5;150;1.03524;0.878369;7.77698
5;150;1.09513;0.947677;8.95973
5;150;1.09513;0.90101;10.66197
5;150;1.03524;0.845035;9.65672
5;150;1.04189;0.858677;8.81618
5;150;1.0552;0.885949;8.98571
5;150;1.04189;0.885344;9.95000
5;150;1.0552;0.832616;10.24242
5;150;1.03524;0.878369;10.80576
5;150;1.04189;0.838677;9.02256
5;150;1.04855;0.865648;9.56934
5;150;1.0552;0.899282;9.27465
5;150;1.0552;0.852616;8.83704
5;150;1.06851;0.886539;11.14286
5;150;1.04855;0.865648;8.02920
5;150;1.0552;0.865949;10.42336
5;150;1.13507;0.862616;9.36765
5;150;1.07517;0.900162;9.34507
5;150;1.04855;0.865648;8.96350
5;150;1.04189;0.91201;8.69444
5;150;1.0552;0.865949;8.51825
5;150;1.0552;0.879282;8.83453
5;150;1.06851;0.893206;7.41844
5;150;1.04189;0.865344;10.31387
5;150;1.04855;0.865648;8.98540
5;150;1.07517;0.860162;10.18382
5;150;1.04189;0.878677;8.84892
5;150;1.03524;0.891702;10.70922
5;150;1.02193;0.85774;8.38971
5;150;1.06186;0.879579;9.80576
5;150;1.0552;0.899282;12.75352
5;150;1.0552;0.825949;9.25954
5;150;1.03524;0.878369;12.85612
5;150;1.06851;0.846539;9.21642
5;150;1.09513;0.954343;9.40000
5;150;1.08182;0.900448;10.61268
5;150;1.06851;0.866539;9.32847
5;150;1.0552;0.885949;9.65000
5;150;1.03524;0.898369;8.04930
5;150;1.0552;0.845949;9.79105
5;150;1.07517;0.900162;9.27465
5;150;1.08182;0.873782;8.92029
5;150;1.03524;0.805035;9.74219
5;150;1.06851;0.846539;15.72388
5;150;1.04189;0.885344;8.50000
5;150;1.01527;0.930752;13.43537
5;150;1.04855;0.912315;14.85417
5;150;1.03524;0.898369;9.99296
5;150;1.06851;0.926539;8.84247
5;150;1.02193;0.824406;8.92366
5;150;1.04189;0.83201;8.88636
5;150;1.04855;0.845648;7.59701
5;150;1.06186;0.899579;13.78169
5;150;1.03524;0.898369;8.14085
5;150;1.04855;0.872315;8.42754
5;150;1.08182;0.853782;8.90370
5;150;1.04855;0.898982;9.16197
5;150;1.0552;0.879282;10.15827
5;150;1.04855;0.838982;7.66917
5;150;1.02193;0.904406;8.58042
5;150;1.0552;0.892616;8.73759
5;150;1.06186;0.852913;11.94815
5;150;1.07517;0.873496;10.90580
5;150;1.08182;0.920448;9.37241
5;150;1.06851;0.913206;8.81250
5;150;1.02858;0.871389;10.46377
5;150;1.04189;0.878677;9.01439
5;150;1.06186;0.859579;8.56618
5;150;1.04855;0.832315;9.10606
5;150;1.04189;0.87201;9.33333
5;150;1.04189;0.825344;11.44275
5;150;1.0552;0.792616;7.62698
5;150;1.04855;0.852315;9.40000
5;150;1.0552;0.892616;7.42553
5;150;1.06186;0.839579;8.87218
5;150;1.04855;0.925648;9.32877
5;150;1.03524;0.911702;8.33333
5;150;1.08182;0.840448;9.70677
5;150;1.04855;0.858982;8.64706
5;150;1.02193;0.804406;9.07031
5;150;1.03524;0.825035;9.18321
5;150;1.04855;0.905648;9.10489
5;150;1.06851;0.906539;12.31468
5;150;1.02858;0.851389;8.38519
5;150;1.03524;0.831702;9.84091
5;150;1.04855;0.858982;8.79412
5;150;1.06186;0.919579;8.89655
5;150;1.04855;0.852315;9.51852
5;150;1.02858;0.864723;9.41606
5;150;1.03524;0.858369;8.62500
5;150;1.03524;0.851702;9.25926
5;150;1.08182;0.867115;9.29927
5;150;1.04855;0.878982;8.71223
5;150;1.02858;0.864723;9.30657
5;150;1.07517;0.886829;9.40000
5;150;1.03524;0.838369;7.51880
5;150;1.02858;0.911389;8.46528
5;150;1.02858;0.884723;7.87857
5;150;1.06186;0.866246;17.04380
5;150;1.06851;0.866539;10.67153
5;150;1.02858;0.851389;6.91111
5;150;1.04855;0.885648;8.80000
5;150;1.03524;0.885035;9.19286
5;150;1.06186;0.886246;7.92857
5;150;1.02193;0.81774;9.78462
5;150;1.06186;0.832913;9.25758
5;150;1.01527;0.804086;9.24219
5;150;1.08848;0.894064;8.21277
5;150;1.04189;0.87201;8.59420
5;150;1.08848;0.887398;8.65714
5;150;1.04189;0.89201;9.21986
5;150;1.06851;0.833206;8.77273
5;150;1.04189;0.818677;7.93077
5;150;1.06186;0.879579;9.97122
5;150;1.02858;0.851389;9.47407
5;150;1.00862;0.850427;7.02963
5;150;1.04189;0.89201;8.18440
5;150;1.06186;0.832913;9.01515
5;150;1.04189;0.898677;8.42958
5;150;1.08848;0.947398;9.55705
5;150;1.09513;0.92101;8.79310
5;150;1.04855;0.852315;8.92593
5;150;1.04855;0.892315;9.92908
5;150;1.02858;0.864723;8.61314
5;150;1.13507;0.902616;9.33803
5;150;1.03524;0.818369;8.86154
5;150;1.08182;0.887115;9.52143
5;150;1.04189;0.91201;8.36806
5;150;1.06186;0.872913;9.98551
5;150;1.00862;0.837094;8.06015
5;150;1.1151;0.881828;9.52518
5;150;1.06851;0.899873;9.60563
5;150;1.07517;0.933496;9.65986
5;150;1.06851;0.866539;9.39416
5;150;1.06186;0.879579;8.32374
5;150;1.02858;0.891389;15.09929
5;150;1.06851;0.933206;10.63946
5;150;1.07517;0.840162;13.12030
5;150;1.04189;0.89201;8.17731
5;150;1.04189;0.905344;8.75525
5;150;1.01527;0.817419;9.25385
5;150;1.04855;0.865648;8.53285
5;150;1.06186;0.886246;9.44286
5;150;1.03524;0.818369;10.98462
5;150;1.04189;0.83201;8.75000
5;150;1.08182;0.867115;8.82482
5;150;1.06851;0.886539;8.92143
5;150;1.09513;0.894343;11.18440
5;150;1.06186;0.866246;9.19708
5;150;1.06851;0.866539;9.13869
5;150;1.04855;0.872315;8.25362
5;150;1.08848;0.874064;8.52899
5;150;1.03524;0.858369;8.66177
5;150;1.02858;0.891389;8.46809
5;150;1.06186;0.852913;11.56296
5;150;1.0552;0.919282;9.91035
5;150;1.04855;0.892315;12.75887
5;150;1.0552;0.852616;12.51852
5;150;1.06186;0.859579;8.21323
5;150;1.03524;0.878369;10.92086
5;150;1.06851;0.859873;15.90441
5;150;1.03524;0.891702;8.58156
5;150;1.06186;0.899579;7.78169
5;150;1.02193;0.831073;8.82576
5;150;1.03524;0.871702;9.31884
5;150;1.06186;0.839579;7.93233
5;150;1.13507;0.95595;9.01333
5;150;1.04189;0.898677;9.00704
5;150;1.08848;0.860731;9.08823
5;150;1.04855;0.932315;8.05442
5;150;1.03524;0.871702;8.49275
5;150;1.02858;0.844723;16.20896
5;150;1.04855;0.905648;8.39161
5;150;1.02858;0.844723;8.17164
5;150;1.06186;0.872913;8.31884
5;150;1.03524;0.851702;13.79259
5;150;1.10179;0.874619;10.61594
5;150;1.0552;0.879282;8.98561
5;150;1.04189;0.878677;9.35971
5;150;1.0552;0.879282;10.17266
5;150;1.0552;0.945949;8.91946
5;150;1.06186;0.826246;9.11450
5;150;1.04855;0.885648;11.29286
5;150;1.08848;0.914064;10.22222
5;150;1.06186;0.859579;9.29412
5;150;1.0552;0.892616;8.83688
5;150;1.01527;0.824086;8.42748
5;150;1.06851;0.846539;8.56716
5;150;1.06186;0.846246;8.29105
5;150;1.04855;0.912315;10.29861
5;150;1.03524;0.865035;8.78832
5;150;1.06186;0.859579;8.42647
5;150;1.0552;0.865949;7.79562
5;150;1.04855;0.878982;8.17986
5;150;1.04855;0.905648;8.39161
5;150;1.04855;0.785648;14.33600
5;150;1.07517;0.900162;9.73944
5;150;1.10179;0.887953;9.25000
5;150;1.06186;0.846246;9.34328
5;150;1.03524;0.845035;10.42537
5;150;1.04855;0.825648;8.49618
5;150;1.06186;0.912913;7.26389
5;150;1.02858;0.858056;13.36029
5;150;1.06186;0.872913;10.49275
5;150;1.10179;0.874619;12.34783
5;150;1.0552;0.879282;8.64029
5;150;1.04189;0.898677;9.16197
5;150;1.0552;0.879282;8.70504
5;150;1.04189;0.858677;7.77206
5;150;1.03524;0.845035;8.98507
5;150;1.02858;0.858056;9.30882
5;150;1.0552;0.899282;8.16901
5;150;1.02858;0.824723;8.32061
5;150;1.02858;0.864723;8.81022
5;150;1.04855;0.832315;9.32576
5;150;1.02193;0.844406;14.10448
5;150;1.04189;0.898677;8.46479
5;150;1.00862;0.797094;14.67717
5;150;1.04189;0.885344;9.43571
5;150;1.06186;0.846246;16.70896
5;150;1.04855;0.932315;8.72789
5;150;1.03524;0.851702;9.14074
5;150;1.0552;0.845949;7.87313
5;150;1.06186;0.906246;8.53846
5;150;1.08848;0.867398;9.43066
5;150;1.08848;0.887398;8.63571
5;150;1.03524;0.818369;10.27692
5;150;1.08848;0.927398;13.45890
5;150;1.06186;0.899579;11.47887
5;150;1.06851;0.906539;14.00000
5;150;1.04855;0.905648;9.59441
5;150;1.06851;0.879873;9.47482
5;150;1.03524;0.845035;9.60448
5;150;1.02858;0.864723;10.74453
5;150;1.06851;0.886539;8.38571
5;150;1.04855;0.852315;9.15556
5;150;1.02193;0.824406;8.89313
5;150;1.04189;0.845344;16.89552
5;150;1.06851;0.873206;8.47101
5;150;1.02193;0.83774;13.61654
5;150;1.02858;0.878056;8.64748
5;150;1.06186;0.879579;8.27338
5;150;1.04189;0.845344;10.20149
5;150;1.02858;0.858056;8.23529
5;150;1.06851;0.839873;13.70677
5;150;1.10844;0.908225;9.53147
5;150;1.07517;0.853496;9.20741
5;150;1.08182;0.893782;9.02128
5;150;1.03524;0.871702;8.56522
5;150;1.04855;0.872315;9.36957
5;150;1.06186;0.899579;10.61268
5;150;1.07517;0.853496;10.14815
5;150;1.0552;0.839282;8.78947
5;150;1.06851;0.839873;9.26316
5;150;1.04855;0.838982;9.11278
5;150;1.0552;0.885949;9.64286
5;150;1.03524;0.831702;8.34848
5;150;1.06851;0.886539;8.17857
5;150;1.0552;0.859282;8.15441
5;150;1.04855;0.885648;8.10714
5;150;1.04855;0.852315;9.92593
5;150;1.0552;0.879282;8.89209
5;150;1.06851;0.899873;8.14085
5;150;1.03524;0.791702;17.80159
5;150;1.04189;0.83201;8.85606
5;150;1.03524;0.878369;9.23022
5;150;1.04189;0.87201;8.33333
5;150;1.08182;0.887115;10.15714
5;150;1.07517;0.906829;8.30070
5;150;1.04189;0.885344;7.72857
5;150;1.04855;0.885648;10.03571
5;150;1.08182;0.800448;11.40158
5;150;1.0552;0.839282;10.84962
5;150;1.04189;0.825344;8.73282
5;150;1.04189;0.85201;10.29630
5;150;1.04189;0.905344;8.02098
5;150;1.08182;0.860448;8.38235
5;150;1.04189;0.87201;12.34058
5;150;1.0552;0.899282;9.23944
5;150;1.04189;0.838677;9.47368
5;150;1.02193;0.824406;15.65649
5;150;1.04189;0.878677;9.63309
5;150;1.03524;0.831702;9.57576
5;150;1.04189;0.87201;8.44928
5;150;1.0552;0.832616;9.15152
5;150;1.04855;0.878982;8.78417
5;150;1.0552;0.899282;9.02817
5;150;1.04189;0.89201;7.48936
5;150;1.06851;0.946539;11.56376
5;150;1.04189;0.905344;7.23776
5;150;1.03524;0.891702;9.52482
5;150;1.0552;0.832616;9.26515
5;150;1.02858;0.884723;8.71429
5;150;1.07517;0.873496;8.57246
5;150;1.06186;0.846246;7.91045
5;150;1.08182;0.927115;7.91096
5;150;1.06186;0.886246;8.27143
5;150;1.10179;0.947953;9.13423
5;150;1.03524;0.878369;8.58273
5;150;1.06851;0.919873;9.33103
5;150;1.02858;0.871389;8.10145
5;150;1.0552;0.865949;7.48175
5;150;1.04189;0.898677;8.85211
5;150;1.06186;0.872913;9.87681
5;150;1.03524;0.878369;8.71942
5;150;1.09513;0.88101;9.54676
5;150;1.03524;0.791702;11.97619
5;150;1.0552;0.859282;8.59559
5;150;1.06186;0.846246;9.50000
5;150;1.0552;0.905949;7.75524
5;150;1.0552;0.859282;7.90441
5;150;1.04189;0.898677;9.15493
5;150;1.06851;0.859873;9.50000
5;150;1.03524;0.865035;8.09489
5;150;1.06851;0.859873;12.57353
5;150;1.02858;0.838056;10.08271
5;150;1.04189;0.865344;8.96350
5;150;1.07517;0.933496;9.15646
5;150;1.08182;0.927115;11.33562
5;150;1.06851;0.893206;10.73759
5;150;1.04855;0.912315;8.49306
5;150;1.0552;0.872616;8.57246
5;150;1.02858;0.878056;9.58273
5;150;1.02193;0.844406;10.29105
5;150;1.08848;0.874064;10.13768
5;150;1.09513;0.867677;8.81752
5;150;1.0552;0.885949;8.72857
5;150;1.0552;0.885949;9.90714
5;150;1.04855;0.878982;9.29496
5;150;1.04855;0.898982;8.53521
5;150;1.03524;0.885035;9.72143
5;150;1.03524;0.858369;8.70588
5;150;1.06851;0.879873;9.34532
5;150;1.06186;0.879579;10.14388
5;150;1.04189;0.87201;9.09420
5;150;1.06186;0.846246;8.66418
5;150;1.04855;0.858982;8.49265
5;150;1.10844;0.854892;10.11111
5;150;1.06186;0.839579;10.48872
5;150;1.04189;0.87201;8.88406
5;150;1.06186;0.839579;8.38346
5;150;1.06186;0.886246;10.95000
5;150;1.04855;0.878982;8.46043
5;150;1.09513;0.90101;9.09859
5;150;1.10844;0.928225;10.42466
5;150;1.04189;0.87201;8.89130
5;150;1.03524;0.905035;8.04895
5;150;1.04189;0.91201;9.00000
5;150;1.0552;0.879282;8.48201
5;150;1.08848;0.914064;8.47222
5;150;1.04189;0.878677;9.35971
5;150;1.0552;0.899282;8.10563
5;150;1.10179;0.941286;9.87162
5;150;1.06851;0.899873;8.62676
5;150;1.06186;0.886246;8.92857
5;150;1.06186;0.872913;8.24638
5;150;1.04189;0.865344;8.40146
5;150;1.02858;0.891389;8.12766
5;150;1.04189;0.898677;11.53521
5;150;1.06186;0.846246;7.42537
5;150;1.06186;0.872913;8.91304
5;150;1.04189;0.89201;9.36879
5;150;1.0552;0.845949;9.79851
5;150;1.02193;0.871073;8.03623
5;150;1.0552;0.879282;9.37410
5;150;1.0552;0.852616;8.43704
5;150;1.08182;0.867115;8.56934
5;150;1.12841;0.922357;13.12414
5;150;1.08182;0.920448;8.33793
5;150;1.01527;0.790752;7.99206
5;150;1.02858;0.818056;8.10000
5;150;1.02858;0.878056;8.10791
5;150;1.06186;0.866246;9.81022
5;150;1.03524;0.831702;9.71970
5;150;1.06186;0.906246;8.99301
5;150;1.0552;0.859282;9.21323
5;150;1.01527;0.824086;10.24428
5;150;1.04855;0.865648;8.45985
5;150;1.0552;0.872616;9.73913
5;150;1.04855;0.912315;9.59722
5;150;1.06851;0.893206;8.11347
5;150;1.0552;0.859282;9.66177
5;150;1.0552;0.865949;9.54015
5;150;1.03524;0.831702;10.81061
5;150;1.04855;0.872315;9.86957
5;150;1.0552;0.845949;12.88806
5;150;1.04189;0.885344;8.66429
5;150;1.06851;0.879873;13.50360
5;150;1.06851;0.879873;8.87770
5;150;1.07517;0.873496;9.86232
5;150;1.03524;0.925035;8.29452
5;150;1.08182;0.873782;8.88406
5;150;1.04189;0.83201;8.75758
5;150;1.08182;0.873782;9.33333
5;150;1.08848;0.887398;9.43571
5;150;1.02858;0.858056;8.05147
5;150;1.04189;0.89201;7.85816
5;150;1.02858;0.778056;9.20161
5;150;1.03524;0.898369;8.30282
5;150;1.02858;0.851389;12.77037
5;150;1.07517;0.893496;10.39716
5;150;1.02858;0.871389;8.71739
5;150;1.0552;0.865949;8.43796
5;150;1.0552;0.859282;14.49265
5;150;1.04189;0.858677;8.27206
5;150;1.07517;0.866829;7.70073
5;150;1.02193;0.884406;9.04286
5;150;1.02193;0.89774;9.00000
5;150;1.0552;0.845949;7.79104
5;150;1.04855;0.892315;8.04965
5;150;1.06186;0.866246;8.26277
5;150;1.04189;0.91201;8.61806
5;150;1.06186;0.866246;9.72993
5;150;1.04189;0.865344;11.23358
5;150;1.08182;0.947115;8.20805
5;150;1.06186;0.859579;8.22059
5;150;1.07517;0.880162;9.26619
5;150;1.12841;0.929023;9.14384
5;150;1.02858;0.844723;10.69403
5;150;1.04189;0.845344;8.75373
5;150;1.0552;0.865949;8.96350
5;150;1.02858;0.851389;9.48148
5;150;1.04855;0.865648;10.10949
5;150;1.01527;0.870752;10.05072
5;150;1.06186;0.859579;8.65441
5;150;1.06851;0.899873;10.45070
5;150;1.06186;0.899579;9.26056
5;150;1.06851;0.893206;9.63830
5;150;1.03524;0.851702;9.14815
5;150;1.04855;0.878982;10.30935
5;150;1.03524;0.891702;9.25532
5;150;1.04855;0.858982;8.19118
5;150;1.02858;0.844723;7.92537
5;150;1.02858;0.878056;15.72662
5;150;1.06851;0.906539;7.73427
5;150;1.04855;0.838982;8.87970
5;150;1.04189;0.918677;11.41379
5;150;1.04855;0.818982;8.61539
5;150;1.04855;0.852315;8.50370
5;150;1.04855;0.898982;7.72535
5;150;1.06186;0.879579;7.64748
5;150;1.08182;0.860448;17.13235
5;150;1.02858;0.898056;8.02817
5;150;1.0552;0.879282;8.34532
5;150;1.07517;0.866829;8.30657
5;150;1.14838;0.949794;8.91946
5;150;1.12176;0.94876;9.54362
5;150;1.08182;0.827115;11.11450
5;150;1.06851;0.866539;8.91971
5;150;1.02193;0.85774;11.73529
5;150;1.06851;0.886539;10.45714
5;150;1.07517;0.880162;10.38130
5;150;1.04855;0.858982;11.94853
5;150;1.16835;0.963871;9.98676
5;150;1.04189;0.83201;8.93182
5;150;1.04855;0.872315;8.76087
5;150;1.02193;0.81774;12.10000
5;150;1.0552;0.912616;7.64583
5;150;1.02193;0.844406;9.43284
5;150;1.0552;0.892616;13.65248
5;150;1.0552;0.905949;11.37762
5;150;1.04855;0.865648;9.04380
5;150;1.04189;0.865344;8.10949
5;150;1.02193;0.85774;9.51471
5;150;1.0552;0.865949;9.00000
5;150;1.02858;0.904723;8.61539
5;150;1.04855;0.792315;8.87302
5;150;1.06186;0.866246;9.32847
5;150;1.0552;0.852616;15.86667
5;150;1.04855;0.858982;11.38971
5;150;1.04855;0.845648;7.36567
5;150;1.06851;0.866539;9.20438
5;150;1.04855;0.845648;8.92537
5;150;1.04855;0.838982;9.91729
5;150;1.08182;0.927115;8.51370
5;150;1.06851;0.893206;10.64539
5;150;1.03524;0.871702;8.22464
5;150;1.04855;0.852315;7.11111
5;150;1.06851;0.913206;8.65278
5;150;1.04189;0.845344;10.02985
5;150;1.06186;0.886246;9.55714
5;150;1.04855;0.858982;8.65441
5;150;1.04855;0.858982;9.94853
5;150;1.06186;0.866246;8.65693
5;150;1.08848;0.900731;11.35915
5;150;1.07517;0.880162;13.12950
5;150;1.0552;0.872616;9.07971
5;150;1.0552;0.852616;7.97037
5;150;1.04189;0.878677;9.08633
5;150;1.06186;0.892913;14.05674
5;150;1.02193;0.864406;8.09489
5;150;1.04855;0.892315;8.77305
5;150;1.04189;0.89201;8.48227
5;150;1.02858;0.844723;10.10448
5;150;1.04189;0.918677;9.02759
5;150;1.01527;0.824086;8.67176
5;150;1.04189;0.885344;11.94286
5;150;1.04855;0.845648;10.64925
5;150;1.08182;0.907115;10.69930
5;150;1.03524;0.865035;9.11679
5;150;1.02193;0.864406;9.15329
5;150;1.10844;0.901558;9.85915
5;150;1.03524;0.871702;9.02899
5;150;1.10179;0.921286;9.56552
5;150;1.06186;0.879579;9.98561
5;150;1.08182;0.827115;9.38931
5;150;1.06851;0.913206;10.84722
5;150;1.06186;0.872913;8.47826
5;150;1.06186;0.866246;9.38686
5;150;1.09513;0.867677;10.17518
5;150;1.04189;0.838677;9.47368
5;150;1.06186;0.872913;7.78986
5;150;1.00862;0.803761;18.17188
5;150;1.0552;0.872616;8.21014
5;150;1.04855;0.858982;9.28677
5;150;1.06851;0.893206;8.87943
5;150;1.04855;0.878982;8.75540
5;150;1.03524;0.865035;8.89781
5;150;1.04189;0.83201;12.09848
5;150;1.04855;0.885648;8.20000
5;150;1.04855;0.892315;8.65248
5;150;1.07517;0.813496;11.51938
5;150;1.02193;0.884406;9.03571
5;150;1.04855;0.852315;10.16296
5;150;1.07517;0.913496;11.52778
5;150;1.04189;0.858677;8.77941
5;150;1.0552;0.892616;8.93617
5;150;1.0552;0.859282;11.61029
5;150;1.0552;0.885949;8.35000
5;150;1.0552;0.905949;8.51748
5;150;1.04855;0.885648;8.20000
5;150;1.07517;0.853496;8.88148
5;150;1.0552;0.905949;8.23077
5;150;1.07517;0.926829;10.32192
5;150;1.04855;0.878982;9.00719
5;150;1.0552;0.892616;9.34043
5;150;1.04189;0.85201;8.53333
5;150;1.06851;0.899873;8.82394
5;150;1.08182;0.873782;9.90580
5;150;1.0552;0.932616;8.33333
5;150;1.07517;0.920162;7.95172
5;150;1.06851;0.866539;14.77372
5;150;1.0552;0.932616;8.83673
5;150;1.01527;0.784086;9.36800
5;150;1.0552;0.812616;8.54264
5;150;1.06186;0.879579;10.52518
5;150;1.03524;0.878369;8.87050
5;150;1.03524;0.865035;8.62774
5;150;1.08848;0.927398;11.14384
5;150;1.09513;0.88101;8.61870
5;150;1.02858;0.878056;8.64029
5;150;1.06186;0.906246;8.87413
5;150;1.06851;0.853206;11.41481
5;150;1.04189;0.91201;7.93056
