p;L;L(p);R(p);T(p)
5;100;1.06278;0.862954;8.49451
5;100;1.11266;0.845063;9.44944
5;100;1.06278;0.902954;8.41053
5;100;1.04284;0.822054;9.59770
5;100;1.02289;0.821119;8.75862
5;100;1.08273;0.913821;8.86458
5;100;1.02289;0.861119;7.63736
5;100;1.03286;0.821591;8.06897
5;100;1.00295;0.800147;8.28235
5;100;1.04284;0.892054;9.96809
5;100;1.05281;0.822508;15.96552
5;100;1.03286;0.831591;8.44318
5;100;1.07276;0.923391;8.07216
5;100;1.07276;0.883391;8.54839
5;100;1.04284;0.902054;15.68421
5;100;1.02289;0.881119;8.47312
5;100;1.04284;0.802054;10.50588
5;100;1.02289;0.811119;9.67442
5;100;1.03286;0.821591;10.26437
5;100;1.15257;0.876619;9.71739
5;100;1.03286;0.861591;11.12088
5;100;1.05281;0.842508;14.88764
5;100;1.04284;0.852054;10.08889
5;100;1.12263;0.885462;10.72043
5;100;1.03286;0.861591;10.34066
5;100;1.05281;0.882508;8.32258
5;100;1.02289;0.851119;9.06667
5;100;1.04284;0.852054;10.47778
5;100;1.00295;0.770147;9.06098
5;100;1.03286;0.811591;8.63953
5;100;1.03286;0.821591;9.65517
5;100;1.01292;0.850638;7.30000
5;100;1.10268;0.914656;10.03125
5;100;1.03286;0.851591;10.12222
5;100;1.05281;0.852508;9.78889
5;100;1.02289;0.911119;9.21875
5;100;1.03286;0.891591;11.19149
5;100;1.07276;0.923391;13.43299
5;100;1.06278;0.882954;9.00000
5;100;1.01292;0.810638;14.26744
5;100;1.05281;0.882508;10.43011
5;100;1.04284;0.822054;8.86207
5;100;1.03286;0.841591;8.76404
5;100;1.03286;0.901591;8.87368
5;100;1.06278;0.892954;9.52128
5;100;1.05281;0.842508;8.62921
5;100;1.05281;0.892508;8.59575
5;100;1.01292;0.860638;11.60440
5;100;1.03286;0.801591;8.04706
5;100;1.07276;0.833391;11.84091
5;100;1.04284;0.852054;10.90000
5;100;1.03286;0.891591;8.28723
5;100;1.03286;0.841591;12.85393
5;100;1.03286;0.881591;9.79570
5;100;1.04284;0.882054;11.52688
5;100;1.06278;0.882954;14.69893
5;100;1.07276;0.903391;9.06316
5;100;1.07276;0.813391;11.37209
5;100;1.02289;0.851119;11.63333
5;100;1.01292;0.810638;12.77907
5;100;1.04284;0.852054;8.53333
5;100;1.04284;0.812054;11.02326
5;100;1.04284;0.872054;9.82609
5;100;1.03286;0.871591;8.93478
5;100;1.09271;0.864242;8.00000
5;100;1.05281;0.882508;8.51613
5;100;1.09271;0.864242;14.73626
5;100;1.03286;0.841591;7.89888
5;100;1.06278;0.832954;9.52273
5;100;1.07276;0.923391;7.75258
5;100;1.09271;0.844242;8.66292
5;100;1.03286;0.811591;7.24419
5;100;1.10268;0.914656;8.89583
5;100;1.07276;0.883391;14.26882
5;100;1.01292;0.780638;13.54217
5;100;1.04284;0.862054;8.01099
5;100;1.04284;0.892054;7.84043
5;100;1.04284;0.832054;14.68182
5;100;1.04284;0.872054;8.63043
5;100;1.10268;0.924656;9.65979
5;100;1.03286;0.781591;8.98795
5;100;1.05281;0.892508;8.55319
5;100;1.02289;0.851119;9.97778
5;100;1.03286;0.841591;16.08989
5;100;1.08273;0.823821;9.87356
5;100;1.06278;0.892954;10.20213
5;100;1.13261;0.875854;9.11957
5;100;1.06278;0.822954;9.62069
5;100;1.05281;0.832508;15.03409
5;100;1.04284;0.852054;16.21111
5;100;1.07276;0.843391;8.00000
5;100;1.02289;0.801119;8.76471
5;100;1.04284;0.842054;7.86517
5;100;1.02289;0.831119;8.90909
5;100;1.04284;0.832054;9.95455
5;100;1.03286;0.881591;14.30107
5;100;1.02289;0.871119;9.16304
5;100;1.03286;0.841591;10.16854
5;100;1.03286;0.871591;6.82609
5;100;1.01292;0.870638;10.48913
5;100;1.03286;0.861591;8.23077
5;100;1.02289;0.811119;12.37209
5;100;1.02289;0.861119;14.29670
5;100;1.03286;0.891591;10.67021
5;100;1.08273;0.813821;8.03488
5;100;1.03286;0.861591;11.56044
5;100;1.01292;0.830638;7.65909
5;100;1.03286;0.881591;7.50538
5;100;1.05281;0.902508;8.14737
5;100;1.02289;0.841119;8.95506
5;100;1.06278;0.852954;8.22222
5;100;1.05281;0.852508;9.98889
5;100;1.06278;0.842954;8.38202
5;100;1.05281;0.862508;8.34066
5;100;1.04284;0.912054;12.29167
5;100;1.03286;0.891591;9.80851
5;100;1.04284;0.882054;8.56989
5;100;1.08273;0.853821;8.13333
5;100;1.04284;0.802054;11.16471
5;100;1.04284;0.862054;9.92308
5;100;1.02289;0.881119;7.70968
5;100;1.05281;0.882508;9.82796
5;100;1.03286;0.851591;11.01111
5;100;1.01292;0.790638;13.11905
5;100;1.01292;0.810638;16.43023
5;100;1.03286;0.901591;9.56842
5;100;1.01292;0.860638;8.50549
5;100;1.02289;0.911119;9.64583
5;100;1.01292;0.790638;10.08333
5;100;1.05281;0.862508;7.78022
5;100;1.05281;0.882508;10.73118
5;100;1.04284;0.892054;9.00000
5;100;1.03286;0.781591;8.06024
5;100;1.12263;0.895462;12.29787
5;100;1.04284;0.832054;8.44318
5;100;1.04284;0.822054;8.81609
5;100;1.08273;0.883821;9.22581
5;100;1.05281;0.842508;11.02247
5;100;1.01292;0.790638;8.28571
5;100;1.07276;0.883391;11.62366
5;100;1.02289;0.861119;10.63736
5;100;1.06278;0.882954;8.58065
5;100;1.05281;0.882508;8.48387
5;100;1.04284;0.842054;7.70787
5;100;1.02289;0.801119;8.25882
5;100;1.01292;0.890638;8.87234
5;100;1.04284;0.832054;9.32955
5;100;1.03286;0.791591;8.92857
5;100;1.03286;0.831591;8.29545
5;100;1.06278;0.892954;11.70213
5;100;1.06278;0.792954;11.01190
5;100;1.05281;0.862508;9.84615
5;100;1.07276;0.853391;9.15556
5;100;1.09271;0.884242;10.32258
5;100;1.03286;0.861591;7.76923
5;100;1.08273;0.913821;9.14583
5;100;1.07276;0.923391;8.69072
5;100;1.02289;0.841119;15.02247
5;100;1.05281;0.832508;9.18182
5;100;1.04284;0.812054;8.97674
5;100;1.04284;0.872054;7.81522
5;100;1.02289;0.881119;9.40860
5;100;1.05281;0.862508;10.60440
5;100;1.02289;0.811119;8.75581
5;100;1.10268;0.894656;14.78723
5;100;1.02289;0.801119;8.95294
5;100;1.02289;0.791119;9.79762
5;100;1.01292;0.900638;8.93684
5;100;1.04284;0.872054;10.76087
5;100;1.03286;0.801591;11.42353
5;100;1.02289;0.851119;10.74444
5;100;1.06278;0.772954;11.32927
5;100;1.02289;0.851119;8.98889
5;100;1.03286;0.821591;11.11494
5;100;1.03286;0.851591;7.56667
5;100;1.08273;0.793821;15.52381
5;100;1.01292;0.810638;14.00000
5;100;1.01292;0.830638;8.56818
5;100;1.05281;0.822508;7.16092
5;100;1.03286;0.841591;12.04494
5;100;1.04284;0.872054;10.60870
5;100;1.03286;0.881591;10.36559
5;100;1.05281;0.902508;8.95789
5;100;1.03286;0.901591;8.37895
5;100;1.04284;0.852054;8.82222
5;100;1.07276;0.883391;9.07527
5;100;1.05281;0.902508;15.91579
5;100;1.04284;0.882054;8.80645
5;100;1.05281;0.882508;8.27957
5;100;1.05281;0.902508;10.16842
5;100;1.06278;0.902954;9.15790
5;100;1.06278;0.822954;7.65517
5;100;1.05281;0.962508;8.48515
5;100;1.06278;0.922954;9.90722
5;100;1.02289;0.811119;10.82558
5;100;1.02289;0.821119;8.18391
5;100;1.03286;0.801591;8.11765
5;100;1.06278;0.902954;9.51579
5;100;1.03286;0.851591;9.14444
5;100;1.02289;0.831119;9.54545
5;100;1.02289;0.781119;9.14458
5;100;1.01292;0.790638;8.71429
5;100;1.02289;0.921119;8.11340
5;100;1.05281;0.812508;8.54651
5;100;1.05281;0.862508;9.64835
5;100;1.01292;0.800638;9.60000
5;100;1.03286;0.891591;7.81915
5;100;1.03286;0.851591;8.75556
5;100;1.08273;0.893821;8.84043
5;100;1.06278;0.852954;12.27778
5;100;1.06278;0.842954;10.74157
5;100;1.09271;0.904242;9.06316
5;100;1.11266;0.925063;9.82474
5;100;1.03286;0.861591;8.60440
5;100;1.02289;0.821119;9.60920
5;100;1.03286;0.841591;7.84270
5;100;1.04284;0.842054;10.08989
5;100;1.04284;0.862054;15.86813
5;100;1.12263;0.875462;8.58696
5;100;1.01292;0.850638;7.92222
5;100;1.05281;0.852508;9.01111
5;100;1.04284;0.822054;9.03448
5;100;1.03286;0.831591;9.02273
5;100;1.03286;0.891591;8.96809
5;100;1.06278;0.902954;9.86316
5;100;1.04284;0.912054;8.37500
5;100;1.06278;0.862954;7.75824
5;100;1.06278;0.822954;12.89655
5;100;1.04284;0.852054;8.47778
5;100;1.04284;0.802054;8.78824
5;100;1.06278;0.892954;9.47872
5;100;1.05281;0.852508;9.16667
5;100;1.07276;0.843391;10.05618
5;100;1.03286;0.831591;10.36364
5;100;1.07276;0.843391;9.46067
5;100;1.08273;0.863821;9.23077
5;100;1.03286;0.791591;7.45238
5;100;1.07276;0.893391;9.11702
5;100;1.02289;0.891119;10.96809
5;100;1.08273;0.863821;11.34066
5;100;1.03286;0.881591;8.98925
5;100;1.03286;0.861591;7.62637
5;100;1.06278;0.892954;7.64894
5;100;1.03286;0.841591;9.97753
5;100;1.02289;0.801119;9.98824
5;100;1.03286;0.851591;6.95556
5;100;1.02289;0.871119;8.31522
5;100;1.05281;0.812508;10.24419
5;100;1.07276;0.873391;9.53261
5;100;1.04284;0.852054;14.43333
5;100;1.04284;0.822054;8.74713
5;100;1.03286;0.841591;11.69663
5;100;1.08273;0.853821;8.20000
5;100;1.09271;0.864242;8.92308
5;100;1.01292;0.850638;8.92222
5;100;1.02289;0.821119;10.94253
5;100;1.04284;0.892054;10.70213
5;100;1.02289;0.881119;7.98925
5;100;1.07276;0.793391;9.98810
5;100;1.01292;0.830638;7.79545
5;100;1.09271;0.914242;8.29167
5;100;1.07276;0.833391;8.68182
5;100;1.02289;0.831119;8.13636
5;100;1.02289;0.811119;8.02326
5;100;1.05281;0.892508;8.30851
5;100;1.04284;0.832054;7.95455
5;100;1.04284;0.812054;15.03488
5;100;1.09271;0.854242;8.91111
5;100;1.07276;0.923391;8.89691
5;100;1.07276;0.823391;6.82759
5;100;1.03286;0.871591;8.17391
5;100;1.04284;0.892054;7.54255
5;100;1.03286;0.891591;11.73404
5;100;1.05281;0.872508;8.94565
5;100;1.02289;0.871119;9.75000
5;100;1.08273;0.923821;9.35052
5;100;1.07276;0.913391;9.96875
5;100;1.10268;0.874656;8.33696
5;100;1.03286;0.891591;9.12766
5;100;1.05281;0.842508;15.16854
5;100;1.06278;0.872954;12.32609
5;100;1.04284;0.852054;9.15556
5;100;1.01292;0.800638;18.82353
5;100;1.07276;0.913391;9.76042
5;100;1.02289;0.841119;14.07865
5;100;1.04284;0.872054;9.69565
5;100;1.01292;0.850638;9.17778
5;100;1.04284;0.902054;10.02105
5;100;1.04284;0.912054;8.97917
5;100;1.03286;0.811591;8.96512
5;100;1.02289;0.871119;14.20652
5;100;1.02289;0.871119;11.42391
5;100;1.05281;0.932508;8.84694
5;100;1.04284;0.832054;9.73864
5;100;1.01292;0.860638;8.43956
5;100;1.05281;0.902508;14.25263
5;100;1.11266;0.925063;8.71134
5;100;1.02289;0.851119;10.65556
5;100;1.01292;0.810638;7.83721
5;100;1.04284;0.822054;11.93103
5;100;1.06278;0.832954;9.78409
5;100;1.03286;0.871591;9.93478
5;100;1.06278;0.832954;9.32955
5;100;1.03286;0.811591;9.23256
5;100;1.02289;0.831119;8.97727
5;100;1.06278;0.882954;8.45161
5;100;1.04284;0.812054;14.54651
5;100;1.04284;0.932054;10.14286
5;100;1.04284;0.862054;10.49451
5;100;1.04284;0.912054;7.44792
5;100;1.04284;0.872054;8.05435
5;100;1.03286;0.831591;9.59091
5;100;1.03286;0.881591;10.08602
5;100;1.06278;0.842954;9.39326
5;100;1.05281;0.902508;12.85263
5;100;1.06278;0.922954;11.77320
5;100;1.04284;0.912054;15.56250
5;100;1.08273;0.773821;7.76829
5;100;1.06278;0.902954;9.71579
5;100;1.06278;0.912954;9.42708
5;100;1.09271;0.904242;15.11579
5;100;1.05281;0.872508;8.03261
5;100;1.09271;0.884242;9.21505
5;100;1.07276;0.813391;8.98837
5;100;1.09271;0.854242;8.93333
5;100;1.05281;0.842508;13.05618
5;100;1.02289;0.881119;14.11828
5;100;1.03286;0.851591;13.94444
5;100;1.05281;0.882508;9.20430
5;100;1.05281;0.882508;12.95699
5;100;1.04284;0.822054;7.96552
5;100;1.05281;0.852508;15.84444
5;100;1.03286;0.891591;15.36170
5;100;1.04284;0.922054;9.08247
5;100;1.01292;0.830638;9.42045
5;100;1.05281;0.902508;9.54737
5;100;1.05281;0.882508;11.55914
5;100;1.10268;0.884656;8.82796
5;100;1.06278;0.842954;11.10112
5;100;1.08273;0.883821;14.55914
5;100;1.04284;0.882054;12.25806
5;100;1.05281;0.842508;11.83146
5;100;1.02289;0.881119;8.56989
5;100;1.03286;0.891591;7.50000
5;100;1.02289;0.821119;15.16092
5;100;1.03286;0.811591;15.69767
5;100;1.02289;0.901119;9.69474
5;100;1.04284;0.872054;8.43478
5;100;1.03286;0.831591;11.22727
5;100;1.04284;0.882054;10.24731
5;100;1.04284;0.842054;7.64045
5;100;1.03286;0.921591;8.98969
5;100;1.09271;0.864242;7.30769
5;100;1.02289;0.841119;8.80899
5;100;1.06278;0.812954;8.09302
5;100;1.03286;0.911591;9.27083
5;100;1.07276;0.883391;9.75269
5;100;1.10268;0.874656;9.01087
5;100;1.03286;0.921591;8.27835
5;100;1.04284;0.822054;11.74713
5;100;1.03286;0.881591;8.50538
5;100;1.05281;0.852508;8.73333
5;100;1.05281;0.822508;8.31034
5;100;1.05281;0.832508;15.60227
5;100;1.10268;0.874656;8.57609
5;100;1.03286;0.841591;8.77528
5;100;1.01292;0.870638;13.26087
5;100;1.03286;0.861591;8.73626
5;100;1.08273;0.803821;7.81176
5;100;1.03286;0.861591;13.94506
5;100;1.02289;0.891119;9.34043
5;100;1.11266;0.865063;9.09890
5;100;1.02289;0.881119;10.76344
5;100;1.03286;0.841591;7.51685
5;100;1.05281;0.822508;12.86207
5;100;1.02289;0.791119;10.46429
5;100;1.08273;0.823821;7.90805
5;100;1.06278;0.892954;8.07447
5;100;1.03286;0.841591;8.30337
5;100;1.06278;0.822954;9.55172
5;100;1.07276;0.833391;10.50000
5;100;1.04284;0.852054;12.41111
5;100;1.03286;0.831591;9.76136
5;100;1.06278;0.882954;9.80645
5;100;1.08273;0.863821;6.79121
5;100;1.13261;0.865854;8.57143
5;100;1.05281;0.842508;9.19101
5;100;1.08273;0.953821;13.66000
5;100;1.04284;0.872054;7.57609
5;100;1.01292;0.820638;7.41379
5;100;1.03286;0.881591;7.76344
5;100;1.04284;0.852054;8.41111
5;100;1.03286;0.861591;8.95604
5;100;1.05281;0.842508;12.80899
5;100;1.04284;0.832054;12.10227
5;100;1.05281;0.862508;9.52747
5;100;1.05281;0.852508;12.40000
5;100;1.03286;0.801591;8.43529
5;100;1.06278;0.872954;12.06522
5;100;1.02289;0.871119;9.60870
5;100;1.05281;0.802508;9.18824
5;100;1.04284;0.872054;8.76087
5;100;1.05281;0.872508;8.54348
5;100;1.05281;0.962508;9.75247
5;100;1.05281;0.912508;8.93750
5;100;1.02289;0.821119;8.91954
5;100;1.05281;0.862508;12.56044
5;100;1.08273;0.863821;13.83517
5;100;1.03286;0.901591;8.38947
5;100;1.02289;0.911119;7.98958
5;100;1.05281;0.852508;11.01111
5;100;1.04284;0.852054;9.68889
5;100;1.06278;0.852954;8.74444
5;100;1.08273;0.853821;8.48889
5;100;1.03286;0.901591;8.93684
5;100;1.07276;0.863391;15.12088
5;100;1.04284;0.802054;9.31765
5;100;1.09271;0.834242;9.17045
5;100;1.05281;0.932508;8.96939
5;100;1.06278;0.882954;10.24731
5;100;1.03286;0.851591;8.95556
5;100;1.04284;0.852054;8.05556
5;100;1.03286;0.891591;7.71277
5;100;1.02289;0.901119;8.58947
5;100;1.04284;0.882054;12.75269
5;100;1.06278;0.822954;9.70115
5;100;1.03286;0.901591;8.20000
5;100;1.04284;0.802054;8.34118
5;100;1.02289;0.821119;9.27586
5;100;1.10268;0.924656;9.70103
5;100;1.04284;0.852054;9.17778
5;100;1.02289;0.861119;11.27472
5;100;1.07276;0.833391;11.96591
5;100;1.07276;0.823391;9.37931
5;100;1.00295;0.800147;8.97647
5;100;1.07276;0.873391;9.81522
5;100;1.02289;0.881119;8.05376
5;100;1.03286;0.881591;12.19355
5;100;1.03286;0.861591;10.96703
5;100;1.05281;0.892508;8.22340
5;100;1.05281;0.862508;12.08791
5;100;1.04284;0.842054;10.38202
5;100;1.04284;0.892054;9.27660
5;100;1.06278;0.832954;10.55682
5;100;1.04284;0.852054;8.40000
5;100;1.07276;0.903391;10.75789
5;100;1.11266;0.915063;10.81250
5;100;1.02289;0.821119;13.78161
5;100;1.04284;0.852054;8.57778
5;100;1.06278;0.872954;9.03261
5;100;1.06278;0.842954;11.70786
5;100;1.04284;0.832054;8.27273
5;100;1.03286;0.841591;8.05618
5;100;1.04284;0.802054;9.28235
5;100;1.04284;0.922054;7.43299
5;100;1.06278;0.902954;13.38947
5;100;1.02289;0.881119;9.35484
5;100;1.04284;0.822054;15.14943
5;100;1.04284;0.812054;8.66279
5;100;1.04284;0.842054;7.15730
5;100;1.08273;0.843821;10.64045
5;100;1.02289;0.811119;10.72093
5;100;1.02289;0.901119;11.89474
5;100;1.03286;0.811591;13.13953
5;100;1.03286;0.891591;7.57447
5;100;1.07276;0.913391;8.69792
5;100;1.09271;0.854242;12.10000
5;100;1.06278;0.872954;9.11957
5;100;1.03286;0.901591;8.22105
5;100;1.05281;0.872508;7.53261
5;100;1.07276;0.903391;12.18947
5;100;1.07276;0.863391;7.74725
5;100;1.04284;0.872054;9.88043
5;100;1.02289;0.811119;9.27907
5;100;1.04284;0.892054;7.46809
5;100;1.03286;0.861591;10.38461
5;100;1.01292;0.820638;11.70115
5;100;1.01292;0.790638;9.03571
5;100;1.03286;0.851591;14.47778
5;100;1.03286;0.821591;7.66667
5;100;1.06278;0.812954;8.90698
5;100;1.04284;0.832054;10.12500
5;100;1.02289;0.821119;7.45977
5;100;1.06278;0.812954;10.16279
5;100;1.02289;0.881119;7.91398
5;100;1.08273;0.843821;7.00000
5;100;1.05281;0.882508;10.45161
5;100;1.05281;0.812508;7.84884
5;100;1.07276;0.853391;8.45556
5;100;1.03286;0.901591;8.65263
5;100;1.06278;0.802954;9.95294
5;100;1.04284;0.872054;8.47826
5;100;1.04284;0.872054;10.07609
5;100;1.09271;0.894242;9.23404
5;100;1.02289;0.901119;7.78947
5;100;1.04284;0.792054;9.41667
5;100;1.05281;0.852508;8.13333
5;100;1.04284;0.832054;9.31818
5;100;1.02289;0.881119;11.25806
5;100;1.06278;0.852954;8.36667
5;100;1.04284;0.872054;7.43478
5;100;1.02289;0.801119;8.87059
5;100;1.03286;0.851591;8.35556
5;100;1.05281;0.892508;8.45745
5;100;1.04284;0.902054;8.31579
5;100;1.07276;0.893391;8.95745
5;100;1.04284;0.782054;9.14458
5;100;1.04284;0.842054;9.16854
5;100;1.05281;0.852508;13.75556
5;100;1.05281;0.842508;9.22472
5;100;1.08273;0.853821;8.06667
5;100;1.03286;0.801591;7.61176
5;100;1.05281;0.912508;11.15625
5;100;1.02289;0.891119;8.21277
5;100;1.03286;0.861591;8.23077
5;100;1.05281;0.772508;11.01220
5;100;1.01292;0.770638;10.25610
5;100;1.06278;0.832954;8.70455
5;100;1.03286;0.901591;9.05263
5;100;1.08273;0.863821;8.24176
5;100;1.03286;0.781591;11.79518
5;100;1.07276;0.903391;8.16842
5;100;1.04284;0.862054;8.83517
5;100;1.01292;0.850638;9.68889
5;100;1.03286;0.831591;10.01136
5;100;1.02289;0.861119;9.31868
5;100;1.05281;0.912508;8.32292
5;100;1.12263;0.895462;10.35106
5;100;1.09271;0.854242;9.17778
5;100;1.02289;0.831119;8.15909
5;100;1.04284;0.892054;7.78723
5;100;1.02289;0.821119;7.94253
5;100;1.02289;0.811119;9.13953
5;100;1.03286;0.891591;8.30851
5;100;1.03286;0.901591;9.44211
5;100;1.08273;0.933821;8.84694
5;100;1.03286;0.831591;8.04545
5;100;1.03286;0.921591;9.87629
5;100;1.02289;0.871119;9.80435
5;100;1.11266;0.855063;10.93333
5;100;1.02289;0.881119;7.69892
5;100;1.07276;0.873391;9.22826
5;100;1.05281;0.802508;10.92941
5;100;1.07276;0.843391;12.01124
5;100;1.03286;0.871591;7.79348
5;100;1.06278;0.912954;11.58333
5;100;1.04284;0.902054;11.72632
5;100;1.05281;0.802508;7.91765
5;100;1.03286;0.911591;10.76042
5;100;1.07276;0.773391;9.63415
5;100;1.11266;0.855063;10.97778
5;100;1.04284;0.882054;12.23656
5;100;1.02289;0.791119;9.14286
5;100;1.04284;0.882054;8.81720
5;100;1.09271;0.924242;9.11340
5;100;1.05281;0.852508;8.32222
5;100;1.09271;0.874242;8.67391
5;100;1.03286;0.881591;8.19355
5;100;1.03286;0.861591;9.16483
5;100;1.05281;0.882508;8.62366
5;100;1.03286;0.861591;8.13187
5;100;1.07276;0.903391;9.92632
5;100;1.06278;0.862954;9.24176
5;100;1.03286;0.871591;10.14130
5;100;1.05281;0.822508;9.03448
5;100;1.05281;0.832508;9.46591
5;100;1.05281;0.902508;7.55789
5;100;1.05281;0.782508;8.59036
5;100;1.04284;0.792054;8.11905
5;100;1.03286;0.821591;14.51724
5;100;1.05281;0.872508;8.05435
5;100;1.02289;0.841119;10.75281
5;100;1.08273;0.833821;9.61364
5;100;1.03286;0.891591;6.98936
5;100;1.05281;0.862508;10.51648
5;100;1.07276;0.913391;8.80208
5;100;1.02289;0.821119;8.00000
5;100;1.04284;0.862054;11.80220
5;100;1.00295;0.800147;8.64706
5;100;1.10268;0.854656;9.17778
5;100;1.05281;0.852508;9.55556
5;100;1.04284;0.822054;10.94253
5;100;1.04284;0.822054;17.81609
5;100;1.07276;0.873391;9.36957
5;100;1.03286;0.911591;10.36458
5;100;1.03286;0.881591;9.77419
5;100;1.07276;0.873391;8.28261
5;100;1.07276;0.883391;9.79570
5;100;1.03286;0.841591;8.03371
5;100;1.09271;0.834242;10.21591
5;100;1.04284;0.842054;8.37079
5;100;1.04284;0.792054;8.80952
5;100;1.03286;0.811591;10.30233
5;100;1.03286;0.881591;9.00000
5;100;1.07276;0.933391;10.51020
5;100;1.02289;0.901119;11.38947
5;100;1.08273;0.863821;10.08791
5;100;1.06278;0.852954;9.31111
5;100;1.03286;0.871591;8.78261
5;100;1.06278;0.812954;9.87209
5;100;1.04284;0.812054;9.06977
5;100;1.02289;0.861119;9.91209
5;100;1.06278;0.892954;13.38298
5;100;1.04284;0.862054;9.05494
5;100;1.10268;0.914656;9.26042
5;100;1.02289;0.871119;15.25000
5;100;1.06278;0.902954;12.43158
5;100;1.02289;0.811119;10.11628
5;100;1.06278;0.852954;16.74444
5;100;1.07276;0.893391;12.37234
5;100;1.02289;0.791119;14.45238
5;100;1.06278;0.832954;10.13636
5;100;1.03286;0.881591;10.48387
5;100;1.07276;0.933391;7.62245
5;100;1.03286;0.841591;14.19101
5;100;1.04284;0.822054;8.79310
5;100;1.03286;0.861591;8.63736
5;100;1.03286;0.801591;14.52941
5;100;1.01292;0.900638;7.58947
5;100;1.08273;0.903821;11.84210
5;100;1.02289;0.891119;7.56383
5;100;1.03286;0.871591;8.08696
5;100;1.01292;0.860638;10.36264
5;100;1.04284;0.862054;9.75824
5;100;1.01292;0.810638;8.63953
5;100;1.05281;0.872508;8.79348
5;100;1.03286;0.831591;16.44318
5;100;1.05281;0.882508;9.31183
5;100;1.00295;0.790147;8.23810
5;100;1.03286;0.871591;9.98913
5;100;1.03286;0.851591;12.50000
5;100;1.01292;0.880638;8.07527
5;100;1.06278;0.902954;9.42105
5;100;1.03286;0.841591;9.46067
5;100;1.04284;0.792054;7.30952
5;100;1.03286;0.891591;10.69149
5;100;1.03286;0.851591;7.40000
5;100;1.03286;0.841591;8.78652
5;100;1.02289;0.891119;7.19149
5;100;1.01292;0.780638;9.98795
5;100;1.03286;0.821591;10.26437
5;100;1.02289;0.801119;11.85882
5;100;1.07276;0.883391;9.32258
5;100;1.04284;0.852054;7.13333
5;100;1.03286;0.871591;12.09783
5;100;1.03286;0.931591;9.53061
5;100;1.06278;0.892954;10.35106
5;100;1.02289;0.801119;12.60000
5;100;1.04284;0.882054;14.51613
5;100;1.04284;0.872054;11.13043
5;100;1.03286;0.871591;10.75000
5;100;1.02289;0.841119;10.38202
5;100;1.05281;0.832508;10.15909
5;100;1.03286;0.901591;8.40000
5;100;1.03286;0.831591;9.11364
5;100;1.07276;0.853391;11.07778
5;100;1.03286;0.811591;9.63953
5;100;1.03286;0.881591;10.34409
5;100;1.06278;0.912954;8.45833
5;100;1.09271;0.934242;8.25510
5;100;1.05281;0.852508;14.15556
5;100;1.04284;0.882054;9.58065
5;100;1.05281;0.882508;9.55914
5;100;1.05281;0.912508;8.36458
5;100;1.02289;0.831119;8.27273
5;100;1.09271;0.954242;13.90000
5;100;1.04284;0.862054;8.83517
5;100;1.06278;0.882954;9.16129
5;100;1.05281;0.912508;11.37500
5;100;1.04284;0.882054;8.01075
5;100;1.04284;0.842054;8.17978
5;100;1.03286;0.861591;11.31868
5;100;1.01292;0.870638;9.05435
5;100;1.07276;0.833391;10.01136
5;100;1.08273;0.843821;13.25843
5;100;1.06278;0.842954;7.88764
5;100;1.04284;0.872054;7.03261
5;100;1.12263;0.935462;9.54082
5;100;1.06278;0.862954;8.52747
5;100;1.06278;0.922954;12.29897
5;100;1.07276;0.823391;8.09195
5;100;1.07276;0.943391;8.12121
5;100;1.04284;0.842054;9.93258
5;100;1.02289;0.881119;9.16129
5;100;1.06278;0.812954;9.70930
5;100;1.04284;0.862054;8.96703
5;100;1.03286;0.901591;7.73684
5;100;1.03286;0.861591;9.59341
5;100;1.07276;0.923391;8.49485
5;100;1.04284;0.872054;8.47826
5;100;1.04284;0.812054;9.11628
5;100;1.06278;0.842954;8.34831
5;100;1.04284;0.892054;8.56383
5;100;1.05281;0.842508;7.65169
5;100;1.09271;0.874242;9.50000
5;100;1.03286;0.831591;9.70455
5;100;1.07276;0.923391;10.74227
5;100;1.06278;0.872954;10.69565
5;100;1.05281;0.912508;8.34375
5;100;1.04284;0.792054;11.21429
5;100;1.03286;0.791591;9.84524
5;100;1.03286;0.851591;11.05556
5;100;1.02289;0.811119;10.31395
5;100;1.04284;0.902054;8.34737
5;100;1.04284;0.832054;9.30682
5;100;1.04284;0.872054;15.96739
5;100;1.07276;0.883391;13.02151
5;100;1.07276;0.813391;8.86047
5;100;1.02289;0.871119;13.51087
5;100;1.07276;0.853391;8.31111
5;100;1.09271;0.854242;8.76667
5;100;1.04284;0.792054;7.97619
5;100;1.02289;0.811119;9.72093
5;100;1.04284;0.872054;8.26087
5;100;1.04284;0.852054;8.47778
5;100;1.09271;0.834242;7.89773
5;100;1.00295;0.820147;9.97701
5;100;1.01292;0.870638;9.51087
5;100;1.05281;0.872508;9.35870
5;100;1.06278;0.932954;9.95918
5;100;1.03286;0.831591;14.30682
5;100;1.02289;0.851119;10.55556
5;100;1.08273;0.843821;9.95506
5;100;1.06278;0.882954;10.76344
5;100;1.02289;0.841119;8.17978
5;100;1.06278;0.912954;8.41667
5;100;1.06278;0.862954;8.53846
5;100;1.08273;0.853821;7.64444
5;100;1.06278;0.922954;8.49485
5;100;1.13261;0.925854;11.05155
5;100;1.05281;0.872508;11.17391
5;100;1.05281;0.872508;8.56522
5;100;1.06278;0.902954;8.84210
5;100;1.04284;0.862054;8.78022
5;100;1.03286;0.861591;8.13187
