p;L;L(p);R(p);T(p)
35;50;1,40993;0,0917603;2,05882
35;50;01,01,4295;0,195159;2
35;50;1,27331;0;2,07692
35;50;1,29278;0,0892652;2,11111
35;50;01,01,4295;0,0751591;1,6875
35;50;1,215;0,0119341;1,93333
35;50;1,56682;0,236617;2,13043
35;50;1,27331;0,0251251;1,93333
35;50;1,27331;0,0251251;1,73333
35;50;1,27331;0,0051251;1,78571
35;50;1,215;0,191934;2,04167
35;50;1,25385;0,10086;2,68421
35;50;1,48829;0,0248304;2,23077
35;50;1,48829;0,14483;1,36842
35;50;1,23442;0,0164653;1,86667
35;50;1,23442;0,0564653;2,05882
35;50;1,35129;0;1,83333
35;50;1,15688;0,0574609;2,16667
35;50;1,40993;0;1,58333
35;50;1,23442;0,0364653;1,4375
35;50;1,31227;0,0532857;1,6875
35;50;1,25385;0,0808603;2,33333
35;50;1,48829;0,0848304;1,625
35;50;1,40993;0,0517603;1,53333
35;50;01,01,1956;0,00726079;3
35;50;1,35129;0,0809879;1,76471
35;50;1,17623;0,182439;1,5
35;50;1,35129;0,140988;2,75
35;50;1,40993;0,0317603;1,78571
35;50;1,31227;0,113286;1,89474
35;50;1,44908;0,258468;1,88
35;50;1,25385;0,10086;1,94737
35;50;01,01,1956;0,0272608;1,5625
35;50;1,31227;0,0932857;2,72222
35;50;1,40993;0;2,4
35;50;01,01,1956;0,107261;2,3
35;50;1,25385;0,20086;1,45833
35;50;1,27331;0;2,18182
35;50;1,40993;0,0717603;1,75
35;50;1,40993;0,11176;2,5
35;50;1,48829;0,00483041;2,91667
35;50;1,40993;0,0117603;1,76923
35;50;1,37082;0,0646785;1,9375
35;50;1,46868;0,261691;1,68
35;50;1,27331;0,0251251;1,86667
35;50;1,62581;0,184723;2,25
35;50;1,25385;0,14086;2,19048
35;50;1,62581;0,184723;2
35;50;1,37082;0,104679;1,77778
35;50;1,62581;0,104723;1,9375
35;50;1,33177;0;1,66667
35;50;1,40993;0,13176;1,78947
35;50;1,31227;0,0332857;2,13333
35;50;1,35129;0,0409879;2,2
35;50;1,72429;0,137018;1,88235
35;50;1,50791;0,0278899;3,07692
35;50;1,39037;0,068268;2,3125
35;50;01,01,1956;0;2,15385
35;50;1,27331;0,0451251;1,1875
35;50;1,25385;0,10086;1,73684
35;50;1,27331;0,0851251;1,88889
35;50;1,48829;0,14483;1,78947
35;50;1,33177;0,0171917;2
35;50;1,44908;0,0784682;2,0625
35;50;1,50791;0,06789;2,06667
35;50;1,35129;0,200988;1,3913
35;50;01,01,1956;0;1,76923
35;50;1,27331;0,0851251;1,72222
35;50;1,52753;0,150872;2,42105
35;50;1,48829;0,0848304;2,0625
35;50;1,23442;0,0564653;2
35;50;01,01,4295;0,195159;2,22727
35;50;1,25385;0,12086;1,8
35;50;1,215;0,251934;1,81481
35;50;1,23442;0,116465;1,7
35;50;1,35129;0,240988;1,8
35;50;1,25385;0,0408603;2,375
35;50;1,25385;0,0208603;1,66667
35;50;1,25385;0,0608603;2
35;50;1,35129;0,160988;1,61905
35;50;1,39037;0,048268;2,66667
35;50;1,46868;0,0616909;2,13333
35;50;1,40993;0,33176;1,44828
35;50;1,35129;0,0209879;1,92857
35;50;1,33177;0,237192;1,28
35;50;1,48829;0,14483;1,47368
35;50;1,31227;0,0532857;1,8125
35;50;01,01,4295;0,155159;2,35
35;50;1,35129;0,0409879;2,73333
35;50;1,215;0,111934;1,95
35;50;1,33177;0,137192;1,7
35;50;1,31227;0,0132857;1,92857
35;50;1,33177;0,0371917;1,73333
35;50;1,40993;0,0917603;3,05882
35;50;1,35129;0,0609878;2,1875
35;50;1,215;0,0919341;1,26316
35;50;1,40993;0,0517603;1,86667
35;50;1,25385;0;2,23077
35;50;1,35129;0,180988;1,59091
35;50;1,215;0;2,64286
35;50;1,25385;0,22086;1,68
35;50;1,27331;0,0851251;2,44444
35;50;1,17623;0,102439;2
35;50;1,23442;0,0764653;1,88889
35;50;1,35129;0,100988;1,94444
35;50;1,27331;0,0851251;1,83333
35;50;1,48829;0,10483;4,11765
35;50;1,37082;0,0246785;1,85714
35;50;1,37082;0,00467853;2,07692
35;50;1,31227;0;2,08333
35;50;1,58647;0,019385;1,91667
35;50;1,17623;0;1,14286
35;50;1,25385;0,18086;2,6087
35;50;1,33177;0,217192;2
35;50;1,25385;0,10086;1,94737
35;50;1,46868;0,221691;1,47826
35;50;1,27331;0,0251251;1,8
35;50;1,35129;0,200988;1,82609
35;50;1,29278;0,0492651;1,6875
35;50;1,33177;0,0371917;2,26667
35;50;1,27331;0,0851251;2,11111
35;50;1,25385;0,10086;1,73684
35;50;01,01,4295;0,0351592;1,85714
35;50;1,27331;0,0251251;2
35;50;1,25385;0,12086;1,45
35;50;1,44908;0,0984682;2,11765
35;50;1,50791;0,0278899;1,76923
35;50;1,35129;0,180988;2
35;50;1,48829;0,12483;2,33333
35;50;1,33177;0,0971917;2,44444
35;50;1,25385;0,0608603;2,05882
35;50;1,29278;0,0292652;1,4
35;50;1,39037;0,168268;1,71429
35;50;1,25385;0,0608603;1,76471
35;50;1,39037;0,108268;2,27778
35;50;1,29278;0,129265;1,9
35;50;01,01,1956;0,187261;1,91667
35;50;1,33177;0,117192;2,26316
35;50;1,29278;0,0692652;1,94118
35;50;1,215;0;1,69231
35;50;1,37082;0,00467853;2,15385
35;50;1,29278;0,209265;1,58333
35;50;1,33177;0,117192;1,26316
35;50;1,23442;0,0964653;1,36842
35;50;1,33177;0,237192;2,12
35;50;1,37082;0,00467853;2,30769
35;50;1,37082;0,164679;1,42857
35;50;1,33177;0,197192;2,04348
35;50;01,01,4295;0,135159;1,89474
35;50;1,23442;0,176465;1,95652
35;50;1,27331;0,0251251;1,46667
35;50;1,37082;0,0646785;2,0625
35;50;1,31227;0,133286;1,95
35;50;1,17623;0;1,85714
35;50;1,58647;0,159385;2,26316
35;50;1,48829;0,00483041;1,41667
35;50;1,37082;0,184679;1,68182
35;50;1,35129;0,0809879;1,88235
35;50;1,27331;0,0251251;2,06667
35;50;1,44908;0,0584682;2,46667
35;50;1,25385;0,18086;1,86957
35;50;1,25385;0,0208603;1,93333
35;50;1,48829;0,12483;1,77778
35;50;1,37082;0,124679;2,52632
35;50;1,31227;0,0532857;2,125
35;50;1,37082;0,0846785;1,94118
35;50;1,46868;0,101691;2,17647
35;50;1,215;0,111934;1,85
35;50;1,33177;0,0171917;1,28571
35;50;1,23442;0,0964653;2,21053
35;50;01,01,4295;0,175159;1,66667
35;50;1,23442;0;1,57143
35;50;1,17623;0,00243867;2,06667
35;50;1,29278;0,129265;1,5
35;50;1,27331;0,245125;1,88462
35;50;1,40993;0;2,3
35;50;1,33177;0,137192;1,8
35;50;1,215;0,0319341;1,9375
35;50;1,31227;0,0132857;2,14286
35;50;1,37082;0,0246785;1,92857
35;50;1,31227;0,193286;1,78261
35;50;1,33177;0,117192;1,89474
35;50;1,46868;0,181691;1,95238
35;50;1,37082;0,104679;1,72222
35;50;1,54717;0,113781;2,11765
35;50;1,31227;0,193286;1,43478
35;50;1,35129;0,100988;1,61111
35;50;1,215;0,0519341;1,64706
35;50;1,44908;0,0384682;2
35;50;1,48829;0,0848304;1,9375
35;50;1,52753;0,0708724;2,33333
35;50;1,29278;0,0892652;2,11111
35;50;1,44908;0;1,88889
35;50;1,31227;0,153286;2,09524
35;50;1,39037;0,128268;1,84211
35;50;1,35129;0,100988;2,27778
35;50;1,58647;0,139385;1,61111
35;50;01,01,4295;0,0951592;2,35294
35;50;1,25385;0,0808603;1,61111
35;50;1,39037;0,148268;1,75
35;50;1,48829;0,14483;1,94737
35;50;1,29278;0;1,66667
35;50;1,33177;0,0971917;2,22222
35;50;1,33177;0,157192;2
35;50;1,46868;0,161691;2,2
35;50;1,17623;0,142439;2,59091
35;50;1,23442;0,116465;1,45
35;50;1,29278;0,129265;1,45
35;50;1,27331;0,125125;1,75
35;50;1,37082;0,144679;1,75
35;50;1,39037;0,048268;2
35;50;01,01,1956;0,0472608;1,82353
35;50;1,54717;0;1,63636
35;50;1,31227;0,0132857;2,57143
35;50;1,215;0,0119341;1,53333
35;50;1,39037;0,088268;2,11765
35;50;1,33177;0,217192;1,54167
35;50;1,48829;0,0848304;3
35;50;1,29278;0,0692652;1,88235
35;50;01,01,1956;0,0672608;1,72222
35;50;1,44908;0,138468;3,26316
35;50;01,01,4295;0,135159;1,73684
35;50;1,27331;0,0051251;2,5
35;50;1,25385;0,0608603;2,47059
35;50;1,39037;0,168268;1,57143
35;50;1,37082;0,0846785;1,76471
35;50;1,27331;0,0651251;2,52941
35;50;1,23442;0;2,42857
35;50;1,33177;0,117192;1,78947
35;50;1,215;0,0319341;1,8125
35;50;01,01,1956;0,0672608;1,61111
35;50;1,27331;0,165125;2,95455
35;50;1,44908;0,138468;1,94737
35;50;1,37082;0,164679;1,47619
35;50;1,37082;0,0446785;1,46667
35;50;1,33177;0,0171917;2,28571
35;50;1,39037;0,048268;2,4
35;50;1,40993;0,23176;2,20833
35;50;1,50791;0,0878899;2,5
35;50;1,31227;0,0532857;2,5625
35;50;1,37082;0,124679;1,68421
35;50;1,33177;0,117192;2,52632
35;50;1,29278;0,0692652;3
35;50;1,29278;0,109265;1,57895
35;50;1,35129;0,180988;1,40909
35;50;1,37082;0,0446785;2,33333
35;50;1,29278;0,00926516;1,64286
35;50;1,70458;0,0746712;2,28571
35;50;01,01,1956;0,127261;2,42857
35;50;1,46868;0,201691;1,63636
35;50;01,01,4295;0,115159;1,94444
35;50;01,01,1956;0,107261;1,45
35;50;01,01,4295;0,135159;1,84211
35;50;01,01,1956;0,0872608;1,63158
35;50;1,39037;0,088268;1,58824
35;50;1,31227;0,0332857;1,93333
35;50;1,215;0,191934;1,41667
35;50;1,27331;0,0651251;3,41176
35;50;1,27331;0,0051251;1,85714
35;50;1,33177;0,137192;2,15
35;50;1,37082;0,164679;2,2381
35;50;01,01,4295;0,115159;2,61111
35;50;1,25385;0,12086;1,95
35;50;1,23442;0,0564653;1,29412
35;50;1,37082;0,0846785;2,41176
35;50;1,27331;0,165125;1,86364
35;50;01,01,1956;0,00726079;2,2
35;50;1,37082;0,184679;1,95455
35;50;1,37082;0,0446785;1,8
35;50;1,37082;0,0246785;2,5
35;50;1,37082;0,0846785;1,82353
35;50;1,31227;0,113286;1,89474
35;50;1,40993;0,0717603;1,75
35;50;1,27331;0,0651251;1,82353
35;50;01,01,4295;0,0151591;1,69231
35;50;1,31227;0,0932857;1,66667
35;50;1,33177;0,0371917;1,86667
35;50;1,29278;0,00926516;1,92857
35;50;01,01,1956;0,0472608;1,76471
35;50;1,17623;0,0824387;1,57895
35;50;01,01,4295;0,135159;2,78947
35;50;1,13755;0;1,8
35;50;1,54717;0,373781;1,66667
35;50;1,31227;0;2,07692
35;50;1,37082;0,124679;1,89474
35;50;1,48829;0,0648304;1,46667
35;50;1,48829;0,0248304;2,23077
35;50;1,25385;0,0608603;1,47059
35;50;1,52753;0,0908724;1,6875
35;50;1,46868;0,221691;1,6087
35;50;1,35129;0,0809879;2,11765
35;50;1,215;0,0319341;1,875
35;50;1,29278;0,0892652;1,83333
35;50;1,31227;0,0132857;2,64286
35;50;1,29278;0,00926516;1,42857
35;50;1,44908;0,0784682;1,75
35;50;1,23442;0,0164653;2,26667
35;50;1,35129;0,160988;1,80952
35;50;1,27331;0,0251251;2,26667
35;50;1,44908;0,118468;1,88889
35;50;1,27331;0,0451251;1,5
35;50;1,29278;0,0892652;1,77778
35;50;01,01,4295;0,215159;2,04348
35;50;1,29278;0,209265;2
35;50;1,37082;0,0246785;2,57143
35;50;1,33177;0,0971917;1,83333
35;50;1,68488;0,11227;2,5
35;50;1,35129;0,0609878;1,8125
35;50;1,31227;0,0932857;1,88889
35;50;01,01,4295;0,115159;1,38889
35;50;1,46868;0,0816909;2,25
35;50;1,25385;0,16086;1,63636
35;50;1,23442;0,0564653;2,05882
35;50;1,52753;0,110872;2,17647
35;50;1,23442;0,0764653;1,88889
35;50;01,01,1956;0,0672608;1,5
35;50;1,40993;0,11176;2,72222
35;50;1,56682;0,176617;2,05
35;50;01,01,4295;0,175159;2,09524
35;50;1,215;0;2,5
35;50;1,17623;0,222439;2,26923
35;50;1,37082;0,0446785;1,6
35;50;01,01,4295;0,175159;1,95238
35;50;1,37082;0,104679;2
35;50;1,39037;0,148268;1,55
35;50;1,35129;0,100988;1,66667
35;50;1,33177;0,0971917;2,22222
35;50;1,29278;0,0692652;1,82353
35;50;1,39037;0,128268;2,05263
35;50;01,01,4295;0,0151591;1,46154
35;50;1,23442;0,0364653;1,625
35;50;1,39037;0,048268;2,06667
35;50;1,31227;0,0932857;1,94444
35;50;1,31227;0,173286;1,63636
35;50;1,39037;0,048268;2,2
35;50;1,33177;0,0571917;1,875
35;50;1,46868;0,101691;2,76471
35;50;1,25385;0,000860311;1,92857
35;50;1,40993;0,11176;1,72222
35;50;1,31227;0,273286;1,48148
35;50;1,15688;0,0174608;1,8125
35;50;01,01,4295;0,155159;2,2
35;50;1,35129;0,220988;1,875
35;50;1,54717;0,153781;2,36842
35;50;1,25385;0,0208603;2,4
35;50;1,215;0,0919341;1,57895
35;50;1,23442;0,0164653;2
35;50;1,31227;0,133286;2
35;50;1,40993;0,0117603;2,07692
35;50;1,29278;0,149265;1,57143
35;50;1,25385;0,16086;2
35;50;1,37082;0,124679;1,31579
35;50;1,25385;0;1,45455
35;50;1,17623;0,00243867;1,66667
35;50;1,39037;0,048268;1,93333
35;50;1,23442;0,0564653;1,58824
35;50;1,44908;0,238468;2,25
35;50;1,37082;0,0246785;2,14286
35;50;1,40993;0,0517603;1,86667
35;50;1,215;0,0919341;1,78947
35;50;1,44908;0;1,72727
35;50;1,56682;0,196617;2
35;50;1,31227;0,0732857;1,47059
35;50;1,29278;0,0492651;1,5
35;50;1,33177;0,0971917;1,77778
35;50;1,37082;0,224679;1,66667
35;50;1,31227;0,0732857;1,94118
35;50;1,23442;0,0764653;1,55556
35;50;1,35129;0,120988;1,84211
35;50;1,35129;0,0209879;2,14286
35;50;1,33177;0,0771917;1,82353
35;50;01,01,4295;0,0951592;1,88235
35;50;1,17623;0,00243867;2,06667
35;50;1,48829;0,10483;2,23529
35;50;1,31227;0,0332857;1,73333
35;50;1,54717;0,113781;2,05882
35;50;1,31227;0,0732857;2,23529
35;50;1,31227;0;2,07692
35;50;1,39037;0,028268;2
35;50;1,39037;0,128268;2,31579
35;50;1,58647;0,119385;2,88235
35;50;1,39037;0,108268;1,72222
35;50;1,23442;0,0364653;1,5
35;50;1,215;0,111934;2,3
35;50;1,27331;0,0251251;1,73333
35;50;1,44908;0,0784682;1,9375
35;50;1,33177;0,0171917;2
35;50;1,27331;0,0451251;1,3125
35;50;1,33177;0,0771917;1,64706
35;50;1,31227;0,233286;2,04
35;50;1,27331;0,225125;1,92
35;50;1,215;0,0519341;1,76471
35;50;1,31227;0,113286;1,47368
35;50;1,27331;0,105125;1,94737
35;50;1,29278;0;1,58333
35;50;1,35129;0,000987844;2,84615
35;50;1,31227;0,113286;1,47368
35;50;1,48829;0,10483;2,35294
35;50;1,31227;0,0532857;2,75
35;50;1,215;0,0719341;2,11111
35;50;1,40993;0,0917603;1,70588
35;50;1,35129;0,0609878;1,6875
35;50;1,37082;0,0246785;1,42857
35;50;1,27331;0,105125;1,78947
35;50;1,33177;0,0571917;1,75
35;50;1,29278;0,00926516;2,14286
35;50;1,37082;0,184679;1,72727
35;50;1,35129;0,140988;2,25
35;50;1,39037;0,008268;1,84615
35;50;1,40993;0,0917603;2,52941
35;50;1,37082;0,124679;1,89474
35;50;1,25385;0;1,69231
35;50;1,50791;0,24789;2
35;50;1,23442;0;2,41667
35;50;1,31227;0,113286;2,42105
35;50;1,37082;0,0246785;2,21429
35;50;1,33177;0,0771917;2,41176
35;50;1,27331;0,0451251;2
35;50;1,37082;0,0846785;1,94118
35;50;1,33177;0,197192;1,52174
35;50;1,27331;0,105125;2,47368
35;50;1,37082;0,104679;1,83333
35;50;1,39037;0,028268;2,42857
35;50;1,25385;0,0408603;1,5625
35;50;1,23442;0,0564653;1,70588
35;50;1,27331;0;2,16667
35;50;1,46868;0,0416909;2,5
35;50;1,37082;0,124679;1,57895
35;50;1,39037;0,148268;1,85
35;50;1,25385;0;1,84615
35;50;1,35129;0,0809879;1,70588
35;50;1,35129;0,140988;1,9
35;50;1,46868;0,121691;2,55556
35;50;1,44908;0,0984682;2,17647
35;50;1,66518;0,309813;2
35;50;1,31227;0;2,16667
35;50;1,48829;0,30483;1,55556
35;50;1,58647;0,099385;2,5
35;50;1,33177;0,157192;2
35;50;1,39037;0,188268;1,72727
35;50;1,39037;0,008268;1,53846
35;50;01,01,4295;0,0351592;2,42857
35;50;01,01,4295;0,0151591;2,07692
35;50;1,37082;0,0646785;2,5625
35;50;1,54717;0,113781;1,94118
35;50;1,35129;0,160988;2,38095
35;50;01,01,4295;0,0551592;1,8
35;50;1,37082;0,224679;1,5
35;50;1,39037;0,028268;1,92857
35;50;1,23442;0,176465;1,78261
35;50;01,01,4295;0,0151591;2,07692
35;50;1,35129;0,100988;2,11111
35;50;1,29278;0,0692652;1,88235
35;50;1,35129;0,0409879;2,53333
35;50;1,33177;0,0171917;2,5
35;50;1,46868;0,0616909;2,8
35;50;1,23442;0,0964653;2
35;50;01,01,4295;0,0551592;1,8
35;50;1,25385;0,0208603;2,26667
35;50;1,48829;0,0848304;1,875
35;50;1,33177;0,0571917;1,6875
35;50;1,37082;0;2,83333
35;50;1,39037;0,088268;1,94118
35;50;1,33177;0,0971917;1,94444
35;50;1,35129;0,100988;1,66667
35;50;1,56682;0,0966173;1,5625
35;50;1,33177;0,0971917;1,72222
35;50;01,01,4295;0,0551592;4,33333
35;50;1,23442;0,0164653;1,8
35;50;1,44908;0,0384682;1,78571
35;50;1,31227;0,0532857;2,875
35;50;1,44908;0,158468;1,85
35;50;1,23442;0,0164653;1,53333
35;50;1,31227;0,0132857;1,64286
35;50;1,37082;0,0446785;1,86667
35;50;1,40993;0,0717603;2,1875
35;50;1,60614;0,102086;1,6875
35;50;1,215;0,0119341;1,46667
35;50;1,54717;0,213781;2,5
35;50;1,35129;0,220988;1,75
35;50;1,33177;0,177192;1,86364
35;50;1,27331;0,105125;1,63158
35;50;1,31227;0,0132857;1,71429
35;50;1,40993;0,0117603;2,15385
35;50;1,35129;0,160988;1,80952
35;50;01,01,4295;0,0951592;2,17647
35;50;1,29278;0;2
35;50;1,23442;0,0564653;2,52941
35;50;1,37082;0,144679;1,7
35;50;1,215;0,0719341;1,44444
35;50;1,29278;0,0492651;2,75
35;50;1,27331;0,0251251;2,13333
35;50;1,31227;0,0132857;1,85714
35;50;1,52753;0,0908724;2,25
35;50;1,37082;0,264679;2,69231
35;50;1,35129;0,0809879;2,29412
35;50;01,01,1956;0,247261;1,77778
35;50;1,31227;0,0932857;1,55556
35;50;1,31227;0,0132857;3,78571
35;50;1,25385;0,0408603;1,5625
35;50;1,52753;0,0708724;2,66667
35;50;1,35129;0,0809879;2,17647
35;50;1,46868;0,141691;1,84211
35;50;1,25385;0,000860311;1,21429
35;50;1,29278;0,0892652;2,05556
35;50;1,50791;0;2,9
35;50;1,25385;0,16086;1,27273
35;50;01,01,4295;0,155159;1,65
35;50;1,31227;0,0332857;1,8
35;50;1,40993;0,21176;1,73913
35;50;1,27331;0,0051251;1,64286
35;50;1,40993;0,15176;2,1
35;50;1,35129;0,120988;1,78947
35;50;1,40993;0,0917603;1,76471
35;50;1,35129;0,180988;2
35;50;1,29278;0,0892652;2,22222
35;50;1,31227;0,0332857;1,6
35;50;1,39037;0;2,66667
35;50;1,25385;0,0208603;2,33333
35;50;1,23442;0,0764653;3,33333
35;50;1,44908;0;2,63636
35;50;1,31227;0,0732857;1,47059
35;50;1,37082;0,224679;1,91667
35;50;1,37082;0,164679;1,66667
35;50;1,215;0,0919341;2,42105
35;50;1,27331;0,125125;1,75
35;50;1,37082;0;2,16667
35;50;1,37082;0,0246785;2,5
35;50;1,46868;0,101691;1,88235
35;50;1,50791;0,10789;2,29412
35;50;1,31227;0,0732857;1,82353
35;50;1,31227;0;1,90909
35;50;1,215;0,0519341;2,05882
35;50;1,33177;0,0571917;1,75
35;50;1,50791;0,14789;1,89474
35;50;1,215;0,0319341;1,75
35;50;1,27331;0,145125;1,71429
35;50;1,33177;0,0571917;1,6875
35;50;1,35129;0,140988;1,95
35;50;01,01,4295;0,155159;1,85
35;50;1,23442;0,0764653;1,83333
35;50;1,33177;0,0971917;2
35;50;1,23442;0,176465;1,56522
35;50;1,50791;0,20789;1,86364
35;50;1,33177;0,0971917;1,61111
35;50;1,35129;0,220988;1,54167
35;50;01,01,1956;0;2,35714
35;50;1,215;0,0319341;2
35;50;1,29278;0,0492651;1,875
35;50;1,56682;0,136617;2,16667
35;50;1,54717;0,173781;2,15
35;50;1,39037;0,088268;2,23529
35;50;1,25385;0,0608603;2
35;50;1,50791;0,14789;2,26316
35;50;1,31227;0,0932857;1,88889
35;50;1,39037;0,128268;1,36842
35;50;1,40993;0,31176;2,35714
35;50;1,29278;0,109265;1,36842
35;50;1,48829;0,14483;2,57895
35;50;1,40993;0,19176;1,72727
35;50;1,37082;0,184679;2,54545
35;50;1,27331;0,145125;1,71429
35;50;1,37082;0,104679;1,77778
35;50;1,48829;0,0448304;1,5
35;50;1,11824;0,00700837;2,125
35;50;1,52753;0,130872;2,27778
35;50;1,35129;0,200988;1,82609
35;50;1,23442;0,0564653;1,94118
35;50;1,37082;0,0646785;2,4375
35;50;1,29278;0,189265;1,3913
35;50;1,44908;0,0784682;1,8125
35;50;1,48829;0,0848304;2,625
35;50;1,29278;0,0692652;1,64706
35;50;1,39037;0,128268;2,21053
35;50;1,23442;0,156465;1,40909
35;50;1,48829;0,00483041;2,41667
35;50;1,50791;0,04789;2,28571
35;50;1,29278;0,129265;1,5
35;50;1,40993;0,23176;1,625
35;50;1,39037;0,008268;1,76923
35;50;1,27331;0,0651251;1,94118
35;50;1,25385;0,0808603;1,83333
35;50;1,31227;0;1,91667
35;50;1,37082;0,144679;2
35;50;1,23442;0,0564653;1,88235
35;50;1,33177;0,0771917;1,76471
35;50;1,31227;0,0132857;1,57143
35;50;1,31227;0,0532857;1,875
35;50;1,27331;0,0451251;3,8125
35;50;1,37082;0,144679;2,15
35;50;01,01,1956;0,0272608;2,4375
35;50;1,31227;0,113286;2,10526
35;50;1,48829;0,14483;2
35;50;1,39037;0,028268;2,14286
35;50;1,33177;0,0571917;1,6875
35;50;1,35129;0,100988;2,11111
35;50;1,25385;0,000860311;2,07143
35;50;1,31227;0;2,84615
35;50;1,31227;0,113286;1,78947
35;50;1,48829;0,0648304;2
35;50;1,46868;0,121691;1,83333
35;50;1,215;0,111934;1,55
35;50;1,31227;0,0532857;1,875
35;50;1,44908;0,158468;2,1
35;50;01,01,4295;0,0751591;2,3125
35;50;1,29278;0,209265;2,125
35;50;1,64549;0,0672979;2,42857
35;50;1,25385;0,12086;2,1
35;50;01,01,4295;0,135159;3,21053
35;50;01,01,4295;0,0551592;2,46667
35;50;1,33177;0;2,38462
35;50;1,29278;0,189265;2,3913
35;50;1,33177;0,0371917;2
35;50;1,37082;0,164679;1,57143
35;50;1,37082;0,184679;2,04545
35;50;1,33177;0,197192;1,52174
35;50;1,29278;0,0692652;1,47059
35;50;1,31227;0,0932857;1,94444
35;50;1,27331;0,0851251;3,11111
35;50;1,40993;0;1,41667
35;50;1,33177;0,0571917;1,6875
35;50;1,37082;0,124679;1,63158
35;50;1,39037;0,208268;2,04348
35;50;1,27331;0,145125;1,47619
35;50;1,25385;0,0808603;1,88889
35;50;1,25385;0,10086;1,36842
35;50;01,01,4295;0,0951592;2
35;50;1,33177;0,0771917;1,64706
35;50;1,27331;0,0051251;2,14286
35;50;1,58647;0,079385;1,6
35;50;1,40993;0,11176;1,55556
35;50;1,40993;0,0117603;2,38462
35;50;1,37082;0,124679;1,63158
35;50;01,01,1956;0,00726079;2,26667
35;50;1,33177;0,0371917;1,8
35;50;1,35129;0,000987844;1,53846
35;50;1,56682;0,216617;2,5
35;50;1,33177;0,0371917;1,93333
35;50;1,39037;0,048268;2,53333
35;50;1,40993;0,0717603;2,1875
35;50;1,33177;0,137192;2,2
35;50;1,23442;0,0164653;2,06667
35;50;1,46868;0,0616909;3
35;50;1,37082;0,124679;1,42105
35;50;1,23442;0,0364653;1,875
35;50;1,35129;0,160988;2
35;50;1,58647;0,159385;2,42105
35;50;1,33177;0,177192;1,77273
35;50;1,40993;0,0917603;2,17647
35;50;1,29278;0,189265;1,47826
35;50;1,39037;0,088268;1,76471
35;50;1,37082;0,264679;1,92308
35;50;1,35129;0,100988;2,11111
35;50;1,39037;0,108268;2,11111
35;50;1,40993;0,0717603;2,25
35;50;1,39037;0,088268;1,64706
35;50;1,33177;0,317192;1,58621
35;50;1,48829;0,00483041;1,83333
35;50;1,27331;0,0851251;1,38889
35;50;01,01,1956;0,0272608;2,75
35;50;1,35129;0;1,91667
35;50;1,25385;0;1,54545
35;50;1,40993;0,15176;1,65
35;50;1,23442;0;2,07143
35;50;1,33177;0,0371917;1,2
35;50;1,39037;0,088268;2,05882
35;50;1,33177;0,0771917;1,82353
35;50;1,39037;0,108268;1,5
35;50;1,40993;0,15176;1,85
35;50;1,37082;0,124679;1,73684
35;50;1,40993;0,0317603;2,14286
35;50;1,46868;0,181691;1,28571
35;50;1,46868;0,101691;1,82353
35;50;1,17623;0;1,66667
35;50;1,25385;0,0408603;1,625
35;50;1,31227;0,193286;1,56522
35;50;1,23442;0;2,15385
35;50;1,44908;0,0184682;2
35;50;01,01,4295;0,0951592;1,82353
35;50;1,37082;0,244679;1,24
35;50;1,40993;0,0317603;1,92857
35;50;1,25385;0,0208603;1,86667
35;50;1,31227;0,113286;1,78947
35;50;1,46868;0,0216909;2,07692
35;50;1,54717;0,133781;1,5
35;50;1,46868;0,181691;2,66667
35;50;1,35129;0,0609878;1,5
35;50;1,25385;0,18086;1,47826
35;50;1,56682;0,176617;1,9
35;50;1,23442;0,0164653;1,66667
35;50;01,01,4295;0,0751591;2,5625
35;50;1,33177;0,0771917;1,52941
35;50;1,44908;0,158468;2,55
35;50;1,31227;0;1,84615
35;50;1,33177;0,0371917;2,46667
35;50;1,27331;0,0251251;1,93333
35;50;1,39037;0,088268;2,11765
35;50;1,23442;0;2,30769
35;50;1,56682;0,136617;2,16667
35;50;1,17623;0,0624387;2,16667
35;50;1,33177;0,157192;1,57143
35;50;1,39037;0,128268;1,78947
35;50;1,31227;0,0532857;1,875
35;50;1,25385;0,14086;1,61905
35;50;1,29278;0,0492651;1,5625
35;50;1,40993;0,23176;2,04167
35;50;1,35129;0,260988;1,46154
35;50;1,58647;0,139385;1,94444
35;50;1,35129;0,140988;1,95
35;50;1,25385;0,0608603;2,11765
35;50;1,25385;0,0208603;2
35;50;01,01,1956;0,167261;1,52174
35;50;1,23442;0,0164653;2,4
35;50;1,37082;0,104679;1,66667
35;50;1,35129;0,0609878;2,375
35;50;1,39037;0,028268;1,85714
35;50;1,29278;0,149265;1,7619
35;50;1,54717;0,193781;1,33333
35;50;1,37082;0,0446785;1,66667
35;50;1,215;0,191934;1,75
35;50;1,31227;0,153286;1,57143
35;50;1,46868;0,381691;2
35;50;1,33177;0,0171917;2
35;50;1,29278;0,109265;1,84211
35;50;1,35129;0,0809879;1,64706
35;50;1,27331;0,0251251;1,53333
35;50;1,37082;0,00467853;3
35;50;1,33177;0,0771917;2,11765
35;50;01,01,1956;0,0472608;2,58824
35;50;1,31227;0,133286;2
35;50;1,27331;0,0251251;2,26667
35;50;1,215;0,111934;1,6
35;50;1,50791;0,28789;1,96154
35;50;1,25385;0,12086;1,8
35;50;1,27331;0,0651251;2,23529
