p;L;L(p);R(p);T(p)
10;75;1.04756;0.677874;5.67241
10;75;1.11378;0.776882;7.16923
10;75;1.08728;0.734694;6.41935
10;75;1.0608;0.732398;5.50000
10;75;1.12702;0.697937;5.45763
10;75;1.0608;0.812398;4.36765
10;75;1.10053;0.775801;5.87692
10;75;1.12702;0.857937;5.28169
10;75;1.08728;0.814694;4.86765
10;75;1.08728;0.788028;5.15152
10;75;1.04756;0.677874;4.82759
10;75;1.0608;0.665732;4.52632
10;75;1.08728;0.694694;5.38983
10;75;1.07404;0.746894;4.28571
10;75;1.0608;0.799065;4.89552
10;75;1.0608;0.679065;4.89655
10;75;1.08728;0.748028;5.09524
10;75;1.04756;0.677874;4.68966
10;75;1.12702;0.791271;5.37879
10;75;1.03433;0.729986;4.70968
10;75;1.08728;0.681361;5.43103
10;75;1.03433;0.676652;6.08621
10;75;1.08728;0.748028;4.93651
10;75;1.08728;0.788028;3.81818
10;75;1.0608;0.705732;7.28333
10;75;1.0608;0.732398;7.33871
10;75;1.08728;0.748028;4.92063
10;75;1.14027;0.792302;4.48485
10;75;1.04756;0.717874;5.37705
10;75;1.07404;0.746894;4.17460
10;75;1.07404;0.640227;5.81818
10;75;1.10053;0.829135;4.46377
10;75;1.12702;0.804604;5.29851
10;75;1.08728;0.774694;5.81538
10;75;1.08728;0.694694;5.59322
10;75;1.10053;0.762468;6.25000
10;75;1.10053;0.749135;4.96825
10;75;1.0608;0.799065;7.13433
10;75;1.0608;0.812398;4.58824
10;75;1.08728;0.694694;5.42373
10;75;1.07404;0.760227;3.70313
10;75;1.03433;0.636652;9.87273
10;75;1.08728;0.734694;8.06452
10;75;1.07404;0.720227;5.80328
10;75;1.1933;0.689532;4.96552
10;75;1.04756;0.717874;5.32787
10;75;1.08728;0.801361;4.11940
10;75;1.0608;0.772398;4.55385
10;75;1.07404;0.720227;5.03279
10;75;1.11378;0.776882;4.53846
10;75;1.11378;0.816882;5.07353
10;75;1.15353;0.779976;4.78462
10;75;1.11378;0.763549;5.81250
10;75;1.12702;0.804604;5.00000
10;75;1.0608;0.759065;4.59375
10;75;1.10053;0.735801;4.79032
10;75;1.08728;0.774694;5.15385
10;75;1.10053;0.775801;5.55385
10;75;1.07404;0.760227;4.70313
10;75;1.0211;0.635399;5.60000
10;75;1.11378;0.776882;4.72308
10;75;1.10053;0.642468;5.67273
10;75;1.08728;0.654694;5.17857
10;75;1.04756;0.66454;6.31579
10;75;1.03433;0.676652;6.77586
10;75;1.03433;0.689986;5.64407
10;75;1.15353;0.659976;4.85714
10;75;1.08728;0.721361;5.40984
10;75;1.04756;0.637874;4.96364
10;75;1.07404;0.77356;5.66154
10;75;1.10053;0.655801;4.85714
10;75;1.0608;0.732398;6.69355
10;75;1.11378;0.696882;4.96610
10;75;1.1933;0.729532;4.40984
10;75;1.08728;0.828028;5.02899
10;75;1.10053;0.829135;4.11594
10;75;1.15353;0.633309;5.70370
10;75;1.12702;0.724604;6.50820
10;75;1.00787;0.647447;5.05357
10;75;1.11378;0.696882;7.11864
10;75;1.11378;0.710215;5.73333
10;75;1.04756;0.677874;5.56897
10;75;1.10053;0.762468;4.75000
10;75;1.10053;0.682468;5.48276
10;75;1.14027;0.765635;7.40625
10;75;1.12702;0.791271;8.22727
10;75;1.10053;0.855801;5.64789
10;75;1.07404;0.800227;6.94030
10;75;1.07404;0.640227;5.25455
10;75;1.14027;0.765635;7.56250
10;75;1.10053;0.775801;5.33846
10;75;1.07404;0.73356;5.14516
10;75;1.14027;0.792302;7.21212
10;75;1.0608;0.612398;5.41509
10;75;1.15353;0.819976;5.83824
10;75;1.04756;0.717874;5.19672
10;75;1.10053;0.789135;4.50000
10;75;1.08728;0.628028;4.64815
10;75;1.08728;0.708028;4.80000
10;75;1.0608;0.692398;4.77966
10;75;1.07404;0.706894;5.66667
10;75;1.10053;0.749135;7.11111
10;75;1.11378;0.776882;4.66154
10;75;1.07404;0.666894;5.12281
10;75;1.1933;0.822865;6.92647
10;75;1.10053;0.709135;4.30000
10;75;1.15353;0.833309;4.69565
10;75;1.07404;0.800227;5.01493
10;75;1.08728;0.801361;6.31343
10;75;1.11378;0.816882;5.01471
10;75;1.08728;0.721361;6.75410
10;75;1.03433;0.703319;4.96667
10;75;1.16678;0.740961;5.30645
10;75;1.07404;0.760227;4.42188
10;75;1.04756;0.70454;4.25000
10;75;1.07404;0.65356;6.25000
10;75;1.0608;0.732398;5.32258
10;75;1.07404;0.73356;4.54839
10;75;1.0608;0.772398;5.67692
10;75;1.08728;0.761361;6.43750
10;75;1.15353;0.833309;7.10145
10;75;1.16678;0.714294;8.18333
10;75;1.1933;0.729532;5.21311
10;75;1.07404;0.786894;4.16667
10;75;1.0608;0.759065;4.98438
10;75;1.10053;0.749135;5.09524
10;75;1.11378;0.803549;5.59701
10;75;1.15353;0.726643;4.72131
10;75;1.15353;0.726643;6.40984
10;75;1.11378;0.776882;4.70769
10;75;1.04756;0.717874;6.00000
10;75;1.04756;0.637874;4.63636
10;75;1.07404;0.706894;5.96667
10;75;1.08728;0.721361;4.70492
10;75;1.15353;0.819976;4.94118
10;75;1.03433;0.676652;4.65517
10;75;1.10053;0.669135;4.68421
10;75;1.10053;0.749135;4.26984
10;75;1.14027;0.712302;6.25000
10;75;1.07404;0.720227;8.93443
10;75;1.04756;0.66454;4.98246
10;75;1.15353;0.819976;5.67647
10;75;1.18004;0.821924;5.08824
10;75;1.07404;0.786894;4.50000
10;75;1.14027;0.738968;4.22581
10;75;1.10053;0.709135;4.66667
10;75;1.16678;0.834294;5.08696
10;75;1.15353;0.726643;4.50820
10;75;1.0608;0.665732;4.85965
10;75;1.10053;0.735801;6.40323
10;75;1.11378;0.696882;4.77966
10;75;1.0608;0.625732;4.74074
10;75;1.07404;0.73356;5.64516
10;75;1.08728;0.721361;5.80328
10;75;1.04756;0.651207;5.41071
10;75;1.10053;0.762468;5.96875
10;75;1.08728;0.748028;4.47619
10;75;1.03433;0.649986;5.46429
10;75;1.04756;0.797874;6.95522
10;75;1.0608;0.732398;5.27419
10;75;1.03433;0.809986;5.89706
10;75;1.07404;0.680227;4.41379
10;75;1.08728;0.668028;6.77193
10;75;1.0608;0.785732;4.62121
10;75;1.12702;0.751271;4.46032
10;75;1.0608;0.745732;5.79365
10;75;1.03433;0.596652;5.76923
10;75;1.07404;0.800227;5.50746
10;75;1.11378;0.803549;7.40299
10;75;1.11378;0.696882;4.37288
10;75;1.18004;0.80859;5.00000
10;75;1.07404;0.81356;6.82353
10;75;1.12702;0.751271;7.01587
10;75;1.08728;0.788028;5.65152
10;75;1.14027;0.752302;5.82540
10;75;1.11378;0.750215;4.58730
10;75;1.0608;0.652398;4.75000
10;75;1.07404;0.73356;7.56452
10;75;1.07404;0.786894;3.60606
10;75;1.04756;0.677874;8.74138
10;75;1.12702;0.724604;6.06557
10;75;1.10053;0.829135;4.88406
10;75;1.11378;0.776882;5.23077
10;75;1.25961;0.827277;6.35294
10;75;1.15353;0.833309;4.69565
10;75;1.04756;0.717874;10.00000
10;75;1.0608;0.679065;4.44828
10;75;1.08728;0.694694;6.06780
10;75;1.18004;0.781924;6.12308
10;75;1.0608;0.772398;4.41538
10;75;1.16678;0.714294;4.68333
10;75;1.12702;0.737937;5.27419
10;75;1.08728;0.734694;6.41935
10;75;1.14027;0.752302;5.61905
10;75;1.14027;0.832302;5.21739
10;75;1.07404;0.800227;5.19403
10;75;1.14027;0.752302;6.00000
10;75;1.11378;0.710215;6.83333
10;75;1.08728;0.721361;6.75410
10;75;1.07404;0.73356;5.06452
10;75;1.12702;0.711271;6.01667
10;75;1.11378;0.683549;6.08621
10;75;1.04756;0.717874;6.45902
10;75;1.07404;0.73356;5.06452
10;75;1.07404;0.73356;5.35484
10;75;1.0211;0.702066;7.66667
10;75;1.08728;0.721361;4.98361
10;75;1.16678;0.780961;5.52308
10;75;1.0608;0.785732;7.87879
10;75;1.12702;0.777937;5.73846
10;75;1.04756;0.611207;4.26415
10;75;1.08728;0.694694;5.20339
10;75;1.03433;0.703319;4.50000
10;75;1.0608;0.732398;5.16129
10;75;1.08728;0.774694;7.93846
10;75;1.11378;0.736882;4.74194
10;75;1.10053;0.722468;3.59016
10;75;1.0608;0.665732;5.59649
10;75;1.14027;0.605635;5.15385
10;75;1.08728;0.734694;5.54839
10;75;1.03433;0.743319;4.90476
10;75;1.07404;0.69356;4.47458
10;75;1.12702;0.817937;4.94118
10;75;1.10053;0.775801;5.61538
10;75;1.0608;0.772398;4.52308
10;75;1.15353;0.726643;4.59016
10;75;1.07404;0.720227;4.52459
10;75;1.11378;0.763549;6.10938
10;75;1.14027;0.778969;4.86154
10;75;1.08728;0.694694;5.28814
10;75;1.07404;0.81356;4.58824
10;75;1.08728;0.774694;5.87692
10;75;1.18004;0.715257;4.71667
10;75;1.07404;0.720227;5.44262
10;75;1.08728;0.788028;8.50000
10;75;1.07404;0.77356;4.73846
10;75;1.11378;0.736882;5.95161
10;75;1.11378;0.736882;4.96774
10;75;1.11378;0.750215;6.11111
10;75;1.0608;0.759065;4.93750
10;75;1.0608;0.772398;4.04615
10;75;1.04756;0.74454;4.85714
10;75;1.10053;0.602468;6.50000
10;75;1.11378;0.710215;5.78333
10;75;1.16678;0.660961;6.89286
10;75;1.07404;0.77356;7.07692
10;75;1.11378;0.776882;5.50769
10;75;1.10053;0.709135;4.46667
10;75;1.10053;0.722468;4.78689
10;75;1.0608;0.719065;4.96721
10;75;1.04756;0.66454;5.22807
10;75;1.03433;0.649986;6.35714
10;75;1.0608;0.692398;4.83051
10;75;1.0608;0.772398;5.26154
10;75;1.10053;0.789135;8.56061
10;75;1.11378;0.803549;5.01493
10;75;1.03433;0.783319;4.68182
10;75;1.0608;0.625732;5.25926
10;75;1.12702;0.711271;7.00000
10;75;1.08728;0.774694;5.92308
10;75;1.15353;0.779976;6.04615
10;75;1.08728;0.681361;6.34483
10;75;1.03433;0.676652;6.87931
10;75;1.03433;0.729986;6.37097
10;75;1.0608;0.719065;6.62295
10;75;1.08728;0.748028;6.76190
10;75;1.0608;0.692398;5.03390
10;75;1.12702;0.737937;8.22581
10;75;1.20656;0.930453;4.67105
10;75;1.08728;0.681361;8.34483
10;75;1.0608;0.732398;5.48387
10;75;1.0211;0.662066;4.84211
10;75;1.21982;0.75802;5.33333
10;75;1.08728;0.734694;6.58065
10;75;1.10053;0.695801;8.03390
10;75;1.11378;0.656882;5.16071
10;75;1.0608;0.639065;5.27273
10;75;1.10053;0.682468;5.77586
10;75;1.14027;0.778969;4.86154
10;75;1.12702;0.831271;4.85507
10;75;1.0608;0.745732;4.28571
10;75;1.07404;0.800227;5.01493
10;75;1.0608;0.652398;5.28571
10;75;1.15353;0.779976;4.46154
10;75;1.10053;0.789135;4.90909
10;75;1.0608;0.665732;4.57895
10;75;1.11378;0.736882;6.38710
10;75;1.0608;0.772398;4.98462
10;75;1.15353;0.753309;5.60317
10;75;1.0608;0.719065;5.47541
10;75;1.11378;0.776882;5.40000
10;75;1.03433;0.689986;5.25424
10;75;1.12702;0.777937;5.44615
10;75;1.12702;0.844604;5.34286
10;75;1.07404;0.706894;4.70000
10;75;1.0608;0.759065;4.60938
10;75;1.15353;0.686643;4.96552
10;75;1.11378;0.696882;5.57627
10;75;1.04756;0.637874;4.61818
10;75;1.10053;0.722468;5.14754
10;75;1.08728;0.748028;5.41270
10;75;1.07404;0.680227;5.10345
10;75;1.08728;0.854694;4.92958
10;75;1.10053;0.789135;4.06061
10;75;1.12702;0.804604;7.74627
10;75;1.12702;0.791271;4.81818
10;75;1.14027;0.872302;4.69444
10;75;1.07404;0.77356;5.32308
10;75;1.03433;0.649986;5.57143
10;75;1.0211;0.702066;5.45000
10;75;1.0608;0.705732;5.38333
10;75;1.14027;0.752302;4.41270
10;75;1.03433;0.743319;5.46032
10;75;1.11378;0.790215;5.22727
10;75;1.20656;0.863786;6.12676
10;75;1.11378;0.710215;5.98333
10;75;1.03433;0.609986;8.20755
10;75;1.03433;0.703319;4.55000
10;75;1.12702;0.737937;4.08065
10;75;1.03433;0.809986;4.63235
10;75;1.14027;0.725635;4.39344
10;75;1.08728;0.868028;5.52778
10;75;1.11378;0.710215;5.23333
10;75;1.08728;0.708028;5.36667
10;75;1.04756;0.717874;4.80328
10;75;1.14027;0.645635;5.18182
10;75;1.07404;0.73356;6.37097
10;75;1.0608;0.759065;3.68750
10;75;1.12702;0.657937;5.00000
10;75;1.04756;0.74454;8.46032
10;75;1.16678;0.740961;4.38710
10;75;1.08728;0.721361;7.77049
10;75;1.0608;0.785732;4.51515
10;75;1.03433;0.716652;5.40984
10;75;1.14027;0.712302;4.93333
10;75;1.14027;0.805635;6.71642
10;75;1.08728;0.734694;3.88710
10;75;1.04756;0.757874;5.06250
10;75;1.07404;0.826894;4.39130
10;75;1.07404;0.720227;5.32787
10;75;1.0608;0.705732;3.98333
10;75;1.0211;0.728733;6.08065
10;75;1.11378;0.750215;5.55556
10;75;1.0608;0.745732;5.73016
10;75;1.11378;0.736882;5.19355
10;75;1.11378;0.736882;4.17742
10;75;1.21982;0.79802;6.07576
10;75;1.10053;0.735801;5.46774
10;75;1.15353;0.806643;6.86567
10;75;1.04756;0.78454;4.81818
10;75;1.14027;0.792302;5.24242
10;75;1.11378;0.736882;7.24194
10;75;1.07404;0.680227;5.82759
10;75;1.10053;0.749135;4.34921
10;75;1.08728;0.694694;4.55932
10;75;1.04756;0.66454;4.94737
10;75;1.0608;0.679065;8.25862
10;75;1.11378;0.656882;5.53571
10;75;1.04756;0.677874;4.81034
10;75;1.15353;0.833309;4.23188
10;75;1.0608;0.719065;6.45902
10;75;1.0608;0.679065;4.34483
10;75;1.12702;0.684604;5.06897
10;75;1.08728;0.694694;5.23729
10;75;1.10053;0.735801;6.03226
10;75;1.12702;0.737937;6.00000
10;75;1.07404;0.760227;4.67188
10;75;1.14027;0.685635;5.53448
10;75;1.07404;0.65356;5.30357
10;75;1.10053;0.775801;7.87692
10;75;1.10053;0.722468;4.75410
10;75;1.0608;0.759065;5.62500
10;75;1.10053;0.709135;4.60000
10;75;1.14027;0.805635;4.86567
10;75;1.12702;0.751271;10.55556
10;75;1.12702;0.684604;4.96552
10;75;1.07404;0.746894;5.69841
10;75;1.07404;0.706894;6.93333
10;75;1.14027;0.752302;5.84127
10;75;1.04756;0.771207;5.60000
10;75;1.15353;0.753309;5.42857
10;75;1.11378;0.803549;5.16418
10;75;1.14027;0.765635;8.26563
10;75;1.10053;0.669135;4.21053
10;75;1.03433;0.743319;5.28571
10;75;1.14027;0.778969;4.32308
10;75;1.11378;0.763549;4.35938
10;75;1.07404;0.73356;5.45161
10;75;1.04756;0.70454;4.63333
10;75;1.0608;0.772398;4.70769
10;75;1.11378;0.856882;4.61972
10;75;1.0608;0.612398;5.30189
10;75;1.10053;0.682468;6.00000
10;75;1.04756;0.771207;4.52308
10;75;1.10053;0.882468;4.76712
10;75;1.04756;0.731207;5.24194
10;75;1.12702;0.684604;6.65517
10;75;1.0608;0.745732;3.98413
10;75;1.08728;0.721361;5.49180
10;75;1.04756;0.771207;5.30769
10;75;1.0608;0.812398;6.30882
10;75;1.12702;0.791271;5.45455
10;75;1.03433;0.663319;5.29825
10;75;1.08728;0.708028;5.26667
10;75;1.16678;0.727628;4.78689
10;75;1.14027;0.698969;5.69492
10;75;1.20656;0.797119;6.30303
10;75;1.11378;0.776882;4.49231
10;75;1.10053;0.695801;4.88136
10;75;1.10053;0.815801;4.50000
10;75;1.10053;0.709135;5.08333
10;75;1.03433;0.676652;4.75862
10;75;1.0608;0.759065;5.53125
10;75;1.04756;0.70454;6.73333
10;75;1.10053;0.789135;4.62121
10;75;1.12702;0.804604;5.19403
10;75;1.07404;0.69356;9.11864
10;75;1.08728;0.748028;4.95238
10;75;1.12702;0.764604;5.14063
10;75;1.0211;0.742066;5.77778
10;75;1.0608;0.745732;7.95238
10;75;1.07404;0.640227;10.07273
10;75;1.04756;0.74454;3.60317
10;75;1.16678;0.767628;5.18750
10;75;1.07404;0.746894;6.36508
10;75;1.0608;0.665732;6.33333
10;75;1.11378;0.750215;5.19048
10;75;1.11378;0.736882;5.14516
10;75;1.14027;0.605635;4.84615
10;75;1.11378;0.750215;5.69841
10;75;1.21982;0.838021;7.26087
10;75;1.12702;0.764604;4.10938
10;75;1.04756;0.74454;5.28571
10;75;1.0608;0.705732;5.05000
10;75;1.12702;0.804604;5.50746
10;75;1.07404;0.73356;4.96774
10;75;1.20656;0.730453;5.63934
10;75;1.04756;0.74454;5.38095
10;75;1.08728;0.734694;4.96774
10;75;1.03433;0.649986;5.03571
10;75;1.10053;0.722468;4.80328
10;75;1.11378;0.750215;6.09524
10;75;1.07404;0.680227;5.75862
10;75;1.12702;0.804604;5.32836
10;75;1.07404;0.746894;4.69841
10;75;1.04756;0.757874;5.46875
10;75;1.08728;0.708028;4.11667
10;75;1.03433;0.636652;5.96364
10;75;1.04756;0.66454;5.33333
10;75;1.10053;0.775801;4.89231
10;75;1.0608;0.705732;5.06667
10;75;1.0608;0.692398;4.76271
10;75;1.07404;0.746894;6.33333
10;75;1.12702;0.711271;6.86667
10;75;1.03433;0.703319;5.96667
10;75;1.12702;0.817937;4.97059
10;75;1.03433;0.649986;5.35714
10;75;1.07404;0.746894;4.84127
10;75;1.10053;0.655801;6.10714
10;75;1.12702;0.684604;5.01724
10;75;1.10053;0.802468;9.52239
10;75;1.07404;0.77356;5.38462
10;75;1.0608;0.759065;5.53125
10;75;1.08728;0.868028;4.97222
10;75;1.08728;0.721361;4.60656
10;75;1.0608;0.719065;4.21311
10;75;1.08728;0.748028;5.14286
10;75;1.10053;0.722468;8.29508
10;75;1.1933;0.849532;6.54286
10;75;1.20656;0.810453;5.23881
10;75;1.0211;0.688733;5.20339
10;75;1.08728;0.694694;4.18644
10;75;1.08728;0.788028;4.68182
10;75;1.12702;0.697937;4.57627
10;75;1.0211;0.648733;5.71429
10;75;1.07404;0.73356;7.40323
10;75;1.0608;0.679065;4.87931
10;75;1.12702;0.751271;7.06349
10;75;1.11378;0.710215;5.00000
10;75;1.08728;0.761361;5.39063
10;75;1.07404;0.746894;4.63492
10;75;1.07404;0.69356;5.54237
10;75;1.0608;0.719065;6.22951
10;75;1.11378;0.830215;6.04348
10;75;1.08728;0.748028;4.82540
10;75;1.14027;0.752302;8.15873
10;75;1.11378;0.803549;3.94030
10;75;1.0608;0.665732;6.07018
10;75;1.15353;0.699976;5.84746
10;75;1.10053;0.789135;5.80303
10;75;1.08728;0.748028;5.33333
10;75;1.0608;0.732398;4.82258
10;75;1.08728;0.708028;4.18333
10;75;1.03433;0.636652;5.61818
10;75;1.11378;0.803549;4.86567
10;75;1.07404;0.760227;8.29688
10;75;1.07404;0.81356;6.88235
10;75;1.07404;0.65356;5.41071
10;75;1.03433;0.703319;4.91667
10;75;1.08728;0.828028;4.94203
10;75;1.0608;0.665732;5.12281
10;75;1.07404;0.720227;4.78689
10;75;1.0608;0.772398;4.49231
10;75;1.0608;0.745732;4.41270
10;75;1.14027;0.712302;5.91667
10;75;1.10053;0.802468;5.16418
10;75;1.15353;0.766643;4.70313
10;75;1.10053;0.722468;4.95082
10;75;1.07404;0.77356;4.20000
10;75;1.10053;0.789135;3.86364
10;75;1.14027;0.672302;6.66667
10;75;1.10053;0.749135;6.09524
10;75;1.10053;0.775801;6.95385
10;75;1.10053;0.815801;4.50000
10;75;1.10053;0.802468;5.44776
10;75;1.14027;0.725635;5.14754
10;75;1.14027;0.672302;6.33333
10;75;1.14027;0.738968;6.04839
10;75;1.03433;0.676652;4.67241
10;75;1.15353;0.793309;4.25758
10;75;1.07404;0.706894;4.98333
10;75;1.12702;0.697937;6.67797
10;75;1.10053;0.749135;4.12698
10;75;1.14027;0.765635;6.28125
10;75;1.03433;0.689986;3.89831
10;75;1.03433;0.703319;4.68333
10;75;1.11378;0.696882;5.18644
10;75;1.15353;0.766643;5.48438
10;75;1.12702;0.644604;3.78182
10;75;1.1933;0.769532;8.00000
10;75;1.0608;0.705732;4.36667
10;75;1.10053;0.775801;6.16923
10;75;1.07404;0.746894;4.53968
10;75;1.03433;0.836652;5.97143
10;75;1.04756;0.677874;4.87931
10;75;1.0608;0.665732;5.38596
10;75;1.10053;0.762468;4.89063
10;75;1.10053;0.802468;4.77612
10;75;1.04756;0.677874;5.10345
10;75;1.10053;0.775801;5.52308
10;75;1.03433;0.729986;4.70968
10;75;1.10053;0.762468;6.48438
10;75;1.10053;0.789135;5.18182
10;75;1.12702;0.831271;4.15942
10;75;1.0211;0.622066;6.22222
10;75;1.0608;0.612398;6.47170
10;75;1.04756;0.691207;4.25424
10;75;1.08728;0.774694;5.56923
10;75;1.14027;0.832302;5.05797
10;75;1.11378;0.736882;4.93548
10;75;1.07404;0.680227;5.24138
10;75;1.11378;0.750215;5.79365
10;75;1.0608;0.732398;4.48387
10;75;1.04756;0.66454;4.14035
10;75;1.1933;0.729532;4.80328
10;75;1.11378;0.803549;5.83582
10;75;1.18004;0.901924;6.67568
10;75;1.0608;0.825732;5.27536
10;75;1.03433;0.689986;8.93220
10;75;1.24634;0.639765;5.74074
10;75;1.04756;0.771207;4.44615
10;75;1.07404;0.760227;4.75000
10;75;1.0608;0.759065;7.15625
10;75;1.03433;0.769986;6.12308
10;75;1.0608;0.705732;4.23333
10;75;1.10053;0.709135;5.56667
10;75;1.07404;0.640227;4.81818
10;75;1.14027;0.698969;5.27119
10;75;1.11378;0.736882;6.11290
10;75;1.10053;0.642468;5.47273
10;75;1.08728;0.708028;5.48333
10;75;1.15353;0.779976;5.36923
10;75;1.07404;0.680227;6.37931
10;75;1.11378;0.830215;4.91304
10;75;1.04756;0.82454;9.02899
10;75;1.0608;0.745732;5.39683
10;75;1.15353;0.699976;5.35593
10;75;1.08728;0.681361;9.00000
10;75;1.16678;0.754294;4.76190
10;75;1.10053;0.682468;6.70690
10;75;1.0608;0.772398;5.30769
10;75;1.10053;0.749135;4.28571
10;75;1.08728;0.721361;4.72131
10;75;1.14027;0.712302;4.28333
10;75;1.18004;0.675257;4.45614
10;75;1.15353;0.793309;5.04545
10;75;1.03433;0.636652;4.80000
10;75;1.0211;0.675399;4.84483
10;75;1.14027;0.765635;6.15625
10;75;1.07404;0.746894;5.41270
10;75;1.07404;0.746894;4.00000
10;75;1.0608;0.692398;4.45763
10;75;1.18004;0.875257;5.23611
10;75;1.08728;0.828028;7.55072
10;75;1.04756;0.731207;5.19355
10;75;1.12702;0.791271;4.75758
10;75;1.07404;0.680227;4.68966
10;75;1.07404;0.73356;4.56452
10;75;1.11378;0.656882;5.07143
10;75;1.08728;0.788028;4.01515
10;75;1.11378;0.736882;4.56452
10;75;1.14027;0.712302;5.20000
10;75;1.12702;0.751271;4.00000
10;75;1.08728;0.828028;8.95652
10;75;1.04756;0.74454;5.55556
10;75;1.15353;0.793309;4.95455
10;75;1.08728;0.734694;6.75806
10;75;1.08728;0.721361;5.26230
10;75;1.07404;0.73356;5.32258
10;75;1.07404;0.81356;4.58824
10;75;1.12702;0.831271;4.86957
10;75;1.07404;0.800227;6.14925
10;75;1.0608;0.652398;8.25000
10;75;1.16678;0.700961;5.35593
10;75;1.04756;0.731207;5.24194
10;75;1.10053;0.802468;4.50746
10;75;1.11378;0.683549;4.13793
10;75;1.08728;0.721361;5.39344
10;75;1.04756;0.651207;4.55357
10;75;1.04756;0.677874;4.51724
10;75;1.07404;0.69356;5.71186
10;75;1.07404;0.746894;5.80952
10;75;1.08728;0.641361;6.40000
10;75;1.04756;0.62454;5.96296
10;75;1.16678;0.714294;6.28333
10;75;1.04756;0.70454;5.25000
10;75;1.08728;0.641361;8.90909
10;75;1.0608;0.719065;4.96721
10;75;1.0608;0.799065;4.56716
10;75;1.0608;0.639065;5.74545
10;75;1.04756;0.637874;5.07273
10;75;1.04756;0.66454;4.92982
10;75;1.07404;0.706894;4.41667
10;75;1.04756;0.74454;4.23810
10;75;1.04756;0.731207;5.11290
10;75;1.04756;0.691207;5.10170
10;75;1.15353;0.833309;7.53623
10;75;1.16678;0.794294;6.12121
10;75;1.07404;0.73356;4.70968
10;75;1.08728;0.814694;5.11765
10;75;1.08728;0.748028;4.74603
10;75;1.11378;0.723549;4.83607
10;75;1.12702;0.724604;7.14754
10;75;1.0608;0.692398;6.42373
10;75;1.0608;0.705732;5.55000
10;75;1.0608;0.719065;6.03279
10;75;1.15353;0.766643;4.62500
10;75;1.03433;0.649986;8.30357
10;75;1.12702;0.817937;4.57353
10;75;1.11378;0.750215;4.96825
10;75;1.07404;0.680227;5.44828
10;75;1.16678;0.860961;4.76056
10;75;1.15353;0.659976;6.51786
10;75;1.12702;0.804604;4.73134
10;75;1.10053;0.802468;5.34328
10;75;1.0608;0.705732;4.40000
10;75;1.18004;0.795257;4.60606
10;75;1.11378;0.696882;5.11864
10;75;1.07404;0.720227;3.90164
10;75;1.10053;0.735801;5.66129
10;75;1.0608;0.732398;6.20968
10;75;1.11378;0.683549;5.00000
10;75;1.14027;0.712302;4.58333
10;75;1.0211;0.728733;5.69355
10;75;1.0608;0.745732;4.84127
10;75;1.0608;0.705732;6.46667
10;75;1.0608;0.705732;7.08333
10;75;1.15353;0.779976;5.44615
10;75;1.0608;0.719065;3.88525
10;75;1.21982;0.75802;7.17460
10;75;1.14027;0.698969;6.06780
10;75;1.08728;0.694694;4.59322
10;75;1.11378;0.723549;6.21311
10;75;1.10053;0.749135;7.98413
10;75;1.14027;0.792302;4.62121
10;75;1.15353;0.779976;8.95385
10;75;1.15353;0.793309;5.37879
10;75;1.10053;0.829135;4.40580
10;75;1.0608;0.705732;4.93333
10;75;1.11378;0.790215;5.43939
10;75;1.0608;0.785732;6.13636
10;75;1.15353;0.673309;6.01754
10;75;1.08728;0.788028;4.62121
10;75;1.0211;0.688733;4.93220
10;75;1.11378;0.696882;5.45763
10;75;1.1933;0.809532;5.61194
10;75;1.07404;0.746894;5.15873
10;75;1.14027;0.818969;5.04412
10;75;1.16678;0.740961;4.17742
10;75;1.08728;0.748028;5.46032
10;75;1.08728;0.681361;6.18966
10;75;1.12702;0.697937;6.20339
10;75;1.12702;0.791271;4.71212
10;75;1.07404;0.73356;4.48387
10;75;1.04756;0.651207;4.73214
10;75;1.04756;0.731207;4.62903
10;75;1.10053;0.802468;7.29851
10;75;1.04756;0.757874;5.48438
10;75;1.14027;0.752302;4.55556
10;75;1.04756;0.797874;5.38806
10;75;1.12702;0.711271;5.61667
10;75;1.0608;0.772398;5.92308
10;75;1.10053;0.722468;5.57377
10;75;1.0608;0.692398;6.13559
10;75;1.10053;0.722468;4.57377
10;75;1.18004;0.715257;7.38333
10;75;1.04756;0.757874;4.87500
10;75;1.11378;0.683549;4.10345
10;75;1.08728;0.734694;4.91935
10;75;1.12702;0.751271;5.07937
10;75;1.12702;0.711271;4.13333
10;75;1.08728;0.761361;4.46875
10;75;1.08728;0.668028;5.77193
10;75;1.12702;0.644604;6.63636
10;75;1.07404;0.840227;5.01429
10;75;1.11378;0.736882;7.35484
10;75;1.14027;0.685635;5.62069
10;75;1.0608;0.745732;3.46032
10;75;1.12702;0.724604;5.19672
10;75;1.0608;0.745732;4.20635
10;75;1.12702;0.817937;4.92647
10;75;1.04756;0.651207;4.73214
10;75;1.07404;0.680227;6.01724
10;75;1.04756;0.717874;3.98361
10;75;1.07404;0.73356;5.83871
10;75;1.11378;0.803549;5.05970
10;75;1.11378;0.750215;6.57143
10;75;1.04756;0.74454;4.92063
10;75;1.10053;0.682468;5.53448
10;75;1.12702;0.844604;5.45714
10;75;1.12702;0.817937;4.02941
10;75;1.08728;0.708028;6.91667
10;75;1.07404;0.706894;4.78333
10;75;1.10053;0.762468;6.34375
10;75;1.14027;0.712302;6.60000
