p;L;L(p);R(p);T(p)
15;150;1.112;0.691774;3.48387
15;150;1.11863;0.639241;3.36207
15;150;1.11863;0.679241;3.29508
15;150;1.21156;0.649526;3.90517
15;150;1.13854;0.688252;3.87805
15;150;1.17836;0.606038;3.60909
15;150;1.14518;0.635682;3.07826
15;150;1.14518;0.622349;3.66372
15;150;1.21156;0.796192;3.51449
15;150;1.26468;0.641393;3.71053
15;150;1.2182;0.656867;3.30769
15;150;1.14518;0.582349;3.49533
15;150;1.10536;0.657631;3.53782
15;150;1.185;0.713418;3.97619
15;150;1.19164;0.68079;4.32231
15;150;1.13854;0.694919;3.59677
15;150;1.10536;0.650965;4.11017
15;150;1.17172;0.65865;3.59322
15;150;1.17172;0.57865;3.71698
15;150;1.0921;0.569316;3.83019
15;150;1.15845;0.597183;4.05505
15;150;1.16509;0.604587;3.09091
15;150;1.17836;0.652705;4.15385
15;150;1.22484;0.610868;3.70909
15;150;1.185;0.646751;3.25000
15;150;1.14518;0.642349;3.55172
15;150;1.17172;0.691983;3.55285
15;150;1.16509;0.571254;3.81905
15;150;1.14518;0.675682;3.57025
15;150;1.17172;0.645317;3.82759
15;150;1.08546;0.56181;4.60952
15;150;1.19828;0.621487;3.42857
15;150;1.23148;0.664862;3.61017
15;150;1.17172;0.645317;4.00862
15;150;1.20492;0.628843;3.76106
15;150;1.17836;0.626038;3.68142
15;150;1.15845;0.56385;3.92308
15;150;1.1319;0.574147;3.81132
15;150;1.185;0.640084;3.73913
15;150;1.22484;0.617535;3.52252
15;150;1.17172;0.665317;3.64706
15;150;1.15845;0.60385;3.06364
15;150;1.12527;0.646698;3.36752
15;150;1.17836;0.639371;4.00000
15;150;1.22484;0.650868;5.62069
15;150;1.0921;0.549316;3.73786
15;150;1.1319;0.62748;4.91228
15;150;1.12527;0.626698;3.23684
15;150;1.21156;0.676192;3.19167
15;150;1.21156;0.609526;3.90000
15;150;1.185;0.653418;3.75214
15;150;1.14518;0.575682;3.80189
15;150;1.15845;0.590517;3.94444
15;150;1.15845;0.630517;4.14035
15;150;1.16509;0.577921;4.10377
15;150;1.15181;0.656437;3.72881
15;150;1.2182;0.663534;4.88983
15;150;1.19164;0.627456;3.69027
15;150;1.21156;0.589526;3.57009
15;150;1.09873;0.650145;3.72881
15;150;1.15181;0.623104;3.27434
15;150;1.07883;0.614294;4.04425
15;150;1.10536;0.637631;3.68966
15;150;1.12527;0.700032;3.45600
15;150;1.185;0.680084;3.58678
15;150;1.13854;0.661586;3.67227
15;150;1.1319;0.56748;3.76190
15;150;1.14518;0.649016;3.12821
15;150;1.15845;0.590517;3.95370
15;150;1.11863;0.672574;3.74380
15;150;1.13854;0.641586;3.89655
15;150;1.15181;0.603104;3.25455
15;150;1.15845;0.62385;3.78761
15;150;1.27797;0.635959;3.89381
15;150;1.185;0.626751;3.51327
15;150;1.17836;0.646038;3.25000
15;150;1.0921;0.602649;3.06306
15;150;1.22484;0.657535;3.76068
15;150;1.112;0.631774;3.58261
15;150;1.15845;0.610517;3.66667
15;150;1.16509;0.631254;3.07018
15;150;1.19164;0.674123;3.80833
15;150;1.2182;0.6902;3.35246
15;150;1.20492;0.668843;3.56303
15;150;1.15845;0.577183;3.92453
15;150;1.185;0.680084;3.12397
15;150;1.14518;0.655682;3.60169
15;150;1.1319;0.634147;3.89565
15;150;1.16509;0.711254;3.31746
15;150;1.14518;0.622349;3.30973
15;150;1.11863;0.565908;3.48571
15;150;1.14518;0.549016;3.58824
15;150;1.1319;0.68748;2.88618
15;150;1.19164;0.587456;3.49533
15;150;1.10536;0.597631;3.67273
15;150;1.15845;0.617183;3.29464
15;150;1.19828;0.708154;3.29600
15;150;1.20492;0.65551;3.02564
15;150;1.14518;0.595682;3.80734
15;150;1.24476;0.692828;3.50000
15;150;1.0921;0.575983;3.03738
15;150;1.19828;0.67482;3.39167
15;150;1.19828;0.748154;3.48855
15;150;1.13854;0.654919;3.38136
15;150;1.15181;0.64977;3.35897
15;150;1.22484;0.637535;4.00877
15;150;1.185;0.620084;4.08036
15;150;1.16509;0.664587;3.52941
15;150;1.0921;0.609316;3.87500
15;150;1.14518;0.622349;3.08850
15;150;1.28461;0.6299;4.39286
15;150;1.21156;0.602859;3.56881
15;150;1.1319;0.60748;3.69369
15;150;1.19828;0.601487;3.33945
15;150;1.20492;0.602177;4.20183
15;150;1.17836;0.659371;3.83051
15;150;1.2182;0.663534;3.85593
15;150;1.112;0.638441;3.31034
15;150;1.12527;0.560032;3.84615
15;150;1.15181;0.596437;4.13761
15;150;1.1319;0.62748;3.12281
15;150;1.10536;0.630965;3.61739
15;150;1.1319;0.520813;3.73469
15;150;1.112;0.625108;4.33333
15;150;1.16509;0.611254;3.68468
15;150;1.19164;0.554123;3.98039
15;150;1.16509;0.617921;3.58036
15;150;1.13854;0.534919;3.82000
15;150;1.12527;0.606698;3.52252
15;150;1.2182;0.6102;3.67273
15;150;1.17172;0.611983;3.18018
15;150;1.19828;0.608154;3.67273
15;150;1.10536;0.597631;3.23636
15;150;1.17172;0.491983;3.46237
15;150;1.19828;0.73482;3.43411
15;150;1.20492;0.768843;3.46269
15;150;1.112;0.645108;3.29060
15;150;1.16509;0.644587;3.08621
15;150;1.17836;0.506038;4.34737
15;150;1.1319;0.574147;4.10377
15;150;1.19828;0.53482;3.71717
15;150;1.13854;0.654919;3.29661
15;150;1.14518;0.542349;3.31683
15;150;1.15181;0.556437;5.00971
15;150;1.12527;0.660032;3.68067
15;150;1.24476;0.632828;4.39823
15;150;1.16509;0.657921;3.12712
15;150;1.14518;0.642349;3.64655
15;150;1.19164;0.627456;3.61947
15;150;1.14518;0.675682;4.42975
15;150;1.12527;0.653365;3.28814
15;150;1.10536;0.664298;3.84167
15;150;1.2514;0.686801;3.55372
15;150;1.19828;0.608154;3.80909
15;150;1.14518;0.622349;3.55752
15;150;1.21156;0.636192;3.87719
15;150;1.2182;0.7102;3.31200
15;150;1.17172;0.605317;3.70000
15;150;1.26468;0.72806;3.66142
15;150;1.185;0.626751;3.55752
15;150;1.09873;0.563479;3.58095
15;150;1.16509;0.644587;3.82759
15;150;1.19828;0.661487;4.05085
15;150;1.16509;0.571254;2.99048
15;150;1.112;0.665108;3.24167
15;150;1.13854;0.714919;3.57480
15;150;1.14518;0.635682;3.00870
15;150;1.15181;0.60977;3.46847
15;150;1.10536;0.597631;3.89091
15;150;1.21156;0.629526;3.93805
15;150;1.14518;0.609016;3.58559
15;150;1.23812;0.698848;4.43902
15;150;1.14518;0.655682;4.51695
15;150;1.15845;0.64385;3.66379
15;150;1.20492;0.668843;4.19328
15;150;1.16509;0.657921;4.47458
15;150;1.15845;0.590517;3.95370
15;150;1.16509;0.597921;3.64220
15;150;1.21156;0.709526;3.84800
15;150;1.14518;0.582349;3.64486
15;150;1.17836;0.559371;3.16505
15;150;1.16509;0.677921;3.24793
15;150;1.112;0.565108;3.83810
15;150;1.14518;0.702349;3.74400
15;150;1.16509;0.591254;3.74074
15;150;1.15181;0.643104;3.43103
15;150;1.2182;0.6702;3.82353
15;150;1.16509;0.597921;3.69725
15;150;1.19164;0.627456;3.61947
15;150;1.16509;0.657921;3.86441
15;150;1.13854;0.621586;4.31858
15;150;1.13854;0.634919;3.26957
15;150;1.20492;0.65551;3.76923
15;150;1.27132;0.702013;3.10569
15;150;1.15845;0.677183;4.09917
15;150;1.17172;0.67865;3.80992
15;150;1.22484;0.617535;3.78378
15;150;1.13854;0.548252;4.02941
15;150;1.21156;0.696192;3.86179
15;150;1.12527;0.660032;3.15966
15;150;1.12527;0.706698;3.31746
15;150;1.2182;0.716867;3.58730
15;150;1.17836;0.606038;3.89091
15;150;1.16509;0.584587;3.58878
15;150;1.12527;0.646698;3.88034
15;150;1.19164;0.64079;3.60000
15;150;1.15845;0.617183;4.20536
15;150;1.19828;0.61482;3.66667
15;150;1.15845;0.56385;3.55769
15;150;1.17172;0.61865;3.84821
15;150;1.15845;0.60385;3.63636
15;150;1.13854;0.661586;3.52941
15;150;1.20492;0.63551;3.99123
15;150;1.112;0.685108;3.67480
15;150;1.2514;0.660134;3.48718
15;150;1.21156;0.662859;3.81356
15;150;1.11863;0.619241;3.61062
15;150;1.185;0.753418;3.23485
15;150;1.08546;0.595143;3.90000
15;150;1.13854;0.594919;4.02752
15;150;1.19164;0.634123;3.45614
15;150;1.14518;0.609016;3.59459
15;150;1.20492;0.57551;3.75238
15;150;1.17172;0.65865;3.49153
15;150;1.17836;0.612705;3.97297
15;150;1.19164;0.647456;4.00862
15;150;1.23812;0.698848;4.66667
15;150;1.13854;0.588252;3.62037
15;150;1.12527;0.626698;3.37719
15;150;1.17172;0.67865;3.29752
15;150;1.2182;0.623534;3.64286
15;150;1.17836;0.679371;3.52893
15;150;1.10536;0.664298;3.47500
15;150;1.26468;0.694726;3.86066
15;150;1.14518;0.549016;3.96078
15;150;1.19828;0.628154;4.38938
15;150;1.15181;0.603104;4.24545
15;150;1.14518;0.669016;3.49167
15;150;1.2514;0.606801;3.84404
15;150;1.0921;0.689316;3.27419
15;150;1.19828;0.648154;4.47414
15;150;1.16509;0.711254;4.62698
15;150;1.13854;0.568252;3.56190
15;150;1.20492;0.61551;3.81982
15;150;1.15181;0.623104;3.76106
15;150;1.14518;0.622349;3.72566
15;150;1.11863;0.632574;3.36522
15;150;1.15845;0.657183;3.76271
15;150;1.112;0.685108;3.23577
15;150;1.15181;0.60977;3.95495
15;150;1.11863;0.685908;3.34146
15;150;1.15181;0.603104;3.80000
15;150;1.15181;0.656437;3.31356
15;150;1.26468;0.654726;4.23276
15;150;1.19828;0.568154;3.78846
15;150;1.17836;0.579371;3.63208
15;150;1.15181;0.623104;3.78761
15;150;1.09873;0.623479;4.16667
15;150;1.13854;0.608252;3.59459
15;150;1.185;0.613418;3.64865
15;150;1.15845;0.590517;3.48148
15;150;1.15181;0.60977;3.55856
15;150;1.112;0.585108;3.25926
15;150;1.15181;0.60977;4.02703
15;150;1.17836;0.626038;3.56637
15;150;1.13854;0.601586;4.18182
15;150;1.19828;0.601487;3.95413
15;150;1.12527;0.613365;3.65179
15;150;1.23148;0.671528;4.04202
15;150;1.17836;0.612705;3.54054
15;150;1.14518;0.595682;3.41284
15;150;1.14518;0.695682;3.20968
15;150;1.0722;0.573434;2.83178
15;150;1.112;0.571774;4.02830
15;150;1.15181;0.623104;3.76991
15;150;1.09873;0.616812;3.26549
15;150;1.15845;0.657183;3.38983
15;150;1.17172;0.65865;4.03390
15;150;1.17836;0.606038;4.13636
15;150;1.22484;0.597535;3.52778
15;150;1.19828;0.648154;3.92241
15;150;1.17836;0.586038;3.53271
15;150;1.15845;0.657183;3.55085
15;150;1.13854;0.621586;3.22124
15;150;1.17836;0.592705;3.71296
15;150;1.1319;0.554147;3.99029
15;150;1.09873;0.583479;3.26852
15;150;1.13854;0.614919;3.33929
15;150;1.22484;0.617535;4.30631
15;150;1.112;0.591774;3.19266
15;150;1.2514;0.653467;3.86207
15;150;1.2514;0.620134;3.83784
15;150;1.24476;0.652828;4.23276
15;150;1.1319;0.560813;4.25000
15;150;1.15845;0.72385;4.20313
15;150;1.15181;0.64977;3.72650
15;150;1.17836;0.692705;3.52033
15;150;1.185;0.626751;3.61062
15;150;1.16509;0.637921;3.45217
15;150;1.12527;0.553365;3.63107
15;150;1.17836;0.626038;4.20354
15;150;1.10536;0.664298;3.57500
15;150;1.12527;0.666698;3.06667
15;150;1.112;0.645108;4.06838
15;150;1.20492;0.61551;4.15315
15;150;1.1319;0.62748;3.91228
15;150;1.16509;0.691254;3.78049
15;150;1.19828;0.621487;3.67857
15;150;1.12527;0.580032;3.64486
15;150;1.16509;0.617921;3.64286
15;150;1.15845;0.66385;3.64706
15;150;1.112;0.551774;3.99029
15;150;1.20492;0.622177;3.64286
15;150;1.17172;0.631983;3.50000
15;150;1.15181;0.623104;3.55752
15;150;1.185;0.686751;3.30328
15;150;1.185;0.606751;3.86364
15;150;1.20492;0.67551;3.51667
15;150;1.16509;0.564587;4.66346
15;150;1.12527;0.600032;3.47273
15;150;1.19828;0.608154;3.52727
15;150;1.19164;0.614123;3.92793
15;150;1.09873;0.590145;5.20183
15;150;1.15845;0.617183;3.44643
15;150;1.0921;0.595983;3.60909
15;150;1.15845;0.590517;3.25926
15;150;1.17172;0.645317;3.64655
15;150;1.12527;0.693365;3.67742
15;150;1.12527;0.586698;3.11111
15;150;1.20492;0.682177;3.72727
15;150;1.16509;0.604587;3.40909
15;150;1.17836;0.679371;3.55372
15;150;1.112;0.571774;3.51887
15;150;1.0722;0.5801;3.50926
15;150;1.12527;0.640032;3.41379
15;150;1.17172;0.61865;3.73214
15;150;1.185;0.586751;3.45794
15;150;1.23812;0.612182;4.30000
15;150;1.14518;0.582349;3.23364
15;150;1.15845;0.637183;4.08696
15;150;1.15181;0.716437;4.08661
15;150;1.185;0.606751;3.67273
15;150;1.13854;0.654919;3.64407
15;150;1.2182;0.703534;3.54032
15;150;1.2182;0.6902;3.36885
15;150;1.13854;0.688252;3.68293
15;150;1.27132;0.635346;3.66372
15;150;1.12527;0.600032;3.73636
15;150;1.16509;0.651254;3.64957
15;150;1.17172;0.55865;3.35922
15;150;1.17836;0.666038;3.87395
15;150;1.21156;0.702859;3.43548
15;150;1.28461;0.696566;4.13115
15;150;1.11863;0.645908;3.81197
15;150;1.13854;0.574919;3.84906
15;150;1.22484;0.684201;3.54545
15;150;1.14518;0.649016;3.36752
15;150;1.19164;0.707456;3.50400
15;150;1.15845;0.690517;3.28455
15;150;1.16509;0.617921;3.77679
15;150;1.2514;0.646801;3.84348
15;150;1.19828;0.701487;3.86290
15;150;1.17172;0.625317;3.95575
15;150;1.19828;0.641487;4.00870
15;150;1.15181;0.623104;3.61947
15;150;1.21156;0.669526;3.96639
15;150;1.23148;0.638195;3.74561
15;150;1.17836;0.599371;3.58716
15;150;1.185;0.653418;3.56410
15;150;1.19164;0.707456;3.39200
15;150;1.13854;0.674919;3.76033
15;150;1.17836;0.719371;3.50394
15;150;1.15181;0.58977;3.13889
15;150;1.10536;0.610965;3.59821
15;150;1.17836;0.612705;3.66667
15;150;1.15845;0.677183;3.38017
15;150;1.11863;0.639241;3.10345
15;150;1.19828;0.67482;3.38333
15;150;1.16509;0.664587;3.75630
15;150;1.11863;0.572574;3.23585
15;150;1.16509;0.571254;3.90476
15;150;1.19828;0.65482;3.85470
15;150;1.15845;0.60385;3.86364
15;150;1.15181;0.623104;5.60177
15;150;1.16509;0.651254;4.27350
15;150;1.185;0.733418;3.05426
15;150;1.17836;0.612705;3.61261
15;150;1.17172;0.59865;3.91743
15;150;1.11863;0.645908;3.33333
15;150;1.08546;0.555143;3.75962
15;150;1.0921;0.602649;3.28829
15;150;1.20492;0.542177;4.23000
15;150;1.1319;0.560813;4.15385
15;150;1.185;0.613418;3.64865
15;150;1.16509;0.651254;3.54701
15;150;1.11863;0.585908;3.59259
15;150;1.13854;0.594919;3.48624
15;150;1.16509;0.684587;4.06557
15;150;1.23812;0.598848;3.80556
15;150;1.14518;0.642349;2.98276
15;150;1.19164;0.614123;3.64865
15;150;1.19164;0.587456;4.04673
15;150;1.0921;0.609316;3.71429
15;150;1.19164;0.607456;4.19091
15;150;1.15845;0.630517;3.48246
15;150;1.19164;0.587456;3.80374
15;150;1.20492;0.608843;3.71818
15;150;1.10536;0.657631;3.39496
15;150;1.10536;0.597631;3.01818
15;150;1.13854;0.588252;3.53704
15;150;1.13854;0.614919;3.62500
15;150;1.10536;0.610965;3.75000
15;150;1.185;0.680084;3.23967
15;150;1.12527;0.660032;3.88235
15;150;1.13854;0.694919;3.66935
15;150;1.11863;0.552574;4.66019
15;150;1.19164;0.554123;3.87255
15;150;1.11863;0.685908;3.27642
15;150;1.17172;0.605317;3.75455
15;150;1.20492;0.648843;3.58621
15;150;1.16509;0.684587;3.68033
15;150;1.19828;0.648154;4.25862
15;150;1.12527;0.573365;3.61321
15;150;1.13854;0.634919;3.05217
15;150;1.23148;0.684862;4.00000
15;150;1.12527;0.633365;3.70435
15;150;1.14518;0.655682;3.20339
15;150;1.27132;0.642013;3.66667
15;150;1.185;0.653418;3.93162
15;150;1.12527;0.613365;3.85714
15;150;1.16509;0.631254;3.25439
15;150;1.112;0.605108;3.45946
15;150;1.112;0.578441;3.57009
15;150;1.12527;0.566698;3.74286
15;150;1.21156;0.642859;3.97391
15;150;1.15845;0.630517;3.45614
15;150;1.14518;0.695682;3.15323
15;150;1.13854;0.608252;3.64865
15;150;1.19164;0.56079;3.60194
15;150;1.19828;0.621487;3.91964
15;150;1.2514;0.593467;4.20561
15;150;1.26468;0.68806;3.42149
15;150;1.15845;0.64385;3.76724
15;150;1.14518;0.582349;3.85047
15;150;1.15845;0.68385;3.80328
15;150;1.1319;0.640813;3.66379
15;150;1.185;0.620084;3.33036
15;150;1.13854;0.634919;3.50435
15;150;1.112;0.565108;3.59048
15;150;1.15845;0.577183;3.76415
15;150;1.14518;0.635682;3.33913
15;150;1.20492;0.63551;3.50877
15;150;1.20492;0.73551;3.26357
15;150;1.12527;0.666698;3.56667
15;150;1.15181;0.616437;4.04464
15;150;1.17172;0.585317;3.41122
15;150;1.16509;0.704587;3.96000
15;150;1.28461;0.703233;4.41463
15;150;1.10536;0.624298;3.31579
15;150;1.2182;0.696867;4.18699
15;150;1.16509;0.631254;3.31579
15;150;1.15845;0.68385;3.64754
15;150;1.13854;0.634919;3.82609
15;150;1.1319;0.734147;3.06923
15;150;1.14518;0.655682;3.39831
15;150;1.21156;0.662859;3.50000
15;150;1.13854;0.581586;3.65421
15;150;1.19828;0.548154;3.47525
15;150;1.10536;0.630965;3.25217
15;150;1.10536;0.557631;3.14423
15;150;1.13854;0.641586;3.18103
15;150;1.19828;0.688154;4.17213
15;150;1.185;0.706751;3.40000
15;150;1.16509;0.651254;3.29915
15;150;1.23812;0.665515;3.93220
15;150;1.09873;0.616812;3.62832
15;150;1.13854;0.594919;3.66972
15;150;1.15181;0.636437;3.53913
15;150;1.11863;0.592574;4.29358
15;150;1.09873;0.636812;3.17241
15;150;1.19828;0.601487;3.87156
15;150;1.21156;0.709526;3.74400
15;150;1.13854;0.708252;3.33333
15;150;1.185;0.653418;4.11966
15;150;1.13854;0.634919;3.84348
15;150;1.19164;0.654123;3.23932
15;150;1.185;0.653418;3.60684
15;150;1.14518;0.615682;3.35714
15;150;1.112;0.618441;3.91150
15;150;1.13854;0.588252;3.55556
15;150;1.14518;0.602349;2.96364
15;150;1.15845;0.597183;3.52294
15;150;1.13854;0.568252;3.34286
15;150;1.13854;0.581586;3.73832
15;150;1.20492;0.642177;3.33043
15;150;1.21156;0.636192;3.74561
15;150;1.15845;0.677183;3.58678
15;150;1.20492;0.602177;3.55963
15;150;1.13854;0.614919;3.43750
15;150;1.14518;0.655682;3.16102
15;150;1.26468;0.62806;3.91071
15;150;1.112;0.645108;3.78632
15;150;1.12527;0.593365;3.74312
15;150;1.16509;0.671254;3.46667
15;150;1.20492;0.65551;3.52991
15;150;1.10536;0.650965;3.19492
15;150;1.15845;0.670517;3.74167
15;150;1.12527;0.646698;3.43590
15;150;1.17172;0.645317;3.41379
15;150;1.13854;0.628252;3.28947
15;150;1.1319;0.654147;3.74576
15;150;1.1319;0.660813;3.47899
15;150;1.15181;0.563104;4.17308
15;150;1.11863;0.699241;3.28800
15;150;1.0921;0.562649;3.54286
15;150;1.185;0.566751;4.05769
15;150;1.15845;0.550517;3.24510
15;150;1.17836;0.646038;3.40517
15;150;1.17836;0.666038;3.32773
15;150;1.2182;0.696867;3.40650
15;150;1.112;0.618441;3.53982
15;150;1.185;0.706751;3.24000
15;150;1.16509;0.631254;4.31579
15;150;1.24476;0.679495;3.64167
15;150;1.26468;0.62806;4.11607
15;150;1.22484;0.697535;4.02439
15;150;1.24476;0.659495;3.45299
15;150;1.14518;0.569016;4.41905
15;150;1.22484;0.744201;3.46923
15;150;1.15845;0.60385;3.18182
15;150;1.185;0.653418;3.20513
15;150;1.13854;0.628252;3.67544
15;150;1.23148;0.564862;3.77670
15;150;1.16509;0.597921;3.76147
15;150;1.17172;0.645317;3.45690
15;150;1.15845;0.70385;4.56000
15;150;1.16509;0.591254;2.75926
15;150;1.15181;0.64977;3.23932
15;150;1.14518;0.629016;3.46491
15;150;1.15181;0.563104;3.68269
15;150;1.12527;0.660032;3.50420
15;150;1.11863;0.619241;3.71681
15;150;1.15845;0.577183;3.98113
15;150;1.17172;0.585317;3.88785
15;150;1.1319;0.540813;3.97030
15;150;1.20492;0.73551;3.96124
15;150;1.185;0.633418;4.78947
15;150;1.19828;0.668154;4.04202
15;150;1.24476;0.726161;3.67717
15;150;1.0722;0.606767;3.15179
15;150;1.11863;0.585908;3.28704
15;150;1.16509;0.697921;3.68548
15;150;1.112;0.525108;3.97980
15;150;1.23148;0.684862;3.91736
15;150;1.12527;0.620032;3.46018
15;150;1.0722;0.573434;3.15888
15;150;1.15181;0.656437;3.59322
15;150;1.11863;0.639241;3.47414
15;150;1.22484;0.604201;3.63303
15;150;1.17172;0.605317;4.37273
15;150;1.19164;0.634123;3.56140
15;150;1.17836;0.652705;3.66667
15;150;1.13854;0.634919;3.73043
15;150;1.1319;0.674147;3.46281
15;150;1.15845;0.550517;3.40196
15;150;1.12527;0.680032;3.15574
15;150;1.19828;0.65482;3.38462
15;150;1.12527;0.560032;3.86538
15;150;1.10536;0.557631;3.34615
15;150;1.11863;0.592574;3.38532
15;150;1.12527;0.593365;3.63303
15;150;1.09873;0.603479;3.36036
15;150;1.19164;0.607456;3.59091
15;150;1.19828;0.701487;3.66935
15;150;1.15845;0.610517;4.44144
15;150;1.13854;0.634919;3.80000
15;150;1.15845;0.530517;4.05051
15;150;1.23148;0.664862;3.52542
15;150;1.29125;0.663834;4.27350
15;150;1.19164;0.674123;3.49167
15;150;1.12527;0.640032;4.21552
15;150;1.15181;0.603104;3.10000
15;150;1.16509;0.677921;3.17355
15;150;1.23148;0.718195;3.63492
15;150;1.19828;0.581487;3.66981
15;150;1.15845;0.610517;3.42342
15;150;1.19164;0.627456;3.55752
15;150;1.16509;0.624587;3.55752
15;150;1.15845;0.637183;3.30435
15;150;1.15181;0.643104;3.56897
15;150;1.11863;0.552574;4.26214
15;150;1.185;0.700084;4.58065
15;150;1.26468;0.70806;3.37097
15;150;1.23148;0.578195;3.81905
15;150;1.19164;0.64079;4.55652
15;150;1.20492;0.702177;3.27419
15;150;1.0921;0.629316;3.45217
15;150;1.11863;0.699241;2.78400
15;150;1.185;0.666751;3.47899
15;150;1.19164;0.68079;3.90083
15;150;1.15181;0.583104;3.75701
15;150;1.15181;0.576437;4.01887
15;150;1.2182;0.636867;4.17544
15;150;1.15845;0.657183;3.75424
15;150;1.11863;0.599241;4.07273
15;150;1.15181;0.636437;3.93913
15;150;1.185;0.640084;3.28696
15;150;1.15181;0.636437;3.21739
15;150;1.112;0.585108;3.27778
15;150;1.17836;0.539371;3.63000
15;150;1.17172;0.585317;3.33645
15;150;1.16509;0.684587;3.45902
15;150;1.17836;0.699371;3.39516
15;150;1.16509;0.611254;3.33333
15;150;1.22484;0.630868;3.49558
15;150;1.16509;0.724588;2.96094
15;150;1.15181;0.60977;4.13514
15;150;1.185;0.660084;3.35593
15;150;1.12527;0.553365;3.33981
15;150;1.16509;0.631254;3.06140
15;150;1.10536;0.624298;3.85088
15;150;1.23148;0.698195;3.62602
15;150;1.10536;0.637631;3.50862
15;150;1.19164;0.654123;3.60684
15;150;1.19164;0.654123;3.28205
15;150;1.15845;0.670517;3.57500
15;150;1.20492;0.668843;4.55462
15;150;1.14518;0.569016;3.57143
15;150;1.10536;0.684298;3.46341
15;150;1.08546;0.54181;5.32353
15;150;1.2182;0.643534;4.26087
15;150;1.11863;0.579241;3.41122
15;150;1.2182;0.643534;3.68696
15;150;1.15181;0.636437;4.24348
15;150;1.17836;0.739371;3.40000
15;150;1.15181;0.596437;3.54128
15;150;1.1319;0.694147;3.83065
15;150;1.2182;0.6102;3.69091
15;150;1.112;0.558441;3.62500
15;150;1.15845;0.630517;3.52632
15;150;1.20492;0.71551;4.57143
15;150;1.16509;0.597921;3.32110
15;150;1.15181;0.716437;3.24409
15;150;1.1319;0.554147;3.67961
15;150;1.12527;0.666698;3.62500
15;150;1.1319;0.70748;3.34921
15;150;1.17172;0.611983;3.63063
15;150;1.112;0.678441;3.46721
15;150;1.185;0.686751;4.40164
15;150;1.17172;0.625317;3.54867
15;150;1.17172;0.61865;3.36607
15;150;1.2979;0.697762;4.53279
15;150;1.11863;0.672574;3.26446
15;150;1.13854;0.601586;3.65455
15;150;1.15845;0.630517;3.31579
15;150;1.19828;0.648154;3.96552
15;150;1.2182;0.676867;4.04167
15;150;1.14518;0.635682;3.73043
15;150;1.1319;0.600813;3.82727
15;150;1.11863;0.619241;3.62832
15;150;1.1319;0.600813;3.79091
15;150;1.29125;0.663834;5.11966
15;150;1.16509;0.544587;3.57426
15;150;1.1319;0.600813;3.17273
15;150;1.185;0.626751;3.82301
15;150;1.09873;0.603479;3.18919
15;150;1.14518;0.629016;3.41228
15;150;1.16509;0.644587;3.57759
15;150;1.10536;0.610965;3.69643
15;150;1.17172;0.651983;3.92308
15;150;1.19164;0.654123;3.67521
15;150;1.12527;0.593365;3.44954
15;150;1.14518;0.582349;4.00935
15;150;1.10536;0.670965;3.20661
15;150;1.20492;0.662177;3.32203
15;150;1.12527;0.660032;3.15126
15;150;1.22484;0.684201;3.23967
15;150;1.13854;0.654919;3.45763
15;150;1.17172;0.605317;3.20000
15;150;1.1319;0.680813;3.28689
15;150;1.17836;0.626038;3.53097
15;150;1.17172;0.645317;3.36207
15;150;1.27797;0.575959;3.50962
15;150;1.14518;0.715682;3.12598
15;150;1.15845;0.630517;3.33333
15;150;1.08546;0.52181;3.82828
