p;L;L(p);R(p);T(p)
20;50;1,12145;0,48166;2,78788
20;50;1,10185;0,458487;3,5625
20;50;1,27873;0,303595;3,47826
20;50;1,18034;0,470558;2,84375
20;50;1,12145;0,46166;3,03125
20;50;1,1607;0,38769;2,5
20;50;1,27873;0,583595;2,59459
20;50;1,1607;0,44769;3,48387
20;50;01,02,2023;0,613333;2,69231
20;50;1,18034;0,430558;2,06667
20;50;1,14107;0,564726;3,10811
20;50;1,23934;0,438624;5,6
20;50;1,1607;0,38769;2,14286
20;50;1,21967;0,436021;3,93333
20;50;1,27873;0,343595;2,36
20;50;1,25903;0,561148;2,55556
20;50;1,1607;0,42769;2,46667
20;50;1,35761;0,472683;4,03226
20;50;1,18034;0,370558;2,37037
20;50;1,25903;0,541148;2,54286
20;50;01,02,2023;0,493333;2,63636
20;50;1,18034;0,610558;2,53846
20;50;1,27873;0,503595;2,81818
20;50;1,18034;0,510558;2,94118
20;50;1,18034;0,430558;2,16667
20;50;1,18034;0,370558;3,14815
20;50;1,21967;0,376021;3,14815
20;50;1,12145;0,44166;3,32258
20;50;1,21967;0,496021;3,09091
20;50;1,23934;0,418624;3,41379
20;50;1,10185;0,338487;3
20;50;1,35761;0,492682;2,46875
20;50;1,21967;0,476021;2,875
20;50;1,1607;0,50769;3,02941
20;50;1,14107;0,484726;2,18182
20;50;01,02,2023;0,293333;3,73913
20;50;1,25903;0,441148;3,26667
20;50;1,27873;0,563595;2,38889
20;50;1,14107;0,404726;3,34483
20;50;1,12145;0,30166;3,20833
20;50;1,14107;0,384726;2,60714
20;50;1,08226;0,535202;2,66667
20;50;01,02,2023;0,473333;3,75
20;50;01,02,2023;0,433333;2,86667
20;50;1,14107;0,324726;2,96
20;50;1,14107;0,364726;2,88889
20;50;1,27873;0,483595;2,40625
20;50;1,18034;0,430558;2,1
20;50;1,14107;0,404726;4,13793
20;50;1,14107;0,404726;3,7931
20;50;1,14107;0,504726;2,44118
20;50;1,1607;0,48769;4,18182
20;50;1,25903;0,441148;3
20;50;1,14107;0,544726;2,88889
20;50;1,25903;0,541148;2,51429
20;50;1,23934;0,458624;3,93548
20;50;1,18034;0,450558;3,16129
20;50;1,14107;0,424726;2,76667
20;50;1,14107;0,484726;3,39394
20;50;1,27873;0,443595;2,56667
20;50;1,1607;0,48769;2,84848
20;50;1,08226;0,375202;4,32143
20;50;1,21967;0,436021;2,66667
20;50;1,14107;0,424726;2,6
20;50;1,18034;0,550558;3,66667
20;50;1,08226;0,535202;2,47222
20;50;1,14107;0,564726;2,72973
20;50;1,35761;0,432682;2,86207
20;50;1,14107;0,324726;3,32
20;50;01,02,2023;0,473333;2,8125
20;50;1,1607;0,52769;2,2
20;50;1,37735;0,474794;3,67742
20;50;01,02,2023;0,433333;2,2
20;50;1,14107;0,484726;3,30303
20;50;01,02,2023;0,473333;3,34375
20;50;1,18034;0,350558;3,19231
20;50;1,23934;0,478624;4,3125
20;50;01,02,2023;0,473333;2,9375
20;50;1,27873;0,503595;3,15152
20;50;1,12145;0,42166;2,93333
20;50;01,02,2023;0,453333;5,06452
20;50;1,12145;0,34166;4,03846
20;50;1,18034;0,450558;2,80645
20;50;1,25903;0,581148;2,56757
20;50;1,27873;0,523595;2,97059
20;50;1,21967;0,456021;2,83871
20;50;1,27873;0,423595;2,2069
20;50;1,18034;0,430558;2,86667
20;50;1,31815;0,488273;3,03125
20;50;1,14107;0,564726;3,18919
20;50;1,12145;0,36166;3,33333
20;50;1,14107;0,464726;2,8125
20;50;1,10185;0,398487;2,62069
20;50;1,25903;0,581148;3,16216
20;50;1,31815;0,448273;3,4
20;50;1,29844;0,505969;2,72727
20;50;1,18034;0,550558;2,69444
20;50;1,14107;0,404726;4,10345
20;50;01,02,2023;0,393333;4,03571
20;50;1,18034;0,410558;3,2069
20;50;1,27873;0,443595;2,06667
20;50;1,21967;0,596021;1,89474
20;50;1,12145;0,56166;3,2973
20;50;1,1607;0,44769;2,45161
20;50;1,1607;0,44769;2,96774
20;50;1,06269;0,371799;3
20;50;1,18034;0,450558;2,09677
20;50;1,18034;0,430558;3,4
20;50;1,33788;0,57051;3,08333
20;50;1,14107;0,384726;3,60714
20;50;1,14107;0,644726;3,21951
20;50;1,21967;0,456021;2,87097
20;50;1,21967;0,476021;4,125
20;50;1,18034;0,390558;2,92857
20;50;01,02,2023;0,553333;2,88889
20;50;1,12145;0,44166;2,48387
20;50;1,25903;0,441148;3,16667
20;50;1,14107;0,384726;3,21429
20;50;1,10185;0,618487;2,975
20;50;1,14107;0,544726;2,77778
20;50;1,06269;0,351799;2,51852
20;50;1,18034;0,470558;2,90625
20;50;1,12145;0,42166;3,76667
20;50;01,02,2023;0,493333;2,48485
20;50;1,12145;0,44166;2,80645
20;50;1,14107;0,424726;2,46667
20;50;1,23934;0,418624;3,58621
20;50;1,12145;0,42166;2,43333
20;50;1,1607;0,50769;4,70588
20;50;1,25903;0,561148;3,27778
20;50;1,21967;0,616021;3,53846
20;50;1,23934;0,418624;3,34483
20;50;1,18034;0,510558;2,70588
20;50;1,31815;0,428273;5,89655
20;50;1,18034;0,390558;3,42857
20;50;1,1607;0,46769;3,09375
20;50;1,21967;0,456021;2,51613
20;50;1,21967;0,536021;2,62857
20;50;01,01,3971;0,456846;3,5
20;50;1,1607;0,46769;3,25
20;50;1,12145;0,44166;3,32258
20;50;1,14107;0,644726;2,95122
20;50;1,10185;0,538487;3,08333
20;50;1,18034;0,410558;2,86207
20;50;1,14107;0,504726;2,47059
20;50;01,02,2023;0,313333;5
20;50;1,21967;0,456021;2,54839
20;50;1,14107;0,464726;3
20;50;1,14107;0,544726;2,47222
20;50;1,12145;0,60166;3,4359
20;50;1,29844;0,405969;3,60714
20;50;1,25903;0,481148;2,40625
20;50;1,18034;0,530558;3,51429
20;50;1,18034;0,470558;3,15625
20;50;1,14107;0,484726;2,9697
20;50;1,10185;0,418487;3,33333
20;50;1,1607;0,50769;3,88235
20;50;1,10185;0,558487;3,62162
20;50;1,29844;0,445969;2,46667
20;50;1,14107;0,464726;2,71875
20;50;1,12145;0,44166;2,70968
20;50;1,21967;0,476021;2,65625
20;50;1,1607;0,44769;2,25806
20;50;1,21967;0,576021;4,72973
20;50;01,02,2023;0,453333;2,51613
20;50;1,18034;0,390558;4,42857
20;50;1,1607;0,54769;2,38889
20;50;1,08226;0,415202;5,06667
20;50;1,08226;0,395202;3,31034
20;50;1,14107;0,564726;2,86486
20;50;1,1607;0,44769;3,51613
20;50;1,23934;0,518624;2,76471
20;50;1,21967;0,476021;3,28125
20;50;1,18034;0,530558;2,77143
20;50;1,31815;0,548273;2,25714
20;50;01,02,2023;0,473333;3,15625
20;50;1,12145;0,42166;2,7
20;50;1,25903;0,541148;3,14286
20;50;1,23934;0,658624;2,29268
20;50;1,23934;0,378624;2,77778
20;50;1,14107;0,484726;3,15152
20;50;1,14107;0,384726;3,07143
20;50;1,08226;0,515202;3,51429
20;50;1,18034;0,490558;2,57576
20;50;01,02,2023;0,613333;3,07692
20;50;1,06269;0,611799;4,175
20;50;1,12145;0,40166;4,31034
20;50;1,25903;0,601148;4,21053
20;50;01,02,2023;0,413333;4,06897
20;50;1,25903;0,521148;3
20;50;1,10185;0,478487;3,15152
20;50;1,1607;0,50769;2,67647
20;50;1,14107;0,484726;3,24242
20;50;1,14107;0,564726;2,35135
20;50;01,02,2023;0,353333;2,84615
20;50;1,12145;0,38166;2,53571
20;50;1,10185;0,618487;2,475
20;50;1,21967;0,496021;2,36364
20;50;1,14107;0,404726;2,58621
20;50;1,23934;0,498624;3,12121
20;50;1,18034;0,450558;2,93548
20;50;1,23934;0,318624;2,75
20;50;1,12145;0,48166;2,33333
20;50;1,06269;0,451799;3,03125
20;50;1,10185;0,398487;2,62069
20;50;1,1607;0,44769;2,41935
20;50;1,1607;0,38769;3,07143
20;50;1,18034;0,510558;1,91176
20;50;1,27873;0,543595;2,54286
20;50;1,12145;0,40166;2,93103
20;50;1,12145;0,36166;4,37037
20;50;1,31815;0,528273;2,88235
20;50;1,1607;0,52769;2,88571
20;50;01,02,2023;0,533333;2,25714
20;50;1,12145;0,42166;2,5
20;50;1,08226;0,495202;3,23529
20;50;1,27873;0,503595;2,54545
20;50;1,10185;0,538487;2,77778
20;50;1,1607;0,44769;4,45161
20;50;01,02,2023;0,413333;2,62069
20;50;1,1607;0,40769;3,27586
20;50;1,12145;0,36166;2,66667
20;50;1,1607;0,48769;2,33333
20;50;1,23934;0,398624;3,67857
20;50;1,1607;0,38769;3,14286
20;50;1,12145;0,40166;3,72414
20;50;1,08226;0,415202;2,86667
20;50;1,12145;0,40166;2,86207
20;50;1,27873;0,423595;3,58621
20;50;1,18034;0,530558;3,11429
20;50;1,1607;0,58769;2,84211
20;50;1,12145;0,50166;2,58824
20;50;1,31815;0,468273;5,32258
20;50;1,1607;0,40769;3,51724
20;50;01,02,2023;0,453333;3,35484
20;50;1,1607;0,48769;3,69697
20;50;1,10185;0,498487;2,85294
20;50;1,14107;0,604726;2,74359
20;50;1,12145;0,62166;2,8
20;50;1,14107;0,424726;2,63333
20;50;01,02,2023;0,533333;2,88571
20;50;1,1607;0,42769;2,96667
20;50;1,31815;0,368273;2,92308
20;50;1,1607;0,38769;3,07143
20;50;1,1607;0,44769;3,09677
20;50;1,06269;0,451799;3,15625
20;50;1,1607;0,54769;5,11111
20;50;1,47616;0,624514;3,71053
20;50;1,1607;0,36769;2,18519
20;50;1,18034;0,370558;3,81481
20;50;1,12145;0,40166;2,62069
20;50;1,14107;0,484726;2,33333
20;50;1,29844;0,565969;3,22222
20;50;1,27873;0,423595;2,75862
20;50;1,06269;0,451799;2,375
20;50;1,1607;0,44769;3,16129
20;50;1,25903;0,421148;3,24138
20;50;01,02,2023;0,413333;3,06897
20;50;1,35761;0,612683;3,18421
20;50;1,18034;0,390558;2,39286
20;50;01,02,2023;0,533333;3,25714
20;50;1,29844;0,585969;4,05405
20;50;1,27873;0,663595;2,90244
20;50;1,12145;0,38166;3,17857
20;50;1,14107;0,284726;4,6087
20;50;1,08226;0,315202;4,92
20;50;1,18034;0,530558;2,82857
20;50;1,23934;0,498624;2,78788
20;50;1,35761;0,492682;5,0625
20;50;1,21967;0,336021;3,88
20;50;1,18034;0,550558;2,41667
20;50;1,14107;0,324726;3
20;50;1,1607;0,44769;2,90323
20;50;1,12145;0,42166;3,23333
20;50;1,1607;0,46769;2,90625
20;50;1,25903;0,461148;2,58065
20;50;1,14107;0,424726;2,7
20;50;1,14107;0,444726;3,35484
20;50;1,10185;0,438487;3,41935
20;50;1,18034;0,470558;2,71875
20;50;1,14107;0,284726;3,26087
20;50;1,35761;0,432682;2,86207
20;50;1,1607;0,44769;2,80645
20;50;1,14107;0,404726;3,2069
20;50;1,14107;0,544726;2,77778
20;50;1,18034;0,410558;3,27586
20;50;01,02,2023;0,513333;4,41176
20;50;01,02,2023;0,393333;2,89286
20;50;1,14107;0,384726;3,21429
20;50;01,02,2023;0,433333;2,16667
20;50;1,14107;0,504726;2,47059
20;50;01,02,2023;0,453333;2,41935
20;50;01,02,2023;0,513333;3,64706
20;50;1,29844;0,585969;2,89189
20;50;1,29844;0,565969;2,72222
20;50;1,14107;0,344726;2,30769
20;50;1,21967;0,536021;3,48571
20;50;1,1607;0,42769;3,6
20;50;1,1607;0,58769;2,60526
20;50;1,18034;0,450558;2,54839
20;50;1,18034;0,490558;3,48485
20;50;1,41686;0,618842;2,94737
20;50;1,14107;0,344726;3,5
20;50;1,21967;0,516021;6,26471
20;50;1,14107;0,384726;3,25
20;50;1,1607;0,38769;2,57143
20;50;1,23934;0,438624;2,8
20;50;1,51573;0,488051;3
20;50;1,10185;0,458487;3,125
20;50;1,14107;0,364726;2,66667
20;50;1,10185;0,358487;3,55556
20;50;1,25903;0,441148;3
20;50;1,10185;0,598487;2,5641
20;50;1,08226;0,395202;2,86207
20;50;1,21967;0,516021;5,20588
20;50;1,08226;0,475202;1,90909
20;50;1,12145;0,54166;2,80556
20;50;1,06269;0,411799;2,1
20;50;1,14107;0,404726;2,75862
20;50;1,21967;0,496021;5,57576
20;50;01,02,2023;0,533333;2,37143
20;50;1,61475;0,556142;2,91176
20;50;1,21967;0,516021;3,02941
20;50;1,08226;0,515202;4,6
20;50;1,1607;0,32769;3,48
20;50;1,23934;0,478624;3,1875
20;50;1,08226;0,455202;2,6875
20;50;1,21967;0,516021;4,58824
20;50;1,29844;0,625969;2,87179
20;50;1,18034;0,430558;2,96667
20;50;1,18034;0,510558;2,23529
20;50;1,1607;0,36769;3,7037
20;50;1,21967;0,356021;3,61538
20;50;1,21967;0,456021;2,77419
20;50;1,21967;0,556021;2,69444
20;50;1,18034;0,330558;2,72
20;50;1,25903;0,401148;3,28571
20;50;1,10185;0,478487;2,54545
20;50;1,1607;0,60769;2,46154
20;50;1,14107;0,544726;2,38889
20;50;1,12145;0,48166;2,69697
20;50;1,10185;0,418487;2,23333
20;50;1,14107;0,524726;2,08571
20;50;1,1607;0,56769;2,21622
20;50;1,35761;0,472683;3,45161
20;50;1,25903;0,361148;3,15385
20;50;1,21967;0,496021;3,51515
20;50;01,02,2023;0,493333;2,93939
20;50;1,1607;0,40769;2,96552
20;50;1,18034;0,450558;3,06452
20;50;1,31815;0,508273;2,60606
20;50;1,29844;0,425969;2,96552
20;50;1,18034;0,370558;3,14815
20;50;1,25903;0,481148;3,125
20;50;1,25903;0,501148;3,33333
20;50;01,02,2023;0,413333;3,34483
20;50;1,12145;0,38166;5,46429
20;50;1,18034;0,350558;3,23077
20;50;1,23934;0,538624;3,05714
20;50;1,12145;0,72166;2,93333
20;50;1,18034;0,410558;2,93103
20;50;1,1607;0,40769;3,65517
20;50;1,08226;0,535202;2,47222
20;50;1,14107;0,524726;2,62857
20;50;1,27873;0,443595;2,36667
20;50;01,02,2023;0,313333;3,45833
20;50;1,21967;0,536021;2,17143
20;50;1,23934;0,418624;3,03448
20;50;1,18034;0,590558;2,60526
20;50;01,02,2023;0,653333;2,26829
20;50;1,18034;0,390558;3,75
20;50;1,27873;0,463595;2,87097
20;50;1,12145;0,38166;2,82143
20;50;1,12145;0,48166;3,78788
20;50;1,31815;0,548273;3,05714
20;50;1,25903;0,421148;3,44828
20;50;1,25903;0,541148;3,17143
20;50;1,18034;0,530558;2,68571
20;50;1,25903;0,501148;2,78788
20;50;1,25903;0,521148;2,58824
20;50;01,02,2023;0,533333;2,77143
20;50;1,14107;0,464726;2,625
20;50;1,18034;0,430558;2,93333
20;50;1,31815;0,528273;3
20;50;1,14107;0,324726;3,64
20;50;1,23934;0,378624;3,81481
20;50;01,02,2023;0,413333;2,75862
20;50;1,21967;0,416021;2,37931
20;50;1,18034;0,370558;2,85185
20;50;1,25903;0,461148;2,70968
20;50;1,31815;0,588273;3,48649
20;50;1,18034;0,490558;2,66667
20;50;01,02,2023;0,493333;3,54545
20;50;1,1607;0,64769;2,68293
20;50;1,23934;0,438624;4,93333
20;50;1,1607;0,48769;3,18182
20;50;01,02,2023;0,573333;2,45946
20;50;1,10185;0,518487;2,51429
20;50;1,29844;0,565969;4,08333
20;50;1,18034;0,390558;3,42857
20;50;1,12145;0,38166;3,03571
20;50;1,14107;0,344726;2,80769
20;50;1,35761;0,532683;3,08824
20;50;1,27873;0,443595;3,5
20;50;1,18034;0,390558;2,85714
20;50;1,23934;0,598624;3,10526
20;50;1,21967;0,376021;3,7037
20;50;01,02,2023;0,433333;2,5
20;50;1,14107;0,424726;4,93333
20;50;1,14107;0,524726;2,14286
20;50;01,02,2023;0,533333;3,28571
20;50;1,27873;0,583595;3,7027
20;50;1,12145;0,34166;2,80769
20;50;01,02,2023;0,413333;2,93103
20;50;1,21967;0,616021;2,05128
20;50;01,02,2023;0,593333;2,97368
20;50;1,21967;0,416021;3
20;50;1,10185;0,398487;3,10345
20;50;1,33788;0,49051;3,09375
20;50;01,02,2023;0,433333;2,46667
20;50;1,10185;0,438487;4,19355
20;50;1,21967;0,376021;3
20;50;1,21967;0,556021;3,16667
20;50;1,29844;0,365969;2,92308
20;50;1,43662;0,440784;3
20;50;1,14107;0,304726;2,70833
20;50;01,02,2023;0,493333;2,51515
20;50;1,21967;0,556021;1,97222
20;50;1,31815;0,508273;3,15152
20;50;1,25903;0,401148;3,75
20;50;1,18034;0,390558;2,42857
20;50;1,18034;0,530558;2,77143
20;50;1,27873;0,563595;2,97222
20;50;1,14107;0,524726;2,2
20;50;1,25903;0,501148;2,69697
20;50;1,1607;0,52769;2,48571
20;50;1,14107;0,444726;2,70968
20;50;01,02,2023;0,493333;3,45455
20;50;1,18034;0,430558;2,43333
20;50;1,25903;0,461148;3,03226
20;50;1,21967;0,596021;2,63158
20;50;1,14107;0,344726;3,5
20;50;1,29844;0,545969;2,54286
20;50;1,12145;0,42166;2,46667
20;50;1,1607;0,64769;3,31707
20;50;1,21967;0,616021;2,58974
20;50;1,14107;0,464726;3,75
20;50;01,02,2023;0,453333;3,80645
20;50;1,12145;0,46166;2,8125
20;50;1,21967;0,616021;2,87179
20;50;1,10185;0,598487;2,76923
20;50;1,18034;0,410558;2,68966
20;50;1,25903;0,481148;2,84375
20;50;01,02,2023;0,433333;3,3
20;50;1,14107;0,524726;2,74286
20;50;1,25903;0,461148;2,58065
20;50;1,10185;0,378487;2,57143
20;50;1,23934;0,438624;3,06667
20;50;1,21967;0,396021;3,60714
20;50;1,29844;0,585969;2,37838
20;50;1,21967;0,476021;3,59375
20;50;01,02,2023;0,513333;3,05882
20;50;1,14107;0,444726;2,80645
20;50;1,27873;0,443595;3,13333
20;50;1,25903;0,321148;2,29167
20;50;1,12145;0,56166;2,91892
20;50;1,12145;0,50166;5,26471
20;50;1,10185;0,518487;2,85714
20;50;1,25903;0,441148;3,16667
20;50;1,18034;0,550558;2,02778
20;50;1,1607;0,42769;4
20;50;1,1607;0,42769;3,06667
20;50;1,1607;0,38769;4,10714
20;50;1,14107;0,504726;2,32353
20;50;1,23934;0,438624;2,5
20;50;1,08226;0,435202;2,51613
20;50;1,1607;0,40769;2,34483
20;50;1,23934;0,478624;3,59375
20;50;1,35761;0,512683;2,93939
20;50;1,27873;0,443595;2,76667
20;50;01,02,2023;0,413333;2,72414
20;50;1,1607;0,44769;3,67742
20;50;1,1607;0,50769;2,70588
20;50;1,23934;0,558624;2,47222
20;50;1,25903;0,461148;2,35484
20;50;1,10185;0,438487;3
20;50;01,02,2023;0,493333;2,21212
20;50;1,1607;0,34769;2,96154
20;50;01,02,2023;0,573333;2,83784
20;50;1,08226;0,475202;2,57576
20;50;1,31815;0,588273;3,64865
20;50;1,31815;0,628273;2,76923
20;50;1,08226;0,375202;3,14286
20;50;1,1607;0,42769;3,83333
20;50;1,12145;0,38166;2,28571
20;50;1,1607;0,42769;2,93333
20;50;1,1607;0,42769;3,9
20;50;1,31815;0,528273;2,67647
20;50;1,21967;0,456021;2,54839
20;50;1,10185;0,438487;3,41935
20;50;01,02,2023;0,513333;2,67647
20;50;1,1607;0,42769;3,23333
20;50;1,18034;0,430558;3,1
20;50;1,31815;0,388273;4,2963
20;50;1,25903;0,541148;3
20;50;1,18034;0,410558;3
20;50;1,18034;0,590558;2,92105
20;50;1,14107;0,584726;2,10526
20;50;1,10185;0,358487;3
20;50;1,25903;0,381148;2,77778
20;50;1,23934;0,478624;2,59375
20;50;1,14107;0,364726;3,51852
20;50;1,21967;0,556021;2,36111
20;50;1,12145;0,34166;3,11538
20;50;1,10185;0,418487;2,93333
20;50;1,18034;0,530558;4,37143
20;50;01,02,2023;0,493333;2,78788
20;50;1,14107;0,344726;3,26923
20;50;1,21967;0,416021;3,41379
20;50;1,10185;0,418487;2,93333
20;50;1,14107;0,384726;2,89286
20;50;1,14107;0,384726;2,67857
20;50;1,23934;0,578624;2,62162
20;50;01,02,2023;0,453333;3,03226
20;50;1,25903;0,421148;2,82759
20;50;1,08226;0,435202;2,54839
20;50;1,1607;0,36769;3
20;50;1,29844;0,505969;2,66667
20;50;1,27873;0,463595;2,74194
20;50;1,23934;0,518624;2,97059
20;50;01,02,2023;0,473333;2,75
20;50;1,35761;0,572683;3,05556
20;50;1,18034;0,490558;2,24242
20;50;1,49595;0,466305;3,6
20;50;1,29844;0,425969;2,48276
20;50;1,23934;0,478624;2,9375
20;50;1,14107;0,444726;2,51613
20;50;1,18034;0,390558;3,28571
20;50;01,02,2023;0,493333;3,66667
20;50;1,12145;0,30166;2,41667
20;50;1,21967;0,476021;2,5
20;50;1,21967;0,476021;3,53125
20;50;1,14107;0,564726;3,18919
20;50;1,21967;0,416021;3,24138
20;50;1,21967;0,516021;3,11765
20;50;1,10185;0,398487;2,75862
20;50;1,21967;0,536021;2,54286
20;50;1,1607;0,40769;3,10345
20;50;1,12145;0,42166;2,66667
20;50;1,18034;0,450558;2,48387
20;50;1,27873;0,543595;2,74286
20;50;01,02,2023;0,673333;2,40476
20;50;1,14107;0,544726;3,25
20;50;1,18034;0,410558;3,68966
20;50;1,18034;0,530558;2,25714
20;50;1,23934;0,518624;3,17647
20;50;01,02,2023;0,473333;2,6875
20;50;01,02,2023;0,593333;2,89474
20;50;1,1607;0,48769;3,57576
20;50;1,08226;0,395202;3,72414
20;50;1,23934;0,638624;2,65
20;50;1,27873;0,543595;2,54286
20;50;1,1607;0,38769;2,89286
20;50;01,01,3971;0,496846;3,46875
20;50;1,1607;0,52769;2,97143
20;50;1,23934;0,418624;3,86207
20;50;1,14107;0,384726;3,39286
20;50;1,23934;0,538624;3,05714
20;50;1,23934;0,578624;3
20;50;1,21967;0,576021;2,89189
20;50;1,08226;0,375202;3
20;50;1,31815;0,528273;2,79412
20;50;1,29844;0,445969;3,73333
20;50;1,1607;0,38769;3,07143
20;50;1,1607;0,54769;3,16667
20;50;1,1607;0,40769;3,51724
20;50;1,1607;0,38769;2,75
20;50;1,33788;0,53051;3,55882
20;50;1,10185;0,438487;4,67742
20;50;1,08226;0,375202;2,17857
20;50;1,21967;0,356021;3,46154
20;50;1,12145;0,42166;2,83333
20;50;01,02,2023;0,393333;2,67857
20;50;1,18034;0,570558;4,27027
20;50;1,08226;0,395202;3,51724
20;50;1,18034;0,510558;3,41176
20;50;1,25903;0,361148;2,42308
20;50;1,21967;0,316021;3,875
20;50;01,02,2023;0,533333;4,4
20;50;1,29844;0,445969;3,03333
20;50;1,23934;0,498624;2,21212
20;50;1,1607;0,48769;2,30303
20;50;1,14107;0,464726;2,90625
20;50;1,1607;0,40769;2,82759
20;50;1,14107;0,384726;3,17857
20;50;1,14107;0,484726;3,78788
20;50;1,08226;0,335202;4,57692
20;50;1,23934;0,458624;3,51613
20;50;1,12145;0,42166;2,8
20;50;1,29844;0,465969;3,48387
20;50;1,27873;0,463595;2,3871
20;50;1,08226;0,495202;2,67647
20;50;1,14107;0,404726;2,51724
20;50;1,25903;0,521148;2,76471
20;50;1,18034;0,430558;3,1
20;50;1,1607;0,46769;3,25
20;50;1,12145;0,34166;4,30769
20;50;1,1607;0,36769;5,74074
20;50;1,25903;0,501148;2,51515
20;50;1,25903;0,601148;2,60526
20;50;01,02,2023;0,513333;2,17647
20;50;1,33788;0,45051;2,46667
20;50;1,04314;0,368271;2,75
20;50;1,18034;0,450558;3,58065
20;50;01,02,2023;0,493333;5,90909
20;50;1,21967;0,456021;3,90323
20;50;1,25903;0,421148;2,89655
20;50;1,14107;0,464726;2,75
20;50;1,18034;0,470558;2,75
20;50;01,02,2023;0,573333;2,64865
20;50;1,41686;0,438842;3,17241
20;50;1,18034;0,450558;2,58065
20;50;1,1607;0,46769;2,78125
20;50;1,23934;0,458624;3,03226
20;50;01,02,2023;0,473333;3,125
20;50;1,12145;0,40166;3,34483
20;50;1,08226;0,395202;5,13793
20;50;1,31815;0,508273;3,06061
20;50;01,02,2023;0,533333;3,65714
20;50;01,02,2023;0,613333;2,64103
20;50;1,12145;0,50166;2,52941
20;50;1,14107;0,444726;3,74194
20;50;1,08226;0,375202;3
20;50;1,18034;0,450558;3,22581
20;50;1,31815;0,468273;2,3871
20;50;1,1607;0,44769;3,96774
20;50;1,1607;0,34769;2,96154
20;50;1,18034;0,490558;3,24242
20;50;1,14107;0,344726;3
20;50;1,25903;0,481148;3,09375
20;50;1,08226;0,495202;1,97059
20;50;1,14107;0,504726;2,26471
20;50;1,1607;0,46769;3,03125
20;50;1,12145;0,54166;2,19444
20;50;1,14107;0,544726;3,22222
20;50;1,21967;0,496021;3
20;50;1,18034;0,530558;2,54286
20;50;1,10185;0,398487;5,10345
20;50;01,01,3971;0,576846;2,86111
20;50;1,21967;0,396021;3,39286
20;50;1,21967;0,436021;3,6
20;50;1,31815;0,648273;6,275
20;50;1,23934;0,458624;4,12903
20;50;1,18034;0,430558;3,23333
20;50;1,1607;0,56769;2,27027
20;50;1,1607;0,44769;2,87097
20;50;1,25903;0,461148;2,09677
20;50;1,21967;0,536021;2,74286
20;50;1,14107;0,464726;3,46875
20;50;1,18034;0,390558;2,57143
20;50;01,02,2023;0,413333;2,62069
20;50;1,12145;0,66166;2,54762
20;50;1,29844;0,565969;2,72222
20;50;1,1607;0,52769;2,22857
20;50;1,25903;0,421148;3,03448
20;50;1,18034;0,390558;3,35714
20;50;1,12145;0,34166;2,76923
20;50;1,18034;0,530558;3,37143
20;50;1,21967;0,456021;3,09677
20;50;1,12145;0,38166;3,28571
20;50;1,14107;0,384726;3,10714
20;50;1,21967;0,616021;3,4359
20;50;1,21967;0,396021;2,25
20;50;1,1607;0,50769;3,38235
20;50;1,31815;0,648273;3,325
20;50;1,12145;0,60166;2,4359
20;50;1,21967;0,456021;2,74194
20;50;1,14107;0,424726;1,93333
20;50;1,1607;0,50769;2,55882
20;50;1,18034;0,390558;4,75
20;50;01,02,2023;0,493333;3,0303
20;50;1,23934;0,538624;2,2
20;50;01,02,2023;0,373333;2,77778
20;50;1,21967;0,376021;2,66667
20;50;1,08226;0,435202;2,29032
20;50;1,10185;0,498487;2,76471
20;50;1,25903;0,521148;3,35294
20;50;1,23934;0,578624;2,45946
20;50;1,12145;0,60166;3
20;50;1,21967;0,556021;2,69444
20;50;1,23934;0,518624;3,41176
20;50;01,02,2023;0,533333;3,57143
20;50;1,18034;0,510558;2,26471
20;50;1,18034;0,510558;1,91176
20;50;1,14107;0,464726;2,78125
20;50;1,14107;0,484726;3,24242
20;50;1,27873;0,443595;3,73333
20;50;1,35761;0,412683;3,39286
20;50;1,25903;0,501148;2,75758
20;50;1,23934;0,458624;2,51613
20;50;1,21967;0,436021;3
20;50;1,1607;0,46769;3,8125
20;50;1,31815;0,568273;3,27778
20;50;1,27873;0,643595;2,975
20;50;1,14107;0,524726;2
20;50;1,14107;0,444726;3,16129
20;50;1,14107;0,444726;3,70968
20;50;1,18034;0,470558;2,75
20;50;1,12145;0,50166;2,88235
20;50;1,12145;0,58166;2,57895
20;50;1,25903;0,421148;2,65517
20;50;1,25903;0,521148;2,52941
20;50;1,23934;0,438624;3,43333
20;50;1,1607;0,54769;2,88889
20;50;1,21967;0,376021;3,22222
20;50;1,1607;0,44769;2,96774
20;50;1,33788;0,51051;3,12121
20;50;1,08226;0,455202;2,78125
20;50;1,21967;0,676021;3,42857
20;50;1,14107;0,604726;2,28205
20;50;1,1607;0,44769;3,29032
20;50;1,21967;0,456021;3,58065
20;50;1,10185;0,478487;3,15152
20;50;1,25903;0,461148;3,29032
20;50;1,21967;0,516021;3,08824
20;50;1,12145;0,46166;2,40625
20;50;1,18034;0,370558;3,88889
20;50;1,12145;0,52166;2,28571
20;50;1,1607;0,46769;3,09375
20;50;1,14107;0,364726;3,77778
20;50;1,14107;0,624726;2,7
20;50;1,14107;0,524726;2,62857
20;50;1,10185;0,278487;1,91304
20;50;01,02,2023;0,373333;2,96296
20;50;1,23934;0,458624;2,45161
20;50;1,21967;0,536021;2,82857
